Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.676,-0.159118,-0.00579674,-0.056231,0.0379291,-0.0182894,-0.0142195,-0.0619861,-0.018514,F2,0.0018997997950959,-0.0200607366190892,0.0171034930997112,-0.0150262064609026,-0.0004224722678303,0.0057072215537181,0.0410853382131509,-0.0139686548272896,0.0018997997950959,-0.0200607366190892,0.0171034930997112,-0.0150262064609026,-0.0004224722678303,0.0057072215537181,0.0410853382131509,-0.0139686548272896
0.677,-0.155437,0.00138064,-0.0687526,0.0250014,-0.0283442,-0.0115321,-0.0574361,-0.0435562,0,0.0087823166337973,-0.0146990118314477,0.0107524252854758,-0.0338060259382619,-0.0175375984420986,0.0092458461126988,0.0420657971309848,-0.0340074692479805,0.0087823166337973,-0.0146990118314477,0.0107524252854758,-0.0338060259382619,-0.0175375984420986,0.0092458461126988,0.0420657971309848,-0.0340074692479805
0.678,-0.156558,0.0217627,-0.100669,0.0250449,-0.0360482,-0.0110102,-0.0505259,-0.052079,0,0.0101926757528383,0.0059545488179356,-0.0169813183889637,-0.0376117004024698,-0.0318724817103466,0.0105811536833871,0.0392504485008769,-0.0390268901980976,0.0101926757528383,0.0059545488179356,-0.0169813183889637,-0.0376117004024698,-0.0318724817103466,0.0105811536833871,0.0392504485008769,-0.0390268901980976
0.679,-0.152556,0.0398761,-0.127742,0.058219,-0.0366904,-0.0180204,-0.0515506,-0.0399105,0,0.0147508337236343,0.0229189941833703,-0.0399692333740755,-0.0079622250626864,-0.0392322106085721,0.0040731020797899,0.0265711929528411,-0.0235269725638952,0.0147508337236343,0.0229189941833703,-0.0399692333740755,-0.0079622250626864,-0.0392322106085721,0.0040731020797899,0.0265711929528411,-0.0235269725638952
0.68,-0.149092,0.0296547,-0.123452,0.0700365,-0.0347737,-0.0222409,-0.0657697,-0.0341094,0,0.0174889684987408,0.0138343985596301,-0.0342211781098453,0.0002950073264628,-0.0413497004519955,0.000374640339309,-0.0014093051434537,-0.0157561159128077,0.0174889684987408,0.0138343985596301,-0.0342211781098453,0.0002950073264628,-0.0413497004519955,0.000374640339309,-0.0014093051434537,-0.0157561159128077
0.681,-0.153169,0.0170623,-0.11552,0.0633285,-0.0228654,-0.0275536,-0.0756338,-0.0388025,0,0.0109303006287681,0.001265413705206,-0.0245963339796735,-0.0051028288711662,-0.0332087273870552,-0.0048356373510381,-0.023539327339505,-0.0185041444958456,0.0109303006287681,0.001265413705206,-0.0245963339796735,-0.0051028288711662,-0.0332087273870552,-0.0048356373510381,-0.023539327339505,-0.0185041444958456
0.682,-0.149497,0.009617,-0.112285,0.100208,-0.00811199,-0.0351667,-0.0738466,-0.0489535,0,0.0106156875718671,-0.0042094070185241,-0.0223346465117605,0.0285745037417435,-0.0180726784301199,-0.0122024284496286,-0.0313279600887796,-0.0274439360649112,0.0106156875718671,-0.0042094070185241,-0.0223346465117605,0.0285745037417435,-0.0180726784301199,-0.0122024284496286,-0.0313279600887796,-0.0274439360649112
0.683,-0.15685,0.00383529,-0.0932555,0.140995,-0.0144125,-0.0411397,-0.066978,-0.0566297,0,-0.0014899738706239,-0.0086987858755125,-0.0033884642365064,0.0768391356440832,-0.0243476801494169,-0.0182987781329665,-0.029719498944151,-0.0337155878792679,-0.0014899738706239,-0.0086987858755125,-0.0033884642365064,0.0768391356440832,-0.0243476801494169,-0.0182987781329665,-0.029719498944151,-0.0337155878792679
0.684,-0.175722,-0.00754799,-0.0678427,0.133031,-0.0267509,-0.0477574,-0.0550658,-0.0543063,0,-0.0264124780399527,-0.0175868113782673,0.0197641060932106,0.0652193169988338,-0.0325779102416508,-0.0247794672316263,-0.0172349605568459,-0.0299208031268584,-0.0264124780399527,-0.0175868113782673,0.0197641060932106,0.0652193169988338,-0.0325779102416508,-0.0247794672316263,-0.0172349605568459,-0.0299208031268584
0.685,-0.189426,-0.0144459,-0.0739734,0.0285336,-0.0186712,-0.0456467,-0.0474,-0.047631,0,-0.0455890912064856,-0.0222517871507133,0.0129207286461663,-0.0262445784996348,-0.022000561780484,-0.0227432105137695,-0.0042474189061708,-0.0214337176540435,-0.0455890912064856,-0.0222517871507133,0.0129207286461663,-0.0262445784996348,-0.022000561780484,-0.0227432105137695,-0.0042474189061708,-0.0214337176540435
