Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.724,0.0272227,0.0775047,-0.0485283,0.0299753,-0.0111989,-0.0465021,-0.0288601,0.156723,F2,-0.0021712768669543,-0.0318843603992152,-0.0469880394866489,0.1507714122906152,0.0323286843814594,0.0339972360505249,-0.0308926278797828,0.0961815648951135,-0.0021712768669543,-0.0318843603992152,-0.0469880394866489,0.1507714122906152,0.0323286843814594,0.0339972360505249,-0.0308926278797828,0.0961815648951135
2.725,0.0562585,0.0933993,-0.0683232,0.25021,0.00288318,-0.0390852,-0.0335799,0.193513,0,0.0311762647829232,-0.025681596686226,-0.0648793149683645,0.3161814850592759,0.0533093427615131,0.0405227091432716,-0.0309595847892394,0.1218501327384104,0.0311762647829232,-0.025681596686226,-0.0648793149683645,0.3161814850592759,0.0533093427615131,0.0405227091432716,-0.0309595847892394,0.1218501327384104
2.726,0.0654807,0.101213,-0.0801616,0.528414,-0.0298674,-0.0394889,-0.0285557,0.202504,0,0.0538833671158789,-0.0207556735764807,-0.0734327609402281,0.597248165239346,0.0201829421261227,0.034563720612426,-0.0213500019814779,0.1177958618460909,0.0538833671158789,-0.0207556735764807,-0.0734327609402281,0.3362373753240408,0.0201829421261227,0.034563720612426,-0.0213500019814779,0.1177958618460909
2.727,0.0539721,0.104111,-0.0758139,0.654916,-0.0630084,-0.045198,-0.0201373,0.208674,0,0.0486943941301782,-0.0260406914432738,-0.0673343936520987,0.6775692989344787,-0.0096675461706215,0.0216444386184985,-0.0082466161671349,0.1120781155272482,0.0486943941301782,-0.0260406914432738,-0.0673343936520987,0.3562932655888057,-0.0096675461706215,0.0216444386184985,-0.0082466161671349,0.1120781155272482
2.728,0.0416769,0.103447,-0.0752527,0.486466,-0.0813074,-0.0525805,-0.020913,0.230734,0,0.0495668226138941,-0.0283726015599774,-0.0633430031878254,0.528383645486092,-0.0314062116338097,0.0041572210472038,-0.0045193959962411,0.1195441032609008,0.0495668226138941,-0.0283726015599774,-0.0633430031878254,0.3763491558535706,-0.0314062116338097,0.0041572210472038,-0.0045193959962411,0.1195441032609008
2.729,0.0316207,0.104666,-0.0736916,0.388265,-0.114975,-0.0613238,-0.0196865,0.248524,0,0.0472835521106523,-0.032926589918241,-0.05973123428809,0.3964050461183355,-0.0656083955931415,-0.0136043202938016,0.0007129986398735,0.1231361545019617,0.0472835521106523,-0.032926589918241,-0.05973123428809,0.3964050461183355,-0.0656083955931415,-0.0136043202938016,0.0007129986398735,0.1231361545019617
2.73,0.00938488,0.107483,-0.0705575,0.466107,-0.172194,-0.0598082,-0.0217061,0.261002,0,0.0362651882416535,-0.0306373285711725,-0.0528653740452911,0.5017607364582419,-0.129014165132626,-0.0212359372683327,0.0026652340445245,0.1190853864237944,0.0362651882416535,-0.0306373285711725,-0.0528653740452911,0.4154935417797349,-0.129014165132626,-0.0212359372683327,0.0026652340445245,0.1190853864237944
2.731,-0.0274183,0.117306,-0.0646623,0.423474,-0.167683,-0.0551144,-0.0286314,0.268021,0,0.0078225868723159,-0.0238694021525444,-0.0447246043080704,0.4345820374411345,-0.1271199562902062,-0.0219101873577089,-0.0013560441052908,0.1102613074230061,0.0078225868723159,-0.0238694021525444,-0.0447246043080704,0.4345820374411345,-0.1271199562902062,-0.0219101873577089,-0.0013560441052908,0.1102613074230061
2.732,-0.0360763,0.124561,-0.047923,0.167457,-0.0894288,-0.0491213,-0.0383053,0.273039,0,0.0074378180612019,-0.0163331087482157,-0.0243943629723931,0.2005495701665763,-0.0563731198116968,-0.0191773779531884,-0.0077627547080744,0.0987018275661875,0.0074378180612019,-0.0163331087482157,-0.0243943629723931,0.2005495701665763,-0.0563731198116968,-0.0191773779531884,-0.0077627547080744,0.0987018275661875
2.733,-0.0388297,0.133771,-0.0297684,0.139256,-0.038268,-0.0470031,-0.0389232,0.273386,0,0.0129716693772986,-0.0078821514788955,-0.0043993772623425,0.1508197869266068,-0.0070916194222662,-0.0153857093125275,-0.0065261163540876,0.0842936940295915,0.0129716693772986,-0.0078821514788955,-0.0043993772623425,0.1508197869266068,-0.0070916194222662,-0.0153857093125275,-0.0065261163540876,0.0842936940295915
2.734,-0.0534806,0.141728,-0.0325103,0.109881,-0.0278888,-0.0482255,-0.0267686,0.271044,0,0.0037119591303637,0.0006440687810205,-0.0044941192349407,0.1252391017745001,-0.0037983833130134,-0.0123511648696005,0.0083568932097368,0.0686516586126049,0.0037119591303637,0.0006440687810205,-0.0044941192349407,0.1252391017745001,-0.0037983833130134,-0.0123511648696005,0.0083568932097368,0.0686516586126049
2.735,-0.0584128,0.145675,-0.0376416,0.209367,0.0259109,-0.0473392,-0.024967,0.270585,0,0.0068840924305181,0.0051655077627162,-0.0089200018464122,0.2020367218578527,0.0512472945989015,-0.0034041621429461,0.0114564931794126,0.058015923407432,0.0068840924305181,0.0051655077627162,-0.0089200018464122,0.2020367218578527,0.0512472945989015,-0.0034041621429461,0.0114564931794126,0.058015923407432
2.736,-0.0535105,0.151774,-0.0355698,0.201447,0.169784,-0.0410843,-0.0391858,0.268844,0,0.0153515874184226,0.0116138087984199,-0.0058510596955067,0.1746406600273276,0.1894902518583775,0.0119572340944547,-0.0001964434108595,0.0493441945998189,0.0153515874184226,0.0116138087984199,-0.0058510596955067,0.1746406600273276,0.1894902518583775,0.0119572340944547,-0.0001964434108595,0.0493441945998189
2.737,-0.0614268,0.156808,-0.0287193,0.000376425,0.218514,-0.0437033,-0.045117,0.256018,0,0.0157561469885344,0.0174741227231107,0.0001790920325432,-0.0490591722541812,0.2432450566060088,0.0192834080656931,-0.0047146987555388,0.033404866677054,0.0157561469885344,0.0174741227231107,0.0001790920325432,-0.0490591722541812,0.1176057226652408,0.0192834080656931,-0.0047146987555388,0.033404866677054
2.738,-0.0796042,0.158014,-0.022765,-0.0486921,0.0253669,-0.0518042,-0.0417231,0.240764,0,0.00085671003772,0.018557415563667,0.0053246218097179,-0.1358794409735544,0.0457211934721041,0.0195088153993524,0.0013929023681761,0.0188470537448639,0.00085671003772,0.018557415563667,0.0053246218097179,-0.1358794409735544,0.0457211934721041,0.0195088153993524,0.0013929023681761,0.0188470537448639
2.739,-0.116377,0.153752,-0.0169228,-0.0272863,-0.181824,-0.052495,-0.0381106,0.226317,0,-0.0268453222821031,0.0146196961816981,0.0090983422685793,-0.1309508147544413,-0.15417318593571,0.0246230415921594,0.0070353341655039,0.0085717722474127,-0.0268453222821031,0.0146196961816981,0.0090983422685793,-0.1309508147544413,-0.15417318593571,0.0246230415921594,0.0070353341655039,0.0085717722474127
2.74,-0.150409,0.15045,-0.00768178,0.0631618,-0.13712,-0.046067,-0.0400035,0.211203,0,-0.0565880381625043,0.0108608162630353,0.0162906302606368,-0.0838681358744928,-0.1139293427705857,0.0330010088238295,0.0080202606894615,0.0005597081017864,-0.0565880381625043,0.0108608162630353,0.0162906302606368,-0.0838681358744928,-0.1139293427705857,0.0330010088238295,0.0080202606894615,0.0005597081017864
2.741,-0.17821,0.149388,0.00369476,0.0677548,-0.0797686,-0.037794,-0.0409497,0.202669,0,-0.0743790143244202,0.0094486152736963,0.0252535676966654,-0.0822127059361847,-0.0498913368293317,0.0386425992481447,0.0098004910190598,0.0013781625293931,-0.0743790143244202,0.0094486152736963,0.0252535676966654,-0.0822127059361847,-0.0498913368293317,0.0386425992481447,0.0098004910190598,0.0013781625293931
2.742,-0.186188,0.14669,0.0196443,-0.0491672,-0.0445845,-0.0371977,-0.0403569,0.187065,0,-0.0765592104583825,0.006423181772482,0.0389727445323347,-0.2337510968270232,-0.0206310410991224,0.0323253575931801,0.0130810086793125,-0.0037425639474165,-0.0765592104583825,0.006423181772482,0.0389727445323347,-0.2337510968270232,-0.0206310410991224,0.0323253575931801,0.0130810086793125,-0.0037425639474165
2.743,-0.19752,0.142571,0.0386785,-0.303073,-0.0146247,-0.0382465,-0.0398534,0.170406,0,-0.0773573097227403,0.0016476212886363,0.0563778498992651,-0.4733217003950922,0.012842991351552,0.0200533974399412,0.0166096762096427,-0.0091524530193079,-0.0773573097227403,0.0016476212886363,0.0563778498992651,-0.4733217003950922,0.012842991351552,0.0200533974399412,0.0166096762096427,-0.0091524530193079
2.744,-0.214428,0.141483,0.0495638,-0.374453,-0.00642674,-0.0378538,-0.0394247,0.160721,0,-0.0874097098167382,0.0009030111678178,0.0658929521846329,-0.5611921636865232,0.0132058337763552,0.0067369138270457,0.0189560626607702,-0.0081968704947499,-0.0874097098167382,0.0009030111678178,0.0658929521846329,-0.4540226675616735,0.0132058337763552,0.0067369138270457,0.0189560626607702,-0.0081968704947499
2.745,-0.22673,0.147941,0.0547322,-0.276501,-0.00854864,-0.0468355,-0.0369319,0.148578,0,-0.0895999916181468,0.0070051391012345,0.0710181092196575,-0.4347236347282548,0.010392518422011,-0.0178563928459597,0.0240870686128745,-0.009952290433353,-0.0895999916181468,0.0070051391012345,0.0710181092196575,-0.4347236347282548,0.010392518422011,-0.0178563928459597,0.0240870686128745,-0.009952290433353
2.746,-0.217892,0.14735,0.0570374,-0.148899,-0.00962392,-0.0602518,-0.0411779,0.133663,0,-0.0739655867402075,0.0077345985204756,0.0733160060878422,-0.3046334268349313,0.0004104341842713,-0.0461605942103572,0.0204819136373814,-0.0158410349128987,-0.0739655867402075,0.0077345985204756,0.0733160060878422,-0.3046334268349313,0.0004104341842713,-0.0461605942103572,0.0204819136373814,-0.0158410349128987
2.747,-0.209991,0.144905,0.0518722,-0.0634182,-0.016871,-0.0653076,-0.0497691,0.11857,0,-0.0574655545416372,0.0056939434810804,0.0697577179837083,-0.1855626834861889,-0.0107994727939939,-0.0647990254666281,0.0134955433747769,-0.022303150835893,-0.0574655545416372,0.0056939434810804,0.0697577179837083,-0.1855626834861889,-0.0107994727939939,-0.0647990254666281,0.0134955433747769,-0.022303150835893
2.748,-0.202908,0.140847,0.0438399,0.040302,-0.00669742,-0.0645079,-0.0443075,0.109792,0,-0.0448331050621948,0.0037932716007149,0.0628127650180445,-0.0672140923488533,-0.0088102629430341,-0.0738716317599114,0.0181780590397458,-0.0231987674195857,-0.0448331050621948,0.0037932716007149,0.0628127650180445,-0.0672140923488533,-0.0088102629430341,-0.0738716317599114,0.0181780590397458,-0.0231987674195857
