MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.0851630352120159,0.1923279997056525,0.1118781410158068,0.7496963403557259,0.3373095911603563,0.1544106719168138,0.4385665599135661,0.7977520716574946
0.0,0.103096894196682,0.1869537715330193,0.1210706621047775,0.8812898057749026,0.4072520669740581,0.1825750808614492,0.6607410237510143,1.1273401363803952
0.0,0.1284011035243558,0.1803349234932436,0.1449303058390434,0.7444282728850403,0.4194246908351746,0.1841386941391258,0.6688996237206031,1.0364203420230216
0.0,0.1292503737228736,0.1951450087666913,0.1587198184558337,0.4791719284644035,0.3519026434118256,0.1399633158453127,0.4781835400440274,0.6291709260258714
0.0,0.1047512022910819,0.1938980967596309,0.1389495494427942,0.2414770073039771,0.175701447134603,0.1471959203757952,0.240312226267404,0.2291325747904854
0.0,0.0541507025426141,0.1279092462386382,0.0802060028810761,0.2548839733435032,0.1272112273421022,0.1469803314649829,0.1454805812446279,0.1795224362178587
0.0,0.0317269721657275,0.0917807141249836,0.0481053009967111,0.3410002995935853,0.0953264197094583,0.1515253547590581,0.0704779636979543,0.330056994933817
0.0,0.0304651111188478,0.0465979019719112,0.0373198406581348,0.3279106608126775,0.0777253540943561,0.1236579958330397,0.0580017800910141,0.3550317219816415
0.0,0.0794093608636824,0.0345123748172318,0.0437526711433291,0.2496857774409889,0.0835279512821176,0.1161357850768601,0.0723005749739047,0.3371265832054929
0.0,0.1325668560066635,0.0648111996772748,0.0462094876811985,0.1552562474176131,0.0961078824808109,0.166009532703671,0.0902994985129175,0.2296493593712518
0.0,0.1501459831652117,0.1056916910105515,0.0423267435418703,0.1271405834726267,0.0854261285557581,0.2347397016486987,0.1036883465060117,0.0910599256309098
0.0,0.1415501271130414,0.1195530364672864,0.0537122829982891,0.1329199094951362,0.0668265256833146,0.1885176084253136,0.0890802465094977,0.0931558354238703
0.0,0.0880488450544961,0.164314839627678,0.0595439365956099,0.123992814268445,0.0728440327362222,0.1825253430015964,0.1802307178266105,0.1228445102570726
0.0,0.0747638586368629,0.128113477386518,0.0681093222656056,0.2027299941950305,0.2246232772767926,0.0816815652224818,0.2586448627547131,0.4597589277298903
0.0,0.0647020029937218,0.1518488817970628,0.0631398319285237,0.4540036775910559,0.5091599864213767,0.1392652811506378,0.4884865360720671,0.9167154435673884
0.0,0.074028493442643,0.143583858322617,0.1009938013928858,0.6424489540742999,0.7788628353488215,0.1331974644338896,0.530745725021479,1.0062903933470606
0.0,0.1464047344783101,0.2161149224670337,0.1254909252090176,0.6979149637490247,0.7637013107251168,0.1608021190442915,0.5443039729921549,0.8438770558750941
0.0,0.1571667589371959,0.2452130471212831,0.1322932832482638,0.4622815799127738,0.4801352794818262,0.1152483883391994,0.3473759084955859,0.391455859119545
0.0,0.144381638877859,0.2137868045537658,0.0963397872314046,0.5327589137311468,0.1743436563033903,0.1149767755895503,0.4443771495148907,0.3068904085562295
0.0,0.0813190614751985,0.1451526996382229,0.0694998725210185,0.5553845050946439,0.0966306704881492,0.1046626779014523,0.4184360916888562,0.324826696355552
0.0,0.0385307798966372,0.0850250580200325,0.0342685849672536,0.5560423447735595,0.1071425934392589,0.1369293999217941,0.4254843665024886,0.3503434681833112
0.0,0.0492212795187067,0.0364147833730927,0.0291154431260769,0.3876643944879113,0.1040583008393707,0.1235749357466229,0.2524085906522178,0.3148452261400769
0.0,0.0398420318869869,0.0295624291278602,0.0251857628207451,0.1935423482843254,0.1217611050232744,0.0995010466360188,0.1258126843941306,0.2123059144194226
0.0,0.0558290289313139,0.0571558548774863,0.0335190779819384,0.1369948524967896,0.1361265370656921,0.0936698157624043,0.0825901713845812,0.202133312932401
0.0,0.0727922309372965,0.1189252460871471,0.0668224679939653,0.1126921610037958,0.1387924738152023,0.1392095087605118,0.0752264250466869,0.1293302424807902
0.0,0.0903246112794289,0.1373285074129913,0.0868255079088575,0.1199246910307839,0.1516236828342515,0.1539749299989792,0.0647205755111272,0.2000715323640037
0.0,0.098814875932074,0.1548302532184536,0.0979459114578085,0.1892469387173731,0.1939652058062798,0.19125761365397,0.068499163917635,0.3180613010961486
0.0,0.107324126962901,0.1327637289386127,0.1010333419448263,0.39811789411984,0.4025709173659901,0.2026901929649563,0.1017319470283893,0.6782822151105965
0.0,0.0882476713511757,0.1454903862620961,0.0777329116782034,0.656696551726922,0.7479236407698091,0.2291987975690394,0.2495965479260789,0.9701556321490564
0.0,0.1195010192975432,0.1585763115375757,0.0958477273341466,0.6874421682946354,0.7690224442755207,0.2022316390500817,0.3300046161225323,0.9603274090964314
0.0,0.1297865891884335,0.1833162842548454,0.114793613317467,0.5839592151098713,0.6552422297782972,0.155337346105561,0.3072340633357067,0.7298471649139117
0.0,0.1227614473373608,0.185318916800201,0.1002178021873643,0.3276054242608323,0.3236827822065194,0.1466811199404018,0.242806533936733,0.3441336136323638
0.0,0.1076234003001112,0.1529809897502647,0.0772351723092642,0.265969619524075,0.1575932128634501,0.163594206008226,0.1501778025348492,0.1831598821541404
