VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.004662229873425819,0.05767783478326786,0.07134640105558725,0.004720636483829552,0.0018956373941233795,0.0055306527395860864,0.006650685285161691,0.003834077345115743
0.0,0.0051537537325377055,0.03113645128900349,0.057390776359351844,0.009747844748194356,0.0018428141550030682,0.005787445245065017,0.011510180280821104,0.004198509214638729
0.0,0.009808777317806373,0.0045740872175827705,0.024504101477637007,0.011036922666537538,0.0031797194414740514,0.007172918336102894,0.013286285053455513,0.025618639866919687
0.0,0.013649074191520096,0.007352577753503571,0.04727256837474988,0.014638746416169046,0.0026237094185884878,0.02617705478130354,0.014167176832243437,0.026617602004247023
0.0,0.015903550213926164,0.03336642603194574,0.07433730267336242,0.008966551167273906,0.0022358878065799406,0.03262176435334982,0.009641946658907248,0.025983497018134582
0.0,0.01560255093010545,0.0449717985803843,0.08270587329569852,0.006555380728279608,0.0015595382655308123,0.03871656214291095,0.006091842629534832,0.004915867512817297
0.0,0.02174904114622502,0.05372900069878338,0.07403875621696616,0.018271285539835747,0.002176785022012427,0.046803703132989455,0.0049296709974675735,0.006632491835938168
0.0,0.02382042388233256,0.04602914857047695,0.04522092463727629,0.04619870740214947,0.00804114635376243,0.05813909300659907,0.008420422689445489,0.019629516248534717
0.0,0.02338197711372444,0.06532343451715657,0.04121282609171458,0.05126001550494809,0.00929253561630853,0.05212261913431027,0.00847390854598521,0.020202406582383595
0.0,0.009818261508149706,0.06501059371314437,0.04229250237351315,0.04641692591543217,0.009504079311782536,0.029365069271637404,0.00722217540379242,0.01964533254342281
0.0,0.0029143030230577667,0.059193686922949997,0.02765681595326537,0.01583436912753935,0.004027276735942784,0.0013660768013382322,0.0008891662198979049,0.00288061432304529
0.0,0.003160696923470389,0.02931981194383848,0.012539131848370327,0.005702730086489167,0.0018376278105256346,0.013483974486337553,0.0001628078066915387,0.00019665907294743562
0.0,0.004106924511803253,0.02131697467553903,0.0014504285611052898,0.0033117436564935867,0.001247831045432639,0.023785384535683643,0.00020077009896241635,0.00011885406857725528
0.0,0.006462342624986132,0.01008518087784289,0.0008732690064117899,0.002735817652260786,0.0010155093020328483,0.0291067037216503,0.0002463615675975316,0.00020404277928439868
0.0,0.00807099007249627,0.008261031625257615,0.0013626874127440022,0.003547408689507434,0.0007682690066041858,0.027232897739478654,0.00041105610523223745,0.0002505497094575971
0.0,0.008098496732557582,0.007993355113512629,0.002140740431354413,0.009026663003856749,0.0006057974425712595,0.00707621404620051,0.004992578857993955,0.008769567365872349
0.0,0.009203902338553891,0.011067045879961839,0.018865828818000054,0.017009864145217702,0.008162271320985123,0.005028352710269704,0.03811454889868766,0.030692113847516144
0.0,0.025516537527289673,0.026698066454701085,0.039654167028006254,0.025733613936107,0.03527078657992468,0.010005549144858244,0.04234731774450735,0.04689493734034834
0.0,0.04602011059095962,0.05630074137335612,0.0411693373208976,0.03967979279601916,0.051639385085348155,0.01054274683568216,0.044639721386179505,0.04809521280492303
0.0,0.0462511179813539,0.06042544914830543,0.028074243784032102,0.04712538069983697,0.053172506156607895,0.022572770467892852,0.022462783771458376,0.02839076242685523
0.0,0.030369618432545552,0.05506390958517116,0.021657572026612507,0.038955538704750464,0.031795828868312455,0.02900326492263328,0.006385909243747651,0.01124328640079273
0.0,0.01145719809091272,0.025135905755605075,0.015499786560534714,0.03399638302742986,0.0054547570959646045,0.036018305640096206,0.005991468117676364,0.007686748203435371
0.0,0.004091565761889613,0.017933753189785243,0.013736416776266257,0.02047599891953716,0.003094516235208139,0.028402047196262884,0.00350832037570392,0.006501384539160019
0.0,0.0029312918174326194,0.010040429045799765,0.004942782385383115,0.017581543618082143,0.0014292583496839954,0.010330544628135551,0.0021814548285524053,0.004565725499897197
0.0,0.03024576363499457,0.005951186311725151,0.0005918811007427172,0.014085457592267488,0.0025567141639093165,0.0041055578529830645,0.00026619816496450835,0.0007892833793041194
0.0,0.043007760068235354,0.005325704497994364,0.0019605687698740835,0.006242793110810684,0.0022937490122467113,0.01037198490972873,0.0004915778323550386,0.0003090272947826741
0.0,0.04653697863884941,0.005812806182960912,0.0020749219623762373,0.006188518724916999,0.002298209388407091,0.021139879179767715,0.0005831976585665968,0.00030802275429464554
0.0,0.03069259201455324,0.005823862931280886,0.0022970345337555,0.005203091164975444,0.0014449043856206093,0.02763539777097804,0.0004817984497215879,0.00018023598700610561
0.0,0.012404591750050504,0.016805787168710687,0.0008118845299206618,0.014968744601524144,0.0004616155375780621,0.028000544818472,0.006508146814145672,0.002294417983391914
