WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,0.29219382216208567,0.0414035239314724,0.4725954702742976,0.06472032317689957,0.057989839904519724,0.4291070195519855,3.8043623671150923,2.446687621866461
0.0,0.4402263216272071,0.03010311048456349,0.6618125678307326,0.05803343821129331,0.08548084496068414,0.4300214139065901,6.544114258892844,4.720669417249971
0.0,0.693256486745007,0.02487975535487974,0.9784424651493153,0.06427935590669859,0.13944357555893522,0.4603259260081718,6.930826460526816,6.662515947963986
0.0,1.2083643476058983,0.07350716731939744,1.6950811836988269,0.04271343939295835,0.14418174476584011,0.4549948673220062,3.973320062986764,5.628819938303169
0.0,3.931738906323819,0.09346101952661379,1.891885960809485,0.059761156255027814,0.13131708068774345,0.8370563568726138,2.3221930667709962,3.523023278540639
0.0,6.442012597137876,0.12402787617785416,1.777282150586692,0.08643785896475725,0.11864820329140735,1.1984260320019808,0.4221451328941125,0.7771726045761466
0.0,6.383397053946037,0.10897742395885779,3.7465668149878164,0.158191617519508,0.14855838682132555,1.5984515173582179,0.29054084040722467,2.047488719469638
0.0,3.7642255509898774,0.1076946151544026,5.92616499695916,0.23554493739004356,0.19941989441748242,1.363968201737833,0.21518078799482226,3.4801674748291633
0.0,1.0688095200776273,0.10073491676564783,6.2455385851011975,0.31936951883327547,0.21063424829800953,1.2061830079161262,0.17872691784871886,3.776352148520533
0.0,0.6396564147216297,0.0946894040602203,4.740763337153786,0.4991692038804022,0.22326881206589844,1.1479795216449378,0.11400176785313815,3.5096088358106585
0.0,0.40389911001356205,0.09788189199282271,1.4732601167543817,0.46821170841439125,0.26519545082832974,1.488262606265822,0.15011705296695194,1.2971743910928857
0.0,0.2521517567762186,0.08714303966770787,1.0106951454651063,0.37923257397333526,0.42324977989768264,1.7716382832476951,0.1535180059474992,1.0743829418484991
0.0,0.1895640477467232,0.1567267421355325,1.0634315858152465,0.18992742710942023,0.6147925197738336,2.3553286167194116,0.21555223739656026,1.0515875702942432
0.0,0.1779407358324916,0.23296020180700827,1.8931067819196068,0.1423433044223837,0.9473441289978535,2.3062521936606775,0.2933391065332085,1.1623820040231343
0.0,0.16603692607081078,0.3614985620651635,2.138518817054604,0.1998830872371799,1.3778998739110908,2.0783140189724545,0.5556693831815495,2.401399650547461
0.0,0.1525398453063066,0.48220466562070163,2.1406398042334898,0.3800902485969536,3.366482023581831,1.727858933979872,0.6266437444350856,6.305965008392305
0.0,0.14161242009095265,0.5038806467724228,1.627331596956617,0.4770381803160044,7.095212104898364,2.3277452925242557,0.5416639737172296,8.241440335204937
0.0,0.2399153404298674,0.42040729201151983,1.9267575097073035,0.6396220751590114,7.26805515040236,2.558516463749616,0.3970317069602933,7.7201229135801555
0.0,0.33449891416932465,0.43773913035360984,2.39742428924807,1.8780331388812297,6.5695450536371105,2.6259999811338792,0.1320503783403082,4.9626116655739345
0.0,0.4425745236202556,0.3424866787730835,2.4834668594936744,1.9292265464364442,1.7844261508135184,2.5913523712697533,0.1347288369552333,1.590345665857009
0.0,0.6274028302918355,0.27442126899157737,3.497487738986206,1.918691516840708,1.1008267686485067,4.529074065756205,0.3189283774633013,1.3006127327343908
0.0,3.2696788317922074,0.20254991397859945,4.249707818489965,0.8906869386030287,0.7531600560830599,5.093855114717758,0.4078861767726118,1.139601008720604
0.0,3.935595369923862,0.14983571805073603,4.4271593622724374,0.5653294127189408,0.5801771210381279,4.97029796092999,0.4365003740231854,1.2207897882367182
0.0,8.853586590473782,0.1727301860891861,4.188787113439821,0.5891080713554494,0.46439192121431816,3.6675986696908724,0.43752842778975753,0.7826167794975565
0.0,11.286939603534357,0.14604676490994883,2.137087423095503,0.5882305786071406,0.5832361654235969,2.7644795844066143,0.2834421788665023,0.8405909043420892
0.0,10.068691416755488,0.19467353832721268,1.877636888135168,0.640425710404136,0.7670783368942895,2.686978689036032,0.22935812179098952,0.8048242517722536
0.0,7.706815716819566,0.1932413741087634,1.3543799727807087,0.8431400661231284,1.2154349198942822,2.3628000339595063,0.14203953992231488,0.9199258296748307
0.0,4.473600092279083,0.2507663127556887,1.1858315925712648,2.7890808741407094,2.1700240556701047,2.0865023717541935,0.13315762174686435,1.315371122739296
0.0,1.3494993904228039,0.1919831684102965,1.2467111825500752,3.0433860800280668,5.260534362212455,1.825450326157808,0.12142406416993701,2.9753033718015383
0.0,0.8336378194652041,0.2309525012947793,1.171895880505431,2.996128041245198,8.340631334029684,2.0848151464631957,0.17419506372704147,5.41083649707091
0.0,0.4617818402809316,0.19762009493055832,1.5058413245510542,1.943575417374794,8.383273502013141,2.7648379945524875,0.1886810040171193,6.296089703880118
