WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,0.16734116294993384,2.8812348996394026,1.2688515210236555,7.100803340385536,0.11139575103176441,0.4337283802868422,0.10516466749112696,3.5309799869032235
0.0,0.15331855298005542,2.247578239956801,1.2319489002866575,7.126552789764602,0.16512472229045821,0.3434256873424939,0.1074349902386853,4.924088488852279
0.0,0.22710177201877002,1.7999410168443375,1.337752395359174,4.331251836371431,0.23888888015568005,0.35007702080027153,0.09295929508670797,4.989698153570259
0.0,0.350807485173245,1.815734503738691,1.6140270800835201,1.3511153311506405,0.37817995537016474,0.26937121389364527,0.06951565013374073,5.770474407709235
0.0,1.1625131079749593,2.354148445612565,2.5343546234667675,0.7315930744624457,0.5812359041476873,0.32295936130160396,0.053555004885689095,5.113025323130692
0.0,6.1488700900369855,3.084966164322746,3.3224033655017915,0.4129357276138621,0.932584117684186,0.6287579564360224,0.06218731951938972,3.003739482811486
0.0,7.159408730937512,3.5198956944818702,3.8354706768538005,0.21354751601638122,1.519716103446373,0.8044776901758773,0.11113479755249306,1.3493815091799441
0.0,7.295888600889161,3.4586212493662343,6.1276750436400444,0.15172269301895014,3.932025264311801,1.213269451912382,0.17542728684249254,0.9985079716724812
0.0,4.071292681091793,2.7997349545390042,10.887159504089292,0.2540081275214316,4.17609022941026,1.5866002541234674,0.2470199400290764,2.085350183408281
0.0,4.092331969748929,2.99788218935589,10.966409168804116,0.5705889844356233,3.94876449086277,1.963199605563146,0.29840823634133873,3.019216559493268
0.0,4.148941305952905,2.6278850726547516,8.972071467165398,1.0002956754807966,1.5464497947273972,2.864803463953473,0.48706887176271774,3.833431660742856
0.0,4.126113687352338,3.4413060065265415,4.000968036626826,4.078989494975126,0.9561100883187149,5.194004293157037,1.0189606691879316,7.7405642259437
0.0,2.0969236412045054,5.797191332191133,2.828004795906655,4.69091616081769,0.6413299898643464,8.144894858373718,1.5186166842471267,9.239119398543526
0.0,4.253668169143261,7.3430729642465025,4.33333261288967,7.128188793760624,0.4679547296224534,9.092597390468747,1.737498531338395,8.143043077549928
0.0,4.729806445625343,9.083810863761434,5.189084434201664,4.875758548900978,0.3469809709942219,8.460158550362236,1.2634331046113214,2.9866189457406405
0.0,7.349352853107767,8.291817736897064,4.897117126497119,4.149490303494913,0.2966408513014973,5.579961133270068,0.9426040901388584,2.6517578251157303
0.0,7.313170059067692,8.870243275439469,5.726873346661035,3.607321201674882,0.3088456907342119,5.125526557557053,0.5589337761443911,6.289297131270052
0.0,7.0525066552670355,7.12653681413013,7.6421615746260585,0.75560771784834,0.36988361991006274,5.177234364236272,0.7853224176605493,8.112544166725396
0.0,4.107819111552016,5.940008695379296,9.92366831922716,0.4981799144695339,0.42234315227762864,5.976058069334565,0.8426543802784847,8.028864225172303
0.0,1.2541204474118044,5.264469516892531,10.591525501287812,0.34324507289947714,0.5505454522418642,5.217248714240859,0.8126291894832663,5.479112422859513
0.0,0.757579714481523,3.4512698022381336,10.90631372015837,0.23303231732688506,0.7846313359800547,4.76843979095371,0.4739124223301592,2.5942598323262875
0.0,1.0222613940766045,6.795561826076764,10.270337401691055,0.252640572146513,1.2237592775108797,3.0449481071482296,0.6206349796342758,1.4913332528113383
0.0,3.696886460924856,7.891457534139157,14.50464755159912,0.32654477869825005,1.9689896859706624,3.0638063565073983,0.7790997624185431,2.0018307869706753
0.0,3.7018557610988356,8.120597832961252,13.092507099902452,0.47992638891212114,6.767980640152364,2.718601037794341,0.8605425388638245,3.403949954595994
0.0,3.5806253919198427,6.664325496672757,10.372214426881452,0.5558559735957277,7.370871640994565,4.1403049553132565,0.9546230209391933,3.5950056378823523
0.0,0.720536826508011,4.802268975199158,8.079671093283313,0.5251577383391232,7.1539730934595624,4.979481573029369,0.7739457162116724,3.2276437243116205
0.0,1.5883716353947328,6.002692985576002,8.535425495781983,0.36332059690210494,3.454669005823324,7.689360487479634,0.856172346400599,2.718247371273282
0.0,3.692394490535373,7.185979813864758,8.669472140867937,0.2768467271154043,1.405106751833996,8.411961531099989,0.8112586794691756,3.375314669212929
0.0,3.783886089456951,10.77721297560592,10.998347476182163,0.21750357724534675,0.8784541033609947,8.043542952807545,0.8963276914765448,3.2521498371194095
0.0,3.621347826671225,10.48072268507774,10.383166010122288,0.3033802150873599,0.6147902117972628,6.34072264271683,1.0062818266712972,4.83785954634015
0.0,0.7239760058656782,10.049251143401037,11.546536902101678,0.6456724910973936,0.42753542687918783,3.5533245440661876,1.4002165691699795,6.466308526635338
0.0,0.5265739883325797,6.613511875062395,9.9956315380948,6.064294236925532,0.4019828541727135,4.457645740976507,1.613418911024373,7.271124869765352
0.0,0.4687355542950028,5.352851324446093,11.062310525555741,6.580516105522196,0.36905759457460663,4.7593201040860125,1.5811035255873724,6.980759567392802
0.0,0.5344181916890192,6.247984864169687,10.305671569284872,6.494635696457599,0.30256096136672406,5.007007560849674,1.034038366281235,3.4919845568102796
0.0,0.7016910196701627,6.862030184736308,7.753368472070953,3.236976543541559,0.27194872661203573,4.266203039412721,0.4629201298359205,2.030437918105645
