Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.064,-14.0351,-0.15885,-0.0763631,-1.68158,-0.433858,0.0340317,-6.12996,0.0640213,F2,-1.4504155050426033,0.3972733546495604,-0.0059800167916275,-1.7923570336488162,0.4946023034001851,-0.0147189052588681,2.8176631447022413,0.1033940876941771,-1.4504155050426033,0.3972733546495604,-0.0059800167916275,-1.7923570336488162,0.4946023034001851,-0.0147189052588681,2.8176631447022413,0.1033940876941771
6.065,-13.7368,-0.0962673,-0.068237,-4.43636,-0.37667,0.0142755,-5.51815,0.0603394,0,-0.9849768979094088,0.3753885171312854,0.0086564760311467,-3.4189401044417496,0.4796861388516039,-0.0251509299464449,2.956336307219204,0.0936389862616181,-0.9849768979094088,0.3753885171312854,0.0086564760311467,-3.4189401044417496,0.4796861388516039,-0.0251509299464449,2.956336307219204,0.0936389862616181
6.066,-13.3815,-0.0449107,-0.0617793,-6.88796,-0.319503,-0.0212297,-4.9166,0.0638585,0,-0.3875776908048749,0.3112429843387327,0.0221653874487319,-3.696891548237797,0.4030338972398323,-0.0532693121555154,2.908730295326277,0.0859521353241878,-0.3875776908048749,0.3112429843387327,0.0221653874487319,-3.696891548237797,0.4030338972398323,-0.0532693121555154,2.908730295326277,0.0859521353241878
6.067,-12.9608,-0.00790113,-0.0582075,-9.05024,-0.253448,-0.0515688,-4.32779,0.0621981,0,0.0259675116526072,0.2193017280513215,0.0321166006362068,-5.153239942659072,0.2835190241635894,-0.0747585607014426,2.81709304320628,0.0709124787427922,0.0259675116526072,0.2193017280513215,0.0321166006362068,-5.153239942659072,0.2835190241635894,-0.0747585607014426,2.81709304320628,0.0709124787427922
6.068,-12.4912,0.0277729,-0.0613802,-10.9015,-0.190048,-0.055927,-3.74824,0.0603225,0,0.3603711230885807,0.1241392295611128,0.0345782674297506,-4.752144202607971,0.1267667090918431,-0.0738696312329452,2.528835092417651,0.0538365979308902,0.3603711230885807,0.1241392295611128,0.0345782674297506,-4.752144202607971,0.1267667090918431,-0.0738696312329452,2.528835092417651,0.0538365979308902
6.069,-12.0119,0.058446,-0.0646437,-12.487,-0.14562,-0.0683109,-3.18494,0.0561349,0,0.7032785350567806,0.0415213930530766,0.0360132242623094,-5.844319731197233,-0.0618448599185287,-0.0814116239042734,2.213826258885939,0.0351838769049612,0.7032785350567806,0.0415213930530766,0.0360132242623094,-5.844319731197233,-0.0618448599185287,-0.0814116239042734,2.213826258885939,0.0351838769049612
6.07,-11.5112,0.0731972,-0.0636799,-13.8401,-0.136907,-0.072606,-2.64179,0.049975,0,0.834331392430876,-0.0301436475452823,0.0397095316752561,-5.355433607537488,-0.2735265215614282,-0.0853244293740645,1.759293753038499,0.0167573203765417,0.834331392430876,-0.0301436475452823,0.0397095316752561,-5.355433607537488,-0.2735265215614282,-0.0853244293740645,1.759293753038499,0.0167573203765417
6.071,-10.9816,0.0769306,-0.0675573,-15.0502,-0.11993,-0.0705823,-2.11007,0.0435712,0,1.155089461759487,-0.0738697089104806,0.0379702762615958,-6.139418486473819,-0.4432698035815929,-0.0842584002614924,1.3230689562745843,0.0014517570493161,1.155089461759487,-0.0738697089104806,0.0379702762615958,-6.139418486473819,-0.4432698035815929,-0.0842584002614924,1.3230689562745843,0.0014517570493161
6.072,-10.4106,0.075372,-0.0712939,-16.1484,-0.0774181,-0.0843664,-1.60004,0.0355827,0,1.276583253607451,-0.0829183378906804,0.0336923005207548,-6.027756666936501,-0.5330492454807901,-0.102948350969915,0.856088803241448,-0.0104765171049,1.276583253607451,-0.0829183378906804,0.0336923005207548,-6.027756666936501,-0.5330492454807901,-0.102948350969915,0.856088803241448,-0.0104765171049
6.073,-9.81395,0.0572097,-0.0705964,-17.0641,-0.0273123,-0.0974578,-1.11693,0.0241597,0,1.6282627114298078,-0.068895201199848,0.0341149000806229,-6.473633151593882,-0.5527687039061772,-0.1219049303732155,0.4358834230008981,-0.0217292420877391,1.6282627114298078,-0.068895201199848,0.0341149000806229,-6.473633151593882,-0.5527687039061772,-0.1219049303732155,0.4358834230008981,-0.0217292420877391
6.074,-9.24265,0.0426024,-0.0603873,-17.74,-0.0120746,-0.0949323,-0.640369,0.00278731,0,1.7674050954911564,-0.0203150358328507,0.0413309993862142,-6.517359627164046,-0.5387708248307751,-0.1274557699807715,0.1008966958753241,-0.0377973502871589,1.7674050954911564,-0.0203150358328507,0.0413309993862142,-6.517359627164046,-0.5387708248307751,-0.1274557699807715,0.1008966958753241,-0.0377973502871589
6.075,-8.65823,0.0347199,-0.049129,-18.1909,-0.0049412,-0.0881562,-0.17908,-0.000762261,0,2.063153322584016,0.0548610496087172,0.0508636592383304,-6.362240860074939,-0.4748934660526854,-0.1283140625709675,-0.1519987713219827,-0.0336306709948259,2.063153322584016,0.0548610496087172,0.0508636592383304,-6.362240860074939,-0.4748934660526854,-0.1283140625709675,-0.1519987713219827,-0.0336306709948259
6.076,-8.05757,0.0157019,-0.0476682,-18.4355,0.0554811,-0.0685343,0.254452,0.00824158,0,2.258021968224655,0.1245091778354901,0.0483638229215599,-6.318129975648367,-0.3096155848534574,-0.1163700334001503,-0.2914450603651642,-0.0141838436189358,2.258021968224655,0.1245091778354901,0.0483638229215599,-6.318129975648367,-0.3096155848534574,-0.1163700334001503,-0.2914450603651642,-0.0141838436189358
6.077,-7.45668,-0.0042444,-0.0730593,-18.5871,0.133757,-0.0379981,0.655966,0.0131025,0,2.477804687859572,0.1838981531282866,0.0209119476673487,-5.671503094322377,-0.1035247143851353,-0.091447233136161,-0.3778819357359069,0.0002105254710739,2.477804687859572,0.1838981531282866,0.0209119476673487,-5.671503094322377,-0.1035247143851353,-0.091447233136161,-0.3778819357359069,0.0002105254710739
6.078,-6.83549,-0.0283542,-0.101499,-18.6733,0.221134,-0.0103524,1.04249,0.0157637,0,2.658172105414865,0.2171708930893609,-0.0111828635519711,-5.5478258447545485,0.1163998280461198,-0.0679254900202303,-0.3536224256110825,0.0114969751675936,2.658172105414865,0.2171708930893609,-0.0111828635519711,-5.5478258447545485,0.1163998280461198,-0.0679254900202303,-0.3536224256110825,0.0114969751675936
6.079,-6.24222,-0.0565274,-0.124489,-18.7036,0.311389,0.000397537,1.40889,0.0143752,0,2.718162711682812,0.2143226204737182,-0.0360456540300966,-4.608658456163332,0.3158447446618492,-0.0582715745294291,-0.3088526113193064,0.0146357381898311,2.718162711682812,0.2143226204737182,-0.0360456540300966,-4.608658456163332,0.3158447446618492,-0.0582715745294291,-0.3088526113193064,0.0146357381898311
6.08,-5.67864,-0.0737666,-0.139695,-18.6181,0.333214,0.000748201,1.74936,0.0123379,0,2.72629218192318,0.1856998945870017,-0.054248684586232,-4.228482585105512,0.4090513621072315,-0.0574080147699452,-0.2261756289887631,0.0133033592159035,2.72629218192318,0.1856998945870017,-0.054248684586232,-4.228482585105512,0.4090513621072315,-0.0574080147699452,-0.2261756289887631,0.0133033592159035
6.081,-5.07175,-0.094161,-0.148724,-18.4332,0.324233,-0.00644648,2.06684,0.0104629,0,2.6185492198182567,0.1176328858247081,-0.0653921683275263,-3.029237348467386,0.4155622220031159,-0.0612412383300406,-0.1793829928119195,0.0067443206622615,2.6185492198182567,0.1176328858247081,-0.0653921683275263,-3.029237348467386,0.4155622220031159,-0.0612412383300406,-0.1793829928119195,0.0067443206622615
6.082,-4.49807,-0.12343,-0.154421,-18.1785,0.319968,-0.0193683,2.35827,0.0108653,0,2.4810008811185185,0.0096409025931388,-0.0741472886633404,-2.3884151951467505,0.3700558197857742,-0.0705312857013682,-0.1641414187018519,-0.0020360093786751,2.4810008811185185,0.0096409025931388,-0.0741472886633404,-2.3884151951467505,0.3700558197857742,-0.0705312857013682,-0.1641414187018519,-0.0020360093786751
6.083,-3.92914,-0.143756,-0.147931,-17.7995,0.332565,-0.0165594,2.63321,0.0167644,0,2.184474196780453,-0.1096232297226929,-0.0711962161809885,-1.1652546808786275,0.2840938848660611,-0.06237716965352,-0.2113862661466969,-0.0092859234614135,2.184474196780453,-0.1096232297226929,-0.0711962161809885,-1.1652546808786275,0.2840938848660611,-0.06237716965352,-0.2113862661466969,-0.0092859234614135
6.084,-3.38376,-0.146232,-0.134481,-17.3118,0.357459,-0.0115496,2.89073,0.0174237,0,1.8913535249051336,-0.2196580513741023,-0.0622232876248681,-0.3141023068384814,0.1680158837967842,-0.0537958690334036,-0.3203851632723886,-0.0244398529407932,1.8913535249051336,-0.2196580513741023,-0.0622232876248681,-0.3141023068384814,0.1680158837967842,-0.0537958690334036,-0.3203851632723886,-0.0244398529407932
6.085,-2.88659,-0.135372,-0.119351,-16.8255,0.380684,-0.017436,3.1315,0.0128473,0,1.4613861079734387,-0.3093128837225882,-0.0533499564862927,0.6124051934829965,0.0229462791010513,-0.0557551507740933,-0.4853025591477575,-0.0452672426574555,1.4613861079734387,-0.3093128837225882,-0.0533499564862927,0.6124051934829965,0.0229462791010513,-0.0557551507740933,-0.4853025591477575,-0.0452672426574555
6.086,-2.36859,-0.117318,-0.103565,-16.3282,0.392337,-0.0135208,3.35617,0.00166861,0,1.1028118064246435,-0.3737932666727956,-0.0446792099107307,1.313438104083663,-0.1370776401602117,-0.0512848689256957,-0.7009894319271965,-0.0721241542483189,1.1028118064246435,-0.3737932666727956,-0.0446792099107307,1.313438104083663,-0.1370776401602117,-0.0512848689256957,-0.7009894319271965,-0.0721241542483189
6.087,-1.84499,-0.0988488,-0.0880094,-15.7734,0.416569,0.00518846,3.55545,-0.010855,0,0.7526735752897193,-0.4072774693032735,-0.03875894533896,1.7508024043211092,-0.2671074188400569,-0.0323995105427937,-0.936466829557592,-0.0968694782900058,0.7526735752897193,-0.4072774693032735,-0.03875894533896,1.7508024043211092,-0.2671074188400569,-0.0323995105427937,-0.936466829557592,-0.0968694782900058
6.088,-1.3291,-0.0758826,-0.0727491,-15.2198,0.445738,0.0527749,3.73919,-0.0152132,0,0.4619612084003475,-0.4020462779431495,-0.033641360741659,2.286539520126091,-0.353637852203162,0.0117810792758262,-1.1736875097908128,-0.110103706627283,0.4619612084003475,-0.4020462779431495,-0.033641360741659,2.286539520126091,-0.353637852203162,0.0117810792758262,-1.1736875097908128,-0.110103706627283
6.089,-0.835309,-0.0633796,-0.0528798,-14.6309,0.467528,0.111358,3.91522,-0.0181645,0,0.2284828228860348,-0.3694578921559764,-0.0263706149178575,2.2084331059330387,-0.395038289488577,0.0669684686229253,-1.3533573789415754,-0.1161621696218884,0.2284828228860348,-0.3694578921559764,-0.0263706149178575,2.2084331059330387,-0.395038289488577,0.0669684686229253,-1.3533573789415754,-0.1161621696218884
6.09,-0.366034,-0.0550138,-0.0242208,-13.9725,0.493356,0.188089,4.07756,-0.0149146,0,0.0373874575228797,-0.309474616957371,-0.0101923128187255,2.679919020735819,-0.3720281070020874,0.1381216438787559,-1.4759205669714637,-0.111962001001917,0.0373874575228797,-0.309474616957371,-0.0101923128187255,2.679919020735819,-0.3720281070020874,0.1381216438787559,-1.4759205669714637,-0.111962001001917
6.091,0.0738857,-0.0360796,0.00753539,-13.2771,0.466412,0.252105,4.24234,-0.00563816,0,-0.0706872186487049,-0.2137114419808314,0.0074048774511969,2.3499914751400053,-0.3426304207402252,0.1979260200508006,-1.488160625814814,-0.0963565289191943,-0.0706872186487049,-0.2137114419808314,0.0074048774511969,2.3499914751400053,-0.3426304207402252,0.1979260200508006,-1.488160625814814,-0.0963565289191943
6.092,0.481824,-0.0046406,0.0353223,-12.6157,0.407641,0.281155,4.38654,0.0165444,0,-0.1643696830788025,-0.0936276625071229,0.0218253541735528,2.7781856704612564,-0.2948565327834643,0.2229344822283014,-1.418052201834072,-0.0655985904454311,-0.1643696830788025,-0.0936276625071229,0.0218253541735528,2.7781856704612564,-0.2948565327834643,0.2229344822283014,-1.418052201834072,-0.0655985904454311
6.093,0.850719,0.0316474,0.0622876,-11.9818,0.409774,0.288955,4.49045,0.0361878,0,-0.2000058237121711,0.0312180389291982,0.0348660582934423,2.347006787641407,-0.1519288751423898,0.2296287782958757,-1.278399112404497,-0.0347814783917152,-0.2000058237121711,0.0312180389291982,0.0348660582934423,2.347006787641407,-0.1519288751423898,0.2296287782958757,-1.278399112404497,-0.0347814783917152
6.094,1.2151,0.0654228,0.0812239,-11.3138,0.463621,0.265535,4.58414,0.0364574,0,-0.2267808880197754,0.139686910735028,0.0410502060232,2.82631273534151,0.0563908561729071,0.2073947799676929,-1.0571874865487192,-0.0244896842141929,-0.2267808880197754,0.139686910735028,0.0410502060232,2.82631273534151,0.0563908561729071,0.2073947799676929,-1.0571874865487192,-0.0244896842141929
6.095,1.58196,0.0953246,0.092361,-10.6356,0.497034,0.235882,4.6631,0.0200187,0,-0.1995926367831113,0.2199482460182179,0.0398832020593936,2.731532611734895,0.2361509081890851,0.1827269371307613,-0.782126837706578,-0.0318997253032703,-0.1995926367831113,0.2199482460182179,0.0398832020593936,2.731532611734895,0.2361509081890851,0.1827269371307613,-0.782126837706578,-0.0318997253032703
6.096,1.91967,0.124445,0.0959611,-9.97095,0.482018,0.215215,4.71785,0.00561349,0,-0.2170987497514569,0.2679415240194817,0.0321807159178242,3.215124520147012,0.3380623567738868,0.1701811452553966,-0.4880738675852289,-0.0415798860562317,-0.2170987497514569,0.2679415240194817,0.0321807159178242,3.215124520147012,0.3380623567738868,0.1701811452553966,-0.4880738675852289,-0.0415798860562317
6.097,2.23228,0.151906,0.095148,-9.33028,0.482726,0.186106,4.756,0.00937728,0,-0.2546626900732611,0.2795424039949268,0.021088274527912,3.593827921142428,0.4110860495388134,0.1525869490754324,-0.2064944472456791,-0.0364748071300043,-0.2546626900732611,0.2795424039949268,0.021088274527912,3.593827921142428,0.4110860495388134,0.1525869490754324,-0.2064944472456791,-0.0364748071300043
6.098,2.5234,0.175543,0.0954854,-8.6985,0.521,0.149205,4.77925,0.0216746,0,-0.3376022630703004,0.255618536541322,0.0114278397030355,3.867229870985351,0.465561514274774,0.1295272371532686,0.0433718974080807,-0.0282761111371758,-0.3376022630703004,0.255618536541322,0.0114278397030355,3.867229870985351,0.465561514274774,0.1295272371532686,0.0433718974080807,-0.0282761111371758
6.099,2.79553,0.195634,0.103882,-8.05557,0.535965,0.10657,4.80122,0.0341252,0,-0.4566497087378656,0.2019009922900294,0.0109512975966877,4.776530937720247,0.4414382293090346,0.1025466059498223,0.2402999050055043,-0.0231241412970957,-0.4566497087378656,0.2019009922900294,0.0109512975966877,4.776530937720247,0.4414382293090346,0.1025466059498223,0.2402999050055043,-0.0231241412970957
6.1,3.053,0.204665,0.123385,-7.40148,0.536301,0.0543651,4.81022,0.0536729,0,-0.5952492181401914,0.1223577816276818,0.0208852206404821,4.649962781072953,0.3500694711528558,0.0663008736463648,0.3673308759894835,-0.014722007518113,-0.5952492181401914,0.1223577816276818,0.0208852206404821,4.649962781072953,0.3500694711528558,0.0663008736463648,0.3673308759894835,-0.014722007518113
6.101,3.29041,0.204033,0.142347,-6.73504,0.538109,0.000719777,4.80339,0.0862352,0,-0.7602486209658517,0.0290647824209884,0.0312388379848465,5.90654455662285,0.2257324690703169,0.0284074072859933,0.4065622794496681,0.0062026270471848,-0.7602486209658517,0.0290647824209884,0.0312388379848465,5.90654455662285,0.2257324690703169,0.0284074072859933,0.4065622794496681,0.0062026270471848
6.102,3.4975,0.200697,0.15994,-6.09025,0.521947,-0.042374,4.77908,0.121196,0,-0.9218659828534804,-0.0571215180256918,0.0387369252505023,5.212511949666845,0.0617375445760653,-0.0008496173366668,0.3707482452425022,0.029237845605274,-0.9218659828534804,-0.0571215180256918,0.0387369252505023,5.212511949666845,0.0617375445760653,-0.0008496173366668,0.3707482452425022,0.029237845605274
6.103,3.69892,0.203512,0.171917,-5.46232,0.499562,-0.0795422,4.74662,0.142298,0,-1.0622896503480814,-0.1177739669241551,0.0414454549662245,6.3765905225952215,-0.1019745029925524,-0.0258188395052098,0.2777038643753056,0.0417134052089936,-1.0622896503480814,-0.1177739669241551,0.0414454549662245,6.3765905225952215,-0.1019745029925524,-0.0258188395052098,0.2777038643753056,0.0417134052089936
6.104,3.87127,0.210838,0.180327,-4.84221,0.495305,-0.106304,4.69569,0.197282,0,-1.1588613023138588,-0.1452955515202275,0.0388745341634015,5.240124254049049,-0.2283812045740513,-0.0436856341999837,0.1450775443912035,0.0914596322301931,-1.1588613023138588,-0.1452955515202275,0.0388745341634015,5.240124254049049,-0.2283812045740513,-0.0436856341999837,0.1450775443912035,0.0914596322301931
6.105,4.00164,0.215564,0.183424,-4.24559,0.469069,-0.137306,4.61828,0.249041,0,-1.2371703123800184,-0.1439360105095367,0.0319147325195339,5.862237870018025,-0.3314483978397234,-0.067487774932507,-0.0119905854458998,0.1440902864422957,-1.2371703123800184,-0.1439360105095367,0.0319147325195339,5.862237870018025,-0.3314483978397234,-0.067487774932507,-0.0119905854458998,0.1440902864422957
6.106,4.1274,0.213695,0.183999,-3.63205,0.431836,-0.160326,4.53393,0.241521,0,-1.2277976389756151,-0.1175136193952578,0.0212012110436761,4.782183360603062,-0.3980245675929044,-0.0866889368339003,-0.1459295839116805,0.1426850247651262,-1.2277976389756151,-0.1175136193952578,0.0212012110436761,4.782183360603062,-0.3980245675929044,-0.0866889368339003,-0.1459295839116805,0.1426850247651262
6.107,4.2616,0.209644,0.185891,-3.03513,0.398836,-0.179062,4.46589,0.226131,0,-1.1371633078396932,-0.0672539762607013,0.0130519685076362,4.467953898635879,-0.3993327378238611,-0.1018814280100426,-0.2113476442041542,0.1397635406776887,-1.1371633078396932,-0.0672539762607013,0.0130519685076362,4.467953898635879,-0.3993327378238611,-0.1018814280100426,-0.2113476442041542,0.1397635406776887
6.108,4.37497,0.208651,0.189567,-2.47803,0.383881,-0.200271,4.41849,0.21819,0,-0.9865793765968762,0.0036898027492327,0.0064845600875343,4.1088764545535215,-0.3345290051878918,-0.1219897007562055,-0.1897896894322349,0.1485778465274546,-0.9865793765968762,0.0036898027492327,0.0064845600875343,4.1088764545535215,-0.3345290051878918,-0.1219897007562055,-0.1897896894322349,0.1485778465274546
6.109,4.46157,0.212364,0.188322,-1.93737,0.366119,-0.202831,4.35207,0.210292,0,-0.8064175627891859,0.0857931171991296,-0.0034213744132188,2.5092889454954466,-0.2273049435564316,-0.1214736926507288,-0.11333811181578,0.1612309483226962,-0.8064175627891859,0.0857931171991296,-0.0034213744132188,2.5092889454954466,-0.2273049435564316,-0.1214736926507288,-0.11333811181578,0.1612309483226962
