Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.251,-6.46866,0.111048,-0.0302036,-1.13458,0.0102405,-0.0312849,-0.00430276,0.333922,F2,-5.245727821923295,-0.0782331142013285,-0.0119572164324974,-0.2544669332210088,-0.0236777585571244,-0.0027803131040273,-0.0032478136618182,0.0446331382679979,-5.245727821923295,-0.0782331142013285,-0.0119572164324974,-0.2544669332210088,-0.0236777585571244,-0.0027803131040273,-0.0032478136618182,0.0446331382679979
6.252,-8.13999,0.122871,-0.0247534,-1.14031,-0.0247396,-0.0396289,0.0144009,0.334046,0,-5.295155814237191,-0.0760642894321234,-0.0070154153458137,-0.2012082143715388,-0.0785359271157279,-4.645611776106376e-05,0.0066992985232735,0.0541199063530495,-5.295155814237191,-0.0760642894321234,-0.0070154153458137,-0.2012082143715388,-0.0785359271157279,-4.645611776106376e-05,0.0066992985232735,0.0541199063530495
6.253,-9.57024,0.136719,-0.01903,-1.18559,-0.0520715,-0.0398953,0.0278705,0.335804,0,-6.755047209149261,-0.0710699254382625,-0.0010850878365693,-0.1907443569464566,-0.1131260156030312,0.0077497185486953,0.0112075894359374,0.0645281386169304,-6.755047209149261,-0.0710699254382625,-0.0010850878365693,-0.1907443569464566,-0.1131260156030312,0.0077497185486953,0.0112075894359374,0.0645281386169304
6.254,-10.7834,0.147209,-0.0095708,-1.19623,-0.0520182,-0.0388635,0.033878,0.331054,0,-6.588244251592116,-0.0671678109649415,0.0074543104549807,-0.1509967459651936,-0.108190438534821,0.0133536598163822,0.0087317289557894,0.0682191718010139,-6.588244251592116,-0.0671678109649415,0.0074543104549807,-0.1509967459651936,-0.108190438534821,0.0133536598163822,0.0087317289557894,0.0682191718010139
6.255,-11.7909,0.149729,-0.00122096,-1.17235,-0.0404008,-0.0338845,0.036236,0.322044,0,-7.393903468103264,-0.0701294587612681,0.0154377765058894,-0.0800593587125641,-0.0776847981350257,0.0218116035450834,0.0035209372441741,0.0669905187033063,-7.393903468103264,-0.0701294587612681,0.0154377765058894,-0.0800593587125641,-0.0776847981350257,0.0218116035450834,0.0035209372441741,0.0669905187033063
6.256,-12.6091,0.153122,0.00468592,-1.15192,-0.0252874,-0.0234196,0.0304621,0.310045,0,-7.125072059777255,-0.0699764512618809,0.0197754399517637,-0.0216112366449356,-0.0350619585546629,0.0332839278824279,-0.0083956163502383,0.0621928528074769,-7.125072059777255,-0.0699764512618809,0.0197754399517637,-0.0216112366449356,-0.0350619585546629,0.0332839278824279,-0.0083956163502383,0.0621928528074769
6.257,-13.2682,0.159333,0.00347778,-1.09038,-0.0235832,-0.0246145,0.0276492,0.295466,0,-7.1649235903963975,-0.0658181964583148,0.0174676628356795,0.0748776358376256,0.0022025897965773,0.0344648175445244,-0.0156781848374462,0.0546952996636342,-7.1649235903963975,-0.0658181964583148,0.0174676628356795,0.0748776358376256,0.0022025897965773,0.0344648175445244,-0.0156781848374462,0.0546952996636342
6.258,-13.7836,0.163635,0.00252672,-0.997909,-0.0299015,-0.0351357,0.0401632,0.278693,0,-6.815401383174497,-0.0617363787818553,0.0143812576580399,0.1915393660557705,0.0315090248311766,0.0252883263642922,-0.005840622479382,0.0446265118549185,-6.815401383174497,-0.0617363787818553,0.0143812576580399,0.1915393660557705,0.0315090248311766,0.0252883263642922,-0.005840622479382,0.0446265118549185
6.259,-14.1813,0.171886,0.00676605,-0.950856,-0.0423629,-0.0472275,0.0523083,0.260784,0,-6.19991527174977,-0.0526478010042808,0.0169911973554742,0.2605222786801223,0.0528460151772685,0.017638700685911,0.0054032633466679,0.0341108453781759,-6.19991527174977,-0.0526478010042808,0.0169911973554742,0.2605222786801223,0.0528460151772685,0.017638700685911,0.0054032633466679,0.0341108453781759
6.26,-14.4946,0.177764,0.0104815,-0.926775,-0.0685032,-0.0513438,0.0590615,0.24479,0,-5.787770719750318,-0.0447608284065412,0.0183627527191828,0.2961686195780004,0.0516219746237752,0.0178092491177842,0.012671812694662,0.0256965589346204,-5.787770719750318,-0.0447608284065412,0.0183627527191828,0.2961686195780004,0.0516219746237752,0.0178092491177842,0.012671812694662,0.0256965589346204
6.261,-14.6841,0.186463,0.0137123,-0.90826,-0.0813847,-0.054217,0.066058,0.227659,0,-4.771646064059053,-0.0332023640957787,0.0198745382123354,0.3250956050696721,0.0533889020023839,0.0223528222649154,0.0214189778772748,0.0175185616297656,-4.771646064059053,-0.0332023640957787,0.0198745382123354,0.3250956050696721,0.0533889020023839,0.0223528222649154,0.0214189778772748,0.0175185616297656
6.262,-14.7353,0.201017,0.0143698,-0.894423,-0.0557876,-0.0644852,0.0696471,0.208196,0,-4.213431542262225,-0.0152748459421382,0.0184257199683246,0.3407708026470894,0.0802631672340848,0.0191241057827633,0.0272178624379013,0.0077834531285767,-4.213431542262225,-0.0152748459421382,0.0184257199683246,0.3407708026470894,0.0802631672340848,0.0191241057827633,0.0272178624379013,0.0077834531285767
6.263,-14.6755,0.215481,0.00925942,-0.904308,-0.0333749,-0.0781899,0.068837,0.197433,0,-3.043054520361164,0.0032884583839116,0.011935811033472,0.3323598211627254,0.0910953735690981,0.0137734948025167,0.0289714276512975,0.0083125011781057,-3.043054520361164,0.0032884583839116,0.011935811033472,0.3323598211627254,0.0910953735690981,0.0137734948025167,0.0289714276512975,0.0083125011781057
6.264,-14.5508,0.226853,0.0077244,-0.922225,-0.0450657,-0.0869266,0.0628112,0.192059,0,-2.4663558311385883,0.0188789479592739,0.0088284988308442,0.3092887001303916,0.0567944029637122,0.0119101016713185,0.024865076268358,0.0153366333379698,-2.4663558311385883,0.0188789479592739,0.0088284988308442,0.3092887001303916,0.0567944029637122,0.0119101016713185,0.024865076268358,0.0153366333379698
6.265,-14.338,0.233988,0.00290652,-0.96788,-0.0612317,-0.096957,0.0679163,0.184917,0,-1.4943573088143354,0.0309969825120089,0.0031545690675751,0.2578747669535433,0.0095886701052983,0.0071716486437683,0.031466022345077,0.0217079104515832,-1.4943573088143354,0.0309969825120089,0.0031545690675751,0.2578747669535433,0.0095886701052983,0.0071716486437683,0.031466022345077,0.0217079104515832
6.266,-14.0351,0.237347,-0.00540589,-0.99918,-0.0499233,-0.100195,0.081846,0.183321,0,-0.9576136652630388,0.0394507612233538,-0.0062049264128345,0.2150672219840921,-0.0134305204591004,0.0066109604234803,0.0455130727545612,0.0346956843001534,-0.9576136652630388,0.0394507612233538,-0.0062049264128345,0.2150672219840921,-0.0134305204591004,0.0066109604234803,0.0455130727545612,0.0346956843001534
6.267,-13.6703,0.233111,-0.00886068,-0.953757,-0.0107729,-0.0975302,0.0833977,0.170144,0,-0.3148636423177378,0.0412266989211042,-0.0101458970505815,0.2467358999442273,-0.0081083462746871,0.0077231517383063,0.0464696105285447,0.036282748925427,-0.3148636423177378,0.0412266989211042,-0.0101458970505815,0.2467358999442273,-0.0081083462746871,0.0077231517383063,0.0464696105285447,0.036282748925427
6.268,-13.2577,0.229387,-0.00809557,-0.898991,0.0208538,-0.0996966,0.0834616,0.14136,0,0.0900812678737017,0.0439373146394124,-0.0102130763379783,0.2812676417648942,-0.0048524156556429,0.0011988819492347,0.0445497484436537,0.0229978456201881,0.0900812678737017,0.0439373146394124,-0.0102130763379783,0.2812676417648942,-0.0048524156556429,0.0011988819492347,0.0445497484436537,0.0229978456201881
6.269,-12.7901,0.225365,-0.00227989,-0.885243,-0.00175002,-0.0981891,0.080805,0.116311,0,0.3865787019510924,0.0473881109544966,-0.0049134655647464,0.2697899030409239,-0.0465811363277688,-0.0070594065930592,0.0395303168013042,0.0126000947495932,0.3865787019510924,0.0473881109544966,-0.0049134655647464,0.2697899030409239,-0.0465811363277688,-0.0070594065930592,0.0395303168013042,0.0126000947495932
6.27,-12.2931,0.22106,0.00146327,-0.88044,-0.0545928,-0.0920852,0.0680134,0.101016,0,0.6766912866223493,0.0513808349107332,-0.0022410419422758,0.2409498286214793,-0.1083797240890583,-0.0122827868673183,0.023721874412412,0.0122253541895579,0.6766912866223493,0.0513808349107332,-0.0022410419422758,0.2409498286214793,-0.1083797240890583,-0.0122827868673183,0.023721874412412,0.0122253541895579
6.271,-11.7728,0.220026,0.000555552,-0.890888,-0.0961727,-0.0863046,0.0451655,0.089949,0,0.7355415297504715,0.059619288742686,-0.004117507712327,0.188921558536223,-0.145409176322547,-0.0224310865395024,-0.0017327579069877,0.0145767195885953,0.7355415297504715,0.059619288742686,-0.004117507712327,0.188921558536223,-0.145409176322547,-0.0224310865395024,-0.0017327579069877,0.0145767195885953
6.272,-11.2141,0.219632,0.00627711,-0.917616,-0.104281,-0.0928728,0.0265926,0.0683956,0,0.9784123956584808,0.0695443057960215,-8.415295612453598e-05,0.1102715517535335,-0.1410216449206185,-0.0441442145904275,-0.0224081597052238,0.006279009158255,0.9784123956584808,0.0695443057960215,-8.415295612453598e-05,0.1102715517535335,-0.1410216449206185,-0.0441442145904275,-0.0224081597052238,0.006279009158255
6.273,-10.6123,0.21406,0.00632541,-0.956412,-0.0961993,-0.106459,0.0217777,0.0436166,0,1.0276100915646609,0.0749500614870977,-0.001670881570888,0.0097144073867969,-0.1087485158152505,-0.075121957905095,-0.0280636439104821,-0.0067148128819223,1.0276100915646609,0.0749500614870977,-0.001670881570888,0.0097144073867969,-0.1087485158152505,-0.075121957905095,-0.0280636439104821,-0.0067148128819223
6.274,-9.98316,0.200472,0.00502716,-0.988639,-0.109635,-0.118858,0.0132684,0.0282742,0,1.319666750461452,0.0732480284738539,-0.0054066788743494,-0.0950436735549621,-0.0983673827497328,-0.1017280749356867,-0.0358441951375617,-0.0107803476388153,1.319666750461452,0.0732480284738539,-0.0054066788743494,-0.0950436735549621,-0.0983673827497328,-0.1017280749356867,-0.0358441951375617,-0.0107803476388153
6.275,-9.35024,0.179319,0.00470563,-0.996158,-0.132958,-0.127969,-0.00260348,0.0154913,0,1.454929393424469,0.0641369058616661,-0.0078984009303514,-0.184820237325655,-0.0923066909466503,-0.1245209778514902,-0.0492543272345925,-0.013029804295506,1.454929393424469,0.0641369058616661,-0.0078984009303514,-0.184820237325655,-0.0923066909466503,-0.1245209778514902,-0.0492543272345925,-0.013029804295506
6.276,-8.69452,0.146109,0.00168639,-1.01881,-0.11638,-0.145467,-0.0168856,-0.0113041,0,1.7864512331318063,0.0433851061693102,-0.0139393986122725,-0.2984993035831935,-0.0570566050401561,-0.1512695836094588,-0.0590233093267841,-0.030101825671011,1.7864512331318063,0.0433851061693102,-0.0139393986122725,-0.2984993035831935,-0.0570566050401561,-0.1512695836094588,-0.0590233093267841,-0.030101825671011
6.277,-8.03959,0.111968,-0.00221654,-1.07307,-0.057029,-0.156537,-0.0310841,-0.0478431,0,2.034707825070147,0.0213494461689745,-0.0201065978075547,-0.4512615411001874,0.0200342443479787,-0.1691016807285809,-0.0671888491328146,-0.0565290906716819,2.034707825070147,0.0213494461689745,-0.0201065978075547,-0.4512615411001874,0.0200342443479787,-0.1691016807285809,-0.0671888491328146,-0.0565290906716819
6.278,-7.35919,0.0857823,-0.00825462,-1.13104,0.0124707,-0.156968,-0.0387001,-0.0683836,0,2.365302717626108,0.007035842173307,-0.0293778571936691,-0.6122938642835066,0.0894266053986579,-0.1724791470090524,-0.0670451112770677,-0.0681065545348412,2.365302717626108,0.007035842173307,-0.0293778571936691,-0.6122938642835066,0.0894266053986579,-0.1724791470090524,-0.0670451112770677,-0.0681065545348412
6.279,-6.67286,0.067358,-0.0125371,-1.20477,0.0546833,-0.138261,-0.0341883,-0.060093,0,2.665803174691755,-0.0001750713312951,-0.0354571554441414,-0.7930907335236337,0.1276255052154645,-0.1537761547173789,-0.0541410535840995,-0.0493941079317718,2.665803174691755,-0.0001750713312951,-0.0354571554441414,-0.7930907335236337,0.1276255052154645,-0.1537761547173789,-0.0541410535840995,-0.0493941079317718
6.28,-6.00472,0.0522137,-0.0138473,-1.26406,0.0850499,-0.117355,-0.0312976,-0.0575077,0,2.872904593150863,-0.0048637157440369,-0.0398089118038506,-0.9589318012428356,0.1357375037336064,-0.1313035939144899,-0.042097355129981,-0.0379165438705219,2.872904593150863,-0.0048637157440369,-0.0398089118038506,-0.9589318012428356,0.1357375037336064,-0.1313035939144899,-0.042097355129981,-0.0379165438705219
