Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.979,-4.58862,0.289448,0.0154,0.260753,-0.0295536,-0.00847287,-0.0424298,-0.214225,F2,-0.0116252008836515,0.0423848671386772,0.0138015765131449,0.2689485785993872,-0.1344393067626423,0.0006363516239334,0.0975384472699044,-0.0198208857653219,-0.0116252008836515,0.0423848671386772,0.0138015765131449,0.2689485785993872,-0.1344393067626423,0.0006363516239334,0.0975384472699044,-0.0198208857653219
0.98,-4.53646,0.32913,0.0150331,0.205788,-0.0360664,-0.021634,-0.0481444,-0.180531,0,0.352854829385009,0.0602806787494544,0.0135297276403088,0.1655235675678425,-0.142856081254787,-0.0032449329870525,0.1430490262249241,0.0015835327166843,0.352854829385009,0.0602806787494544,0.0135297276403088,0.1655235675678425,-0.142856081254787,-0.0032449329870525,0.1430490262249241,0.0015835327166843
0.981,-4.4796,0.365119,0.0145021,0.0513783,-0.0368927,-0.0280669,-0.0513271,-0.147056,0,0.809915682236932,0.075718682442283,0.0125064198642617,-0.0295695915839406,-0.129963606685331,0.0003740221508035,0.1682239274069166,0.0237690844875383,0.809915682236932,0.075718682442283,0.0125064198642617,-0.0295695915839406,-0.129963606685331,0.0003740221508035,0.1682239274069166,0.0237690844875383
0.982,-4.41243,0.391137,0.0117033,0.0542055,-0.0391863,-0.0357318,-0.0508692,-0.115424,0,1.1951184654088003,0.0834721230952785,0.0098553686636914,-0.0684140911279949,-0.102171642058717,0.0021428520023684,0.1708222838976263,0.0446511831793384,1.1951184654088003,0.0834721230952785,0.0098553686636914,-0.0684140911279949,-0.102171642058717,0.0021428520023684,0.1708222838976263,0.0446511831793384
0.983,-4.33514,0.413184,0.00697006,0.0472439,-0.0363449,-0.0443882,-0.0451385,-0.0820695,0,1.5396517184653635,0.088404106296161,0.0046506264563977,-0.0978498653590425,-0.0595352375383479,0.0029848456706017,0.1520293805878214,0.06889310115315,1.5396517184653635,0.088404106296161,0.0046506264563977,-0.0978498653590425,-0.0595352375383479,0.0029848456706017,0.1520293805878214,0.06889310115315
0.984,-4.23878,0.437877,-0.00222642,0.117626,-0.0319333,-0.0524059,-0.0405691,-0.049615,0,1.8094755775692883,0.0980246865196935,-0.0042112734291906,-0.0420250102952435,-0.0088300739679927,0.0035991739562429,0.1098550795234187,0.0920312919240712,1.8094755775692883,0.0980246865196935,-0.0042112734291906,-0.0420250102952435,-0.0088300739679927,0.0035991739562429,0.1098550795234187,0.0920312919240712
0.985,-4.12928,0.459547,-0.00881325,0.253309,-0.0276264,-0.0605034,-0.0377368,-0.0259857,0,1.9058383875342524,0.105475478941943,-0.0109928001023195,0.1021582206478326,0.0402992343502276,0.0038265445800761,0.0497823689390763,0.1075260165824048,1.9058383875342524,0.105475478941943,-0.0109928001023195,0.1021582206478326,0.0402992343502276,0.0038265445800761,0.0497823689390763,0.1075260165824048
0.986,-4.02178,0.47333,-0.0095507,0.27751,-0.0291132,-0.0707152,-0.0357079,-0.0051874,0,1.971156476994211,0.1068002101978533,-0.0110786567013187,0.1460467549316964,0.0771188215994156,0.0012400321995998,-0.0175209831194207,0.1186208958782589,1.971156476994211,0.1068002101978533,-0.0110786567013187,0.1460467549316964,0.0771188215994156,0.0012400321995998,-0.0175209831194207,0.1186208958782589
0.987,-3.91022,0.482179,-0.010908,0.239375,-0.0341616,-0.0798133,-0.0336662,0.0151242,0,1.7704676154965346,0.1038966424286085,-0.0121671992579066,0.1440673133102267,0.0988362682087493,-0.0004983528861633,-0.0822142888534939,0.129297941705054,1.7704676154965346,0.1038966424286085,-0.0121671992579066,0.1440673133102267,0.0988362682087493,-0.0004983528861633,-0.0822142888534939,0.129297941705054
0.988,-3.79719,0.48868,-0.0142028,0.151334,-0.0351481,-0.0885656,-0.0330396,0.0348472,0,1.6632153175951152,0.1003748679682216,-0.0144495037588918,0.0997107408669823,0.1087403493524778,-0.0020888095788515,-0.1359041633349105,0.1366995416559258,1.6632153175951152,0.1003748679682216,-0.0144495037588918,0.0997107408669823,0.1087403493524778,-0.0020888095788515,-0.1359041633349105,0.1366995416559258
0.989,-3.68639,0.492241,-0.0155931,-0.0207929,-0.0290809,-0.097632,-0.0307937,0.0503508,0,1.2840995265164965,0.0948733303303735,-0.0150744848693737,-0.0268371682422526,0.1108594652276644,-0.0039634802744654,-0.1686439083413356,0.1388930826159965,1.2840995265164965,0.0948733303303735,-0.0150744848693737,-0.0268371682422526,0.1108594652276644,-0.0039634802744654,-0.1686439083413356,0.1388930826159965
0.99,-3.57109,0.49167,-0.0153271,-0.229861,-0.0254893,-0.101913,-0.0243283,0.0620755,0,1.1140723616365116,0.0873020280178052,-0.0135212922846372,-0.190826840510957,0.0935695997346299,-0.0006751317833711,-0.1730296028340406,0.1345182846042236,1.1140723616365116,0.0873020280178052,-0.0135212922846372,-0.190826840510957,0.0935695997346299,-0.0006751317833711,-0.1730296028340406,0.1345182846042236
0.991,-3.44623,0.486673,-0.0107988,-0.30238,-0.0375231,-0.10555,-0.0164006,0.0683097,0,0.7746495500347872,0.0769285067191987,-0.0078684128866747,-0.2319713906318689,0.0511384092933201,0.0035467159489213,-0.1508224520137044,0.123246837622169,0.7746495500347872,0.0769285067191987,-0.0078684128866747,-0.2319713906318689,0.0511384092933201,0.0035467159489213,-0.1508224520137044,0.123246837622169
0.992,-3.32033,0.474917,-0.00830315,-0.218975,-0.0352816,-0.104325,-0.00656763,0.0711668,0,0.6625505277038218,0.0624271867898455,-0.0039944767993088,-0.1252217558977541,0.0134285994657244,0.0133363962553314,-0.1041188169733582,0.1069675596654958,0.6625505277038218,0.0624271867898455,-0.0039944767993088,-0.1252217558977541,0.0134285994657244,0.0133363962553314,-0.1041188169733582,0.1069675596654958
0.993,-3.20288,0.46012,-0.00616213,-0.103185,-0.0271321,-0.105981,-0.00438554,0.0675311,0,0.5263588140887165,0.0473208042893376,-0.0006099777020771,-0.0082485535416512,-0.0168952619402161,0.0205125470063761,-0.0478813802430685,0.0831847804404677,0.5263588140887165,0.0473208042893376,-0.0006099777020771,-0.0082485535416512,-0.0168952619402161,0.0205125470063761,-0.0478813802430685,0.0831847804404677
0.994,-3.08499,0.442675,-0.00363603,0.00624301,-0.0238806,-0.117873,-0.0095228,0.0632824,0,0.4903799455823168,0.0327128985184751,0.0031948095168179,0.0914225182051401,-0.0500715054108255,0.0180138011519103,0.0099353017881461,0.0591623807707529,0.4903799455823168,0.0327128985184751,0.0031948095168179,0.0914225182051401,-0.0500715054108255,0.0180138011519103,0.0099353017881461,0.0591623807707529
0.995,-2.96401,0.425786,-0.00363389,0.107819,-0.0220434,-0.131364,-0.015247,0.0592405,0,0.6411336052604419,0.0216575425260868,0.0043267942492205,0.1649428268225575,-0.0726322009424428,0.0138196396844594,0.0672816319505549,0.0352753348680009,0.6411336052604419,0.0216575425260868,0.0043267942492205,0.1649428268225575,-0.0726322009424428,0.0138196396844594,0.0672816319505549,0.0352753348680009
0.996,-2.83697,0.405124,0.00127836,0.207395,-0.0249835,-0.145378,-0.0207149,0.0539854,0,0.6313715242200226,0.0101553568522206,0.0103188041218119,0.2278325108975868,-0.0882339365784336,0.0090312643207568,0.1155320100335767,0.0125230448485682,0.6313715242200226,0.0101553568522206,0.0103188041218119,0.2278325108975868,-0.0882339365784336,0.0090312643207568,0.1155320100335767,0.0125230448485682
0.997,-2.71344,0.38479,0.00825206,0.237723,-0.0305969,-0.155428,-0.016697,0.0512668,0,0.9852359623604288,0.0019479568403901,0.0181889008388409,0.2189948460668184,-0.0903451562175446,0.0075758604195553,0.1565894163792062,-0.0067820037037496,0.9852359623604288,0.0019479568403901,0.0181889008388409,0.2189948460668184,-0.0903451562175446,0.0075758604195553,0.1565894163792062,-0.0067820037037496
0.998,-2.596,0.364776,0.00914482,0.200972,-0.0349201,-0.161225,-0.00878524,0.0479122,0,0.8508608235578129,-0.0028828237750826,0.0200084482304884,0.1386702953433405,-0.0763259653323764,0.0094001856956633,0.179240975175413,-0.023326325863241,0.8508608235578129,-0.0028828237750826,0.0200084482304884,0.1386702953433405,-0.0763259653323764,0.0094001856956633,0.179240975175413,-0.023326325863241
0.999,-2.49462,0.340117,0.00903737,0.122978,-0.0395073,-0.167512,-0.00821018,0.0475761,0,1.1713812205406229,-0.0101128709520221,0.0206000784114198,0.0365970191151672,-0.05130460686284,0.0097091957347066,0.1703611047604569,-0.0353407224642406,1.1713812205406229,-0.0101128709520221,0.0206000784114198,0.0365970191151672,-0.05130460686284,0.0097091957347066,0.1703611047604569,-0.0353407224642406
1.0,-2.40008,0.312251,0.00381442,0.109278,-0.0435682,-0.174121,-0.00474781,0.044169,0,0.7902876098666518,-0.018090243922222,0.0163081421193385,-0.0047747866544512,-0.015202756910212,0.0078840645063177,0.1412090825292677,-0.0473741571187512,0.7902876098666518,-0.018090243922222,0.0163081421193385,-0.0047747866544512,-0.015202756910212,0.0078840645063177,0.1412090825292677,-0.0473741571187512
1.001,-2.27107,0.280322,-0.00577322,0.19995,-0.0499676,-0.17523,-0.000950249,0.0402666,0,0.8704603011676001,-0.0290965972342182,0.0073683157313362,0.0972929083570324,0.0180323783639074,0.0105494724897568,0.0937583807467705,-0.0582904995648186,0.8704603011676001,-0.0290965972342182,0.0073683157313362,0.0972929083570324,0.0180323783639074,0.0105494724897568,0.0937583807467705,-0.0582904995648186
1.002,-2.12194,0.251433,-0.0126616,0.157247,-0.0519415,-0.177208,-0.00327145,0.0317114,0,0.3232113064142148,-0.0352374657238234,0.0015783402829722,0.055861274300907,0.0578487433377085,0.0100366292283279,0.0284052071330448,-0.0723536041532944,0.3232113064142148,-0.0352374657238234,0.0015783402829722,0.055861274300907,0.0578487433377085,0.0100366292283279,0.0284052071330448,-0.0723536041532944
1.003,-1.99357,0.226015,-0.0228295,-0.0659493,-0.0500734,-0.186949,-0.00234057,0.0185119,0,-0.063063636371632,-0.03815702814578,-0.0078348827203167,-0.1172308633328511,0.08802322608001,0.001258616211809,-0.0369873310973508,-0.0896330607134296,-0.063063636371632,-0.03815702814578,-0.0078348827203167,-0.1172308633328511,0.08802322608001,0.001258616211809,-0.0369873310973508,-0.0896330607134296
1.004,-1.88068,0.200165,-0.032187,-0.267007,-0.0434886,-0.191904,-0.000740654,0.00355132,0,-0.7194715430339178,-0.0400546626055406,-0.0158722201113882,-0.2921018372488826,0.1179066736849428,-0.005109000806535,-0.0962890835571634,-0.1091616257667441,-0.7194715430339178,-0.0400546626055406,-0.0158722201113882,-0.2921018372488826,0.1179066736849428,-0.005109000806535,-0.0962890835571634,-0.1091616257667441
1.005,-1.76727,0.169823,-0.0407565,-0.255164,-0.0491824,-0.196175,0.00213559,0.00846289,0,-1.6432739363489304,-0.0476135664198839,-0.0235068966147788,-0.2082033401938894,0.1142133704259466,-0.0104574735275644,-0.1409161955875607,-0.107484054830202,-1.6432739363489304,-0.0476135664198839,-0.0235068966147788,-0.2082033401938894,0.1142133704259466,-0.0104574735275644,-0.1409161955875607,-0.107484054830202
1.006,-1.64664,0.135078,-0.0513953,0.134229,-0.112868,-0.199051,0.00679422,0.0162889,0,-2.12740739060796,-0.0580992921826595,-0.032724214187248,0.2132800305244321,0.0459474873804034,-0.0165534580048932,-0.1646771704868975,-0.104879065461148,-2.12740739060796,-0.0580992921826595,-0.032724214187248,0.2132800305244321,0.0459474873804034,-0.0165534580048932,-0.1646771704868975,-0.104879065461148
