Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.083,0.612402,0.436791,-0.00699332,0.237149,-0.034552,0.290101,0.0132818,0.262676,F2,-0.3715932974351968,0.4084831959518406,-0.0012837937967304,0.0692947074515325,-0.1738569510225761,-0.1394403647487184,0.0237436395094491,0.0101010794024134,-0.3715932974351968,0.4084831959518406,-0.0012837937967304,0.0692947074515325,-0.1738569510225761,-0.1394403647487184,0.0237436395094491,0.0101010794024134
3.084,0.588046,0.467511,-0.00539537,0.102837,0.0489801,0.294772,0.00419814,0.318464,0,-0.5486826771595774,0.4467137937164581,0.001018131222481,-0.1233507985355421,-0.0847776153114603,-0.1403662217246996,0.0236807050960938,0.0519251149962857,-0.5486826771595774,0.4467137937164581,0.001018131222481,-0.1233507985355421,-0.0847776153114603,-0.1403662217246996,0.0236807050960938,0.0519251149962857
3.085,0.543889,0.463163,-0.00265071,-0.166587,0.110485,0.302193,-0.00728644,0.364488,0,-0.6862720352578803,0.4531819732233306,0.0047687773284512,-0.3881744407038842,-0.0154112146164996,-0.1351745744169894,0.0210982720892261,0.0850424418899938,-0.6862720352578803,0.4531819732233306,0.0047687773284512,-0.3881744407038842,-0.0154112146164996,-0.1351745744169894,0.0210982720892261,0.0850424418899938
3.086,0.523315,0.426373,-0.0024845,-0.547932,0.149614,0.308266,-0.0200384,0.401602,0,-0.7229280226112187,0.4292269523358227,0.0062632863993676,-0.6963698912867311,0.0356978231702748,-0.1288113756705798,0.017625058640154,0.1106664839829852,-0.7229280226112187,0.4292269523358227,0.0062632863993676,-0.6963698912867311,0.0356978231702748,-0.1288113756705798,0.017625058640154,0.1106664839829852
3.087,0.537291,0.354023,-0.00595882,-0.810421,0.175459,0.312307,-0.0330663,0.436277,0,-0.6451046940317322,0.3722542322595136,0.0047218372565753,-0.831506352415266,0.07493506429705,-0.1201145282984264,0.0132429236176927,0.1344966665561414,-0.6451046940317322,0.3722542322595136,0.0047218372565753,-0.831506352415266,0.07493506429705,-0.1201145282984264,0.0132429236176927,0.1344966665561414
3.088,0.537573,0.250129,-0.00545433,-0.84259,0.199499,0.317286,-0.0455077,0.469846,0,-0.5059821747327803,0.2846407847130251,0.0067362939987729,-0.7067636291287669,0.1129107613709508,-0.1067894704201611,0.0093900085490532,0.1577479169273832,-0.5059821747327803,0.2846407847130251,0.0067362939987729,-0.7067636291287669,0.1129107613709508,-0.1067894704201611,0.0093900085490532,0.1577479169273832
3.089,0.545764,0.134751,-0.00648468,-0.783467,0.216762,0.31016,-0.0622942,0.497785,0,-0.3010885982596381,0.1863128889701843,0.0079007754941053,-0.4750333613843868,0.1434323707274084,-0.1012632344054021,4.5931536769600045e-05,0.1758447077199497,-0.3010885982596381,0.1863128889701843,0.0079007754941053,-0.4750333613843868,0.1434323707274084,-0.1012632344054021,4.5931536769600045e-05,0.1758447077199497
3.09,0.564814,0.0196375,-0.0081192,-0.538988,0.234347,0.296093,-0.077708,0.520489,0,-0.0521023011650148,0.0875278599252447,0.0072980138993844,-0.0855939629248269,0.1703250956586328,-0.0985727953779486,-0.0082317747625684,0.1890580240960162,-0.0521023011650148,0.0875278599252447,0.0072980138993844,-0.0855939629248269,0.1703250956586328,-0.0985727953779486,-0.0082317747625684,0.1890580240960162
3.091,0.55395,-0.0836438,-0.0145097,-0.331599,0.259074,0.285976,-0.080455,0.531959,0,0.1718123241348016,-0.0006296516694524,0.00256946390449,0.2358142361317383,0.2016535193489151,-0.0887911535462659,-0.0052737773642787,0.1918536899755009,0.1718123241348016,-0.0006296516694524,0.00256946390449,0.2358142361317383,0.2016535193489151,-0.0887911535462659,-0.0052737773642787,0.1918536899755009
3.092,0.529308,-0.172981,-0.0228139,-0.22375,0.274077,0.27003,-0.0814583,0.533493,0,0.3558590169066787,-0.0767730182018076,-0.0056944405214939,0.3837968760546056,0.2163058813353149,-0.0811723868404352,-0.0008353017356156,0.1858115522332706,0.3558590169066787,-0.0767730182018076,-0.0056944405214939,0.3837968760546056,0.2163058813353149,-0.0811723868404352,-0.0008353017356156,0.1858115522332706
3.093,0.51342,-0.253744,-0.02773,-0.17704,0.267734,0.259718,-0.0858935,0.524873,0,0.4978323991325734,-0.146822948465233,-0.0100219583468674,0.4110465076589755,0.2062541048948373,-0.0665146576122519,-0.0012010701432241,0.1711938119100605,0.4978323991325734,-0.146822948465233,-0.0100219583468674,0.4110465076589755,0.2062541048948373,-0.0665146576122519,-0.0012010701432241,0.1711938119100605
3.094,0.497997,-0.312896,-0.0268426,-0.115341,0.262808,0.255666,-0.0946465,0.50742,0,0.5687349682564973,-0.1972925893258965,-0.0101568954560859,0.3682020536088569,0.1907408719565275,-0.0429031386815042,-0.00586426993028,0.1502167518153163,0.5687349682564973,-0.1972925893258965,-0.0101568954560859,0.3682020536088569,0.1907408719565275,-0.0429031386815042,-0.00586426993028,0.1502167518153163
3.095,0.477306,-0.35496,-0.0244976,0.00766339,0.260482,0.254811,-0.100647,0.487311,0,0.5551194856589997,-0.2332211593578519,-0.0083403486015903,0.3330535039089833,0.1757432093702083,-0.0161360843525243,-0.0088085180270578,0.1289508729712546,0.5551194856589997,-0.2332211593578519,-0.0083403486015903,0.3330535039089833,0.1757432093702083,-0.0161360843525243,-0.0088085180270578,0.1289508729712546
3.096,0.456381,-0.386085,-0.0258697,0.0797027,0.249706,0.272907,-0.1042,0.459976,0,0.4625643969466791,-0.2591564244562884,-0.011353074409214,0.1922232004356901,0.1485825347224582,0.0313037150839388,-0.0089542176552741,0.1043035678426143,0.4625643969466791,-0.2591564244562884,-0.011353074409214,0.1922232004356901,0.1485825347224582,0.0313037150839388,-0.0089542176552741,0.1043035678426143
3.097,0.426813,-0.398912,-0.0304257,0.12064,0.228829,0.307774,-0.0999209,0.429338,0,0.2964614122851666,-0.2683174515159431,-0.0171247899013127,0.0052894650832709,0.1118687362281278,0.0950688375265736,-0.0018715596667595,0.0790595465512151,0.2964614122851666,-0.2683174515159431,-0.0171247899013127,0.0052894650832709,0.1118687362281278,0.0950688375265736,-0.0018715596667595,0.0790595465512151
3.098,0.399149,-0.4,-0.0341346,0.239252,0.224152,0.32195,-0.0903243,0.395271,0,0.0889099346631801,-0.264998047128746,-0.0223401088629211,-0.1016491764103972,0.0923853973939683,0.1393245703020517,0.0110229828772042,0.0549457825880995,0.0889099346631801,-0.264998047128746,-0.0223401088629211,-0.1016491764103972,0.0923853973939683,0.1393245703020517,0.0110229828772042,0.0549457825880995
3.099,0.382464,-0.391561,-0.0349462,0.34577,0.231272,0.30954,-0.090377,0.361248,0,-0.1227308477089996,-0.2522301624292505,-0.0244180392382453,-0.1845188324999606,0.08784962435168,0.157424042611363,0.0139773886161415,0.0331865883682891,-0.1227308477089996,-0.2522301624292505,-0.0244180392382453,-0.1845188324999606,0.08784962435168,0.157424042611363,0.0139773886161415,0.0331865883682891
3.1,0.373862,-0.383376,-0.0254508,0.434468,0.238502,0.285542,-0.0980135,0.327434,0,-0.3101479589756696,-0.2376238530986388,-0.015604902821538,-0.2280485292981715,0.0885298157744747,0.1650764165873576,0.0096273847797351,0.0159066023713445,-0.3101479589756696,-0.2376238530986388,-0.015604902821538,-0.2280485292981715,0.0885298157744747,0.1650764165873576,0.0096273847797351,0.0159066023713445
3.101,0.365109,-0.373953,-0.0142338,0.511873,0.247095,0.267941,-0.108552,0.296103,0,-0.453867982292016,-0.2208342793740409,-0.0052013332586503,-0.2105213058364517,0.0948926923400966,0.181286695121548,0.0021633511145275,0.0023760038329502,-0.453867982292016,-0.2208342793740409,-0.0052013332586503,-0.2105213058364517,0.0948926923400966,0.181286695121548,0.0021633511145275,0.0023760038329502
3.102,0.348406,-0.35848,-0.00729441,0.526306,0.227658,0.247385,-0.11226,0.267076,0,-0.53723877232586,-0.1956846517327532,0.0021680272744295,-0.1741961748658931,0.0798753178479655,0.1958499995403036,0.0012237569567731,-0.0057578035757438,-0.53723877232586,-0.1956846517327532,0.0021680272744295,-0.1741961748658931,0.0798753178479655,0.1958499995403036,0.0012237569567731,-0.0057578035757438
3.103,0.330559,-0.337813,-0.00268159,0.496819,0.208955,0.201679,-0.110729,0.233101,0,-0.5415663810375856,-0.1643551437420521,0.0065461782197318,-0.1084719108159562,0.069038073540656,0.1891514839097985,0.0052084054631114,-0.018835331305559,-0.5415663810375856,-0.1643551437420521,0.0065461782197318,-0.1084719108159562,0.069038073540656,0.1891514839097985,0.0052084054631114,-0.018835331305559
3.104,0.309661,-0.316295,-0.0029464,0.409762,0.197347,0.139555,-0.118132,0.193648,0,-0.4637536328840577,-0.1310018165778897,0.0075581796432446,-0.0366523652234512,0.0703730024324602,0.1672394546058783,-0.0008239002383966,-0.0358651788069532,-0.4637536328840577,-0.1310018165778897,0.0075581796432446,-0.0366523652234512,0.0703730024324602,0.1672394546058783,-0.0008239002383966,-0.0358651788069532
3.105,0.283388,-0.295548,-0.00103423,0.401969,0.148661,0.0694134,-0.123925,0.158239,0,-0.3174007112243798,-0.0983630296286304,0.0095313822228808,0.1517715589850243,0.0357664346169843,0.1420090536955719,-0.0056676098308793,-0.0497768744076417,-0.3174007112243798,-0.0983630296286304,0.0095313822228808,0.1517715589850243,0.0357664346169843,0.1420090536955719,-0.0056676098308793,-0.0497768744076417
3.106,0.250499,-0.276971,-0.00222159,0.456035,0.0981448,-0.00780336,-0.125411,0.121589,0,-0.1202724493110001,-0.0687424870176098,0.0097776716410818,0.4147594548876921,0.0006382011377214,0.110149321996636,-0.0079759500824292,-0.0647335210147007,-0.1202724493110001,-0.0687424870176098,0.0097776716410818,0.4147594548876921,0.0006382011377214,0.110149321996636,-0.0079759500824292,-0.0647335210147007
3.107,0.241873,-0.255377,-0.00181748,0.445897,0.081872,-0.102528,-0.128098,0.0905031,0,0.1285908061160741,-0.037394832999939,0.010053255526794,0.5961862296337833,-0.001329900837537,0.0648893615593209,-0.0118309875672494,-0.0752737581081547,0.1285908061160741,-0.037394832999939,0.010053255526794,0.5961862296337833,-0.001329900837537,0.0648893615593209,-0.0118309875672494,-0.0752737581081547
3.108,0.225103,-0.222075,-0.000753177,0.427138,0.0774934,-0.188151,-0.124675,0.056633,0,0.3685354089385408,0.0028374363171687,0.0119427090877688,0.7250870907319074,0.0058028809958948,0.027734475995887,-0.0116867277054194,-0.0890353094884789,0.3685354089385408,0.0028374363171687,0.0119427090877688,0.7250870907319074,0.0058028809958948,0.027734475995887,-0.0116867277054194,-0.0890353094884789
3.109,0.192887,-0.174649,0.000871343,0.391061,0.0833576,-0.271553,-0.118106,0.0163666,0,0.5577863906289293,0.0549198612644865,0.0128786605475708,0.7746509002180841,0.0215957225465171,-0.0049093236890613,-0.0084003363188002,-0.1098736326831411,0.5577863906289293,0.0549198612644865,0.0128786605475708,0.7746509002180841,0.0215957225465171,-0.0049093236890613,-0.0084003363188002,-0.1098736326831411
3.11,0.182292,-0.116111,0.000130652,0.306237,0.0788269,-0.348735,-0.11735,-0.022011,0,0.7100353191830164,0.1142837748424932,0.0118950147801037,0.6995620050016732,0.0215697111851304,-0.0340815241058605,-0.0129162070346568,-0.1291141257811842,0.7100353191830164,0.1142837748424932,0.0118950147801037,0.6995620050016732,0.0215697111851304,-0.0340815241058605,-0.0129162070346568,-0.1291141257811842
3.111,0.168394,-0.0725487,-0.00122433,0.177208,0.0377064,-0.418411,-0.120158,-0.0449879,0,0.7775980261262255,0.1563341197303869,0.0092798736771538,0.5077898275792095,-0.014649374323568,-0.055761569465718,-0.0204735444599505,-0.1328989525694027,0.7775980261262255,0.1563341197303869,0.0092798736771538,0.5077898275792095,-0.014649374323568,-0.055761569465718,-0.0204735444599505,-0.1328989525694027
3.112,0.139666,-0.0443597,-0.0052216,0.0975746,0.0114362,-0.473845,-0.115349,-0.0573434,0,0.7449926388618859,0.1795758941994074,0.0040332616242033,0.2994241582247455,-0.0417796462927834,-0.0674019003941513,-0.0219211021080034,-0.1257164892992718,0.7449926388618859,0.1795758941994074,0.0040332616242033,0.2994241582247455,-0.0417796462927834,-0.0674019003941513,-0.0219211021080034,-0.1257164892992718
3.113,0.123157,-0.0190094,-0.00720813,0.0441434,0.010212,-0.512174,-0.121694,-0.073203,0,0.6381061630380701,0.1985012175098085,0.0005975104268955,0.0750539623380546,-0.0395957802344763,-0.0638437275518582,-0.0334950655349045,-0.1215711575556986,0.6381061630380701,0.1985012175098085,0.0005975104268955,0.0750539623380546,-0.0395957802344763,-0.0638437275518582,-0.0334950655349045,-0.1215711575556986
3.114,0.112309,-0.00480821,-0.00460842,0.00593227,0.00859452,-0.549488,-0.125513,-0.0827413,0,0.4703846914453894,0.2043854955448751,0.0014729955734011,-0.1533421763649725,-0.0420345115715729,-0.0640826815676671,-0.0434623466223267,-0.1101218085679971,0.4703846914453894,0.2043854955448751,0.0014729955734011,-0.1533421763649725,-0.0420345115715729,-0.0640826815676671,-0.0434623466223267,-0.1101218085679971
3.115,0.127645,0.00534519,0.000505329,-0.0188605,-0.0146239,-0.584058,-0.125668,-0.0895831,0,0.2811482947841164,0.2059973832643668,0.0055377516693265,-0.3545651922130249,-0.057728461291958,-0.0643895776158573,-0.0484738543127107,-0.095873038398334,0.2811482947841164,0.2059973832643668,0.0055377516693265,-0.3545651922130249,-0.057728461291958,-0.0643895776158573,-0.0484738543127107,-0.095873038398334
3.116,0.151192,0.0140597,0.00561578,-0.0573914,-0.0428072,-0.612991,-0.124747,-0.0982947,0,0.0881038454354766,0.206191860569075,0.0091692623034772,-0.530424109167775,-0.0805450235684695,-0.063429352496715,-0.0529141994500943,-0.0823116048785894,0.0881038454354766,0.206191860569075,0.0091692623034772,-0.530424109167775,-0.0805450235684695,-0.063429352496715,-0.0529141994500943,-0.0823116048785894
3.117,0.160295,0.0143827,0.00075906,-0.0805054,-0.0679457,-0.62816,-0.108695,-0.112082,0,-0.1047602574859678,0.1986395245426036,0.0041477595755487,-0.6245705278097461,-0.0897020365738899,-0.0514871457701718,-0.0410252584794816,-0.074902223972161,-0.1047602574859678,0.1986395245426036,0.0041477595755487,-0.6245705278097461,-0.0897020365738899,-0.0514871457701718,-0.0410252584794816,-0.074902223972161
3.118,0.178068,0.0145661,-0.00485033,-0.111384,-0.0356863,-0.628348,-0.087507,-0.120196,0,-0.2401789848800185,0.1923389558083496,-0.0021578068024519,-0.649618012477148,-0.0424098787614613,-0.0276625012365422,-0.0244152454555032,-0.0610317049667428,-0.2401789848800185,0.1923389558083496,-0.0021578068024519,-0.649618012477148,-0.0424098787614613,-0.0276625012365422,-0.0244152454555032,-0.0610317049667428
3.119,0.191049,0.00259188,-0.0046814,-0.13096,-0.00385488,-0.61617,-0.0698372,-0.118383,0,-0.3129737705630386,0.174417918699794,-0.0011658779051283,-0.5757923999772484,0.0142493271687293,0.0060888001750523,-0.0105343319304878,-0.0398844249361878,-0.3129737705630386,0.174417918699794,-0.0011658779051283,-0.5757923999772484,0.0142493271687293,0.0060888001750523,-0.0105343319304878,-0.0398844249361878
3.12,0.186962,-0.0261183,-0.000241642,-0.178859,-0.023695,-0.606038,-0.0560352,-0.127859,0,-0.3201744840391891,0.1413761889932572,0.0034542219666542,-0.4582276749979265,0.0179956058046677,0.0362459203792799,-0.0011187534675854,-0.0300370707345428,-0.3201744840391891,0.1413761889932572,0.0034542219666542,-0.4582276749979265,0.0179956058046677,0.0362459203792799,-0.0011187534675854,-0.0300370707345428
3.121,0.177346,-0.0562269,-0.00137019,-0.235847,-0.0716026,-0.625936,-0.0407044,-0.131381,0,-0.2503974094265041,0.1063250713421718,0.0037911584336745,-0.2837962246838883,-0.0003767533582239,0.0337445097093063,0.0100598924610567,-0.0181776065880868,-0.2503974094265041,0.1063250713421718,0.0037911584336745,-0.2837962246838883,-0.0003767533582239,0.0337445097093063,0.0100598924610567,-0.0181776065880868
3.122,0.16652,-0.0808769,-0.000909736,-0.253345,-0.107852,-0.660032,-0.0170866,-0.13681,0,-0.1114442467031511,0.0774136927197826,0.0049467727778933,-0.0448853718827588,-0.0097168394430728,0.0166934602800837,0.0287031452588428,-0.0090277511600965,-0.1114442467031511,0.0774136927197826,0.0049467727778933,-0.0448853718827588,-0.0097168394430728,0.0166934602800837,0.0287031452588428,-0.0090277511600965
3.123,0.152556,-0.0984402,0.00445907,-0.374065,-0.147899,-0.683214,0.00285058,-0.135318,0,0.0760492605643655,0.0533320739699125,0.0117926399721675,0.1034197016259171,-0.0223708471968602,0.0066425924458483,0.0434268298271024,0.0026688340579832,0.0760492605643655,0.0533320739699125,0.0117926399721675,0.1034197016259171,-0.0223708471968602,0.0066425924458483,0.0434268298271024,0.0026688340579832
