Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.098,40.0597,-0.076207,-0.00257363,-0.213743,0.165616,-0.320437,0.237319,-0.0417361,F2,33.57254062934964,0.0257213424813752,-0.0084331094004473,-0.1314117567970112,0.0160515908656125,-0.1418962436297615,0.0298322765125214,-0.0640622440756016,1.9302598721619413,0.0257213424813752,-0.0084331094004473,-0.1314117567970112,0.0160515908656125,-0.1418962436297615,0.0298322765125214,-0.0640622440756016
4.099,33.7547,-0.0677511,-0.00299843,-0.328465,0.14466,-0.316624,0.240324,-0.0451785,0,22.74851738254613,0.0240431796791377,-0.0066318513527134,-0.1901707700194416,0.0021556368106545,-0.1502382494970094,0.0323287573429192,-0.0575365958847307,5.742841607566799,0.0240431796791377,-0.0066318513527134,-0.1901707700194416,0.0021556368106545,-0.1502382494970094,0.0323287573429192,-0.0575365958847307
4.1,27.9974,-0.0691138,-0.00116644,-0.525747,0.129232,-0.309899,0.233858,-0.0460635,0,21.69811842507157,0.0132504634035212,-0.0032518541106677,-0.3602105392923758,-0.0056252126594718,-0.1548919852988745,0.0267380526028549,-0.0489480221294926,9.555423342971656,0.0132504634035212,-0.0032518541106677,-0.3602105392923758,-0.0056252126594718,-0.1548919852988745,0.0267380526028549,-0.0489480221294926
4.101,22.7588,-0.0746566,-0.00378493,-0.53938,0.131416,-0.287876,0.212143,-0.0440227,0,13.368005078376513,-0.0013877398017513,-0.0040292043567102,-0.373407260774965,0.0039210457120568,-0.1449480040864663,0.0075415171414251,-0.0382407117744417,13.368005078376513,-0.0013877398017513,-0.0040292043567102,-0.373407260774965,0.0039210457120568,-0.1449480040864663,0.0075415171414251,-0.0382407117744417
4.102,17.9955,-0.0716893,-0.00949842,-0.414341,0.154386,-0.26411,0.202925,-0.043015,0,12.5326729664878,-0.0058754694812214,-0.0091897324041519,-0.276755049184106,0.0336436515614328,-0.1306031055827039,0.0012331657098946,-0.0289949395928757,12.5326729664878,-0.0058754694812214,-0.0091897324041519,-0.276755049184106,0.0336436515614328,-0.1306031055827039,0.0012331657098946,-0.0289949395928757
4.103,13.6798,-0.0635218,-0.0121616,-0.318857,0.170932,-0.2255,0.203794,-0.0436092,0,6.828948667304268,-0.0046422295204125,-0.0109061125880799,-0.2344618100742483,0.0558596922014306,-0.1007817614471749,0.0056617909182235,-0.0230542904134092,6.828948667304268,-0.0046422295204125,-0.0109061125880799,-0.2344618100742483,0.0558596922014306,-0.1007817614471749,0.0056617909182235,-0.0230542904134092
4.104,9.78466,-0.0608461,-0.00720999,-0.199272,0.166163,-0.195619,0.202664,-0.043447,0,5.75278525129503,-0.0071011781392335,-0.0065736131650564,-0.1816689767243566,0.0555216424031889,-0.0764231389893955,0.0076419702116082,-0.0164018918117181,5.75278525129503,-0.0071011781392335,-0.0065736131650564,-0.1816689767243566,0.0555216424031889,-0.0764231389893955,0.0076419702116082,-0.0164018918117181
4.105,6.26629,-0.0607841,-0.00423909,-0.150594,0.149393,-0.171326,0.191264,-0.0412114,0,2.3603045914937706,-0.0118855419969153,-0.0035835468051874,-0.2092672868784866,0.0418010780881911,-0.0569877562370454,-0.0006578312762135,-0.0098282963525855,2.3603045914937706,-0.0118855419969153,-0.0035835468051874,-0.2092672868784866,0.0418010780881911,-0.0569877562370454,-0.0006578312762135,-0.0098282963525855
4.106,3.12658,-0.0629582,-0.000873457,-0.152055,0.135842,-0.147041,0.173895,-0.0414538,0,0.8550133494967973,-0.017743265420454,-0.0016628646754239,-0.2770081486525734,0.0303186162103416,-0.0352261236174676,-0.0157063514308542,-0.0051171023190434,0.8550133494967973,-0.017743265420454,-0.0016628646754239,-0.2770081486525734,0.0303186162103416,-0.0352261236174676,-0.0157063514308542,-0.0051171023190434
4.107,0.321515,-0.0641887,0.00280392,-0.1832,0.125141,-0.134965,0.169196,-0.0395725,0,-0.8134701751827631,-0.0227982904839938,0.0015253208086519,-0.3645224932373442,0.0206093114301754,-0.0262364614215571,-0.0180646252354295,-0.0004774613709206,-0.8134701751827631,-0.0227982904839938,0.0015253208086519,-0.3645224932373442,0.0206093114301754,-0.0262364614215571,-0.0180646252354295,-0.0004774613709206
