Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.082,-13.8684,-0.0445042,0.00809415,0.0242623,0.00334237,-0.16231,-0.126901,-0.114779,F2,-1.351156259989029,-0.015417542279789,0.0069673442783445,0.0149297188957509,-0.0948104837331348,-0.0235637461096404,-0.053991285552818,0.0314721206900291,-1.351156259989029,-0.015417542279789,0.0069673442783445,0.0149297188957509,-0.0948104837331348,-0.0235637461096404,-0.053991285552818,0.0314721206900291
3.083,-13.63,-0.0445608,0.00432579,0.151516,0.0363594,-0.157242,-0.120791,-0.11552,0,-1.06374396546168,-0.0227286799604218,0.0004899260404243,0.113028983364512,-0.0673396194966612,-0.0213491899922156,-0.0472581190787621,0.0243778422226715,-1.06374396546168,-0.0227286799604218,0.0004899260404243,0.113028983364512,-0.0673396194966612,-0.0213491899922156,-0.0472581190787621,0.0243778422226715
3.084,-13.3093,-0.0456741,0.00317122,0.153718,0.0828735,-0.16122,-0.111483,-0.117011,0,-0.6078198576057163,-0.0326091959627702,-0.0037374881851401,0.1088110197793754,-0.0274502608667373,-0.0282712664544806,-0.0372487690688535,0.0155424464652866,-0.6078198576057163,-0.0326091959627702,-0.0037374881851401,0.1088110197793754,-0.0274502608667373,-0.0282712664544806,-0.0372487690688535,0.0155424464652866
3.085,-12.9358,-0.042715,0.00569496,0.0240072,0.105173,-0.173623,-0.0980474,-0.114145,0,-0.323869818826808,-0.0352195855344862,-0.0029193137289623,-0.0340498174251883,-0.0107338709588258,-0.0426630520976043,-0.0250994211047668,0.0083369402804576,-0.323869818826808,-0.0352195855344862,-0.0029193137289623,-0.0340498174251883,-0.0107338709588258,-0.0426630520976043,-0.0250994211047668,0.0083369402804576
3.086,-12.5121,-0.0383833,0.00711371,-0.111278,0.11206,-0.182501,-0.0705132,-0.105394,0,-0.0807667825156402,-0.0379727690501933,-0.0026974937665356,-0.1582186142032768,-0.0106070677242191,-0.0541883488017073,0.0007632826694345,0.005533371619187,-0.0807667825156402,-0.0379727690501933,-0.0026974937665356,-0.1582186142032768,-0.0106070677242191,-0.0541883488017073,0.0007632826694345,0.005533371619187
3.087,-12.0451,-0.0456455,0.00756593,-0.146015,0.0970785,-0.194589,-0.0338791,-0.0916184,0,0.251191492348876,-0.0508503719365663,-0.0019621108317956,-0.1826594804253935,-0.0294899569031871,-0.0682543052989028,0.0340916126992472,0.0062681836065396,0.251191492348876,-0.0508503719365663,-0.0019621108317956,-0.1826594804253935,-0.0294899569031871,-0.0682543052989028,0.0340916126992472,0.0062681836065396
3.088,-11.5249,-0.0543168,0.00576219,-0.175256,0.0888677,-0.196531,-0.0371767,-0.0750243,0,0.4452499219625052,-0.0669327661701582,-0.0025052022206955,-0.1839316772384661,-0.0422019260875615,-0.0734621346612512,0.0268623026348099,0.0089475372349408,0.4452499219625052,-0.0669327661701582,-0.0025052022206955,-0.1839316772384661,-0.0422019260875615,-0.0734621346612512,0.0268623026348099,0.0089475372349408
3.089,-10.9946,-0.0556066,0.00273697,-0.193086,0.098587,-0.188236,-0.0585429,-0.0589585,0,0.8546796883395502,-0.0758535376689384,-0.003279083237022,-0.1727566743991729,-0.0337454370998862,-0.0682334510816394,0.0007428397325294,0.0115506356082382,0.8546796883395502,-0.0758535376689384,-0.003279083237022,-0.1727566743991729,-0.0337454370998862,-0.0682334510816394,0.0007428397325294,0.0115506356082382
3.09,-10.4283,-0.0490883,-0.00414934,-0.142784,0.109479,-0.183891,-0.0591388,-0.0477214,0,1.0823109573432128,-0.078800754800166,-0.0070775055653482,-0.0884837671087378,-0.023939312080275,-0.0685334754890773,-0.0052314058249321,0.0096493561989898,1.0823109573432128,-0.078800754800166,-0.0070775055653482,-0.0884837671087378,-0.023939312080275,-0.0685334754890773,-0.0052314058249321,0.0096493561989898
3.091,-9.85334,-0.0422575,-0.0107628,-0.00370652,0.113467,-0.170177,-0.0588143,-0.0407288,0,1.542865074971682,-0.0824777496566578,-0.0105731594840896,0.0844395897449259,-0.018927204060707,-0.0596122986694859,-0.0101850476780921,0.0058404729268115,1.542865074971682,-0.0824777496566578,-0.0105731594840896,0.0844395897449259,-0.018927204060707,-0.0596122986694859,-0.0101850476780921,0.0058404729268115
