Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.982,0.66841,0.296797,-0.0461566,0.0109942,-0.0581616,-0.295763,0.0747187,-0.246526,F2,-0.2664111217781686,0.1396559196756289,-0.0298097707631828,-0.0411996303814139,-0.0126586086223929,0.0128949770888243,0.0056552795285432,-0.2281099243383768,-0.2664111217781686,0.1396559196756289,-0.0298097707631828,-0.0411996303814139,-0.0126586086223929,0.0128949770888243,0.0056552795285432,-0.2281099243383768
3.983,0.692001,0.290642,-0.0479319,0.0258822,-0.0469146,-0.291602,0.0806551,-0.106478,0,-0.3045394746625324,0.1300548227207731,-0.0347485041511926,-0.0235175067725221,-0.0110163946026883,0.0190409990693965,0.0088005936175224,-0.1219687700850127,-0.3045394746625324,0.1300548227207731,-0.0347485041511926,-0.0235175067725221,-0.0110163946026883,0.0190409990693965,0.0088005936175224,-0.1219687700850127
3.984,0.717809,0.275703,-0.0445851,0.026153,-0.032515,-0.28881,0.0870066,-0.00193342,0,-0.3180765246058787,0.1132647198212315,-0.0353738931014362,-0.0292922235024777,-0.0091924982414108,0.0217957652009307,0.0117133590668821,-0.0462933467107496,-0.3180765246058787,0.1132647198212315,-0.0353738931014362,-0.0292922235024777,-0.0091924982414108,0.0217957652009307,0.0117133590668821,-0.0462933467107496
3.985,0.750159,0.265309,-0.0361289,0.0336461,-0.0204582,-0.290686,0.0943456,0.0831723,0,-0.2944927498121754,0.10295597035669,-0.029917685380522,-0.0112317117186486,-0.0091387229222139,0.0185505583892302,0.0174771451973177,0.0131391382695202,-0.2944927498121754,0.10295597035669,-0.029917685380522,-0.0112317117186486,-0.0091387229222139,0.0185505583892302,0.0174771451973177,0.0131391382695202
3.986,0.793419,0.253185,-0.0254551,0.0288462,-0.0119204,-0.292941,0.101029,0.168485,0,-0.2307899914502011,0.0922625985055002,-0.0227754355458561,-0.0096421089386169,-0.013408485965495,0.0137544191718873,0.0219888677876311,0.0785569399182601,-0.2307899914502011,0.0922625985055002,-0.0227754355458561,-0.0096421089386169,-0.013408485965495,0.0137544191718873,0.0219888677876311,0.0785569399182601
3.987,0.849114,0.236071,-0.0179113,0.00355784,-0.00505295,-0.289044,0.10281,0.254619,0,-0.1254188880211853,0.0788673542205875,-0.0174040710919977,-0.0136954682469301,-0.0167487181456732,0.0137031318746942,0.0230428875489974,0.1464386289477772,-0.1254188880211853,0.0788673542205875,-0.0174040710919977,-0.0136954682469301,-0.0167487181456732,0.0137031318746942,0.0230428875489974,0.1464386289477772
3.988,0.902139,0.22254,-0.00957862,-0.0150916,0.00245825,-0.279085,0.10103,0.315847,0,-0.0014698737752004,0.0701047965970652,-0.0118285835950659,-0.011341225742766,-0.018233524001288,0.0193254576796727,0.0200991008161598,0.1935973161578617,-0.0014698737752004,0.0701047965970652,-0.0118285835950659,-0.011341225742766,-0.018233524001288,0.0193254576796727,0.0200991008161598,0.1935973161578617
3.989,0.946564,0.21357,0.00857844,-0.022909,0.00905687,-0.266033,0.0997107,0.355005,0,0.1278240011743311,0.0676197415268249,0.0052037868478735,0.0093562386037887,-0.016929876289758,0.0265812782437181,0.0185934160094699,0.2179369914554793,0.1278240011743311,0.0676197415268249,0.0052037868478735,0.0093562386037887,-0.016929876289758,0.0265812782437181,0.0185934160094699,0.2179369914554793
3.99,0.984422,0.209271,0.0329191,-0.0156642,0.0155333,-0.253888,0.102313,0.395252,0,0.2535912539984792,0.0702872519228475,0.0274121506462086,0.046639229566513,-0.013689612926372,0.0330373613688741,0.0208204688191962,0.2449123540410934,0.2535912539984792,0.0702872519228475,0.0274121506462086,0.046639229566513,-0.013689612926372,0.0330373613688741,0.0208204688191962,0.2449123540410934
3.991,1.00476,0.201182,0.0552862,-0.0259781,0.0183169,-0.236886,0.100448,0.414729,0,0.3544799474361417,0.0697264189557886,0.0493808595026091,0.0638114834446149,-0.0108969941737666,0.0428132038129419,0.0191897777205165,0.2485986253496714,0.3544799474361417,0.0697264189557886,0.0493808595026091,0.0638114834446149,-0.0108969941737666,0.0428132038129419,0.0191897777205165,0.2485986253496714
3.992,1.01528,0.190554,0.0658272,-0.0421279,0.022864,-0.224274,0.0940084,0.408935,0,0.4297616711033325,0.0662786632932552,0.0578864205259116,0.0766980859638567,-0.0049777671289007,0.0484090756423592,0.0130907324146842,0.2266076238712345,0.4297616711033325,0.0662786632932552,0.0578864205259116,0.0766980859638567,-0.0049777671289007,0.0484090756423592,0.0130907324146842,0.2266076238712345
3.993,1.01702,0.176363,0.0419825,-0.0249094,0.0296082,-0.216189,0.0893262,0.413182,0,0.4722465664282818,0.0586234272121221,0.0336902152849281,0.11140811999782,0.0045409872099901,0.0478524010810539,0.0091336660915095,0.2121902374339274,0.4722465664282818,0.0586234272121221,0.0336902152849281,0.11140811999782,0.0045409872099901,0.0478524010810539,0.0091336660915095,0.2121902374339274
3.994,1.00317,0.159178,0.0113782,-0.0386069,0.0332345,-0.213424,0.0812094,0.428054,0,0.4735998878087991,0.0467107640713601,0.000548478520255,0.1166980243013086,0.0105200354792079,0.04195722407634,0.0021209760156509,0.2079161482426599,0.4735998878087991,0.0467107640713601,0.000548478520255,0.1166980243013086,0.0105200354792079,0.04195722407634,0.0021209760156509,0.2079161482426599
3.995,0.977198,0.13739,-0.0134494,-0.10079,0.0348567,-0.212363,0.070886,0.441193,0,0.4348403667477649,0.0288102835331872,-0.0252571416389555,0.0572013918887726,0.01355798184011,0.0327028444491657,-0.0068333157840675,0.2015776171463321,0.4348403667477649,0.0288102835331872,-0.0252571416389555,0.0572013918887726,0.01355798184011,0.0327028444491657,-0.0068333157840675,0.2015776171463321
