Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.115,-0.842953,0.136522,-0.00383562,-0.361677,0.00757557,0.177746,0.0217681,-0.0154775,F2,-1.3103660295227593,-0.0283394446217219,-0.0023780303038169,-0.261690838044425,0.102936628937682,0.0015700661229744,-0.0195147359078459,0.0464302062545402,-1.3103660295227593,-0.0283394446217219,-0.0023780303038169,-0.261690838044425,0.102936628937682,0.0015700661229744,-0.0195147359078459,0.0464302062545402
4.116,-0.389294,0.103135,-0.00325049,-0.399755,0.035251,0.159765,0.0083698,-0.0224139,0,-1.972311030518689,-0.0380121954232258,0.0003932985028323,-0.21230226038972,0.0886051574292679,-0.020323761346001,-0.0472491262108978,0.053885917173785,-1.972311030518689,-0.0380121954232258,0.0003932985028323,-0.21230226038972,0.0886051574292679,-0.020323761346001,-0.0472491262108978,0.053885917173785
4.117,0.0348524,0.0746532,-0.0041537,-0.530223,0.0374515,0.147635,-0.00467205,-0.0350577,0,-2.3342168679973203,-0.0419527224221934,0.0018121325331199,-0.2221361547870099,0.0397409847430816,-0.0347081179132789,-0.0647139842166415,0.0513711271827328,-2.3342168679973203,-0.0419527224221934,0.0018121325331199,-0.2221361547870099,0.0397409847430816,-0.0347081179132789,-0.0647139842166415,0.0513711271827328
4.118,0.439072,0.0463393,-0.0134152,-0.78654,0.0268971,0.137777,-0.0109137,-0.0511055,0,-2.6599832378750774,-0.0445131115998701,-0.0057871871409717,-0.3558943774327076,-0.0222178390468209,-0.0447957475907184,-0.066080315813613,0.0409091857662108,-2.6599832378750774,-0.0445131115998701,-0.0057871871409717,-0.3558943774327076,-0.0222178390468209,-0.0447957475907184,-0.066080315813613,0.0409091857662108
4.119,0.826718,0.0204957,-0.0276691,-0.990911,0.0238651,0.13772,-0.0147788,-0.0649937,0,-2.605180992359367,-0.0449587411392135,-0.0180991671543634,-0.4183771585480592,-0.0723729952882502,-0.0442919279623348,-0.0560473809503395,0.0286861867727225,-2.605180992359367,-0.0449587411392135,-0.0180991671543634,-0.4183771585480592,-0.0723729952882502,-0.0442919279623348,-0.0560473809503395,0.0286861867727225
4.12,1.21275,-0.0023252,-0.0375912,-0.929586,0.0344291,0.140403,-0.0094712,-0.076194,0,-2.552671088486001,-0.0424245762755043,-0.0269600528919745,-0.2297358310422038,-0.0978526855136208,-0.0395303668742339,-0.0306655976780435,0.0156010056396431,-2.552671088486001,-0.0424245762755043,-0.0269600528919745,-0.2297358310422038,-0.0978526855136208,-0.0395303668742339,-0.0306655976780435,0.0156010056396431
4.121,1.59438,-0.0266263,-0.040141,-0.874138,0.0410299,0.140424,-0.00338578,-0.0871045,0,-2.185155284322505,-0.0431779792878383,-0.0280814200674109,-0.0480774316421813,-0.1126820020334316,-0.0377099197585728,-0.0010808438671184,0.0012275635252184,-2.185155284322505,-0.0431779792878383,-0.0280814200674109,-0.0480774316421813,-0.1126820020334316,-0.0377099197585728,-0.0010808438671184,0.0012275635252184
4.122,1.95354,-0.0463488,-0.0405552,-0.970694,0.0618683,0.143073,-0.00801541,-0.0962486,0,-1.894473594843126,-0.0405093736146439,-0.0279271679697837,-0.0469458923362507,-0.0970126365686979,-0.0321116457321676,0.0176444101871658,-0.0124636387365748,-1.894473594843126,-0.0405093736146439,-0.0279271679697837,-0.0469458923362507,-0.0970126365686979,-0.0321116457321676,0.0176444101871658,-0.0124636387365748
4.123,2.29384,-0.0456789,-0.0426558,-1.10716,0.0855752,0.154297,-0.00908025,-0.110161,0,-1.5154304864699188,-0.0202760406300358,-0.0290795902877501,-0.104295704927837,-0.0614483860684548,-0.0190700949679135,0.0361599661968704,-0.0293932728532302,-1.5154304864699188,-0.0202760406300358,-0.0290795902877501,-0.104295704927837,-0.0614483860684548,-0.0190700949679135,0.0361599661968704,-0.0293932728532302
4.124,2.59583,-0.0352556,-0.0419272,-1.32685,0.0768168,0.17206,0.00215109,-0.123086,0,-1.1990610387802398,0.0081612503296217,-0.0280573322521759,-0.2767604245715303,-0.045747510129645,0.0017252594590724,0.060844864125899,-0.043916349225265,-1.1990610387802398,0.0081612503296217,-0.0280573322521759,-0.2767604245715303,-0.045747510129645,0.0017252594590724,0.060844864125899,-0.043916349225265
4.125,2.85285,-0.0328357,-0.0373371,-1.48705,0.0805303,0.180375,0.00687822,-0.131489,0,-1.1020865451160775,0.0256667165674074,-0.0228901203366717,-0.4150396357452925,-0.0065867714105334,0.0116041586520489,0.0703245329869443,-0.0501530123820592,-1.1020865451160775,0.0256667165674074,-0.0228901203366717,-0.4150396357452925,-0.0065867714105334,0.0116041586520489,0.0703245329869443,-0.0501530123820592
4.126,3.08927,-0.0387724,-0.0294478,-1.49924,0.0970688,0.183256,0.00100085,-0.137322,0,-0.8916468105325652,0.0337920105701497,-0.0147870067367987,-0.4271753780832308,0.0476913459866224,0.0177651969585407,0.0606610568957854,-0.0512642064416937,-0.8916468105325652,0.0337920105701497,-0.0147870067367987,-0.4271753780832308,0.0476913459866224,0.0177651969585407,0.0606610568957854,-0.0512642064416937
4.127,3.29569,-0.0462106,-0.0251505,-1.48258,0.0968638,0.195544,-0.00120823,-0.142282,0,-1.1382510272412747,0.0382989503871602,-0.0102108664957229,-0.4297775417794424,0.0855338031519753,0.0320702841602101,0.045871160771057,-0.0475309290946896,-1.1382510272412747,0.0382989503871602,-0.0102108664957229,-0.4297775417794424,0.0855338031519753,0.0320702841602101,0.045871160771057,-0.0475309290946896
4.128,3.46987,-0.0541879,-0.0268111,-1.34725,0.0765449,0.200184,-0.00731947,-0.146424,0,-1.0315701183454935,0.0423725072354239,-0.01167830707736,-0.3165290662374469,0.0942323906910066,0.041082194766896,0.0209729629417086,-0.0412491655389485,-1.0315701183454935,0.0423725072354239,-0.01167830707736,-0.3165290662374469,0.0942323906910066,0.041082194766896,0.0209729629417086,-0.0412491655389485
4.129,3.6342,-0.0632844,-0.0272053,-1.23091,0.0411816,0.200969,-0.0124846,-0.149092,0,-1.4828844602755973,0.0444548682506814,-0.012127133723157,-0.2277872559826329,0.0787115782449439,0.0454939251022033,-0.0071053645405263,-0.0314103126005772,-1.4828844602755973,0.0444548682506814,-0.012127133723157,-0.2277872559826329,0.0787115782449439,0.0454939251022033,-0.0071053645405263,-0.0314103126005772
4.13,3.79804,-0.0803641,-0.0229531,-1.25556,0.0200796,0.194815,0.000219873,-0.149019,0,-1.3274086652964665,0.0397382056501848,-0.0078202960821154,-0.2645256667870033,0.0620320674039433,0.045665510386014,-0.0178888839800572,-0.0193533491597612,-1.3274086652964665,0.0397382056501848,-0.0078202960821154,-0.2645256667870033,0.0620320674039433,0.045665510386014,-0.0178888839800572,-0.0193533491597612
4.131,3.95456,-0.0963884,-0.0161427,-1.18291,0.0220775,0.185509,0.0303413,-0.147974,0,-1.6395595627059054,0.0361869837749879,-0.0015233187008528,-0.1968378625549874,0.0556993525713419,0.0424102880095745,-0.0085292478308628,-0.0071909840777258,-1.6395595627059054,0.0361869837749879,-0.0015233187008528,-0.1968378625549874,0.0556993525713419,0.0424102880095745,-0.0085292478308628,-0.0071909840777258
4.132,4.11557,-0.112075,-0.00930613,-1.04865,0.0708853,0.166422,0.0546529,-0.137571,0,-1.3149057555129189,0.0345320459393596,0.0050007878587461,-0.0444008380090344,0.0824647445840917,0.0317991144908602,0.0001678991109312,0.0114778983036396,-1.3149057555129189,0.0345320459393596,0.0050007878587461,-0.0444008380090344,0.0824647445840917,0.0317991144908602,0.0001678991109312,0.0114778983036396
4.133,4.26845,-0.134417,-0.00321033,-0.903243,0.0880329,0.146812,0.0560233,-0.122712,0,-1.1339750255874803,0.0265127513640022,0.0100079814111336,0.1300287050558344,0.0683882868105122,0.0205249980901432,-0.0059650742329092,0.0312839364819545,-1.1339750255874803,0.0265127513640022,0.0100079814111336,0.1300287050558344,0.0683882868105122,0.0205249980901432,-0.0059650742329092,0.0312839364819545
4.134,4.39458,-0.162999,7.16e-05,-0.782513,0.0578945,0.128996,0.0482271,-0.110495,0,-0.6477140433507422,0.0131969339228801,0.0123951416268458,0.2952043687224536,0.0019594290752841,0.0125618178502649,-0.0135022108317385,0.044600524635453,-0.6477140433507422,0.0131969339228801,0.0123951416268458,0.2952043687224536,0.0019594290752841,0.0125618178502649,-0.0135022108317385,0.044600524635453
