Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.981,1.30739,-0.153364,0.0372872,-0.385234,11.2854,-0.0259181,0.0244152,-0.474014,F2,0.0655691004802047,-0.0492078048411842,0.0249013087744793,-0.2237184756246307,-1.43564654001307,0.0593113450642213,-0.0018761841548212,-0.3665563989894024,0.0655691004802047,-0.0492078048411842,0.0249013087744793,-0.2237184756246307,-1.43564654001307,0.0593113450642213,-0.0018761841548212,-0.3665563989894024
1.982,1.50514,-0.141303,0.0427875,-0.375611,10.9114,-0.0249506,0.0135916,-0.491577,0,0.3044245631940594,-0.0424197331842172,0.0298166202266742,-0.1982392611391134,-1.6508280035436185,0.0515766941769399,-0.0073457057356196,-0.3493178865273806,0.3044245631940594,-0.0424197331842172,0.0298166202266742,-0.1982392611391134,-1.6508280035436185,0.0515766941769399,-0.0073457057356196,-0.3493178865273806
1.983,1.57819,-0.119105,0.0365749,-0.307244,10.6422,-0.0231948,0.0224033,-0.498796,0,0.3923141983825651,-0.0264711434583531,0.0245348501565365,-0.1148222880043221,-1.9943179388240804,0.045771678640534,0.0089110647053494,-0.3221471414951692,0.3923141983825651,-0.0264711434583531,0.0245348501565365,-0.1148222880043221,-1.9943179388240804,0.045771678640534,0.0089110647053494,-0.3221471414951692
1.984,1.59949,-0.103194,0.0281062,-0.218518,10.2636,-0.023593,0.0274846,-0.483482,0,0.4345547526456109,-0.0161504823055769,0.0167592184783432,-0.0207931102726839,-2.3801188304313365,0.0334215967326809,0.024775592673652,-0.2660617543272159,0.4345547526456109,-0.0161504823055769,0.0167592184783432,-0.0207931102726839,-2.3801188304313365,0.0334215967326809,0.024775592673652,-0.2660617543272159
1.985,1.59058,-0.0899564,0.0184673,-0.0987972,9.81112,-0.0527503,0.0264555,-0.46651,0,0.4230986428218621,-0.010148683776679,0.0086290766148872,0.1032698405703609,-2.932920233565528,-0.0071123567812398,0.0370678788445069,-0.2082053567287852,0.4230986428218621,-0.010148683776679,0.0086290766148872,0.1032698405703609,-2.932920233565528,-0.0071123567812398,0.0370678788445069,-0.2082053567287852
1.986,1.55536,-0.0748436,0.013566,-0.0355606,9.25713,-0.0993204,-0.0202347,-0.448169,0,0.3800140174726549,-0.0016770118938216,0.0042669612692885,0.1596332481993596,-3.5512598251098177,-0.0721116314173915,0.006446198994171,-0.1432854262645263,0.3800140174726549,-0.0016770118938216,0.0042669612692885,0.1596332481993596,-3.5512598251098177,-0.0721116314173915,0.006446198994171,-0.1432854262645263
1.987,1.53642,-0.0574985,0.00924262,-0.104427,8.58602,-0.0924391,-0.0980784,-0.43156,0,0.3403302339523457,0.0072015826659113,0.0002770915964543,0.086233093387019,-4.198734133167175,-0.0829917129830097,-0.0535303466992311,-0.082313050096254,0.3403302339523457,0.0072015826659113,0.0002770915964543,0.086233093387019,-4.198734133167175,-0.0829917129830097,-0.0535303466992311,-0.082313050096254
1.988,1.51292,-0.0390545,-0.00234156,-0.214937,7.96474,-0.0664407,-0.163821,-0.429969,0,0.2920006538952101,0.0177527615419532,-0.0122804502531983,-0.0395905744288524,-4.735951556991695,-0.0825386535613928,-0.1006380218123475,-0.0343943295647096,0.2920006538952101,0.0177527615419532,-0.0122804502531983,-0.0395905744288524,-4.735951556991695,-0.0825386535613928,-0.1006380218123475,-0.0343943295647096
1.989,1.47613,-0.0226284,-0.012288,-0.334099,7.51063,-0.0787192,-0.210022,-0.412199,0,0.2326874903773945,0.0248410637405116,-0.0242159768467095,-0.1664758989185077,-4.877038051716372,-0.1185671424465223,-0.1282450521770683,0.0234387914236,0.2326874903773945,0.0248410637405116,-0.0242159768467095,-0.1664758989185077,-4.877038051716372,-0.1185671424465223,-0.1282450521770683,0.0234387914236
1.99,1.46403,-0.00735025,-0.0143574,-0.39652,7.15129,-0.084164,-0.172341,-0.402529,0,0.2034505266224498,0.0314487392253817,-0.0292218555412785,-0.2456088210612982,-4.828578205832814,-0.1539175828227128,-0.0733932735851033,0.070250342167656,0.2034505266224498,0.0314487392253817,-0.0292218555412785,-0.2456088210612982,-4.828578205832814,-0.1539175828227128,-0.0733932735851033,0.070250342167656
1.991,1.47438,0.00115846,-0.0138685,-0.366886,6.78814,-0.144562,-0.0541644,-0.404805,0,0.2119145252386363,0.0306298598078743,-0.0329234172220037,-0.2203571423686353,-4.513303337030665,-0.2406470020499694,0.0596309779819768,0.0953290606110393,0.2119145252386363,0.0306298598078743,-0.0329234172220037,-0.2203571423686353,-4.513303337030665,-0.2406470020499694,0.0596309779819768,0.0953290606110393
