Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.021,0.0699295,-0.137652,-0.00288801,-0.133175,0.0017143,-0.0897572,-0.0398776,0.174151,F2,-0.6925426775952137,-0.0140477972711579,-0.0010335986444288,5.546027746716686,-0.2047795121734019,-0.0639061440128758,0.2032411180281393,-0.0232479612576491,-0.6925426775952137,-0.0140477972711579,-0.0010335986444288,5.546027746716686,-0.2047795121734019,-0.0639061440128758,0.2032411180281393,-0.0232479612576491
1.022,0.117357,-0.136397,-0.00107538,-0.0459993,-0.0119807,-0.0379183,-0.119976,0.746997,0,-0.5638540487228166,-0.0209255332543106,0.0014596993477347,6.263369672104552,-0.1976773497573519,0.0119796838823862,0.1235665934601191,0.4309096166730483,-0.5638540487228166,-0.0209255332543106,0.0014596993477347,6.263369672104552,-0.1976773497573519,0.0119796838823862,0.1235665934601191,0.4309096166730483
1.023,0.205008,-0.130484,-0.000199197,0.150839,-0.0236381,0.0575345,-0.152444,-0.440878,0,-0.3280898740691472,-0.0249768224109605,0.0032008163223686,6.534498767171874,-0.1655325969460142,0.1279771360613232,0.0677157261665844,-0.7831459624248625,-0.3280898740691472,-0.0249768224109605,0.0032008163223686,6.534498767171874,-0.1655325969460142,0.1279771360613232,0.0677157261665844,-0.7831459624248625
1.024,0.293402,-0.115617,0.00340514,0.217974,-0.0377025,0.101842,-0.219359,-0.407007,0,-0.0504329969029321,-0.020506375167183,0.0069804435810787,6.22215385972261,-0.1155374894908731,0.1988972319490606,0.0031398664908796,-0.8993557792170237,-0.0504329969029321,-0.020506375167183,0.0069804435810787,6.22215385972261,-0.1155374894908731,0.1988972319490606,0.0031398664908796,-0.8993557792170237
1.025,0.371866,-0.0995122,0.00720266,0.259172,-0.050894,0.104463,-0.442132,-0.22528,0,0.2189738564342454,-0.0153179974912836,0.0108548108104421,7.277983874865109,-0.0526905161199923,0.2262286827226299,-0.2474876412754689,-0.7127681476958232,0.2189738564342454,-0.0153179974912836,0.0108548108104421,7.277983874865109,-0.0526905161199923,0.2262286827226299,-0.2474876412754689,-0.7127681476958232
1.026,0.42985,-0.0888322,0.00829779,0.301697,-0.0632237,0.0944602,-0.778012,-0.0253108,0,0.4411065573549426,-0.0144589245798261,0.0115789894929584,5.691273444646775,0.0146834298275322,0.2463715799172143,-0.580245005111735,-0.6793768219589962,0.4411065573549426,-0.0144589245798261,0.0115789894929584,5.691273444646775,0.0146834298275322,0.2463715799172143,-0.580245005111735,-0.6793768219589962
1.027,0.487466,-0.0850239,0.0127204,0.225912,-0.0810812,0.104073,-0.73707,0.26734,0,0.5986747647386167,-0.0196710131518238,0.0152497248558071,8.011112029885279,0.0708757359827425,0.2856246818877302,-0.5685100054924171,-0.3757497992479611,0.5986747647386167,-0.0196710131518238,0.0152497248558071,8.011112029885279,0.0708757359827425,0.2856246818877302,-0.5685100054924171,-0.3757497992479611
1.028,0.547866,-0.0878577,0.012175,0.0934309,-0.0985831,0.108473,-0.590486,0.494873,0,0.6805803562161985,-0.0297425349019235,0.0141128524682006,4.959675371629531,0.1126168113165331,0.3222128016498319,-0.4194213276901247,-0.3132063482384503,0.6805803562161985,-0.0297425349019235,0.0141128524682006,4.959675371629531,0.1126168113165331,0.3222128016498319,-0.4194213276901247,-0.3132063482384503
1.029,0.609466,-0.0892837,0.00734985,0.102415,-0.0943604,0.0615196,-0.453876,0.478597,0,0.6676026787568954,-0.0369301538651962,0.0080646313818741,8.827733947988369,0.1560025954813119,0.3074635602786065,-0.3097917026996648,-0.327490901648195,0.6676026787568954,-0.0369301538651962,0.0080646313818741,8.827733947988369,0.1560025954813119,0.3074635602786065,-0.3097917026996648,-0.327490901648195
1.03,0.660244,-0.0873361,0.00525318,0.383413,-0.0919957,-0.0144498,-0.30919,0.61078,0,0.5576116126006898,-0.0395065518088802,0.005690058868283,5.084405472200004,0.1719917071269271,0.262111044797137,-0.1642551034553666,-0.3398294452056765,0.5576116126006898,-0.0395065518088802,0.005690058868283,5.084405472200004,0.1719917071269271,0.262111044797137,-0.1642551034553666,-0.3398294452056765
1.031,0.719674,-0.0824763,0.00339869,0.736139,-0.120998,-0.0977908,-0.206878,1.19976,0,0.3793492450763359,-0.0378967263808856,0.0026797237145823,10.37347406599606,0.1331645759986632,0.2088815711268315,-0.0837847956854742,0.2409030117258586,0.3793492450763359,-0.0378967263808856,0.0026797237145823,10.37347406599606,0.1331645759986632,0.2088815711268315,-0.0837847956854742,0.2409030117258586
