Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.126,-0.0754266,0.356456,0.0125179,-0.029383,-0.0558685,-0.00380121,0.0258519,-0.395056,F2,-0.4641406950368871,0.0658721631234758,0.0044622438484325,-0.0982264860670193,0.0120187794501856,-0.0097149680140397,-0.0700789338490672,-0.0637061354730906,-0.4641406950368871,0.0658721631234758,0.0044622438484325,-0.0982264860670193,0.0120187794501856,-0.0097149680140397,-0.0700789338490672,-0.0637061354730906
6.127,-0.0904617,0.348553,0.0106433,-0.183594,-0.0565218,-0.0141387,0.00926782,-0.395394,0,-0.5087436229535189,0.0589479783474618,0.0037507093432688,-0.2616279673406121,0.0170266006354631,-0.0074604889003467,-0.1034275951518929,-0.0649405508782698,-0.5087436229535189,0.0589479783474618,0.0037507093432688,-0.2616279673406121,0.0170266006354631,-0.0074604889003467,-0.1034275951518929,-0.0649405508782698
6.128,-0.0920491,0.336899,0.0160079,-0.169746,-0.0595624,-0.0238399,-0.000890795,-0.342065,0,-0.4488431318669731,0.0506330073913002,0.0094461101796523,-0.2477862094666626,0.0190354367219177,-0.0049970964566143,-0.1135073543363958,-0.0186071153704921,-0.4488431318669731,0.0506330073913002,0.0094461101796523,-0.2477862094666626,0.0190354367219177,-0.0049970964566143,-0.1135073543363958,-0.0186071153704921
6.129,-0.0933733,0.3284,0.0197651,-0.0437417,-0.0554201,-0.0321912,-0.0068413,-0.307332,0,-0.3078837049781707,0.0463284104650599,0.0132632255496845,-0.1291356635187169,0.0253714912892633,-0.002843009840955,-0.1015123406163544,0.0128854880121182,-0.3078837049781707,0.0463284104650599,0.0132632255496845,-0.1291356635187169,0.0253714912892633,-0.002843009840955,-0.1015123406163544,0.0128854880121182
6.13,-0.0994176,0.316937,0.0228067,-0.10627,-0.04583,-0.0435517,-0.0211617,-0.30159,0,-0.1044673233999011,0.0403559084323977,0.0155685784678527,-0.1842195969702248,0.0377196939564474,-0.0054647121910284,-0.08430480250068,0.0107177229901773,-0.1044673233999011,0.0403559084323977,0.0155685784678527,-0.1842195969702248,0.0377196939564474,-0.0054647121910284,-0.08430480250068,0.0107177229901773
6.131,-0.119396,0.305763,0.020947,-0.135126,-0.0302122,-0.0510189,-0.0432755,-0.296702,0,0.1149758875410044,0.0344175128348523,0.0131215358938368,-0.2162752732464274,0.0537884288426264,-0.0068304982984729,-0.0641818414427049,0.0110628421657523,0.1149758875410044,0.0344175128348523,0.0131215358938368,-0.2162752732464274,0.0537884288426264,-0.0068304982984729,-0.0641818414427049,0.0110628421657523
6.132,-0.141987,0.291316,0.0120392,-0.0475245,-0.0208742,-0.0451341,-0.058444,-0.291091,0,0.336763774574571,0.0257110918397781,0.003120880261169,-0.1141075062227896,0.06515607903294,0.0027694762738081,-0.0344366529634116,0.0089541616032042,0.336763774574571,0.0257110918397781,0.003120880261169,-0.1141075062227896,0.06515607903294,0.0027694762738081,-0.0344366529634116,0.0089541616032042
6.133,-0.18079,0.271963,0.00563315,-0.0721495,-0.0156217,-0.0327427,-0.0589771,-0.282694,0,0.5012874843132462,0.0111680658980316,-0.0036462184864082,-0.1387882749438057,0.0707831698718225,0.0162752103207456,0.0083011714055448,0.0118784324198272,0.5012874843132462,0.0111680658980316,-0.0036462184864082,-0.1387882749438057,0.0707831698718225,0.0162752103207456,0.0083011714055448,0.0118784324198272
6.134,-0.22682,0.258392,0.00143563,-0.247788,-0.0189012,-0.0233453,-0.0440483,-0.276134,0,0.5961589321935816,0.0027940373515951,-0.0083809807612564,-0.2967947149500911,0.0697310269630074,0.0246965790264909,0.0566092031008181,0.0108163273225712,0.5961589321935816,0.0027940373515951,-0.0083809807612564,-0.2967947149500911,0.0697310269630074,0.0246965790264909,0.0566092031008181,0.0108163273225712
6.135,-0.239673,0.246304,-0.00578324,-0.202651,-0.0316365,-0.0201457,-0.0279602,-0.266171,0,0.6308092610862476,-0.0049572477820964,-0.0149374657694767,-0.2521136233098114,0.0580382379089993,0.0252206106703063,0.093671904245742,0.0139383885415448,0.6308092610862476,-0.0049572477820964,-0.0149374657694767,-0.2521136233098114,0.0580382379089993,0.0252206106703063,0.093671904245742,0.0139383885415448
