Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.194,0.659976,-0.131447,0.00749631,0.0778382,0.201425,-0.183085,0.0790709,-0.0325889,F2,-4.830921913315306,-0.0111696914879486,0.032115106534177,0.1119929806572844,-0.0140530461486481,0.0395313329940646,-0.004214490964903,-0.0971002618395586,-4.830921913315306,-0.0111696914879486,0.032115106534177,0.1119929806572844,-0.0140530461486481,0.0395313329940646,-0.004214490964903,-0.0971002618395586
9.195,0.605042,-0.0758491,-0.01595,0.0398786,0.207615,-0.183691,0.0895305,-0.029573,0,4.019856702941865,0.0122291380892096,0.0113129333327352,0.0907909243608422,-0.016770261769353,0.0406683639278276,-0.0017159406581147,-0.0715118133527173,4.019856702941865,0.0122291380892096,0.0113129333327352,0.0907909243608422,-0.016770261769353,0.0406683639278276,-0.0017159406581147,-0.0715118133527173
9.196,46.9795,-0.0170965,-0.0616457,-0.0674029,0.213432,-0.188132,0.105038,-0.0263901,0,41.40409399192695,0.0385816427909477,-0.0311036914863213,0.0263158311107763,-0.017055991627882,0.0370399483767638,0.0054232162221611,-0.0447324896996681,-0.2780408678518391,0.0385816427909477,-0.0311036914863213,0.0263158311107763,-0.017055991627882,0.0370399483767638,0.0054232162221611,-0.0447324896996681
9.197,40.1179,0.0389597,-0.096347,-0.0301361,0.218835,-0.190813,0.111264,-0.0245232,0,44.61653804542376,0.0638013557815463,-0.0632151244540823,0.0848799893996127,-0.0179316314548677,0.0340926100985129,0.0055329189107145,-0.0192589209957306,-4.575938438645543,0.0638013557815463,-0.0632151244540823,0.0848799893996127,-0.0179316314548677,0.0340926100985129,0.0055329189107145,-0.0192589209957306
9.198,33.8694,0.0894063,-0.112029,-0.0358397,0.223793,-0.196135,0.115066,-0.0224034,0,29.13210682790626,0.0835895792513214,-0.0766271814622852,0.1226736743919451,-0.0154774999746925,0.027487282544642,0.0039913584356144,0.005629949336363,-8.873836009439245,0.0835895792513214,-0.0766271814622852,0.1226736743919451,-0.0154774999746925,0.027487282544642,0.0039913584356144,0.005629949336363
9.199,-18.2587,0.132475,-0.111868,-0.0813482,0.224026,-0.194408,0.110331,-0.0208126,0,-13.17173358023295,0.097901017063209,-0.0751998365062757,0.0952969442473047,-0.016677889449267,0.0264074216649138,-0.0035769384817865,0.0279502374940125,-13.17173358023295,0.097901017063209,-0.0751998365062757,0.0952969442473047,-0.016677889449267,0.0264074216649138,-0.0035769384817865,0.0279502374940125
9.2,-16.6154,0.16882,-0.101566,-0.177745,0.210221,-0.176631,0.103906,-0.0260825,0,-19.80019354616369,0.1063532166900774,-0.0648096273336405,0.0328008775631662,-0.0283628407760072,0.0409115778237635,-0.0113736724108982,0.04142211223065,-11.629799605281931,0.1063532166900774,-0.0648096273336405,0.0328008775631662,-0.0283628407760072,0.0409115778237635,-0.0113736724108982,0.04142211223065
9.201,-15.0973,0.211099,-0.0939221,-0.296564,0.193605,-0.154323,0.112347,-0.0322723,0,-10.087865630330915,0.1232380168745492,-0.057985082591462,-0.0783473590755773,-0.0412992101775106,0.0584018062454352,-0.002507225488199,0.0510518791995896,-10.087865630330915,0.1232380168745492,-0.057985082591462,-0.0783473590755773,-0.0412992101775106,0.0584018062454352,-0.002507225488199,0.0510518791995896
9.202,-13.6947,0.249596,-0.0843555,-0.325183,0.17892,-0.136037,0.124265,-0.0385091,0,-15.052328301567345,0.1380043535684071,-0.0508269476963741,-0.0899643911740425,-0.0502761500081367,0.0724813574016802,0.0112922371494082,0.0587589872775125,-9.0823899855447,0.1380043535684071,-0.0508269476963741,-0.0899643911740425,-0.0502761500081367,0.0724813574016802,0.0112922371494082,0.0587589872775125
9.203,-12.384,0.274556,-0.0774407,-0.286372,0.164578,-0.127696,0.137615,-0.0461587,0,-8.076914340758485,0.1423750191722859,-0.0466897041717299,-0.0569391801136016,-0.0577827868513476,0.0753573095487053,0.0269660227382104,0.0626730646676222,-8.076914340758485,0.1423750191722859,-0.0466897041717299,-0.0569391801136016,-0.0577827868513476,0.0753573095487053,0.0269660227382104,0.0626730646676222
9.204,-11.1553,0.292557,-0.0678875,-0.341327,0.14566,-0.131484,0.144241,-0.0613443,0,-10.838610987221866,0.142073890483793,-0.0413630602625094,-0.1126303428027825,-0.0701118975541121,0.0679027362616042,0.0368901785426493,0.0583733850821893,-10.838610987221866,0.142073890483793,-0.0413630602625094,-0.1126303428027825,-0.0701118975541121,0.0679027362616042,0.0368901785426493,0.0583733850821893
9.205,-9.99793,0.299399,-0.0582479,-0.406365,0.136396,-0.130049,0.136463,-0.0800601,0,-6.7534428859579725,0.1341197447645946,-0.0355448196351348,-0.1938696279619852,-0.072628566828713,0.0647102621088643,0.0314709074502869,0.0496360616331751,-6.7534428859579725,0.1341197447645946,-0.0355448196351348,-0.1938696279619852,-0.072628566828713,0.0647102621088643,0.0314709074502869,0.0496360616331751
