WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,7.696547446924729,0.7618825793025557,0.6206700770125236,0.908434577987174,1.0521868211676362,4.369487568244827,2.7099267064874364,2.2267526122188985
0.0,7.688059251378679,0.7376720630620699,1.4903767882952177,0.9307417141364027,1.6264311911270428,3.4602223253751485,2.2362983554343923,5.981397524908257
0.0,10.629760897450083,1.515529737967403,4.277702840748007,1.164381057285135,2.021117526841458,2.426605230057507,1.6563482855400604,9.608207645899887
0.0,13.903782882140678,2.312154148667794,6.546513834515983,1.5570899541527572,4.549442749203094,2.7977235327498104,1.4769103746279795,10.774072380164327
0.0,16.878368895069492,2.9021706079070433,6.771271064012142,1.7270719564590786,9.776475492982705,3.6372251477483735,1.5795588695765754,8.389537490786092
0.0,16.081726705670206,2.7853139794801325,5.100782403654186,1.85128785777696,11.463516288547968,4.059246182826132,1.7794366426390138,3.1180457274053968
0.0,15.376319916424267,2.3425354701259042,2.930540491868822,1.4756239124956723,13.993318887588007,4.697609279031154,1.759559177400356,1.244022406038424
0.0,11.315050575905358,1.932671175546418,2.104110990305853,1.8381704372695657,12.621374999746601,3.778731557833702,1.994628535011569,1.939981829265046
0.0,7.755711230313595,1.6016065642344726,1.7559404293136347,2.3658080217573274,14.895670323144246,4.023885554831464,3.472572080469168,2.258440235900208
0.0,5.923789310167724,1.2226123029097424,1.8018012750695718,2.731546702380623,20.920668659432515,6.215666112277602,8.638671868198204,3.009262762697227
0.0,10.649342246330942,1.4348704680511983,2.3368429549763015,2.6214732515612313,26.466727706277442,9.181705852786422,12.348821658286923,3.3450560954503303
0.0,13.301164326500324,2.34619360457284,4.861128635014628,3.9148672338341113,34.56266466443044,10.957357435385344,14.723336341597559,3.4918857038657447
0.0,14.880771640942214,4.823580472149507,6.551384036675108,6.998937917619729,33.46989450785382,10.276776185296455,12.138165016212113,2.8748842748007424
0.0,11.140570749387983,5.915719407475103,6.573375010431942,7.819622914002763,29.684629738892077,7.626316645027722,10.527800859392043,3.8528309568515895
0.0,8.313243704891038,5.443965161569155,5.9035241578177775,6.607671722784235,19.219933215910686,6.551437361606592,7.878009875405715,6.934805596802002
0.0,7.984037844164445,4.64649597439464,7.039455519539691,4.099403628885204,11.150827862473179,4.83943217552083,6.662946794289192,11.431915089233012
0.0,9.89900895303463,2.886760432145405,8.531083211074098,2.2841624334173147,6.736331487669812,5.372439155966139,5.042304409573149,12.535117105287606
0.0,14.193578307761115,3.3892159125501795,9.544216204817644,2.593067842597821,10.493603708989152,6.855764431221237,3.681281131146234,9.891235154443223
0.0,17.590160546312603,3.5674683196019643,6.7890669931156635,2.402374454752818,13.139590000846662,8.417460621051063,3.2531937090897274,5.351601022497821
0.0,18.699241660138398,2.8844735276354356,4.233779845099235,3.054368266094504,13.936888152947848,9.991203629254137,3.821202224742563,2.7477933191490127
0.0,16.115477275593946,2.404892509825048,2.3667695330005762,2.808308932320191,10.091613663633211,6.901867878537461,4.23644905375655,2.9864517663533405
0.0,12.206100334489223,1.8844215485446483,1.686129369418069,5.086380286033766,11.064062266450698,4.4834721337106584,4.867729755483507,3.1150404706657886
