WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,5.747056035599242,1.7634509453335316,4.231767738568655,6.909698811376644,4.869714520804542,4.53383553830455,7.026217970597937,15.608812413456857
0.0,7.783767875167916,2.579276507583182,6.492892071864804,5.650901087975038,3.834877327090937,4.569305005785051,5.830826427602712,14.423421473756363
0.0,8.984229826846763,5.825310093890915,7.812538950524302,5.157220659214627,5.429777668845116,5.205678632134628,6.744485792074636,10.843047660195525
0.0,10.155496687094333,6.798947715690765,8.486273739193823,4.4067667101759325,7.326356108711605,5.8303521820870685,6.187404769503864,5.600509334607399
0.0,9.711555736682516,7.618953485204021,6.6509770440699505,5.239555717762977,9.321237921202213,6.16498669775188,9.321247927191965,3.1074345647376127
0.0,8.448111210578904,7.889985127586439,5.449587749604266,6.399166257313455,10.491534320056576,5.8381504166845595,12.871205996153343,4.214610808442751
0.0,6.2411010997500345,7.131546752623228,4.097807623233448,6.300211010485073,10.392347666915072,6.203845361365417,13.450781913081592,4.753676719571428
0.0,4.568960434866327,6.382780384980496,4.009148381589995,7.073725194029993,15.675654206813514,6.821205451668472,11.42139903291756,4.946845264249208
0.0,3.4985752771636145,3.302223308691378,4.9127013039157905,4.3704249385516665,14.740976138411604,8.604465121247982,10.536668479103284,4.437991830504623
0.0,6.0584230686878655,5.610214145195035,7.179099042458194,6.658051376646788,12.348467523952927,10.771296794816266,9.311261360858278,4.842176845635401
0.0,8.24224694934369,7.8173664123086075,9.195749882404249,9.225809785037988,5.3663226266215345,11.350715548202944,8.906784961976092,6.843636103396089
0.0,11.254957342593531,8.82896216137127,8.38521560226964,10.308725741365505,4.200679686584898,10.744371737048118,6.667959398240772,10.782412967530941
0.0,11.037028473810613,6.610534661271766,5.975431704281842,9.753436743679831,2.608170135799752,8.06504912428466,4.803141282857781,15.043385858860274
0.0,10.523088503382034,2.9920078657030897,3.6470588748596486,7.078409692656932,3.2348533312250156,6.642228132807417,3.398828437487864,22.594939051108497
0.0,10.647630066779923,2.277793429451343,2.941474711976034,4.206772684442059,2.8796560696573534,4.642409428421604,3.3932883027667615,20.026671505051706
0.0,7.525799728172728,2.60683125048373,4.68816898230557,3.3580036640117767,2.5498364321423574,4.224967530105558,2.9694817838722303,14.815290252050257
0.0,6.362406785051429,4.234623120307483,6.234334360175652,3.303102706714816,3.7251306103846575,5.905072725114691,4.404553663703589,6.3341348446191255
0.0,3.515190059196484,5.254071462580633,6.871447316111707,4.398665100205067,6.069966296290459,6.499952123716513,9.351225397743221,2.3111173547541526
0.0,2.3400588682114885,5.796156479942478,5.910072691187294,4.953224751696221,9.142698584585956,9.123362246362671,11.251402930199166,2.8026044123599894
0.0,2.1493177530804353,5.2183098447350975,3.538189751924366,4.780933333386632,10.522688777071572,7.346281825887196,10.952130737687591,3.3753735247316965
0.0,1.716467755342808,4.4226212909239555,2.6570904614626127,4.544916465424052,12.249821412322362,7.259856777502465,7.020683282479871,4.06131062342921
0.0,1.4934476736011222,3.448037741728476,2.462433899442863,3.6499535956072986,14.029582080073975,5.635628848308299,3.1111295870380737,3.8025695611124597
0.0,1.754324739732462,1.4469369986582743,2.496385991267962,3.121093852810043,17.50617912810865,6.595310862948284,5.861873369477259,3.7686781119322488
0.0,4.761630292041023,1.090861682702923,5.302698581215168,2.979327769940059,17.116046129740866,8.14766663552969,8.354824191679228,4.4160320116816205
0.0,6.42550727850292,2.4080408913625617,9.08836217638893,5.712205449431331,21.634312542732555,9.409575991784344,10.641285244149138,6.231795599977363
0.0,11.105835696123895,3.5161065449198716,10.001131760821899,9.195533344942387,24.134185524885318,9.209587640178658,10.81156307641587,7.045731526810367
0.0,10.677545940773122,7.00323416473506,8.492755991304858,10.618560038496222,26.86247427060131,7.801370548568772,8.954713288037492,7.029892511624599
0.0,9.880026234254116,6.611304882907989,5.17590566808515,8.500200220596449,20.621316037387828,6.086813928087708,6.650572020849898,8.883719485554781
0.0,6.915264660465304,5.420010402781205,3.295770654554563,5.461355706348812,13.145350624181024,5.624154760859012,4.973597161699943,13.158402463042673
0.0,4.757802907703805,3.131213335281033,4.670133142973051,3.1346148465831294,5.838348643071301,4.539709710174625,3.8379350424738297,16.9486116394367
0.0,4.009193171945666,2.2232105405070515,6.927261627501719,2.2934075545329686,4.284186144040662,4.314254846880196,3.4508969299926666,14.811363162515079
0.0,3.790326617863478,4.82087302933897,7.977748303084157,2.333557043345905,8.499411139021351,5.520063059072535,4.481198774878933,10.401524683975168
0.0,4.12950789541359,5.203235972179476,8.137198668883642,3.3107529349004743,10.387698229252223,6.501959913665251,5.400130119474854,4.725614208433232
0.0,4.69634854504167,4.76133539148123,5.722991423995643,3.3561209757672192,13.265532314478397,8.802643065830352,8.522935568427304,3.462935812954264
0.0,3.6985993548388088,3.0645027211821687,4.49619407791062,3.2776763206835855,13.155702395296293,7.795259641215489,8.889334213627748,3.6239058270800313
0.0,3.3458590522921803,3.0748698666310172,4.083725648054499,2.5366694032275605,14.034748069178463,7.567311179268217,9.780339345263883,3.8125610970562227
0.0,2.359565972911055,2.9213645250333955,3.777035269230769,2.9534724735956734,18.410850329743468,7.811734105664321,9.077099975999495,4.190683785421926
0.0,5.207892579910551,2.7872083549642666,3.4090451288828936,3.3990060252399146,19.337097992432422,11.020970736273158,10.962923950575055,3.775193191883842
0.0,7.082103487823501,4.0254328747639665,3.5106701840544345,3.5962434460968824,19.108930062186417,12.580420212766086,11.983693032534013,3.723118400608221
0.0,9.603873966616307,6.214256740336067,4.618235010531673,6.054850898290335,15.47969398677591,12.848039689236376,11.461295954122065,3.60051271797629
0.0,9.73272910866114,7.703604869927041,5.107753314544388,7.4374247662205715,8.013387623529336,9.742158040494687,6.9495443893827575,4.154833534110828
0.0,9.866925074333635,7.325484088068651,5.219303214649571,8.239041462155043,4.484669771352912,7.013763067712085,4.973487126191587,8.099586366661313
0.0,14.370347158956054,3.6640104395883037,4.0894733131818235,5.936618971564458,3.548177903577542,4.90281871010038,3.9761622642579613,14.162683330079147
0.0,12.27699374243065,2.2886755089361692,5.559757755001877,4.947402008826069,2.985525188155049,3.796045468353684,3.71360404127694,16.215310043290103
0.0,10.748580616821254,2.9174425957758485,6.5965148899594865,4.074825016944637,3.8246991441704745,5.072047859945895,4.581911135543969,13.472810831022752
0.0,5.954960852938095,3.4213295713514915,7.223603908941125,3.8520229641312653,5.539068704602439,6.298467286814024,4.7529809102271665,7.3554588653257476
0.0,2.180166983333251,3.069728180301276,5.087543937550055,3.4587147085649876,7.319235454723623,8.727261262235642,7.709900371178095,2.4902509570947804
0.0,1.6456678668518496,2.1428618355467415,3.62378004854107,2.9013442820325657,10.127672900747251,9.667955495768634,11.041223741261053,2.728677589726394
0.0,1.7968824413901192,1.8931345271853428,2.750648984289515,2.7082178453230252,9.794423951474414,9.132507510302236,10.173195538642506,2.827432517477451
0.0,1.9593689778973025,1.8210411301854657,2.1505946471097817,2.8910338412193264,11.734263707929038,7.743236252089624,8.027163238270926,3.626656735143663
0.0,1.9177941946129797,2.091939057524325,2.687213013507601,3.1358335975627307,16.235054139130504,8.370108025305179,7.522709589606334,4.173076602575442
0.0,3.3529636966613574,2.835472964584792,4.5922529362985,3.201784737215109,18.615052097049535,9.296816919861836,9.2082725991042,4.737886218634195
0.0,4.103404485434032,6.019376311735563,6.143746567539656,3.7417840251411505,17.96493771715708,10.089806641675477,10.075686891556765,4.119511594322601
0.0,7.331869817422031,7.3021730069881565,6.947558780182154,5.244506564627705,13.982448277782689,10.015014872270275,9.626730169005278,3.680496052037138
0.0,7.93359757911637,7.933844563766008,8.132075837858403,7.207089132318,6.031912919468541,8.365251643531508,6.540765372162815,3.4018133599457037
0.0,8.178878205592794,6.157465136124278,7.402693039626854,7.227827425011364,4.3864755527847645,7.404079457103487,6.399788037042116,3.843642837995131
0.0,8.142855697483375,3.260516797160582,5.9559235898302445,5.973448685004582,3.803306181890741,7.154504139268673,5.602482467059301,6.493232022533533
0.0,9.03411904376079,2.487310162479022,3.705653906325696,3.0476631741034854,3.460615634606314,5.67718459591794,5.173716443272546,11.633438781921058
0.0,13.13723749708234,2.4234519064266484,5.245281698695996,2.8374086124657762,3.5018211739198497,4.197622127101244,3.736051970807012,12.887542340125936
0.0,14.406058523309895,3.007169328034845,5.843941750211084,2.4452476413875672,7.0794289091194145,4.805991682488476,3.485269299167517,10.383558589084902
0.0,12.808177745990855,3.192099963950575,5.848259885113514,1.8225713240543642,8.949397603148343,6.952785383149732,5.740001213618747,4.416952490526495
0.0,10.637766901931336,2.938989395635084,4.253862374164477,2.8073866551879347,11.590431735640152,7.498821321372379,6.648319703450492,2.6792243073080604
0.0,7.475810639935075,2.5759138112332316,3.0427125707272005,3.162285824615479,12.449645295923156,7.417007215133443,6.708958985207261,3.043737701235303
0.0,5.414979579239208,2.267772294741981,2.973968098150944,3.8106548117878845,13.174735774794703,6.330122245815609,6.040237190618676,3.0052130058151665
0.0,3.711752327034107,1.9854402057746374,3.314375495785619,3.1518242170484507,20.556686699041332,7.828358931147884,7.58406454599257,3.363025990209755
0.0,4.792953623687181,1.8385997026299226,4.124444943385466,3.53824426517241,25.854394208912115,10.04616063549845,11.8808973595379,4.015353892411422
0.0,6.328653479298312,4.277529028548158,8.601367389922899,6.699930923357848,27.3683492050271,11.013105188737104,12.929937737898436,4.500921745012932
0.0,9.20963271654277,6.7386985999371944,11.014622322335484,9.804345022467661,25.534185750394265,11.730064418470445,12.285815278977985,4.62221784906645
0.0,9.959662182514371,8.81950785906203,11.604225062010276,11.078845471277484,16.875003208738484,9.91564267014763,8.427525394921098,5.265754858765387
0.0,9.907323804168332,7.109486362616725,8.928799840634,9.202911174219796,8.486612403771753,8.551230149571818,6.523663733004476,6.647520983608353
0.0,10.940319404868466,4.987065262922627,4.949027722637846,5.53141862241589,6.975758865619858,6.059534538891469,4.877040215085552,11.622846381190058
0.0,12.221019478824758,2.544563797364958,7.015048035918861,2.9682216618759973,3.912675274710492,5.03967471211277,3.702095893060758,12.939503346433119
0.0,11.316154299213052,2.45775264913814,7.787897066584907,2.292626784987188,6.316838842182024,6.885080078862584,3.540866590512715,11.584731115103597
0.0,8.800167340464107,2.967358662702277,8.523549518926899,1.5881805021444046,8.75908827231078,8.60791509470661,4.820116188833211,7.213029949369886
0.0,7.908454672880858,2.717270242606132,6.63663256853963,2.924892110015664,9.789603334257185,10.587047319920398,7.834300951386753,3.6463788497167946
0.0,5.807503479235114,2.1386258279516968,3.757564577606162,3.2679714796890718,12.33508695019042,9.09541338069575,8.884830412170839,5.048435835678035
0.0,4.495050890110035,2.374936122776536,3.8718732449302466,3.2854148665338245,10.915981308522667,7.295460722799189,8.40443911452845,4.3584452117430885
