WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,9.682125957742716,0.47809479485167045,0.5353775194460026,4.171169393028553,9.000007137870403,2.2712453207708863,2.558301357881079,3.068310708853359
0.0,12.24700718191815,0.4767183996698266,0.49409346384331526,7.195029109453621,10.536046921436306,6.3566216710360095,4.390470905814902,0.9559619319147467
0.0,15.358740935424635,1.1200992443206026,0.8378842804129887,9.001040410023172,11.911453648429323,9.02273879700287,6.527180498479059,1.0635796346314064
0.0,16.43878382489008,2.659335465702804,1.1052982997389353,8.899712364389897,8.184478257799247,10.001844950418777,8.622319750555103,1.5886472854715048
0.0,15.338246446509256,3.142029571294784,1.4086810712508124,6.927694363033863,4.923831382342899,7.998662704647603,8.895233230376425,2.898214950313336
0.0,16.951231436517993,3.0077462075459978,1.3449839676213364,2.7071896572782337,2.6504346980272913,6.0020380432110265,7.167697451384125,3.1813699741894625
0.0,14.32698110844971,1.8314554612233054,1.1060792260209005,2.6842391760886772,1.909408794406779,4.2891299142304815,5.461241116573634,5.63078949755521
0.0,13.661960031354141,1.4393283724769654,2.386201564155094,2.900487156018089,2.1934472518126054,3.0359068988849,3.700036308360599,8.83308090053877
0.0,16.380265971581608,2.652902505458854,6.1584499443474785,3.6783588966755585,2.285733813128875,2.2302954810842226,3.084827622936406,11.473817323240636
0.0,15.72548156204231,3.4445718262556193,8.986652824715632,5.5390266133392165,6.477023814386579,2.646869622235995,2.7482638833666866,10.326700379580064
0.0,14.54590247737043,4.3712587074340625,9.671712280327041,7.330282662645994,10.224694868429161,3.62463644391848,3.06076471224773,5.986229946079168
0.0,12.727624473247847,4.226893741474106,7.463167486863616,7.234094619806857,12.31581398133159,3.860169804047584,3.6557821298898068,1.5232750974287987
0.0,9.143021752862204,3.181777373353283,4.2724027331617815,6.902791376602908,15.829526274690974,4.913204932853208,4.492906627848021,0.8600712169180711
0.0,7.524826054066932,2.7384214061251058,2.9208842327216074,6.9954686331974045,15.820339603667987,4.889502881570873,4.8368002335265405,0.9196735326783717
0.0,5.742711105569515,3.306066042736769,2.218934299305577,8.373904343080657,16.991885314437432,5.128342196124882,5.859570484014107,1.259642077874825
0.0,6.015433406310974,3.5608372484102695,2.810345331494852,6.944650612399874,18.478904684346933,7.687157232356323,9.2251558034035,1.6827325318249684
0.0,10.635235911430476,3.257544996069919,3.4542451018772837,6.3229699165097735,16.760209024323387,9.187314132258383,10.923455670411858,2.1428971326184483
0.0,15.362015129111716,3.375962854636791,3.6312561410410913,5.735836336980839,15.70552150778392,11.060202046813226,12.776074365074667,4.582481636490166
0.0,16.930748971309256,3.0734833294133637,4.426664445453762,5.205948486653503,12.378177206581544,10.876467859676755,11.892696852107676,5.719865211976907
0.0,15.22881945173249,2.8279724961625647,3.4772839646391094,5.300503711090999,10.924006668775014,8.183694049990962,10.494587114357014,6.482269121462355
0.0,10.635938626241598,2.698890573153545,3.9146297688277505,3.9952270584691294,7.058924829185032,6.745483036195301,8.445588946079873,8.2623151688816
0.0,9.718944115879712,2.5388297415392147,4.770428429193161,3.7632929338602357,4.874217525665429,5.881210775967405,6.35806610717188,11.645660488586255
0.0,13.791068205058314,3.650585648851127,7.860350082755187,4.393064859056367,2.884623762290297,4.049261859052034,5.622824291188224,13.655595055611432
0.0,21.387219360764757,5.239036132028518,12.145063951563818,5.970624597410906,3.0525194418644226,2.626734695850807,5.6396841020326764,12.635888754261048
0.0,27.974231992476703,6.009331753453076,13.61208940000965,6.5258746911994905,6.756760900547811,2.895064293794935,5.825437898646403,7.826157346278239
0.0,31.477677194982864,7.257650024085384,12.121640682919127,7.233710531519597,9.36760124642105,4.458301530151205,7.009910181553058,6.608746357528074
0.0,30.330664150975725,7.659060435875459,9.443239787011342,6.626750182650952,13.437600727429643,5.080849438022864,6.050289084977601,5.301078346803264
0.0,27.93853237983111,7.774194954196681,8.777225588001174,6.186587549832377,14.793914958173005,4.380395483930329,4.954525553704422,4.634211931339011
0.0,20.730358169714776,6.5994073936432756,7.066410059368125,9.52017178111879,18.70385732888109,4.318587133150226,5.693495881105719,1.568715944163515
0.0,14.381791488578662,5.2153045834692895,5.157235044560302,13.597242587967582,23.71242773396584,5.452501160997649,8.161480504879524,1.7369152967043013
0.0,16.207565342742555,3.1149064281202223,3.5234417511963514,13.475561417343087,25.340552855178263,8.52982118782917,12.819108570724788,2.32736497322742
0.0,21.023479265469035,5.115640762128445,4.68382160342177,11.778682271976596,25.333709761575935,10.128657633912983,15.164320105105123,4.441727914670965
0.0,25.33519585574295,4.602020989779115,4.811892566602202,7.065298075750869,20.480119162954374,9.591081468495682,15.449397854477331,5.041638626111986
0.0,19.283961210759905,4.221144595167357,4.086361962126901,8.547013644675818,15.207253625826164,8.566373543362717,11.994639568878206,5.744197711401867
0.0,14.652990449508266,4.074698488709798,3.5198509354285963,8.474977785608871,10.17813628076806,7.612548542262407,10.646017052989384,6.429661891253839
0.0,9.134263600313044,4.219164579651542,3.8761304600529662,7.1453876636089415,5.4503356864385015,5.911699145257536,7.8662947837102495,10.002996867822667
0.0,10.699835263389401,5.018652786592657,6.633881619250394,5.329280099196154,5.363040533632354,5.111725387501876,5.726683025956698,11.119119107446837
0.0,16.619117011299075,7.079468406279271,9.294204158168613,5.088228879228191,6.827490666144033,3.352047262622383,5.0550228197112075,9.952881054079832
