Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.412,-0.291544,-0.126074,-6.86211,0.236629,-0.155322,-0.032657,-0.136784,-0.179279,F1,-0.1664969674575961,-0.0332453434456407,3.50699627222346,0.0891439851127002,0.0853948755160196,-0.1613977659954542,-0.0658453643178726,-0.0610774367929191,-0.1664969674575961,-0.0332453434456407,3.50699627222346,0.0891439851127002,0.0853948755160196,-0.1613977659954542,-0.0658453643178726,-0.0610774367929191
4.413,-0.272453,-0.114441,-3.84076,0.192042,-0.174842,-0.0337661,-0.136095,-0.0620405,0,-0.1398760045646671,-0.0176874355546322,5.634192454538324,0.0637065408857587,0.0560566263298553,-0.2684960034699746,-0.0625598431470035,0.0604150781873912,-0.1398760045646671,-0.0176874355546322,5.634192454538324,0.0637065408857587,0.0560566263298553,-0.2684960034699746,-0.0625598431470035,0.0604150781873912
4.414,-0.228153,-0.108533,-1.10852,0.141175,-0.242218,-0.0372501,-0.138898,-0.00855677,0,-0.0842469999864888,-0.0083855728010538,6.48498510577194,0.0333383261060193,-0.0350736586961513,-0.3431138904211988,-0.0635153343011571,0.1164130334175285,-0.0842469999864888,-0.0083855728010538,6.48498510577194,0.0333383261060193,-0.0350736586961513,-0.3431138904211988,-0.0635153343011571,0.1164130334175285
4.415,-0.243936,-0.0969483,1.34693,0.0923762,-0.256647,-0.0441671,-0.143944,-0.0607776,0,-0.0974168028192035,0.0043482546505617,8.380084322911353,0.0047848951851031,-0.0568595637428962,-0.3769036857581286,-0.0664585898850692,0.0671650196372413,-0.0974168028192035,0.0043482546505617,8.380084322911353,0.0047848951851031,-0.0568595637428962,-0.3769036857581286,-0.0664585898850692,0.0671650196372413
4.416,-0.28579,-0.0791229,3.53863,0.0485887,-0.243675,-0.0568141,-0.139502,-0.191568,0,-0.1322892649891375,0.023367135413385,8.425512171253857,-0.018386323789392,-0.0662652604913311,-0.3678478417958855,-0.0618186046824333,-0.0627298913215884,-0.1322892649891375,0.023367135413385,8.425512171253857,-0.018386323789392,-0.0662652604913311,-0.3678478417958855,-0.0618186046824333,-0.0627298913215884
4.417,-0.251897,-0.0440023,5.47307,0.0116041,-0.246802,-0.0657809,-0.130431,-0.27622,0,-0.0976552287012777,0.0582821659849116,9.637166789626876,-0.035737533644686,-0.0712697746084464,-0.3104704191647289,-0.0528227121676759,-0.1455379060897043,-0.0976552287012777,0.0582821659849116,9.637166789626876,-0.035737533644686,-0.0712697746084464,-0.3104704191647289,-0.0528227121676759,-0.1455379060897043
4.418,-0.206811,-0.00631455,7.17238,-0.0220403,-0.172304,-0.0700729,-0.119539,-0.284878,0,-0.0480286578588119,0.0964213039822011,9.146874132840107,-0.0503646436130134,-0.014095534463363,-0.2131097418573196,-0.0449215819367589,-0.1550529864923071,-0.0480286578588119,0.0964213039822011,9.146874132840107,-0.0503646436130134,-0.014095534463363,-0.2131097418573196,-0.0449215819367589,-0.1550529864923071
4.419,-0.185008,0.0205151,8.67059,-0.0489709,-0.0563043,-0.0667467,-0.107142,-0.276074,0,-0.0240502190125734,0.1234848783052742,9.462799822939193,-0.0597168886107168,0.1051222361551139,-0.0879013113814648,-0.0362689603805102,-0.1453628113704554,-0.0240502190125734,0.1234848783052742,9.462799822939193,-0.0597168886107168,0.1051222361551139,-0.0879013113814648,-0.0362689603805102,-0.1453628113704554
4.42,-0.173494,0.0164962,9.97423,-0.0720008,0.11502,-0.0540414,-0.0928176,-0.24372,0,-0.008702662094473,0.1206450834911971,8.686158879238643,-0.0665273910977559,0.264454725263141,0.0496297581988424,-0.0289303942555609,-0.1157420644357495,-0.008702662094473,0.1206450834911971,8.686158879238643,-0.0665273910977559,0.264454725263141,0.0496297581988424,-0.0289303942555609,-0.1157420644357495
4.421,-0.109969,-0.00698277,11.0959,-0.0964094,0.19576,-0.0432772,-0.0811819,-0.210409,0,0.0602172711156999,0.0989884061317258,8.148910439263947,-0.0762635262383139,0.3499183894928266,0.1699651554281532,-0.0250761814569115,-0.0823240940002073,0.0602172711156999,0.0989884061317258,8.148910439263947,-0.0762635262383139,0.2642149091906779,0.1699651554281532,-0.0250761814569115,-0.0823240940002073
