Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.508,-0.40896,-0.167624,0.860291,0.0843076,0.278622,0.0355242,-0.17395,-0.241223,F1,-0.0445909331082886,-0.0041318099100507,0.0735402373300303,-0.0201596087844368,0.0677424634066352,-0.0364553477753887,-0.0931688950432359,-0.0261734942860151,-0.0445909331082886,-0.0041318099100507,0.0735402373300303,-0.0201596087844368,0.0677424634066352,-0.0364553477753887,-0.0931688950432359,-0.0261734942860151
5.509,-0.426608,-0.192344,0.880364,0.0810813,0.256382,0.0378338,-0.17991,-0.209699,0,-0.0585633048863779,-0.0550871602603914,0.0410774349555104,-0.0211982615392056,0.0483447147275864,-0.0303923801867019,-0.1001210462197342,-0.0101907091938045,-0.0585633048863779,-0.0550871602603914,0.0410774349555104,-0.0211982615392056,0.0483447147275864,-0.0303923801867019,-0.1001210462197342,-0.0101907091938045
5.51,-0.437604,-0.171936,0.915393,0.0774637,0.232638,0.0388638,-0.181709,-0.168448,0,-0.0695333798332296,-0.0638625923601316,0.0233841895030973,-0.0226276908559347,0.0317019642173105,-0.026785532776933,-0.1030003529750939,0.0144091041685028,-0.0695333798332296,-0.0638625923601316,0.0233841895030973,-0.0226276908559347,0.0317019642173105,-0.026785532776933,-0.1030003529750939,0.0144091041685028
5.511,-0.446185,-0.172284,0.94864,0.0763563,0.208438,0.0416046,-0.177019,-0.143923,0,-0.0810729042543668,-0.0904344612111229,0.0083493917491064,-0.0213857592313972,0.0150418681709786,-0.0235350000462121,-0.0990820081391899,0.0223853313227182,-0.0810729042543668,-0.0904344612111229,0.0083493917491064,-0.0213857592313972,0.0150418681709786,-0.0235350000462121,-0.0990820081391899,0.0223853313227182
5.512,-0.436899,-0.198262,0.965686,0.0781172,0.163442,0.0457832,-0.168143,-0.150276,0,-0.0780433374316959,-0.1446815324845624,-0.0075876678304067,-0.018233884848343,-0.0185055182824669,-0.0202474814287815,-0.0909423790453008,-0.0003655508745816,-0.0780433374316959,-0.1446815324845624,-0.0075876678304067,-0.018233884848343,-0.0185055182824669,-0.0202474814287815,-0.0909423790453008,-0.0003655508745816
5.513,-0.402251,-0.202111,0.96982,0.0816072,0.105113,0.053276,-0.157102,-0.167549,0,-0.0534019238238183,-0.1728806947031863,-0.0197132012927431,-0.0146527458526601,-0.0655447503436222,-0.0148486853576517,-0.0804818694109814,-0.0325504176248502,-0.0534019238238183,-0.1728806947031863,-0.0197132012927431,-0.0146527458526601,-0.0655447503436222,-0.0148486853576517,-0.0804818694109814,-0.0325504176248502
5.514,-0.381354,-0.152086,0.957611,0.0900808,0.0697696,0.0607094,-0.144951,-0.18128,0,-0.044255166717671,-0.14911606136753,-0.0242820746389513,-0.0074685510948811,-0.086724615444879,-0.0104755542522942,-0.069073167364064,-0.0599511054553659,-0.044255166717671,-0.14911606136753,-0.0242820746389513,-0.0074685510948811,-0.086724615444879,-0.0104755542522942,-0.069073167364064,-0.0599511054553659
5.515,-0.387959,-0.112707,0.944662,0.0949604,0.0722213,0.0680082,-0.131194,-0.188242,0,-0.0663322256721829,-0.1313473430009155,-0.0100377783345701,-0.0059352810305031,-0.0708009427364746,-0.005838177939974,-0.0564281268501496,-0.0785259473092269,-0.0663322256721829,-0.1313473430009155,-0.0100377783345701,-0.0059352810305031,-0.0708009427364746,-0.005838177939974,-0.0564281268501496,-0.0785259473092269
5.516,-0.355029,-0.102647,0.921047,0.0924271,0.0901847,0.0772321,-0.118256,-0.184295,0,-0.0483988532728186,-0.1454610590184615,0.0152550864081824,-0.0126713382510284,-0.0378087007136836,0.0005337636230092,-0.0451518051790177,-0.0845093578236249,-0.0483988532728186,-0.1454610590184615,0.0152550864081824,-0.0126713382510284,-0.0378087007136836,0.0005337636230092,-0.0451518051790177,-0.0845093578236249
5.517,-0.288209,-0.0605167,0.882555,0.0870461,0.106446,0.0929701,-0.106094,-0.16313,0,0.0003309572222317,-0.1221328605861009,0.037557796465235,-0.0240874626971286,-0.0075163523223004,0.0154470916313629,-0.0356724855122381,-0.0717033805174969,0.0003309572222317,-0.1221328605861009,0.037557796465235,-0.0240874626971286,-0.0075163523223004,0.0154470916313629,-0.0356724855122381,-0.0717033805174969
5.518,-0.25927,-0.00526676,0.827821,0.0820741,0.064375,0.119117,-0.0967995,-0.126555,0,0.0136189796973306,-0.0893393799141498,0.0539081566342529,-0.0345785511929929,-0.0350295575864893,0.0411985934135865,-0.0299161077145507,-0.0421190394567492,0.0136189796973306,-0.0893393799141498,0.0539081566342529,-0.0345785511929929,-0.0350295575864893,0.0411985934135865,-0.0299161077145507,-0.0421190394567492
5.519,-0.225589,0.0260937,0.774953,0.0810179,0.0212638,0.135544,-0.0864775,-0.104606,0,0.029385110272676,-0.074110595332327,0.0700906908833786,-0.0420182165189095,-0.0647733169149015,0.0601731529149034,-0.0246092632937838,-0.0268329533368989,0.029385110272676,-0.074110595332327,0.0700906908833786,-0.0420182165189095,-0.0647733169149015,0.0601731529149034,-0.0246092632937838,-0.0268329533368989
5.52,-0.18662,0.0925646,0.716164,0.078365,0.0194192,0.143413,-0.0724944,-0.0982496,0,0.0536917345608959,-0.0283762422560503,0.0759519263385557,-0.048898394473435,-0.0529749354045756,0.0710901202687642,-0.0164627988336587,-0.0265391646513809,0.0536917345608959,-0.0283762422560503,0.0759519263385557,-0.048898394473435,-0.0529749354045756,0.0710901202687642,-0.0164627988336587,-0.0265391646513809
5.521,-0.176664,0.159642,0.666782,0.0807156,-0.0212661,0.138834,-0.0597009,-0.08622,0,0.047389860871049,0.0255289132217204,0.0762113306613332,-0.0505397181729225,-0.0815681199569845,0.072299057199439,-0.0110113318567265,-0.0215957103300353,0.047389860871049,0.0255289132217204,0.0762113306613332,-0.0505397181729225,-0.0815681199569845,0.072299057199439,-0.0110113318567265,-0.0215957103300353
