Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.31,-0.726122,0.0794414,0.0725137,0.0043154,-0.211515,0.0491602,-0.134305,-0.311969,F1,0.02136226981274,0.0311045525964779,0.0486140146279739,0.0155400013906048,-0.2044103355199689,0.0528144103087167,-0.0316091934791466,-0.3308699025518359,0.02136226981274,0.0311045525964779,0.0486140146279739,0.0155400013906048,-0.2044103355199689,0.0528144103087167,-0.0316091934791466,-0.3308699025518359
0.311,-0.745325,0.0722483,0.0678162,-0.0047606,-0.180173,0.0484895,-0.144978,-0.27703,0,-0.0010220864620058,0.0322653011407805,-0.0656645598879763,0.007680089626377,-0.1690373288404734,0.048068963562149,-0.0371672999075958,-0.2793983468098481,-0.0010220864620058,0.0322653011407805,-0.0656645598879763,0.007680089626377,-0.1690373288404734,0.048068963562149,-0.0371672999075958,-0.2793983468098481
0.312,-0.768419,0.0573785,0.0708124,-0.0148279,-0.0559457,0.0152633,-0.14955,-0.197208,0,-0.0355615444698028,0.0277691594182091,-0.1580486646807505,-0.0004013909263809,-0.0526616197629799,0.0105308157525413,-0.0389720235880396,-0.1983139369616869,-0.0355615444698028,0.0277691594182091,-0.1580486646807505,-0.0004013909263809,-0.0526616197629799,0.0105308157525413,-0.0389720235880396,-0.1983139369616869
0.313,-0.789433,0.0366958,0.0662278,-0.0228261,0.0331893,-0.0131349,-0.155157,-0.102011,0,-0.0794836128993987,0.0189523893253183,-0.2278522578466565,-0.0069113879577131,0.0409298222880611,-0.0221135354815943,-0.0416126049189351,-0.1037117035000368,-0.0794836128993987,0.0189523893253183,-0.2278522578466565,-0.0069113879577131,0.0409298222880611,-0.0221135354815943,-0.0416126049189351,-0.1037117035000368
0.314,-0.800405,0.00973732,0.0558462,-0.0332187,0.0877595,-0.0179893,-0.156604,0.0346961,0,-0.1235423996576105,0.0051898924892225,-0.265889912127555,-0.0153733349846536,0.0856184629433215,-0.0312921956322365,-0.0423895540813188,0.018746898224117,-0.1235423996576105,0.0051898924892225,-0.265889912127555,-0.0153733349846536,0.0856184629433215,-0.0312921956322365,-0.0423895540813188,0.018746898224117
0.315,-0.795257,-0.015332,0.0483423,-0.0427447,0.124802,-0.0124191,-0.155115,0.198899,0,-0.1626430679900765,-0.0053452136596443,-0.2576559882477314,-0.023611369979901,0.1269129465907217,-0.0294918606472896,-0.0398537922973412,0.1668372511747239,-0.1626430679900765,-0.0053452136596443,-0.2576559882477314,-0.023611369979901,0.1269129465907217,-0.0294918606472896,-0.0398537922973412,0.1668372511747239
0.316,-0.768186,-0.0385706,0.0384153,-0.0500104,0.126549,-0.00428321,-0.156026,0.339269,0,-0.1892199215628088,-0.0142254947396816,-0.2110830679472726,-0.029593458664326,0.1184861971885771,-0.0250387895595587,-0.0416669942080459,0.2843253322613128,-0.1892199215628088,-0.0142254947396816,-0.2110830679472726,-0.029593458664326,0.1184861971885771,-0.0250387895595587,-0.0416669942080459,0.2843253322613128
0.317,-0.719342,-0.0614549,0.0278956,-0.0566715,0.0453965,0.00883395,-0.156111,0.453542,0,-0.2021535863466389,-0.0222390176101662,-0.131557779936639,-0.03560984542273,0.041248273843872,-0.0146879943839464,-0.0419889347873953,0.3774667422550923,-0.2021535863466389,-0.0222390176101662,-0.131557779936639,-0.03560984542273,0.041248273843872,-0.0146879943839464,-0.0419889347873953,0.3774667422550923
0.318,-0.649056,-0.07746,0.0176656,-0.0620307,0.028829,0.0339262,-0.150477,0.562633,0,-0.1998300435139963,-0.0251662701639051,-0.0300860872286515,-0.0407122995162399,0.0159287740290347,0.007802454582366,-0.0380895475746681,0.4678163597353644,-0.1998300435139963,-0.0251662701639051,-0.0300860872286515,-0.0407122995162399,0.0159287740290347,0.007802454582366,-0.0380895475746681,0.4678163597353644
0.319,-0.557109,-0.0923541,0.0106061,-0.0640793,-0.0212246,0.049988,-0.134959,0.604514,0,-0.1795652951349841,-0.0275130723621854,0.0798056712649033,-0.0429322732812167,-0.0303681448590276,0.0222351096494105,-0.0234621469286277,0.4972534113516228,-0.1795652951349841,-0.0275130723621854,0.0798056712649033,-0.0429322732812167,-0.0303681448590276,0.0222351096494105,-0.0234621469286277,0.4972534113516228
