Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.33,0.134504,-0.698954,-10.6391,-0.314112,0.0765991,-0.245572,0.127924,0.136151,F1,-0.031706946185392,-0.0604127886167227,1.360095949921539,0.3300675813721105,0.0864292257769067,-0.1493266372052937,0.1498520639300319,-0.0303993911074802,-0.031706946185392,-0.0604127886167227,1.360095949921539,0.3300675813721105,0.0864292257769067,-0.1493266372052937,0.1498520639300319,-0.0303993911074802
3.331,0.134486,-0.425563,-11.6697,-0.216662,0.0844534,-0.227449,0.171183,0.211005,0,-0.0465494565009936,0.1042082489862182,-0.706334998854512,0.3470120275468196,0.0957337879223492,-0.1382390465365899,0.1584796676528799,0.0602782108457344,-0.0465494565009936,0.1042082489862182,-0.706334998854512,0.3470120275468196,0.0957337879223492,-0.1382390465365899,0.1584796676528799,0.0602782108457344
3.332,0.158756,-0.1569,-12.5432,-0.118528,0.0895854,-0.202992,0.213415,0.247357,0,-0.0427357376579181,0.2642327000642592,4.131106616840004,0.360089025153289,0.1007865969739518,-0.12532846106932,0.1714639372414145,0.118973770743003,-0.0427357376579181,0.2642327000642592,4.131106616840004,0.360089025153289,0.1007865969739518,-0.12532846106932,0.1714639372414145,0.118973770743003
3.333,0.211491,0.0821215,-13.2686,-0.0347134,0.0646694,-0.179601,0.2494,0.221806,0,-0.0098711935888249,0.3955328165843489,0.6505072313905984,0.3544859948294432,0.0787147575204754,-0.1134067206165685,0.1808620473909493,0.112479899125369,-0.0098711935888249,0.3955328165843489,0.6505072313905984,0.3544859948294432,0.0787147575204754,-0.1134067206165685,0.1808620473909493,0.112479899125369
3.334,0.27052,0.299987,-13.8643,0.0254926,0.0310603,-0.145932,0.27468,0.154402,0,0.0232045035412475,0.5056034239912781,6.6048327849027775,0.3238593035830087,0.0474373793525167,-0.096299891600456,0.1833627463646164,0.0666285698068441,0.0232045035412475,0.5056034239912781,6.6048327849027775,0.3238593035830087,0.0474373793525167,-0.096299891600456,0.1833627463646164,0.0666285698068441
3.335,0.313127,0.510501,-14.3267,0.0641956,-0.00338348,-0.122778,0.284086,0.0961009,0,0.0415616261984835,0.6081948355105145,2.205607490406045,0.2716347217853478,0.0191265265710325,-0.0893634734948189,0.1708241131090374,0.026929227369227,0.0415616261984835,0.6081948355105145,2.205607490406045,0.2716347217853478,0.0191265265710325,-0.0893634734948189,0.1708241131090374,0.026929227369227
3.336,0.354582,0.708554,-61.1007,0.0869263,-0.0439177,-0.103882,0.275421,0.0652478,0,0.0550753621607911,0.6966785849896833,-38.02279610997807,0.2065491617289809,-0.0154853217580498,-0.091222011331918,0.1416166963679008,0.0142156964288767,0.0550753621607911,0.6966785849896833,-6.531934471843465,0.2065491617289809,-0.0154853217580498,-0.091222011331918,0.1416166963679008,0.0142156964288767
3.337,0.381114,0.893337,-54.5055,0.0851206,-0.0659601,-0.0795665,0.265373,0.0412812,0,0.0574605965491072,0.7702458323723618,-35.77933317346425,0.1218466007749279,-0.0276976991037325,-0.0871698947286565,0.1101796081309909,0.0061791375663512,0.0574605965491072,0.7702458323723618,-15.269476434092976,0.1218466007749279,-0.0276976991037325,-0.0871698947286565,0.1101796081309909,0.0061791375663512
3.338,0.397275,1.05712,-48.3854,0.0686141,-0.0810683,-0.0535939,0.262664,0.0298132,0,0.049880277543641,0.8202306862186195,-24.007018396342485,0.0292168287273341,-0.0338546883534035,-0.0844562167569236,0.0857411584186641,0.0091656070935728,0.049880277543641,0.8202306862186195,-24.007018396342485,0.0292168287273341,-0.0338546883534035,-0.0844562167569236,0.0857411584186641,0.0091656070935728
3.339,0.419825,1.20401,-42.7057,0.0771928,-0.121224,-0.0271004,0.266248,0.0398251,0,0.0544341886808398,0.8517946688002003,-22.316176883995645,-0.0298940298662221,-0.0619703639353304,-0.080666343309456,0.0664603233875796,0.0328000978788095,0.0544341886808398,0.8517946688002003,-22.316176883995645,-0.0298940298662221,-0.0619703639353304,-0.080666343309456,0.0664603233875796,0.0328000978788095
3.34,0.43409,1.31993,-37.439,0.0917762,-0.160619,0.00033914,0.271616,0.113584,0,0.0549959592632971,0.8510347611826375,-12.970987693130336,-0.0752510360015346,-0.0915342399229875,-0.0768908844323686,0.0485708568523363,0.1194656052125149,0.0549959592632971,0.8510347611826375,-12.970987693130336,-0.0752510360015346,-0.0915342399229875,-0.0768908844323686,0.0485708568523363,0.1194656052125149
