Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.426,-0.198003,-0.202187,0.838046,0.109143,0.234312,-0.00289608,-0.0872871,0.401803,F1,0.0154705660503428,-0.1208272474316445,-3.126113001155341,-0.0511082171693019,-0.0352995853497844,-0.2061289316921751,0.0876347938246963,0.1920046284632648,0.0154705660503428,-0.1208272474316445,-3.126113001155341,-0.0511082171693019,-0.0352995853497844,-0.2061289316921751,0.0876347938246963,0.1920046284632648
4.427,-0.149416,-0.0995438,0.767659,0.0796081,0.0705948,0.0495868,-0.115739,0.398028,0,0.0522186552941435,-0.0170402554694101,-3.7905929047619855,-0.0636414923336795,-0.1755453252219248,-0.1272091650720477,0.0623927414894793,0.1984925476801734,0.0522186552941435,-0.0170402554694101,-3.7905929047619855,-0.0636414923336795,-0.1755453252219248,-0.1272091650720477,0.0623927414894793,0.1984925476801734
4.428,-0.106132,-0.00859078,0.695723,0.0614085,-0.162035,0.145105,-0.134905,0.334141,0,0.0863594611266381,0.0707284716493087,-3.218169587516784,-0.0605744639813658,-0.402271799302093,0.0209995531530808,0.0476967921791446,0.1501048019635521,0.0863594611266381,0.0707284716493087,-3.218169587516784,-0.0605744639813658,-0.402271799302093,0.0209995531530808,0.0476967921791446,0.1501048019635521
4.429,-0.0500474,0.0573436,0.633569,0.0566581,-0.28477,0.227926,-0.14021,0.161517,0,0.1309408924773213,0.1370016302080997,-4.011941923729842,-0.0417896612431531,-0.5037402531095374,0.1735835940351915,0.0437085196961261,-0.0048298266833526,0.1309408924773213,0.1370016302080997,-4.011941923729842,-0.0417896612431531,-0.5037402531095374,0.1735835940351915,0.0437085196961261,-0.0048298266833526
4.43,-0.0393653,0.102552,0.587351,0.0564352,-0.140921,0.264996,-0.14342,0.00362319,0,0.1340111524613632,0.1822351297649684,-3.2239357142010854,-0.0198417820232816,-0.3587005577180798,0.290421210153414,0.0430743738600514,-0.1429044734474004,0.1340111524613632,0.1822351297649684,-3.2239357142010854,-0.0198417820232816,-0.3587005577180798,0.290421210153414,0.0430743738600514,-0.1429044734474004
4.431,-0.133061,0.153579,0.545945,0.0544301,0.188209,0.256559,-0.140515,-0.0934571,0,0.0320727310965358,0.2343444742222683,-4.1109976365941305,-0.0035175702380266,-0.0165534292407996,0.3601010752526906,0.0455535646364956,-0.2213264849080416,0.0320727310965358,0.2343444742222683,-4.1109976365941305,-0.0035175702380266,-0.0165534292407996,0.3601010752526906,0.0455535646364956,-0.2213264849080416
4.432,-0.210268,0.20772,0.494777,0.0537231,0.548676,0.236519,-0.143679,-0.210963,0,-0.0503492638719707,0.2940482603435361,-3.6782241992946174,0.008011366329261,0.3394281656644298,0.4070052106506766,0.0430255727009048,-0.3204495578477809,-0.0503492638719707,0.2940482603435361,-3.6782241992946174,0.008011366329261,0.3394281656644298,0.4070052106506766,0.0430255727009048,-0.3204495578477809
4.433,-0.189636,0.254099,0.446183,0.0527067,0.662211,0.202311,-0.161225,-0.306738,0,-0.034192506111528,0.3433284937403785,-4.457925901933214,0.0119441031194375,0.4562596911985153,0.4203490426728428,0.0235890509478738,-0.4025582157301679,-0.034192506111528,0.3433284937403785,-4.457925901933214,0.0119441031194375,0.4562596911985153,0.4203490426728428,0.0235890509478738,-0.4025582157301679
4.434,-0.169124,0.374799,0.412195,0.0478744,0.67515,0.143361,-0.171137,-0.261722,0,-0.0180758990872288,0.4754170610296191,-4.905498896747307,0.0046637482814646,0.4625855317763178,0.3828607332034809,0.0125948523732216,-0.344456750672256,-0.0180758990872288,0.4754170610296191,-4.905498896747307,0.0046637482814646,0.4625855317763178,0.3828607332034809,0.0125948523732216,-0.344456750672256
4.435,-0.147416,0.462736,0.379689,0.041902,0.63369,0.0791228,-0.171514,-0.0992578,0,0.000928257369116,0.567908451750052,-5.109920851551629,-0.0101670556630245,0.4179193250367446,0.3140571492877186,0.0091714898209029,-0.1757174217519398,0.000928257369116,0.567908451750052,-5.109920851551629,-0.0101670556630245,0.4179193250367446,0.3140571492877186,0.0091714898209029,-0.1757174217519398
