Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.45,0.549672,-0.299128,5.13751,0.269279,-0.00176235,-0.0276995,0.0778649,-0.381877,F1,0.1271448797768269,0.0361436721230866,0.5995246452721589,0.1563504224368772,-0.121740448542363,0.1523004632934904,0.0968140438999059,-0.2275570591251769,0.1271448797768269,0.0361436721230866,0.5995246452721589,0.1563504224368772,-0.121740448542363,0.1523004632934904,0.0968140438999059,-0.2275570591251769
5.451,0.536984,-0.301108,5.06381,0.290431,-0.0453237,-0.0483138,0.0456842,-0.422665,0,0.0950838301691572,0.0262666273845275,0.3937230643975006,0.1832610682575974,-0.1621546945129272,0.1680492642983378,0.0828406427887923,-0.2492449820083044,0.0950838301691572,0.0262666273845275,0.3937230643975006,0.1832610682575974,-0.1621546945129272,0.1680492642983378,0.0828406427887923,-0.2492449820083044
5.452,0.503317,-0.325905,4.98539,0.211753,-0.0540899,-0.082323,0.0014469,-0.449358,0,0.0475877549273913,-0.0057351097536308,0.1422474347663576,0.1124110890956431,-0.1688966176162791,0.1512489768911496,0.0533049626785563,-0.2570946770565231,0.0475877549273913,-0.0057351097536308,0.1422474347663576,0.1124110890956431,-0.1688966176162791,0.1512489768911496,0.0533049626785563,-0.2570946770565231
5.453,0.458809,-0.358011,4.90447,0.153278,0.00689494,-0.0984921,-0.0407696,-0.479141,0,-0.015846511405101,-0.0464562793769572,-0.1151866111995316,0.0461127714776893,-0.1022725822792245,0.1277611042701863,0.0224917012632647,-0.2861311596523412,-0.015846511405101,-0.0464562793769572,-0.1151866111995316,0.0461127714776893,-0.1022725822792245,0.1277611042701863,0.0224917012632647,-0.2861311596523412
5.454,0.421511,-0.380446,4.80389,0.146717,0.0955731,-0.0884823,-0.0752221,-0.533163,0,-0.0632075119588203,-0.0758037278565837,-0.3555187884524524,0.0296360831442697,-0.010800793338699,0.1065713057641553,-0.0034678120750805,-0.3407640033197837,-0.0632075119588203,-0.0758037278565837,-0.3555187884524524,0.0296360831442697,-0.010800793338699,0.1065713057641553,-0.0034678120750805,-0.3407640033197837
5.455,0.367248,-0.379363,4.65839,0.162261,0.199529,-0.0630487,-0.106936,-0.567778,0,-0.1286645692660065,-0.0826843725028472,-0.5699909072735003,0.0193650920427244,0.0981265546345707,0.0783997264302509,-0.028271505461435,-0.3957703077407625,-0.1286645692660065,-0.0826843725028472,-0.5699909072735003,0.0193650920427244,0.0981265546345707,0.0783997264302509,-0.028271505461435,-0.3957703077407625
5.456,0.264721,-0.358621,4.4856,0.176157,0.270348,-0.028057,-0.130337,-0.605755,0,-0.2312418748350707,-0.0677871281960206,-0.712724907435696,0.0044650810036913,0.1708136614665815,0.0450082079987178,-0.0465137949808978,-0.4532453803894053,-0.2312418748350707,-0.0677871281960206,-0.712724907435696,0.0044650810036913,0.1708136614665815,0.0450082079987178,-0.0465137949808978,-0.4532453803894053
5.457,0.16322,-0.340142,4.32082,0.195575,0.275789,0.0191407,-0.141395,-0.578818,0,-0.3317696718136857,-0.0561365614763223,-0.7385191813942712,-0.0162184385370699,0.178012317542894,0.0157206517554336,-0.0514821824046203,-0.4603984023284278,-0.3317696718136857,-0.0561365614763223,-0.7385191813942712,-0.0162184385370699,0.178012317542894,0.0157206517554336,-0.0514821824046203,-0.4603984023284278
5.458,0.0946082,-0.332877,4.21,0.219561,0.269406,0.0644062,-0.146661,-0.488928,0,-0.3882421643543283,-0.053785031137418,-0.5987669029127147,-0.0328035773427985,0.1713584282037761,-0.0119063470843781,-0.0514547493424977,-0.3993555901541343,-0.3882421643543283,-0.053785031137418,-0.5987669029127147,-0.0328035773427985,0.1713584282037761,-0.0119063470843781,-0.0514547493424977,-0.3993555901541343
5.459,0.0619815,-0.333818,4.14693,0.248656,0.276194,0.105484,-0.166703,-0.268908,0,-0.4083076716876987,-0.0607752363266143,-0.3221036032084557,-0.0480655686350132,0.1758612448043064,-0.0327496469363535,-0.0634120554358068,-0.2128891514482969,-0.4083076716876987,-0.0607752363266143,-0.3221036032084557,-0.0480655686350132,0.1758612448043064,-0.0327496469363535,-0.0634120554358068,-0.2128891514482969
5.46,0.0407886,-0.343133,4.05571,0.279732,0.273644,0.138331,-0.193609,0.0210259,0,-0.4080095371419476,-0.0748046059443334,-0.0073538761097864,-0.0576901065894148,0.1708938852431685,-0.0403105216221369,-0.082951038065777,0.052424833055211,-0.4080095371419476,-0.0748046059443334,-0.0073538761097864,-0.0576901065894148,0.1708938852431685,-0.0403105216221369,-0.082951038065777,0.052424833055211
5.461,0.0614954,-0.338221,3.94065,0.329197,0.245983,0.161643,-0.221901,0.303504,0,-0.3680561012637122,-0.0758632647705193,0.3040234186600295,-0.0455091629863798,0.1381165739984718,-0.0327600488398135,-0.1009119419454393,0.3158496671604498,-0.3680561012637122,-0.0758632647705193,0.3040234186600295,-0.0455091629863798,0.1381165739984718,-0.0327600488398135,-0.1009119419454393,0.3158496671604498
5.462,0.1344,-0.319562,3.80919,0.396839,0.188353,0.168,-0.239762,0.511844,0,-0.2703139033880107,-0.0624134619014162,0.5848978618135813,-0.0083433318256644,0.0771267763071926,-0.0129116774696362,-0.1100884332504123,0.5143225093491606,-0.2703139033880107,-0.0624134619014162,0.5848978618135813,-0.0083433318256644,0.0771267763071926,-0.0129116774696362,-0.1100884332504123,0.5143225093491606
