Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.426,-0.320012,0.192222,1.94242,0.180183,-0.288854,0.0119538,-0.0411924,-0.184464,F1,0.0268854221772805,0.0292754519665305,-0.4142113245673735,0.0639424952531922,-0.0126140144497226,0.1281128516372758,0.0117976605678181,-0.0890567123571763,0.0268854221772805,0.0292754519665305,-0.4142113245673735,0.0639424952531922,-0.0126140144497226,0.1281128516372758,0.0117976605678181,-0.0890567123571763
3.427,-0.317587,0.221229,2.28179,0.177078,-0.213178,0.00314519,-0.0362296,-0.267865,0,0.0344197319032496,0.0356412593111694,-0.361010225679506,0.0579086330316569,0.0654685428148346,0.0375217260133883,0.0165288077437286,-0.1362460935359432,0.0344197319032496,0.0356412593111694,-0.361010225679506,0.0579086330316569,0.0654685428148346,0.0375217260133883,0.0165288077437286,-0.1362460935359432
3.428,-0.353025,0.240967,2.59896,0.162661,-0.32825,-0.00557519,-0.034192,-0.32391,0,0.010777539531063,0.0344563856608295,-0.3321601028788374,0.0452991170618011,-0.0503901471640604,-0.0665389932234796,0.0175097667206475,-0.1877114282934668,0.010777539531063,0.0344563856608295,-0.3321601028788374,0.0452991170618011,-0.0503901471640604,-0.0665389932234796,0.0175097667206475,-0.1877114282934668
3.429,-0.373922,0.251814,2.8856,0.144946,-0.375634,-0.01556,-0.0311456,-0.281422,0,0.0022873255414342,0.0287567133488592,-0.3352700135972251,0.0272577900053695,-0.1101115723968433,-0.1660367172387657,0.0172777384654225,-0.1307543554171308,0.0022873255414342,0.0287567133488592,-0.3352700135972251,0.0272577900053695,-0.1101115723968433,-0.1660367172387657,0.0172777384654225,-0.1307543554171308
3.43,-0.41531,0.271884,3.1439,0.13158,-0.277751,-0.0215845,-0.0300862,-0.205335,0,-0.0209853082027813,0.0344993774325577,-0.3635320188016688,0.0166279149503108,-0.0223642463579896,-0.2460494369891065,0.014738182182119,-0.0633932867359137,-0.0209853082027813,0.0344993774325577,-0.3635320188016688,0.0166279149503108,-0.0223642463579896,-0.2460494369891065,0.014738182182119,-0.0633932867359137
3.431,-0.478132,0.307486,3.3674,0.121327,-0.219852,-0.0191793,-0.0293275,-0.138449,0,-0.071829260401847,0.0596071353005657,-0.4350269732817082,0.0078796269164609,0.0118191902283538,-0.2872733687734087,0.0114678154334433,0.0001368212094554,-0.071829260401847,0.0596071353005657,-0.4350269732817082,0.0078796269164609,0.0118191902283538,-0.2872733687734087,0.0114678154334433,0.0001368212094554
3.432,-0.565833,0.353989,3.56635,0.105297,-0.145133,-0.0123603,-0.0295411,-0.102004,0,-0.1436782132357791,0.0973376125411751,-0.5077698835874649,-0.0053478153678015,0.0727402710915071,-0.2880629886875169,0.0077928417816196,0.0222627646014737,-0.1436782132357791,0.0973376125411751,-0.5077698835874649,-0.0053478153678015,0.0727402710915071,-0.2880629886875169,0.0077928417816196,0.0222627646014737
3.433,-0.6202,0.414381,3.74193,0.0851016,-0.0855877,-0.00746029,-0.0298748,-0.0942022,0,-0.1947012879658941,0.1516635467994084,-0.598438455028784,-0.0234938229524258,0.1056805826859751,-0.2510353347972841,0.0051914847553192,0.0198100607377928,-0.1947012879658941,0.1516635467994084,-0.598438455028784,-0.0234938229524258,0.1056805826859751,-0.2510353347972841,0.0051914847553192,0.0198100607377928
3.434,-0.639525,0.457797,3.88821,0.0671275,-0.0714984,-0.00850909,-0.0288898,-0.0601128,0,-0.2075874243560061,0.1894486256702211,-0.6704188061089813,-0.0393684896568856,0.1106034270787643,-0.1832606472131596,0.0051210317744164,0.0444094903227798,-0.2075874243560061,0.1894486256702211,-0.6704188061089813,-0.0393684896568856,0.1106034270787643,-0.1832606472131596,0.0051210317744164,0.0444094903227798
3.435,-0.610591,0.462737,4.00735,0.056864,-0.0612672,-0.0175048,-0.0317324,-0.0730853,0,-0.1879988168021215,0.1901940793835476,-0.7413598247611768,-0.0479917600102006,0.1006125305175684,-0.0955128036988738,0.0031100990768512,0.0258348151731074,-0.1879988168021215,0.1901940793835476,-0.7413598247611768,-0.0479917600102006,0.1006125305175684,-0.0955128036988738,0.0031100990768512,0.0258348151731074
