Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.26,-0.120185,-0.439376,-0.420487,-0.120029,0.567425,0.285731,0.0794955,0.185081,F1,0.1752768061181498,-0.1796081026398807,0.0328531516355605,-0.0873008889434478,0.0521488293585103,-0.3363166450514181,0.0890639803938664,-0.1250572354760449,0.1752768061181498,-0.1796081026398807,0.0328531516355605,-0.0873008889434478,0.0521488293585103,-0.3363166450514181,0.0890639803938664,-0.1250572354760449
1.261,-0.0567809,-0.407996,-0.432759,-0.117412,0.521334,0.283255,0.0877717,0.233874,0,0.1632936882442334,-0.1508600318642228,-0.1460228877573493,-0.0852937308061234,0.0307976182741409,-0.2369656610237673,0.1046507669608312,-0.1084046178130042,0.1632936882442334,-0.1508600318642228,-0.1460228877573493,-0.0852937308061234,0.0307976182741409,-0.2369656610237673,0.1046507669608312,-0.1084046178130042
1.262,0.0232329,-0.358787,-0.344772,-0.109624,0.424972,0.267289,0.0900585,0.375132,0,0.1687950939103444,-0.1069670975333393,-0.2269528519652083,-0.0764210836607881,-0.037774765107519,-0.1105134333781907,0.1154647531280565,-0.0030282176035529,0.1687950939103444,-0.1069670975333393,-0.2269528519652083,-0.0764210836607881,-0.037774765107519,-0.1105134333781907,0.1154647531280565,-0.0030282176035529
1.263,0.110551,-0.306576,-0.170205,-0.100262,0.268966,0.254645,0.086425,0.593342,0,0.1842072845709662,-0.060408177311669,-0.2107149535797925,-0.064818951898726,-0.1607441200598016,0.0441953595646806,0.1195497397554367,0.1874010287843441,0.1842072845709662,-0.060408177311669,-0.2107149535797925,-0.064818951898726,-0.1607441200598016,0.0441953595646806,0.1195497397554367,0.1874010287843441
1.264,0.121255,-0.257802,-0.0350003,-0.0959901,0.147108,0.264036,0.0762691,0.798587,0,0.1246734367966511,-0.0186221159532785,-0.210517149894045,-0.0566765011843358,-0.2492926988636464,0.2194003726968595,0.1179008509465465,0.3647828675080964,0.1246734367966511,-0.0186221159532785,-0.210517149894045,-0.0566765011843358,-0.2492926988636464,0.2194003726968595,0.1179008509465465,0.3647828675080964
1.265,0.0885585,-0.222954,0.0709375,-0.0939989,0.0761937,0.266753,0.0626788,0.899272,0,0.0251004004787263,0.0095516451840805,-0.2106337484941,-0.0499547391246304,-0.2828977155761362,0.367229469801081,0.1123690086339555,0.4463765081059917,0.0251004004787263,0.0095516451840805,-0.2106337484941,-0.0499547391246304,-0.2828977155761362,0.367229469801081,0.1123690086339555,0.4463765081059917
1.266,0.100976,-0.19254,0.152285,-0.0932679,0.0475995,0.249453,0.0405533,0.886784,0,-0.0282178004630831,0.0327496012792146,-0.1978648124302899,-0.0436694130500912,-0.2762775194954077,0.4529252174535004,0.0986520923984751,0.4183413398877257,-0.0282178004630831,0.0327496012792146,-0.1978648124302899,-0.0436694130500912,-0.2762775194954077,0.4529252174535004,0.0986520923984751,0.4183413398877257
1.267,0.113232,-0.16189,0.220344,-0.0907807,0.0563717,0.238366,0.013371,0.842531,0,-0.0792359516737254,0.0563628085860812,-0.1657581205548398,-0.0355512887218546,-0.228764648025795,0.4913374596655444,0.079841134886875,0.3656579125965954,-0.0792359516737254,0.0563628085860812,-0.1657581205548398,-0.0355512887218546,-0.228764648025795,0.4913374596655444,0.079841134886875,0.3656579125965954
1.268,0.0990602,-0.131244,0.274321,-0.0882028,0.129793,0.230534,-0.008026,0.803647,0,-0.1565034835663723,0.0793215967343612,-0.1133158580764706,-0.0275954605873929,-0.1197353847740949,0.4737394414419857,0.0667589707386109,0.3242743619815243,-0.1565034835663723,0.0793215967343612,-0.1133158580764706,-0.0275954605873929,-0.1197353847740949,0.4737394414419857,0.0667589707386109,0.3242743619815243
1.269,0.0806997,-0.105066,0.31647,-0.0862676,0.212151,0.204255,-0.0327599,0.749665,0,-0.2371615242919111,0.0971483873054309,-0.0520452591243486,-0.020985302304716,0.0022850149182379,0.3812274870020115,0.0505373928013781,0.2711439607814459,-0.2371615242919111,0.0971483873054309,-0.0520452591243486,-0.020985302304716,0.0022850149182379,0.3812274870020115,0.0505373928013781,0.2711439607814459
1.27,0.100733,-0.0850465,0.348115,-0.0806366,0.172441,0.177127,-0.058736,0.698511,0,-0.2795162030368155,0.1072894837949947,0.0156685314355347,-0.0116777848148743,-0.0003772475945699,0.2437542462011596,0.0326709402312114,0.2275763184817819,-0.2795162030368155,0.1072894837949947,0.0156685314355347,-0.0116777848148743,-0.0003772475945699,0.2437542462011596,0.0326709402312114,0.2275763184817819
1.271,0.191973,-0.0676347,0.376145,-0.0739831,0.0504682,0.168579,-0.0791717,0.648618,0,-0.2511480608376262,0.1131506588616531,0.0794828777022506,-0.0023419230538229,-0.0802965374103461,0.0957713001738494,0.0204315921979991,0.1840132560081218,-0.2511480608376262,0.1131506588616531,0.0794828777022506,-0.0023419230538229,-0.0802965374103461,0.0957713001738494,0.0204315921979991,0.1840132560081218
1.272,0.328197,-0.0540005,0.39589,-0.0672023,-0.0464503,0.164019,-0.101017,0.575256,0,-0.1766713876513794,0.1125931517113019,0.1294080695405389,0.0061130192792394,-0.1361756724825276,-0.053518496970953,0.0061228982283903,0.123383286808926,-0.1766713876513794,0.1125931517113019,0.1294080695405389,0.0061130192792394,-0.1361756724825276,-0.053518496970953,0.0061228982283903,0.123383286808926
1.273,0.469382,-0.0373339,0.413313,-0.0624907,-0.0919248,0.157926,-0.125991,0.510475,0,-0.0978565844447993,0.1129515648502701,0.1574171455801404,0.0119139836307059,-0.1353183332111914,-0.1914364049147026,-0.0117174842668307,0.0663547324190653,-0.0978565844447993,0.1129515648502701,0.1574171455801404,0.0119139836307059,-0.1353183332111914,-0.1914364049147026,-0.0117174842668307,0.0663547324190653
1.274,0.591576,-0.0202984,0.430727,-0.0546337,-0.0905696,0.147682,-0.153413,0.410277,0,-0.0342580594643247,0.1103345222117418,0.1631647503807014,0.020564695029949,-0.086639160564127,-0.2974781544272301,-0.032793598519492,-0.02030139444701,-0.0342580594643247,0.1103345222117418,0.1631647503807014,0.020564695029949,-0.086639160564127,-0.2974781544272301,-0.032793598519492,-0.02030139444701
1.275,0.709699,-0.0115732,0.450828,-0.0441269,-0.125412,0.131776,-0.179128,0.295885,0,0.0255527208462539,0.0979195157993391,0.1435758386995057,0.0322151150987283,-0.070212223310684,-0.3627887573768108,-0.0533124059581892,-0.1275766174982347,0.0255527208462539,0.0979195157993391,0.1435758386995057,0.0322151150987283,-0.070212223310684,-0.3627887573768108,-0.0533124059581892,-0.1275766174982347
1.276,0.801176,-0.0065229,0.474491,-0.0420559,-0.186904,0.106836,-0.200268,0.209836,0,0.065697471177599,0.0786035543759994,0.1019467852879197,0.0361474971946305,-0.0776525753338854,-0.3793812814536273,-0.0700046229768797,-0.2009056057579699,0.065697471177599,0.0786035543759994,0.1019467852879197,0.0361474971946305,-0.0776525753338854,-0.3793812814536273,-0.0700046229768797,-0.2009056057579699
1.277,0.863052,-0.00395871,0.502431,-0.047267,-0.230428,0.0827943,-0.223603,0.175804,0,0.0777156937269902,0.0569921041133906,0.0426540215009183,0.0341427261165143,-0.0666109329476188,-0.3416094058849803,-0.0908074628174515,-0.2274124817338046,0.0777156937269902,0.0569921041133906,0.0426540215009183,0.0341427261165143,-0.0666109329476188,-0.3416094058849803,-0.0908074628174515,-0.2274124817338046
1.278,0.897271,3.86e-06,0.530965,-0.0558694,-0.275782,0.0554538,-0.251401,0.152814,0,0.0716278533147163,0.0344500782782858,-0.0310354685117299,0.0301721924657356,-0.0533557873305995,-0.2584413978333484,-0.1166114983297564,-0.2368726852652731,0.0716278533147163,0.0344500782782858,-0.0310354685117299,0.0301721924657356,-0.0533557873305995,-0.2584413978333484,-0.1166114983297564,-0.2368726852652731
1.279,0.93478,0.00515094,0.559737,-0.0651849,-0.315196,0.033988,-0.286277,0.115392,0,0.0709106128334811,0.0154319717590481,-0.1091767165353494,0.0273873959886377,-0.0386488318167451,-0.138494817937404,-0.1519419527295802,-0.2628628356722482,0.0709106128334811,0.0154319717590481,-0.1091767165353494,0.0273873959886377,-0.0386488318167451,-0.138494817937404,-0.1519419527295802,-0.2628628356722482
1.28,0.98307,0.021207,0.58843,-0.072902,-0.360438,0.0106694,-0.311987,0.104067,0,0.0915707220694765,0.006212233727261,-0.1836825913864412,0.0275728303289393,-0.0248676788687406,-0.0060777804612538,-0.1783337169174975,-0.2562387641701392,0.0915707220694765,0.006212233727261,-0.1836825913864412,0.0275728303289393,-0.0248676788687406,-0.0060777804612538,-0.1783337169174975,-0.2562387641701392
1.281,1.01448,0.0366143,0.614635,-0.0805774,-0.432207,-0.0161783,-0.298313,0.129452,0,0.0970727400041654,0.000433433765557,-0.2453232766451069,0.0295550988827019,-0.0473375153151102,0.1143294782428158,-0.1679156889206428,-0.2117369320660989,0.0970727400041654,0.000433433765557,-0.2453232766451069,0.0295550988827019,-0.0473375153151102,0.1143294782428158,-0.1679156889206428,-0.2117369320660989
1.282,1.01452,0.0534592,0.641241,-0.0881351,-0.555881,-0.039461,-0.271281,0.111094,0,0.0811304037603024,-0.0040949875720493,-0.2852863805536358,0.0321509320926359,-0.1160601391701081,0.2117513735923063,-0.1440812241905089,-0.2045432593739935,0.0811304037603024,-0.0040949875720493,-0.2852863805536358,0.0321509320926359,-0.1160601391701081,0.2117513735923063,-0.1440812241905089,-0.2045432593739935
