Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.558,0.225532,-0.166583,-2.38645,-0.358404,-0.196901,0.289518,-0.0823661,0.680992,F1,0.0073863807013849,0.1902034069811254,-1.8120912227297552,-0.0152653512845018,0.0887924285828747,0.3892629528609299,-0.1455933671584997,0.0890680617827112,0.0073863807013849,0.1902034069811254,-1.8120912227297552,-0.0152653512845018,0.0887924285828747,0.3892629528609299,-0.1455933671584997,0.0890680617827112
5.559,0.201829,-0.147319,-2.32327,-0.356283,-0.2047,0.274019,-0.0878228,0.720443,0,-0.0032542929716842,0.20441918465097,-1.579986272778981,0.0071878392252096,0.0387409214245878,0.4267338457628097,-0.1380861818586081,0.1328681643194865,-0.0032542929716842,0.20441918465097,-1.579986272778981,0.0071878392252096,0.0387409214245878,0.4267338457628097,-0.1380861818586081,0.1328681643194865
5.56,0.166432,-0.117861,-2.26467,-0.347987,-0.200523,0.261345,-0.0926083,0.746011,0,-0.0267130364887512,0.2157571084677033,-0.931621847174704,0.0332176909457639,0.004110273360669,0.3890653976359207,-0.1287779151039093,0.1697506829742491,-0.0267130364887512,0.2157571084677033,-0.931621847174704,0.0332176909457639,0.004110273360669,0.3890653976359207,-0.1287779151039093,0.1697506829742491
5.561,0.122617,-0.117413,-2.19856,-0.335802,-0.160451,0.246991,-0.091108,0.740031,0,-0.0592130360900359,0.1921329992488007,-0.6284983502252617,0.0603657162008212,-0.0051720706212719,0.271310448243764,-0.1146108272495253,0.1746466060738022,-0.0592130360900359,0.1921329992488007,-0.6284983502252617,0.0603657162008212,-0.0051720706212719,0.271310448243764,-0.1146108272495253,0.1746466060738022
5.562,0.112967,-0.12069,-2.12308,-0.323151,-0.140012,0.239137,-0.0891605,0.718724,0,-0.0567200434446486,0.1596393427707767,0.1298498315524972,0.0853789695074618,-0.0288024947003534,0.0962017718912736,-0.0996664112633169,0.1701618047442572,-0.0567200434446486,0.1596393427707767,0.1298498315524972,0.0853789695074618,-0.0288024947003534,0.0962017718912736,-0.0996664112633169,0.1701618047442572
5.563,0.105157,-0.119336,-2.04737,-0.308737,-0.154291,0.239111,-0.0825922,0.677082,0,-0.0526440362746707,0.1330031266306759,0.276693812897879,0.109249116613544,-0.0985125101852324,-0.115026860337022,-0.0818598085760762,0.142336942006534,-0.0526440362746707,0.1330031266306759,0.276693812897879,0.109249116613544,-0.0985125101852324,-0.115026860337022,-0.0818598085760762,0.142336942006534
5.564,0.119497,-0.125321,-1.95805,-0.302802,-0.129546,0.25011,-0.0720995,0.623011,0,-0.0242237830393208,0.1030810478189933,0.7820915818668611,0.1222276427494838,-0.1206245554596279,-0.3300821331578577,-0.0606542501260909,0.1076556153610227,-0.0242237830393208,0.1030810478189933,0.7820915818668611,0.1222276427494838,-0.1206245554596279,-0.3300821331578577,-0.0606542501260909,0.1076556153610227
5.565,0.1492,-0.126928,-1.8154,-0.311967,-0.0762636,0.332178,-0.0632785,0.570535,0,0.0204458954119925,0.0852953956533858,0.7176248514982987,0.1175608187925779,-0.1256477424981934,-0.4600107141429119,-0.0427124798974211,0.0701651596450513,0.0204458954119925,0.0852953956533858,0.7176248514982987,0.1175608187925779,-0.1256477424981934,-0.4600107141429119,-0.0427124798974211,0.0701651596450513
5.566,0.162063,-0.116934,-1.66148,-0.311339,-0.0462546,0.464146,-0.0573966,0.500558,0,0.0499809514887549,0.0889447470273654,0.7729048148256578,0.1206647423618659,-0.1413700919299617,-0.4973214223018744,-0.0287691714547924,0.0213406388888694,0.0499809514887549,0.0889447470273654,0.7729048148256578,0.1206647423618659,-0.1413700919299617,-0.4973214223018744,-0.0287691714547924,0.0213406388888694
5.567,0.161655,-0.10622,-1.53339,-0.297972,0.036474,0.562117,-0.0533946,0.454898,0,0.0687625329864156,0.1031878567731653,0.516227828968228,0.1346547429150805,-0.1154729570948285,-0.5037860887008692,-0.0174834877477182,-0.0072491100318705,0.0687625329864156,0.1031878567731653,0.516227828968228,0.1346547429150805,-0.1154729570948285,-0.5037860887008692,-0.0174834877477182,-0.0072491100318705
