WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,7.738881860639798,3.9406279326346736,3.23663193686028,6.1281803029424395,2.3732866187064037,1.5229233651037055,1.0372850565327902,8.43051967442536
0.0,8.235969799992503,5.269719919504196,4.095443469850057,5.257221912223004,3.58594114862884,2.0940351325313884,1.1331921446484143,6.118437904096111
0.0,7.1791483041006,6.3440241544620655,4.5885683762221285,4.66813155583167,6.038653100962842,3.77615740712689,2.345463825360502,2.2230802422176614
0.0,5.64968040313417,5.251433927759679,4.42450230128249,4.5077018912980416,8.18821465503217,4.156231458173162,2.882982493315012,0.9749777571093211
0.0,2.848693580433612,3.5566470238652492,3.295437306963383,4.017250944838857,9.27891536059654,4.157011852497372,3.3500998173033834,1.4234962182324231
0.0,3.0476010408079226,2.525519401867898,3.0210979627172447,5.355280005813901,7.05563562838516,2.0865252593004984,2.4608024818675065,1.8836965421775878
0.0,2.8722604672398737,1.9660997980387318,2.6844911007892613,10.25024684267381,6.184785905811113,1.0681969108308562,1.9921141891651155,2.1068631245898235
0.0,2.615294885027316,1.5900654894110822,2.093301752184945,10.965742061891387,8.1697988858637,1.2645623897208031,2.0607877670420853,2.1842609969199716
0.0,2.9518551714735852,1.6645514292269514,1.650498909010962,9.273058390159383,8.73766193340434,2.4993885525780764,2.961913962302698,2.253340534714511
0.0,3.7900769179273874,1.8771496060876207,1.8094575228316256,4.679884392102215,9.237185752324288,3.0382972773274046,3.2883157580073616,3.9911247999074906
0.0,5.19884267252414,2.0571332726279867,2.348420643626179,1.6390538413211027,5.97507895404305,2.920556009009891,3.0901124787403518,5.197186741695985
0.0,6.281962989764376,2.4587886074977066,3.0906547364086268,1.7432417649413785,4.915156528145982,1.8242926737799057,2.1819343121570687,6.761496367523554
0.0,4.918359931219996,2.256247453344125,3.21804784261061,2.1747547979912625,4.062565997500311,1.0733635833370971,1.1660484026622142,8.866498710348354
0.0,4.96337105274926,3.409585324621033,3.0407830844295693,2.7933974248684867,3.244344721776063,1.1087735777548722,0.8307532447031103,8.734352063783401
0.0,8.188345216278925,4.563612117991626,3.4802842509598793,4.420619451960498,3.0255113104747977,1.2363081921170171,0.739347697928922,7.2784336026867615
0.0,7.679535564745432,6.020286071693378,3.9087138043420815,4.446793382161296,5.542576830047654,2.8516390963177574,0.8944311194400687,4.751086074787493
0.0,6.638882801165436,6.121916055984455,4.212940880682213,5.947912592811205,7.463495202239842,3.560574034943206,1.1079069916928432,3.0853822080099365
0.0,3.8252723856063784,4.377240924753853,3.4301826050423294,7.111256156632822,9.82479838855894,4.2153049225843535,1.5832939268667274,4.068974028906666
0.0,2.4938720985367118,3.495220205890166,3.6219849224305833,7.920636173300031,8.33019619333937,3.6401246299690575,1.9038682281254387,5.129746628528546
0.0,3.468409247368409,3.8826668756758913,4.344774965601538,9.40345857014926,6.944496954188207,2.571085059904904,1.8960338492783047,5.051259346890557
0.0,3.857209192909406,4.227431455645491,4.006874575288988,10.5825343423808,5.148263773990746,2.310265691665406,2.155035357320168,3.523193968901456
0.0,3.5931020423671596,3.6111536403071676,3.488761647001427,9.40689707560309,6.717075275596436,4.11456804610642,3.1969234159648927,3.3054786926889372
0.0,4.257937826394364,2.9539844943149323,3.0790129666960184,6.4734890124264535,8.572317306404745,5.687560180993666,4.520521083985709,2.668546528164487
0.0,4.738515063719799,3.063762874714749,2.608407376979904,2.859912862219093,10.95106591537538,5.73649183959726,4.441155764637957,4.808223593516201
0.0,6.056406471307084,4.757625545021874,3.0438120114778395,1.5078806627888972,13.530516188986997,4.184090473834194,4.244323395797112,5.871070115573149
0.0,6.545489719017118,4.57058571183568,2.643995350771247,1.3959771423982332,13.57740494203134,2.105730944944759,2.9269636266423404,5.880434397915866
0.0,5.209426890410122,5.028044017927345,2.66169641739761,1.1721693324870464,10.844495786095056,1.5953221254875352,2.3548734266754714,7.8859436120883375
0.0,5.325012115034816,4.398673979755809,2.770218130256164,1.2437315630338246,6.246812737241131,1.384732030826453,1.9487889080406626,7.952876723142912
0.0,8.585472916520512,4.908061875394237,3.7194116381657563,2.9047542821036796,3.404493048914273,1.3665406272462959,1.6224947383891923,7.339923926230107
0.0,8.011667567129162,5.455080537278327,4.572029105170412,3.1738393489975754,5.199241100237888,2.9963051282886957,1.6656638045139402,5.4061348635201565
0.0,7.069411969358018,4.933837338740108,4.501015215527262,4.376870808951313,7.836490290637206,3.523160051371983,1.7016223366505425,1.3653769639620519
0.0,3.293983465883264,4.146075331547213,3.8814469960310984,5.95946127681472,10.0826501759564,3.5169967909055697,1.8194037991216934,1.1072451480629957
0.0,1.7838744171558076,3.186213519089386,3.0384445246113856,7.8183024441787055,9.715048918932649,1.9705949643057847,2.867995998330179,1.1814501839491443
0.0,2.1469190036302717,2.2917671707928484,2.8659574208005534,10.825327109131948,7.477862664986928,1.3976633745818448,3.074514526544214,3.6261478110784098
0.0,2.43807265912142,1.6916138502839413,2.32914315052857,13.682238399757114,6.6177305063223795,1.1762946370787564,3.020814075994819,4.688479107007037
0.0,2.5055412313938126,1.831541497754703,2.3112396121542433,11.711942717506462,7.006464558552487,2.857507670959855,2.601417755223388,5.9150898145866675
0.0,4.412925100416681,2.3795137959237254,2.6060847067961483,9.545553486405346,6.944519625342553,5.9039896512715115,3.249437468576059,5.318061050111081
0.0,6.232504505210898,2.8784149690139693,3.2078921498543007,4.899380679288324,5.953594572840924,6.265222637534901,3.0586762849793376,5.884141757403961
0.0,7.623119643605742,3.640610922374326,4.235431773933794,5.25401594239311,3.909185636489854,5.654629232731883,2.642281488598247,7.609900916080512
0.0,7.4888998570453165,3.3436254656135347,4.169832482368014,7.124545927714757,3.4735484764723306,2.2947453961568334,1.209034455241944,10.154923056109894
0.0,6.197243024865008,3.148772644960622,4.120030468556682,8.073294315669878,3.878585688132359,1.0932535941706052,1.0782734953298934,12.412595206552924
0.0,6.320162950110597,4.101847531885047,4.631134343755997,10.614975629744574,4.030235694255802,1.1710243645910545,1.0728569265179992,10.507899345778382
0.0,7.888679184242208,4.945610913677632,4.80147819994464,10.041130127771357,3.918975485429991,1.0896328116029583,0.9436469283900246,7.2407578403707795
0.0,7.0828700440400025,5.510920055610101,5.153762738716805,8.032009042570799,6.0909652129301985,1.3445268204140095,0.9780889281922291,4.258879358361572
0.0,5.444627166131076,5.1825176285900465,5.079435850820485,6.7564803956222494,9.434726536368403,3.058241244063454,1.5456385012365639,1.988758151793468
0.0,2.2340768531119974,5.466738524357945,4.50349143243797,5.067612767849637,10.915011880312646,3.298782500022396,1.8071908883937877,1.7281548719858195
0.0,1.5235422956208433,5.078267357228043,4.301500447545012,6.643102164152969,11.345011264842062,3.532540957772027,1.951087969252332,1.7281061746082051
0.0,2.136596816511663,4.750110387339299,4.066033428700818,9.020332816144794,9.237039181547434,1.9581116853951035,1.6037722674985995,1.466291791965516
0.0,3.095937953087442,3.6832499205969413,3.476596178230303,12.063251553693203,8.14655249428909,1.4608064011771247,1.5128629533502629,1.618232438981769
