MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.49903025945232016,0.4986412229570505,0.5045222511393707,0.49851532081961747,0.5035679955002326,0.49854872435995756,0.49153735388328224,0.5019139721601169
0.0,0.49883501597501245,0.508067403557887,0.5054315388828211,0.5026822813032774,0.5024664172480258,0.5080972330751202,0.4945747139969351,0.4988166410519047
0.0,0.5036333682181625,0.505153549951467,0.5096154800599001,0.4980824196008278,0.49778301396841296,0.5046761335052757,0.48777251574904346,0.49919251553419375
0.0,0.5027224101017546,0.5000068118724108,0.4955832413020302,0.49862700724593756,0.5030223684053883,0.49691389927208507,0.5071279496880239,0.5000051769692656
0.0,0.5008916099282703,0.508096228117699,0.5033639846267096,0.5009774862485397,0.5023141694297626,0.50430579009373,0.5024253228714515,0.5019068498938489
0.0,0.5011080908857419,0.5007047353678756,0.502631354998656,0.4996166227875564,0.49565830524217436,0.5040233329940502,0.5051065624607689,0.5012812249946373
0.0,0.5114674765311803,0.5046712731797238,0.49559709383222095,0.501806057525124,0.5037571741522421,0.5047295793800203,0.5012909694244739,0.5000473030399938
0.0,0.5182338219666469,0.49170870151743756,0.5018747122429907,0.4992161817103686,0.5022114477199314,0.505803805981423,0.5010535394074835,0.5013882649047046
0.0,0.5192220428039981,0.5046760730058755,0.5002103259054225,0.49977458075423103,0.5026197558497992,0.5033263105431132,0.5006989516965665,0.49947574958280305
0.0,0.5105390873075368,0.5041981547672979,0.5006000879211209,0.5011378214189451,0.49997526412989807,0.5051868315169145,0.5011947995933577,0.5006166231472666
0.0,0.5157638642376651,0.4979209031240791,0.5018828527002863,0.5000220177062237,0.5022536612972174,0.5028735303093953,0.5014191563683892,0.5007387224441222
0.0,0.49994118753910927,0.5002249272184037,0.5006749777454652,0.5018823434467274,0.5028787993895635,0.5009511514055048,0.5007805822153775,0.49962757844677447
0.0,0.49727320590345436,0.49903404345985475,0.5007900071389693,0.49932503534942746,0.49979159505352444,0.4991556403157488,0.5020174974338881,0.5011227139641066
0.0,0.49117099534886555,0.5011229680539834,0.5011684818546172,0.4970511362285383,0.5023317734026347,0.4957318097298297,0.501318665526917,0.4997664882016716
0.0,0.4952027850423905,0.5031834749123779,0.5007558975875656,0.4988867553300859,0.5028428550203125,0.5067307204781226,0.5011249510489635,0.49984658211101474
0.0,0.490967090984591,0.5050321606415034,0.5001432267251904,0.49334266439039154,0.49771408380504684,0.5014100992117929,0.4947204382391878,0.4986605469105929
0.0,0.4983214164625274,0.5044982112928167,0.5027565544938911,0.48008675066944895,0.4823969219834718,0.5084562996243597,0.4973724374933836,0.5100321222464276
0.0,0.5194414478740351,0.4980727531313399,0.4944378212125456,0.4975299319440835,0.49107320652573827,0.5038552174988433,0.4990324177140744,0.5038743850982276
0.0,0.5179566169935979,0.5117688745241354,0.492681748036042,0.495209876797142,0.4906979054311447,0.5071172482468028,0.49049080126396993,0.5090111480661069
0.0,0.5067439142850589,0.5015228525986273,0.4918289182811193,0.499444436120512,0.49447475561916343,0.5104060890801844,0.5051487180814993,0.4964963491913481
0.0,0.5139509292523755,0.5140128552496638,0.48932827937608525,0.4997804654126195,0.4996686703738322,0.4992267965266864,0.5005413482751334,0.4997785525256241
0.0,0.5157345369319066,0.5041050188975567,0.5078320897280568,0.4980519370341826,0.4979305474636857,0.5075965983366525,0.5023161716853622,0.49970138195968344
0.0,0.5130454718636005,0.5042610093095179,0.502892806462726,0.5013296199970101,0.5009536855706767,0.5029776746450715,0.5012468613774048,0.5005595877277547
0.0,0.5032565241311101,0.5024616323703818,0.50014261395378,0.5007895840480463,0.5025252856410873,0.5043908331018053,0.5014603597824662,0.5004085740068912
0.0,0.49961657784875624,0.5028279816137844,0.5033847148647006,0.49997543235537184,0.4990774996262319,0.5046107380728174,0.5005436780491772,0.5010450981336678
0.0,0.4968494151898069,0.5073902667647104,0.5001558800620844,0.4970645826834153,0.5028839026268362,0.5009318685615467,0.4992303273663932,0.4998295433635313
0.0,0.4990453157365972,0.499611062741721,0.500949022836885,0.5011317578250198,0.4992583137962674,0.501769934597042,0.5000467397503303,0.49953444296759747
0.0,0.4993406604194187,0.5028729180429385,0.5010657149289406,0.4999953235857926,0.5035356623473927,0.5046750009164722,0.5012274904726092,0.49957106515572175
0.0,0.49490676199818506,0.5034253915419784,0.4991704237838384,0.4956862640288967,0.4994507681796222,0.5141046308251628,0.5011870673983886,0.4986305101256553
0.0,0.4992535248127756,0.5093081095130256,0.500326196958567,0.5050088113032986,0.49432441150400647,0.49330740184229055,0.5048679276438365,0.5063331897172415
0.0,0.502721281709147,0.5016643440889968,0.49921994142187853,0.508599749389396,0.5021859440671165,0.501663394129715,0.4995071723648708,0.5051926758446059
0.0,0.50820614799749,0.4933827105928246,0.5026168425223363,0.5073463742908596,0.49750204013111116,0.5036654987346071,0.5017617906986082,0.49923609213668113
0.0,0.5061548910161593,0.5090960557303109,0.5030402930984497,0.5061996175876825,0.49005009451213133,0.5038284328535845,0.5004246032971839,0.4985918030715884
0.0,0.511425381422114,0.5126446987753442,0.5090566546632128,0.4987965172735072,0.50577988938536,0.4753378474969191,0.5041425048482657,0.49830895822347804
0.0,0.49225425198315365,0.5124865278914394,0.5049459883705578,0.49589350672705773,0.507143830503259,0.4721668118427436,0.5004199676508552,0.5002858936635833
0.0,0.5008371349885935,0.5041272737369205,0.4925819217855804,0.5022792392504887,0.5007508168017756,0.4776228652705947,0.5039736921623934,0.5014548914295379
0.0,0.49978203661190285,0.5025656926491847,0.5059689970397521,0.5002603075404121,0.5036952776968873,0.4961960524476755,0.506172405445732,0.4962298657878172
0.0,0.5001872086688444,0.5037522230593837,0.4966680300478308,0.5009779119382439,0.5037220366218391,0.49967892133421726,0.499765182975446,0.5015264238504922
0.0,0.5005244361112002,0.5085623793372653,0.49992515255344855,0.4987828244669557,0.5036015852376455,0.49865905575535496,0.501158027410312,0.5002082007166312
0.0,0.49793060926318605,0.5209126646132584,0.49567902626812743,0.5019220889428317,0.5019017110382228,0.4972528539841258,0.5018349625686,0.5014229840219563
0.0,0.499303438602988,0.5174502252590926,0.49811602842108277,0.5014184750536581,0.4989950878426419,0.49986545945715044,0.5020263385521734,0.49986425800358425
0.0,0.5036140734528531,0.515346466265523,0.49302615992636084,0.4945561448548404,0.5034544583695476,0.4939548577386599,0.499440556800601,0.5024771703934108
0.0,0.4972836541739622,0.5009825340249632,0.4976538657081239,0.4784905663714325,0.4962029810287606,0.5009583002374135,0.5136079469104513,0.4995195953640695
0.0,0.5098061569928387,0.502962585641322,0.4950558499842477,0.4926709929649054,0.5257624190334133,0.5018998864465407,0.5150731616430185,0.5050946234408926
0.0,0.5014741020350917,0.5026861332278971,0.4870991395269099,0.4912388813844565,0.5165854086889792,0.5007277313261899,0.5063641922897011,0.5067515588917578
0.0,0.5123708912478484,0.4953281017897225,0.49572706420685103,0.4986680516499277,0.5095709679661437,0.5040397044088029,0.5071313412438794,0.5091119528001091
0.0,0.5149830516997495,0.49895364011067156,0.4882947006666016,0.5010678507386852,0.5080111965575635,0.5136700641494671,0.49506562330368026,0.49637953770360604
0.0,0.5077285620584974,0.503132259179626,0.49211233323323333,0.5078810436469258,0.498925855911167,0.5062482934772367,0.4931420493159488,0.4995434028009613
0.0,0.49884459202575376,0.4971445571517265,0.48491476237406084,0.5044754080740212,0.5055849330706893,0.5040244396898225,0.5018716080262884,0.498333910984609
0.0,0.4977310385309437,0.500129105609885,0.499282573654496,0.4987023159624029,0.4997368736372633,0.5237993339913529,0.5001596998989238,0.49503567809927806
0.0,0.4993357369064703,0.5046565017469671,0.5022855092532401,0.5057744944963742,0.5006670530047437,0.5122170380108583,0.5029621564903783,0.5037033985303894
0.0,0.4985488260059871,0.501606279833884,0.4964094019185643,0.4983671587515794,0.49814039751082123,0.5052393454468946,0.5006447671119177,0.505431926805831
