VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.015940493427747855,0.0033902725937181464,0.025039921174958794,0.0019951762192654742,0.024245857163159492,0.0076176703362990416,0.0030358310219787523,0.03991698602330406
0.0,0.014865998806329066,0.0027639021083344685,0.024968566647416875,0.001186107740212845,0.010222307844047157,0.004787827746770311,0.0017649345303271892,0.04085386166202777
0.0,0.013683923908867246,0.027003015988878016,0.030173353754206565,0.0003998246963504224,0.001001008026110307,0.004672610700260368,0.002008198884656949,0.039949289612615055
0.0,0.01064877721830755,0.027787082667069637,0.0268198738437583,0.0004774065394125643,0.006967783134984827,0.0040119190022911075,0.0034821531596739208,0.03648685098857068
0.0,0.016861731044128015,0.027399946644156854,0.01716099097591357,0.001720917088210044,0.01345506586596618,0.004217473708979775,0.01727981917529529,0.01574667414255702
0.0,0.01669907557315608,0.005739335986731229,0.007181773810124812,0.0019880189448593074,0.016713828845215894,0.004579567742823801,0.017209698633041837,0.0035573504130294066
0.0,0.018484097975404547,0.001974051075038844,0.004733805887728809,0.0018632545637597977,0.017428250125027293,0.0030282710876701332,0.015929132669645404,0.004175971113678978
0.0,0.008408239029701572,0.00433037062412576,0.01503010215778229,0.0008217443297689039,0.018588151864782985,0.0026181508771389358,0.009495608362006967,0.0038172451352789355
0.0,0.00359135987848673,0.00422386742510659,0.015421204785604247,0.0008617412100376087,0.029461443734945116,0.004644201896395799,0.006278979791658353,0.014018286139063902
0.0,0.005700903464560129,0.0035223648002232362,0.015030163537961985,0.0010562263894138906,0.03846303558757138,0.009018065733438382,0.01668422046724808,0.01671108235611877
0.0,0.010007466755361398,0.010779498059544432,0.01570596233392242,0.0021692791235905016,0.030500044201464956,0.033270981011801,0.018692156975568287,0.019559429283782896
0.0,0.01530722534886155,0.012697011425992069,0.03296447152309609,0.0070886704047861005,0.02015687845819577,0.038562043424107344,0.022190659300702048,0.012550638879016146
0.0,0.022799611695765436,0.03770296697296371,0.035372263287813496,0.012379420787909982,0.007120798675857451,0.03825127225678422,0.016340750118704415,0.01213781956033115
0.0,0.0341636356171267,0.03539575166948691,0.03278500062213643,0.015301919041376174,0.0020114371809178138,0.02157983455810693,0.010568512291122208,0.017883877054788066
0.0,0.030062479400115093,0.03697772912716353,0.011541763289663859,0.01279726372376305,0.0009531772818912338,0.012503932961303706,0.006535187405797622,0.033831703521250416
0.0,0.03245333512619786,0.022608983231768513,0.009190065239923915,0.008505162762128024,0.0010627225049404815,0.006149169610234875,0.00450130559325729,0.04828562160254544
0.0,0.013153437883484746,0.021183182533330732,0.025069872256850742,0.007676029083157941,0.004514565450879798,0.022900946423858516,0.03129006816741096,0.0363283955660427
0.0,0.013483203868068942,0.017952776135167697,0.02910997641381077,0.006863037175654199,0.007603983372839741,0.02962431606568297,0.03833300301848786,0.028394735247025238
0.0,0.009416991727114986,0.016770184252032593,0.024933044604761357,0.006797166619285534,0.00944501662289395,0.03200473795950651,0.05460911893665507,0.010314072725803477
0.0,0.012546332776183767,0.010047574608510886,0.01846679894446482,0.004619516709333019,0.01262117946003168,0.028448342193665935,0.05815442790758097,0.012802577549401364
0.0,0.010007995720673702,0.000831728434855194,0.003408134274640409,0.003840678940852519,0.00992723427852771,0.01110961284047207,0.038946150127800096,0.014170171445909485
0.0,0.007239142390321979,0.0004945676105644723,0.0030334267613693648,0.002275547361343619,0.015175708056137242,0.00889237200103155,0.028470246409044754,0.014404702395950729
0.0,0.005749260814462643,0.00029676871005899277,0.0017368801104941955,0.0038018990414466548,0.026666382755811485,0.004837382819343694,0.00964857269034135,0.015121532809737189
0.0,0.007543941682100849,0.0007682138825912784,0.002784320307821006,0.005141604522752646,0.030232764098747346,0.024437256512008544,0.012825298836259972,0.01529445197453413
0.0,0.010379834831218382,0.0033327926802441997,0.013492716326371697,0.030526035834720636,0.03177627614322467,0.04160973377860351,0.019407682442625848,0.010433190922884835
0.0,0.01376711240151327,0.005881615694266124,0.015584364097661261,0.03419006485983401,0.023021874857129806,0.04472196428955653,0.020636209123886962,0.010454310640967699
0.0,0.010397899404151822,0.006446129380788844,0.01457232824359643,0.039173335305594345,0.03349950415365563,0.03955168101199064,0.014063184396871134,0.0060445844595871
0.0,0.006843621244478212,0.003868912192898872,0.0051668521092719235,0.014800608344757717,0.030500588942874267,0.020022340978456177,0.015967566658248476,0.012126307002742647
0.0,0.01067308480572407,0.0014920722986758517,0.0030663520150289183,0.009256639497961862,0.023426645077306775,0.01755596252232807,0.006610159250704715,0.031748646707576905
0.0,0.016235381797956826,0.000948376555614018,0.009117717358630116,0.0031763901587536455,0.0056764380485717705,0.012697198904597105,0.0054928767451397536,0.045355376497425666
0.0,0.01634541086235635,0.021186155035569185,0.014403015106193507,0.0028249400165564226,0.002899488710561443,0.03862101845261321,0.002160562811651108,0.043004423604650205
0.0,0.013939088421827197,0.029000907717149745,0.013347546883336378,0.0030411583142695327,0.01130496365781108,0.044076913140363515,0.004354399559953476,0.029686379880634644
0.0,0.004037072381030279,0.028981379824410337,0.01057137394700085,0.0033743904445638516,0.013930588940882224,0.05913480944342887,0.015148363763628724,0.007824223991662927
0.0,0.003597734542775612,0.019589993087227205,0.0019361886766246271,0.004240266353682182,0.01728949372789416,0.04654230939959588,0.025304565070612888,0.013228298302921231
0.0,0.00369935515220191,0.001349257145168799,0.0008700356258585693,0.003247056044331586,0.015588095463352297,0.024492470097332665,0.04080885701008337,0.011861678516864696
0.0,0.004383009709855036,0.000983009962093499,0.0007248402528139213,0.0038704830048038805,0.019442793074493765,0.02218545453138913,0.039875973406820066,0.011301455981581473
0.0,0.004792256445060294,0.0009490166430629178,0.0007132611130584061,0.002908486620656674,0.034144684358168205,0.009384362017494556,0.05032933975184025,0.0070417960526693016
0.0,0.018791357608806007,0.005773797768084318,0.0013227689013811355,0.0024689524200901354,0.041747790642462805,0.014390415069735147,0.046886200883466816,0.007891540571244773
0.0,0.022832918058798987,0.03248696647996516,0.014513923550645564,0.008505665801915698,0.04962895592958771,0.028122599160979492,0.049250922305052014,0.007449772601283591
0.0,0.023862602006692456,0.03892241871792282,0.018427956231974147,0.023929266849720625,0.04158392027468462,0.027462999894118604,0.03571339738066786,0.005738991610017018
0.0,0.01523763716358717,0.04227690388380924,0.01951260548793629,0.03099270312211605,0.032535338699549866,0.02639402274638394,0.02611385468412984,0.020408400030820617
0.0,0.009173916695897205,0.012624589831170503,0.02398041731509065,0.02623222690631583,0.023140644174201513,0.01606661271467385,0.0198729925176762,0.033047586416860265
0.0,0.009853308193085891,0.00911963405058222,0.03713547183664758,0.015209311077852445,0.015811914810390192,0.013249735508273493,0.006083769965785494,0.05508080476978391
0.0,0.008760487949114855,0.003084735337973752,0.03927185377162673,0.00464401340138965,0.002864055828061362,0.008035291080620788,0.0033239865502115397,0.04961348150542798
0.0,0.0051792389549746585,0.009016230638480019,0.043343721304526926,0.0031018715171688724,0.008329207643610453,0.011645561093578085,0.01867439569484315,0.03860942098860676
0.0,0.0037537965125622394,0.008995966788632487,0.017268618833330036,0.006850449299611214,0.015172880816963451,0.020255506429474927,0.026948896009121946,0.022445692451699854
0.0,0.0007988710130068096,0.009108697343475655,0.015564674928388495,0.010174581522997979,0.018574848798839517,0.022809558405235127,0.048070347747542215,0.0049667032172758495
0.0,0.002267076512624127,0.004617460633358475,0.008591212635567178,0.009387107919192889,0.019570224746505802,0.022751431313678325,0.0438858436634496,0.013499236742341691
0.0,0.0032664013507244503,0.0027234402448396452,0.0058527818980270326,0.009523914798842438,0.02088249308600991,0.00813561327357198,0.0292833343311501,0.014677713502565276
0.0,0.004437467863124712,0.008523056107814843,0.005468712487243911,0.010460971287256446,0.02617674538113342,0.010578301544810204,0.009163644687756588,0.018872225282340574
0.0,0.006769304410935164,0.008486778412269263,0.006709597263656915,0.007688230253696242,0.031970778979589456,0.013325541596364203,0.011605801599744581,0.013551399653048062
0.0,0.011656187912208711,0.008539108182155596,0.022608421422149604,0.011887793780707298,0.027745380628949518,0.020048407841406914,0.0217365786070037,0.008506563560745611
0.0,0.014511514867159668,0.005698145512827167,0.04646134228851375,0.027383472618099702,0.01904432745191029,0.02024639748392218,0.023491584764825872,0.02013367629395838
0.0,0.017144891970264,0.006814802623234858,0.05106646259443687,0.032651377324255416,0.0047090224710951865,0.017605492955946638,0.015921299258062915,0.03850372096587576
0.0,0.011415392265419513,0.007560208735481235,0.04239719077992082,0.035782429278150125,0.002278731816865839,0.019529041946920886,0.008669495405433382,0.04728618718068483
0.0,0.009189446944805554,0.005363945358487498,0.01847877737072231,0.0157638319065476,0.0036934444984337432,0.017504623212452705,0.0023623087070118814,0.054947276074586035
0.0,0.012415406562180115,0.0034635498660649223,0.010669062923587365,0.010952441168097802,0.0040275095674841025,0.01763761405247471,0.0020650321677618054,0.0497993680359627
0.0,0.02047071203725033,0.00359308111266641,0.012593309856561237,0.0045928480362469075,0.0070734400658745795,0.01896029517868031,0.0032581527343500194,0.034689292668031724
0.0,0.02174923813463154,0.0016752221733205847,0.014636065106255983,0.005863068658499392,0.011739744582814939,0.020389605603820127,0.006993885864596147,0.022963415976458727
0.0,0.018423900950589944,0.001615991519017693,0.01209292307680159,0.004220102227596713,0.014873778857040772,0.02052934558650802,0.009619371867257236,0.009951477668815746
0.0,0.008360635381468855,0.0013699884822650954,0.00636697833192613,0.008797063725777366,0.01688467012459797,0.01824892982972513,0.009333953302182037,0.006130208496908791
0.0,0.006160606333565672,0.0005669723358371101,0.0020502146662004063,0.008479226127560652,0.014435547516830599,0.01596582200334372,0.0064636027844937214,0.005116233824625391
0.0,0.006021326992029197,0.0005334623293040286,0.016974026868593586,0.006969560999240606,0.017523792634014042,0.007735545369800105,0.0019107045033882502,0.0046486960140064626
0.0,0.005230856694142876,0.0004446919318151397,0.0212656200891748,0.004629698803216757,0.03020325350153559,0.009489521307715208,0.005335595387221535,0.004093824191011279
0.0,0.0029469571808489812,0.0005035168448250084,0.020655101390114856,0.002364034498791841,0.044140931318146545,0.021975689644524843,0.019397863510254895,0.00495609636452598
0.0,0.012581308002986435,0.012170281818718985,0.02398365514336644,0.02065319929468411,0.06239281266137903,0.032140814556296596,0.027269456520827098,0.0050516170539910196
0.0,0.017524179777582707,0.03388728753892845,0.014293582211406978,0.042981237773285795,0.07269217891870766,0.03997169223245898,0.04465368458647614,0.004596434117284729
0.0,0.023385028634865836,0.040663670025435666,0.015130887297619036,0.06338557813809383,0.055862438719800865,0.05305339747938199,0.03223081460929707,0.004510500585130647
0.0,0.04090416417777571,0.05085552424326602,0.015332994158840322,0.06544795696817214,0.042434430706904135,0.04630135779601747,0.025072589663810183,0.011303643434086687
0.0,0.03651901497657322,0.024234178416168782,0.002265870301936092,0.03470450415971194,0.02002678207755621,0.04178355983243424,0.010764414340002826,0.028341493930001495
0.0,0.03635942892430154,0.01865659116091213,0.002895161786345583,0.01468022325394778,0.009306168035961338,0.012375051850635282,0.005043943531186818,0.0428700282352016
0.0,0.0070152955248926835,0.0022239601296117273,0.006163968103618602,0.0066014115551598475,0.003280743529230439,0.005832935849841397,0.003980670812836534,0.036613348335048826
0.0,0.003749136728939962,0.0018135105173284897,0.00682585390380661,0.005229898087904633,0.010987459011014201,0.007244857395305626,0.008153447278159056,0.020050352088987373
0.0,0.002776108374875018,0.00555881858523211,0.006341823736752227,0.01167533682238571,0.015010884662755377,0.008388939152894329,0.010160580710312839,0.008085273818498665
0.0,0.0011874005691816347,0.0050807903816787545,0.0035279242584999606,0.011525923523140882,0.02106946097608107,0.01308714799771193,0.017108120716317923,0.0021357240941225594
0.0,0.0017972281853165099,0.0042517917112116594,0.0026410159821280213,0.010151157535976707,0.023862477274898434,0.010558864326214359,0.015756398416347926,0.0021495241610553326
0.0,0.0017157321723842637,0.0006697924820937012,0.0018954353995503503,0.00704314194301986,0.03617223148590537,0.0120758593977215,0.014379222792384336,0.0026317290155062913
0.0,0.001666519079425406,0.0003350027953780354,0.0014230375000707713,0.003350262881336382,0.05164262356297507,0.008802630315486422,0.016605443913283884,0.00344014289377617
0.0,0.00828577504441912,0.0013160546940303058,0.008813665461653965,0.01711455248124943,0.05445387706585731,0.013151817452989352,0.016893072949672374,0.005732407850513719
0.0,0.009874500571896318,0.029168373996465935,0.035104175774618475,0.03497319000780728,0.03651221346383757,0.01467846156096384,0.024219630266142458,0.006062933394615715
0.0,0.011675029688097716,0.04101762741086718,0.040767633742235555,0.06687815257212189,0.019203370833585785,0.013234713296169612,0.020274903033466758,0.009118334596516207
0.0,0.008797353540151093,0.04901881320120137,0.04709393358614726,0.07867284978724434,0.0024754626433800865,0.015508250331714123,0.014106280782056998,0.017203777371124305
0.0,0.010994077468918409,0.03455075762531071,0.01817463251117334,0.061072941342021465,0.004080743406378482,0.01852884440296436,0.008046703724090878,0.03130635108448952
0.0,0.013263881671669982,0.009289708442630697,0.010167415204408727,0.029203586927192812,0.0032004995719650937,0.017588589128816848,0.0017733759747443273,0.042919841293310196
0.0,0.014755963144101141,0.002883599031885028,0.011596058729625646,0.006460144770156091,0.0031996083863669923,0.015695950347942716,0.002201237667652863,0.044189194751872454
0.0,0.013872750761198692,0.005040946250588094,0.017459406386591787,0.003498523611871376,0.0036171406673540323,0.006372352454689214,0.013729282727649962,0.03163532205805711
0.0,0.00784086745674017,0.006239118446506323,0.017918930223190084,0.005157499453176509,0.008173471764130752,0.018238531379618422,0.033571016013847835,0.017900049268655283
0.0,0.0050837857363843775,0.005403390747572619,0.013456661466346269,0.007261490201500384,0.010699122514919113,0.019965904065222063,0.039417704525911125,0.008306640807843674
