MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.1105404264736106,0.18045044223549217,0.02337787852184098,0.11303389009695403,0.06934863398008108,0.027040562012901684,0.03500761363566746,0.020406367067817482
0.0,0.08926366792900231,0.13912881353766265,0.029604243626463713,0.11218119216387543,0.09882831269675864,0.03460300776757991,0.03003850274436032,0.03203496608993973
0.0,0.07205634704070252,0.052201552559252656,0.032203737821803864,0.06899512146687704,0.09402396281424362,0.037659585297636924,0.03225896785327803,0.051417882096454474
0.0,0.06240135787093617,0.026309181068422567,0.03520275805036316,0.05381160446193905,0.07062716803855827,0.036451094606025115,0.027389528859738298,0.21326342722603173
0.0,0.03927802949006821,0.023049244339950307,0.035448096140688015,0.07063210663451383,0.049147042722520226,0.03973058770794981,0.025403868844280482,0.35559670970407775
0.0,0.058567909575356604,0.032954677012829225,0.03992673940937332,0.08354808203150829,0.023279162153842074,0.03352073728963457,0.019401121945700216,0.3790614452221116
0.0,0.07437653759456331,0.04507727525274767,0.04778067287078048,0.15376310472102983,0.02385487328445897,0.06174360463217396,0.019040196677282517,0.2991788907081008
0.0,0.08960060811813016,0.054547911741009994,0.05238067073289569,0.14840348957395388,0.045616142507523744,0.06050995198786736,0.015406381138513003,0.10740627317800955
0.0,0.07956324762694138,0.058267929202086344,0.05803833705367987,0.21118454885901342,0.057586734837493,0.06096848025654403,0.02992891992375845,0.05113315156993756
0.0,0.06028978864403558,0.05877191459179491,0.053317066290307934,0.22704425247839521,0.06452278521061254,0.028325317318955597,0.06343261763382056,0.03403919120737165
0.0,0.04692974832826899,0.05837817882033748,0.04767893225758115,0.2032388491075385,0.04628284388828783,0.026922724631365504,0.09345945302254895,0.026681046611919154
0.0,0.032457769011779276,0.04722727827791952,0.03929050051929933,0.1776498156475164,0.038099725170345704,0.06678319871152888,0.10329166565090278,0.023307133653974462
0.0,0.04076918079047529,0.0295302476286437,0.028270585147403934,0.24230576607173276,0.05583307050917278,0.09952081604305729,0.09694126418414285,0.01841465375167742
0.0,0.13666215528250297,0.04632912148809782,0.025044274366699218,0.3218648117055838,0.0669730239947416,0.11544081137025544,0.07617400591150433,0.02576025939929456
0.0,0.2242801143580211,0.06390743549512296,0.02558203179020771,0.3294058614322751,0.08096344260418958,0.08800163214755825,0.061146839634586635,0.03931714129861323
0.0,0.30001032459183863,0.09017042094736588,0.01954538350064309,0.27612558397060466,0.07627044912961264,0.05203919721275731,0.04421391193226021,0.1104887633283501
0.0,0.26314308058520075,0.07562740949404861,0.014697362033814994,0.2341957794681959,0.0938441179730531,0.032243417980760566,0.027974979649311785,0.2178222381797173
0.0,0.14696101662472996,0.05786431634276145,0.020323719013335902,0.23169317875326467,0.07831177993895717,0.03199998515894112,0.03166308733222082,0.33975415356013056
0.0,0.06318540113065536,0.03842300895234324,0.04029796613315871,0.24984027575795065,0.06254487464692823,0.030782252245799363,0.03148178234711619,0.40188925382664636
0.0,0.052008640298202874,0.08090706414576514,0.06738150402603618,0.3039992923378593,0.10871265709606799,0.041124968025108725,0.040105678480604715,0.31914265340378195
0.0,0.05196023099325775,0.10867041274306519,0.07685213250765557,0.3130281480035827,0.24845708955677698,0.0478021280115203,0.11466971209671198,0.3625697788521222
0.0,0.06117683580930698,0.11686809777604804,0.07211055539801632,0.29912162826832617,0.3032773645937435,0.1112377701220146,0.21291184416735356,0.35595941036375184
0.0,0.05293219009058788,0.08431603766820005,0.06896355688829534,0.23738402991331037,0.29420281761468425,0.14566233746444066,0.25181209138276156,0.3373218936599537
0.0,0.07135671279914733,0.03938745160544185,0.059440789566539115,0.20826674913351315,0.17169174401860499,0.16321403537450418,0.2261067079645834,0.23617454492849477
0.0,0.06482067142219565,0.032716078666766964,0.059370604228904424,0.23810493035278765,0.07507720513288983,0.13965842796605965,0.14138431314212743,0.06687408696881218
0.0,0.0705152309924785,0.038444899135699796,0.03725363413592122,0.26002066504575094,0.08967709262172423,0.12901130015583637,0.11486822944002645,0.05108233044677962
0.0,0.08341414032574472,0.09457633615441063,0.026681715883726694,0.3161501180478149,0.0884215950923386,0.10344849579056031,0.11230397506157469,0.05379048384111668
0.0,0.16059780187564907,0.17941465594591655,0.03997567500125022,0.38692114585785664,0.10801695678049472,0.0949574846272016,0.08985297788692516,0.09783454871831944
0.0,0.21688565086439923,0.21004082790249362,0.0811446929832883,0.4267027087154903,0.10281907800660492,0.04951272456318844,0.08458761831203729,0.1238089832958644
0.0,0.21774316782465564,0.18555718838663543,0.08234133747283376,0.3728998404913545,0.11601237971339222,0.03675294871347647,0.06642576419095053,0.2386839410242887
0.0,0.1448433460211276,0.08497128252674023,0.07837948910814824,0.47918330063746645,0.1454796648528082,0.03071790729232596,0.061211392224125034,0.28423002600028524
0.0,0.07529696167302453,0.06513924619502438,0.049501348656439466,0.3971999423763483,0.14662550021654813,0.01971871162947661,0.04739822698446409,0.3456721991935432
0.0,0.07048015949467902,0.1721326761994495,0.06954362776628698,0.47898159891071246,0.15993694739922534,0.019851777561161577,0.0371372930808864,0.258197037344858
0.0,0.116089165430957,0.22696686452233886,0.08792461854596507,0.38083941702557517,0.14262242516745066,0.07223748419388455,0.08413513034025306,0.30865416060925605
0.0,0.12528837138637353,0.21350814350095945,0.07876267098069513,0.37141703587182984,0.24266530028796504,0.2106663436415618,0.1481965049362531,0.2484026736337221
0.0,0.1271063960697515,0.11701213359785853,0.05482007515040755,0.3623199039734829,0.266897327465849,0.24725034211850125,0.15738929664809745,0.2805506489801934
0.0,0.08522990232776192,0.044682677308464945,0.05645145770387858,0.380842233420487,0.2730472010605289,0.23893421107573254,0.1490674291096595,0.20639737320091972
0.0,0.08754909977873054,0.025640491972538336,0.060401647599676735,0.4184484100669964,0.16932948440039122,0.10959581575225708,0.07317481393747505,0.10833624492344787
0.0,0.07982393760206921,0.026592172086126305,0.07315927957794656,0.42321492885269496,0.12786925380112388,0.10524604051007296,0.08384999461949177,0.052409592316951435
0.0,0.06162959183050971,0.02739884325890466,0.06399547872730839,0.32516067937351195,0.08823539143748334,0.092632756645421,0.1241011371587447,0.046578140865582526
0.0,0.06853404846686022,0.06509537194067525,0.060201293258847176,0.4008751481809894,0.07486123551181842,0.10423773444795638,0.10862337560877687,0.048015331146960195
0.0,0.10809072324231886,0.13890234932650317,0.04554977554642074,0.3600083095142649,0.17175435762804322,0.12406532608276619,0.1714196694901508,0.1183459637610909
0.0,0.13828574237587404,0.17590400723182545,0.04604267139425824,0.35573690631826765,0.27324175025234776,0.2413874352509176,0.1737139290104482,0.2027330313045264
0.0,0.13256334125690966,0.196796820016434,0.03685871977214988,0.2215048313367884,0.37875831004756005,0.31046374909570984,0.19124986312450734,0.3696543543551212
0.0,0.11334934342689852,0.11848653021075659,0.04091524332843389,0.15657765454426964,0.30111954360221693,0.27834658763997855,0.14243012642465191,0.41898178737243463
0.0,0.05751002709470628,0.08546476426567222,0.064776805562016,0.3326880791575529,0.1940230850779617,0.1877534657668156,0.0892244424804679,0.417852832051256
0.0,0.06454195909872823,0.12499670904155259,0.08481448312872743,0.30161548238703645,0.13998311446967335,0.058658858315157575,0.04251578973405481,0.2890327779240513
0.0,0.07840004430341466,0.1683258777402357,0.09307554216240824,0.37806815441787367,0.23223796345460615,0.08125080946991227,0.07699435636244104,0.3321451408967502
0.0,0.0881765308915241,0.1605994996597362,0.07266951596261706,0.2787484641327,0.25881195394465,0.13438398045041466,0.20096519946124017,0.36527416197577883
0.0,0.07684480510370761,0.09562676425711204,0.049091609907323,0.2639803341848822,0.28493999416319993,0.14787288848794633,0.24947494387164007,0.4681905447677974
0.0,0.09000535648661827,0.037762784995290954,0.0483617451834254,0.22078717970276565,0.1479467434226841,0.13294947577078942,0.25041252077997067,0.3327112033294842
0.0,0.06870955283650408,0.03897432441612193,0.0634214605106663,0.19746000320075505,0.10061648955539614,0.08214732530827999,0.17463605143245103,0.23641008346911024
0.0,0.07031427701398506,0.034181113294755115,0.0616796025335027,0.2776118319208622,0.09119805052874352,0.0737019748759164,0.10447279550502793,0.07388840435321092
0.0,0.09469057002873478,0.04112552246072444,0.06083189948083917,0.3636707352959289,0.06532395673285586,0.11479220535271414,0.14282852050818956,0.05470033305486717
0.0,0.1991529472524302,0.13094175587636386,0.04948061952436195,0.5065231981796448,0.07758003256309462,0.11377943028445055,0.11775314817812767,0.08195179003279454
0.0,0.2304904102453216,0.14862590821183688,0.05136762195515633,0.5880407996267777,0.08725670961660492,0.10659968031737503,0.10623210559152857,0.11727221438361114
0.0,0.2795144710757213,0.1605408885844579,0.05580899737982057,0.4902330850892244,0.10220085069659225,0.09927003072662999,0.062370837582898936,0.2416036474443596
0.0,0.17524350600493596,0.09311418122012369,0.06825912640096321,0.5729522496060361,0.09053228527360349,0.08545008284887495,0.04896849791231787,0.3161077099486265
0.0,0.11986406282466416,0.09645890252235972,0.10965284898771255,0.5006175483075856,0.0921483189214101,0.09239739557446318,0.054831521241930456,0.4331430905194048
0.0,0.09072263639908568,0.18673592361794297,0.1324606676035662,0.4678660650553151,0.07271128258072758,0.08342019557816893,0.0519834481941453,0.3946986175873324
0.0,0.06015931785263729,0.2125146788535903,0.15035490083189965,0.28621226072652733,0.08816878909806804,0.06778531601798736,0.0442846104121858,0.30473364667345915
0.0,0.05907145853538814,0.2033359196316967,0.11945073546192041,0.21561074693433596,0.10530734762507032,0.06258939656813743,0.04730807430326159,0.19762295202229194
0.0,0.050756120328584446,0.09562666044528315,0.08558998103166292,0.1813679076479143,0.20809130413199886,0.07580671342742411,0.11654693531098965,0.10339205089245103
0.0,0.04676587515828105,0.030541038646070155,0.05429589490151551,0.2705435627839564,0.31779743260126986,0.08644805143569462,0.13055213256091355,0.15189275380747136
0.0,0.05892097649505628,0.026595933254108844,0.056804442066577795,0.3003652045783551,0.3147866678014867,0.07379093942351489,0.15684026209331847,0.13350802059471056
0.0,0.06532617848024597,0.02695831960698905,0.04276834125152972,0.36643787457713234,0.24457245697017066,0.07454448671928006,0.1180712926413337,0.11973403223970283
0.0,0.06202381077570625,0.028311829426916596,0.0350807189631954,0.32792298077734916,0.09962237997254954,0.11154970351638102,0.12580891237703892,0.0453171072135363
0.0,0.07562943444087694,0.04101266959000188,0.030591358099856383,0.2206185214615279,0.06943070324123428,0.16862874635474637,0.16590662848575471,0.03744949151382217
0.0,0.12356255567832275,0.04660085599679576,0.02641490161655813,0.1915813332479816,0.05463860142738686,0.16410567975929818,0.160361547939035,0.08040704417669493
