Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.666,-0.0844179,-0.172422,0.450108,0.202505,0.224729,-1.12735,0.0217116,1.24787,F1,0.1121631072784304,0.0504072684289976,1.2186980637896574,0.194807691576675,0.1731819990917282,-0.7302407512446394,0.1037440401350913,0.5005341833255388,0.1121631072784304,0.0504072684289976,1.2186980637896574,0.194807691576675,0.1731819990917282,-0.7302407512446394,0.1037440401350913,0.5005341833255388
8.667,-0.0524625,-0.193261,0.426614,0.359229,0.186688,-1.1399,0.0494688,1.21836,0,0.1189499434253219,0.0489622258778449,1.8949661103679365,0.2163540657237448,0.1667188470513384,-0.6813050957083294,0.0985304605146171,0.4028473952449277,0.1189499434253219,0.0489622258778449,1.8949661103679365,0.2163540657237448,0.1667188470513384,-0.6813050957083294,0.0985304605146171,0.4028473952449277
8.668,-0.0263581,-0.243214,0.388831,0.513083,0.120759,-1.13609,0.0744761,1.21049,0,0.1200300931668291,0.0161952636057386,2.4815573592709423,0.2396203949584702,0.1264280963599539,-0.5729824734416542,0.0876553522404443,0.3433552088354917,0.1200300931668291,0.0161952636057386,2.4815573592709423,0.2396203949584702,0.1264280963599539,-0.5729824734416542,0.0876553522404443,0.3433552088354917
8.669,-0.00973588,-0.334035,0.339627,0.668803,0.0653149,-1.13434,0.0954564,1.22385,0,0.1143523609728784,-0.0559116128751447,2.8498786411385506,0.2701420460819525,0.0986964096450688,-0.4353624219683492,0.074440121176351,0.3115398275964398,0.1143523609728784,-0.0559116128751447,2.8498786411385506,0.2701420460819525,0.0986964096450688,-0.4353624219683492,0.074440121176351,0.3115398275964398
8.67,-0.00564679,-0.449253,0.285121,0.821199,0.0271301,-1.13207,0.117709,1.23594,0,0.0979880897748095,-0.1524812134174716,3.119000199482434,0.3019109048868537,0.0837050562606319,-0.2858642862694805,0.0602059788205344,0.2926317445413561,0.0979880897748095,-0.1524812134174716,3.119000199482434,0.3019109048868537,0.0837050562606319,-0.2858642862694805,0.0602059788205344,0.2926317445413561
8.671,-0.0102359,-0.551053,0.21719,0.961526,-0.0171446,-1.12989,0.135163,1.20753,0,0.0776892492927239,-0.2321485299183848,3.0137672706808005,0.3264207116358264,0.0620837882146091,-0.1444137362399719,0.0452746308270479,0.2376148523767153,0.0776892492927239,-0.2321485299183848,3.0137672706808005,0.3264207116358264,0.0620837882146091,-0.1444137362399719,0.0452746308270479,0.2376148523767153
8.672,-0.00947752,-0.630312,0.145968,1.09152,-0.0167144,-1.12691,0.151116,1.10517,0,0.0666360529822145,-0.2893763920348788,2.884748618750356,0.3445614591596475,0.0835218599831506,-0.0314744606504646,0.0274944135580965,0.1186534262443001,0.0666360529822145,-0.2893763920348788,2.884748618750356,0.3445614591596475,0.0835218599831506,-0.0314744606504646,0.0274944135580965,0.1186534262443001
8.673,-0.00337716,-0.707686,0.0646541,1.20919,-0.0309294,-1.11315,0.17126,0.978655,0,0.0669930256474544,-0.3418362244965662,2.3668794073691326,0.3544499499555186,0.0875174439342241,0.0470186062809061,0.0198001954484719,-0.0216981335025821,0.0669930256474544,-0.3418362244965662,2.3668794073691326,0.3544499499555186,0.0875174439342241,0.0470186062809061,0.0198001954484719,-0.0216981335025821
8.674,0.00234453,-0.78041,-0.0247107,1.3143,-0.107256,-1.07444,0.21462,0.869692,0,0.0721016905162266,-0.3923210877580895,1.948211668626921,0.355747620783055,0.0312482010686345,0.0931391235402482,0.0348330552300318,-0.138584493743842,0.0721016905162266,-0.3923210877580895,1.948211668626921,0.355747620783055,0.0312482010686345,0.0931391235402482,0.0348330552300318,-0.138584493743842
8.675,0.00701077,-0.8192,-0.118854,1.40954,-0.169841,-1.01153,0.254157,0.792851,0,0.0821970329058028,-0.4089686864140239,1.280909358152975,0.35138429443783,-0.0158733936769972,0.1027695942606893,0.0527004758943167,-0.2206860194619661,0.0821970329058028,-0.4089686864140239,1.280909358152975,0.35138429443783,-0.0158733936769972,0.1027695942606893,0.0527004758943167,-0.2206860194619661
