Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.49,-0.321525,-0.0566112,-2.33048,-1.29273,0.138765,-0.72626,0.130068,0.705342,F1,-0.0142890118932607,0.0688981663391936,1.6582369529978602,-0.2699233873441945,-0.0377441400209631,1.5957763202708464,0.1182962719482803,0.0909100050418149,-0.0142890118932607,0.0688981663391936,1.6582369529978602,-0.2699233873441945,-0.0377441400209631,1.5957763202708464,0.1182962719482803,0.0909100050418149
3.491,-0.338515,-0.00850113,-2.63569,-1.34327,0.0796849,-0.699444,0.143875,0.669334,0,-0.0561735083680205,0.0818533251926606,1.684886186934056,-0.2531351322445355,-0.1505119145885167,1.988264147034591,0.1365336823809479,0.0944665944740489,-0.0561735083680205,0.0818533251926606,1.684886186934056,-0.2531351322445355,-0.1505119145885167,1.988264147034591,0.1365336823809479,0.0944665944740489
3.492,-0.345026,0.0525141,-2.91582,-1.39438,0.154371,-0.67919,0.155434,0.602196,0,-0.0877267796577843,0.1066696525380579,1.5682948170345954,-0.2426624571547434,-0.1175853646337784,3.26135386063788,0.1522144553936233,0.0698860109958549,-0.0877267796577843,0.1066696525380579,1.5682948170345954,-0.2426624571547434,-0.1175853646337784,3.26135386063788,0.1522144553936233,0.0698860109958549
3.493,-0.321766,0.107138,-3.14691,-1.42615,0.2445,-0.660304,0.162783,0.558199,0,-0.088590475446683,0.1268772744131392,1.3277745124470406,-0.2183579013381625,-0.0698154526365738,3.388450240289192,0.1630261944796475,0.069388984436917,-0.088590475446683,0.1268772744131392,1.3277745124470406,-0.2183579013381625,-0.0698154526365738,3.388450240289192,0.1630261944796475,0.069388984436917
3.494,-0.306216,0.155788,-3.33273,-1.44422,0.369105,-0.640427,0.167098,0.52724,0,-0.0955114986916366,0.1421647227209841,0.9941745537449672,-0.1809114928935871,0.0240845558304796,4.905574866194854,0.1707518066750633,0.0811997549524554,-0.0955114986916366,0.1421647227209841,0.9941745537449672,-0.1809114928935871,0.0240845558304796,4.905574866194854,0.1707518066750633,0.0811997549524554
3.495,-0.268974,0.186106,-3.48538,-1.45571,0.435848,-0.616826,0.157375,0.495546,0,-0.0790007517481213,0.1435759457190917,0.5964620085781185,-0.1379548369781083,0.0625373060939493,4.76070249306356,0.1640533272064255,0.0937495137549512,-0.0790007517481213,0.1435759457190917,0.5964620085781185,-0.1379548369781083,0.0625373060939493,4.76070249306356,0.1640533272064255,0.0937495137549512
3.496,-0.178523,0.187593,-3.61622,-1.4583,0.366359,-0.561689,0.134172,0.479604,0,-0.0064910233778202,0.1181066871165357,0.1753796292285765,-0.0840521672600931,-0.0271081389921425,6.151360238293048,0.1439138554152478,0.1188076269624778,-0.0064910233778202,0.1181066871165357,0.1753796292285765,-0.0840521672600931,-0.0271081389921425,6.151360238293048,0.1439138554152478,0.1188076269624778
3.497,-0.0918006,0.16775,-3.72027,-1.46633,0.390458,-0.46762,0.110848,0.48923,0,0.0637963207236996,0.0761885272206853,-0.2029723778519474,-0.035599531384175,-0.018813973267437,6.006897617719779,0.1234131735157575,0.1749212767238215,0.0637963207236996,0.0761885272206853,-0.2029723778519474,-0.035599531384175,-0.018813973267437,6.006897617719779,0.1234131735157575,0.1749212767238215
3.498,-0.0911537,0.13606,-3.80551,-1.4808,0.458087,-0.399464,0.0868723,0.477401,0,0.0508392999279399,0.0235904854465207,-0.5010067765217183,0.0068054863650106,0.0351070008232518,6.78231545862618,0.1021207535803509,0.2052866503931646,0.0508392999279399,0.0235904854465207,-0.5010067765217183,0.0068054863650106,0.0351070008232518,6.78231545862618,0.1021207535803509,0.2052866503931646
3.499,-0.133434,0.101518,-3.88173,-1.4876,0.505168,-0.366832,0.0561404,0.404487,0,-0.0048318400769431,-0.0287131412424504,-0.681799999117588,0.0540215402174702,0.0740918941292581,6.942067527628426,0.0738498264813319,0.1859428102939075,-0.0048318400769431,-0.0287131412424504,-0.681799999117588,0.0540215402174702,0.0740918941292581,6.942067527628426,0.0738498264813319,0.1859428102939075
3.5,-0.125105,0.083949,-3.96099,-1.49802,0.545375,-0.35717,0.0262051,0.326874,0,-0.0079712391802187,-0.0647684675508327,-0.7405415313035477,0.0927957815195271,0.102016153744664,6.617599950751146,0.0457790743211745,0.1573653742436822,-0.0079712391802187,-0.0647684675508327,-0.7405415313035477,0.0927957815195271,0.102016153744664,6.617599950751146,0.0457790743211745,0.1573653742436822
3.501,-0.090162,0.0776262,-4.03729,-1.49695,0.531021,-0.340323,0.00570383,0.226608,0,0.013918903383595,-0.0891132378967283,-0.6642564735169434,0.1352138019526466,0.0820624269972798,7.668851719030047,0.0269600827439537,0.1225488065028842,0.013918903383595,-0.0891132378967283,-0.6642564735169434,0.1352138019526466,0.0820624269972798,7.668851719030047,0.0269600827439537,0.1225488065028842
3.502,-0.0842352,0.0789298,-4.10261,-1.47429,0.564606,-0.310213,-0.00862628,0.101905,0,0.0075644389257344,-0.1082982777980502,-0.4644425035179257,0.1882882093122256,0.1018621478051231,6.065279191407397,0.0130590357281232,0.0583340800087643,0.0075644389257344,-0.1082982777980502,-0.4644425035179257,0.1882882093122256,0.1018621478051231,6.065279191407397,0.0130590357281232,0.0583340800087643
3.503,-0.0813228,0.08964,-4.15296,-1.4428,0.602246,-0.277313,-0.0210576,-0.0520644,0,-0.0047951917127621,-0.1196221842601591,-0.1733509344456427,0.2382441744983443,0.133485616502355,8.469137801173648,0.0011447366603393,-0.017043703349559,-0.0047951917127621,-0.1196221842601591,-0.1733509344456427,0.2382441744983443,0.133485616502355,8.469137801173648,0.0011447366603393,-0.017043703349559
3.504,-0.068918,0.114034,-4.19065,-1.40432,0.654961,-0.245721,-0.0296217,-0.160526,0,-0.0075522372193708,-0.1201480191604676,0.162444077890135,0.2804118149780992,0.1718982342803416,5.532362433616706,-0.0089072726105128,-0.0531188653251904,-0.0075522372193708,-0.1201480191604676,0.162444077890135,0.2804118149780992,0.1718982342803416,5.532362433616706,-0.0089072726105128,-0.0531188653251904
3.505,-0.055457,0.143628,-4.21065,-1.36618,0.627244,-0.206211,-0.0425705,-0.252927,0,-0.0125199700977726,-0.1172126466676771,0.4881248259483322,0.3096381608986204,0.1385215468705933,9.37249305604042,-0.0226337323482393,-0.0577790782940998,-0.0125199700977726,-0.1172126466676771,0.4881248259483322,0.3096381608986204,0.1385215468705933,9.37249305604042,-0.0226337323482393,-0.0577790782940998
3.506,-0.0283845,0.169645,-4.21445,-1.33187,0.559364,-0.172164,-0.0535129,-0.300915,0,-0.0035874882831931,-0.1194288034204426,0.7582057848018187,0.3206384880492724,0.0603281773638065,5.311776411235162,-0.0371376935049762,-0.0261165053161146,-0.0035874882831931,-0.1194288034204426,0.7582057848018187,0.3206384880492724,0.0603281773638065,5.311776411235162,-0.0371376935049762,-0.0261165053161146
3.507,0.0251179,0.195166,-4.20416,-1.30365,0.521805,-0.149413,-0.0626187,-0.356938,0,0.0296464279180656,-0.1221617451668473,0.9192656630344844,0.3164345082801356,0.0211526293879166,10.20323033426268,-0.0481714491003494,0.0065163210924505,0.0296464279180656,-0.1221617451668473,0.9192656630344844,0.3164345082801356,0.0211526293879166,10.20323033426268,-0.0481714491003494,0.0065163210924505
3.508,0.0605885,0.218595,-4.18807,-1.28058,0.453193,-0.128006,-0.0728864,-0.400927,0,0.0458952630967446,-0.1261153332164756,0.943936648943458,0.2970531817529093,-0.0481493343593851,5.420454797680458,-0.0639359212348915,0.0414375928925241,0.0458952630967446,-0.1261153332164756,0.943936648943458,0.2970531817529093,-0.0481493343593851,5.420454797680458,-0.0639359212348915,0.0414375928925241
3.509,0.0540321,0.238563,-4.17407,-1.27387,0.402239,-46.5306,-0.0868844,-0.439059,0,0.0202209661725944,-0.1308609867540423,0.8095752426934961,0.2582850596483992,-0.092375283918602,-35.801367367928705,-0.0807872309123842,0.0835787363751936,0.0202209661725944,-0.1308609867540423,0.8095752426934961,0.2582850596483992,-0.092375283918602,2.439020366183225,-0.0807872309123842,0.0835787363751936
3.51,0.0481926,0.263841,-4.14698,-1.28947,0.37748,-39.6647,-0.106083,-0.498652,0,-0.0031274339869963,-0.1270884982900905,0.5474758087265694,0.1932910685035734,-0.1044092414234016,-33.91619485881375,-0.107191048829303,0.094130440270385,-0.0031274339869963,-0.1270884982900905,0.5474758087265694,0.1932910685035734,-0.1044092414234016,-0.5424140653140084,-0.107191048829303,0.094130440270385
3.511,0.0352669,0.294129,-4.12709,-1.3316,0.341412,-33.384,-0.130274,-0.542826,0,-0.030883456513365,-0.1133763163984061,0.1689140540169078,0.1044999191192554,-0.122994113181064,-23.061184205839403,-0.1351338676039035,0.1152374945415984,-0.030883456513365,-0.1133763163984061,0.1689140540169078,0.1044999191192554,-0.122994113181064,-3.523848496811242,-0.1351338676039035,0.1152374945415984
3.512,8.76e-05,0.326287,-4.11341,-1.36823,0.319219,-27.6399,-0.116727,-0.581007,0,-0.0797445618691689,-0.093539378739108,-0.2842389557233012,0.0221505354568989,-0.1191672975544708,-21.92659623805271,-0.1304178159614513,0.1336594936155287,-0.0797445618691689,-0.093539378739108,-0.2842389557233012,0.0221505354568989,-0.1191672975544708,-6.505282928308475,-0.1304178159614513,0.1336594936155287
3.513,-0.0142339,0.351204,-4.09795,-1.398,0.315477,-22.3936,-0.0941272,-0.684415,0,-0.1029191907093417,-0.0752678626989082,-0.7392010261886011,-0.0479057896234022,-0.0955343714636186,-13.45757227235796,-0.1127963531844781,0.0790615132148824,-0.1029191907093417,-0.0752678626989082,-0.7392010261886011,-0.0479057896234022,-0.0955343714636186,-9.486717359805708,-0.1127963531844781,0.0790615132148824
3.514,0.00376051,0.368878,-4.0915,-1.4212,0.30988,-17.6189,-0.0681509,-0.874851,0,-0.0944974021721314,-0.060688717231597,-1.1669393119373428,-0.1089670363150486,-0.0659566349330477,-12.468151791302944,-0.0974044018465504,-0.0683592649557482,-0.0944974021721314,-0.060688717231597,-1.1669393119373428,-0.1089670363150486,-0.0659566349330477,-12.468151791302944,-0.0974044018465504,-0.0683592649557482
3.515,0.0395767,0.378653,-4.09479,-1.42609,0.306916,-13.303,-0.0401827,-1.0215,0,-0.0621560512718743,-0.0493201841343535,-1.4992448535778586,-0.1477331514409337,-0.0353401124527156,-6.625728191635844,-0.0762346609435343,-0.1791632683641675,-0.0621560512718743,-0.0493201841343535,-1.4992448535778586,-0.1477331514409337,-0.0353401124527156,-6.625728191635844,-0.0762346609435343,-0.1791632683641675
3.516,0.0500905,0.371529,-4.10692,-1.41403,0.298379,-9.40961,-0.0171082,-1.05095,0,-0.0587800877939106,-0.0532415712811173,-1.723123193747147,-0.1691942775066889,-0.0058013769713241,-5.437278225684276,-0.0657159476991958,-0.1755617693604729,-0.0587800877939106,-0.0532415712811173,-1.723123193747147,-0.1691942775066889,-0.0058013769713241,-5.437278225684276,-0.0657159476991958,-0.1755617693604729
3.517,0.0309498,0.368943,-4.11922,-1.37926,0.292835,-5.90961,0.00509397,-1.04619,0,-0.0785976953487808,-0.0499442239649754,-1.7875531266956473,-0.1684875426489647,0.0238651955628876,-1.988186153388959,-0.0527194529451292,-0.1419657221798997,-0.0785976953487808,-0.0499442239649754,-1.7875531266956473,-0.1684875426489647,0.0238651955628876,-1.988186153388959,-0.0527194529451292,-0.1419657221798997
3.518,0.0814033,0.407749,-4.10012,-1.32267,0.285596,-2.77629,0.0504381,-1.00674,0,-0.0355731561479064,-0.0056271964670942,-1.68800368352943,-0.1494678546427177,0.0521456820996726,-0.4599763814523134,-0.0219617936350569,-0.0749597510012934,-0.0355731561479064,-0.0056271964670942,-1.68800368352943,-0.1494678546427177,0.0521456820996726,-0.4599763814523134,-0.0219617936350569,-0.0749597510012934
3.519,0.150316,0.466902,-4.05029,-1.26083,0.270516,0.0106929,0.0919283,-0.943857,0,0.032158669375626,0.0598867987090065,-1.4274898333826165,-0.1307317547611101,0.0707052402910923,1.1673841295021958,0.0076947099359914,0.0145077402932585,0.032158669375626,0.0598867987090065,-1.4274898333826165,-0.1307317547611101,0.0707052402910923,1.1673841295021958,0.0076947099359914,0.0145077402932585
3.52,0.215412,0.52028,-3.9883,-1.18894,0.23599,2.46827,0.134669,-0.900735,0,0.0872874215115726,0.1184350893035421,-1.0782900254427756,-0.1084478204141619,0.0669116871335049,2.921324757912456,0.0341674931247951,0.0817230106675163,0.0872874215115726,0.1184350893035421,-1.0782900254427756,-0.1084478204141619,0.0669116871335049,2.921324757912456,0.0341674931247951,0.0817230106675163
3.521,0.232713,0.563116,-3.92388,-1.10368,0.167943,4.62945,0.173115,-0.8613,0,0.100504687367611,0.1665962368476884,-0.6954307845893586,-0.0810323663178235,0.0303964520611734,3.4122725348088605,0.0585354599418119,0.1459820605699816,0.100504687367611,0.1665962368476884,-0.6954307845893586,-0.0810323663178235,0.0303964520611734,3.4122725348088605,0.0585354599418119,0.1459820605699816
3.522,0.202988,0.601304,-3.85195,-1.01648,0.172173,6.52461,0.205348,-0.835772,0,0.0577874462070269,0.2097460490243306,-0.3223461435409585,-0.0582398055336803,0.0622734477437154,5.156488543012497,0.0736207674605395,0.1898580895582473,0.0577874462070269,0.2097460490243306,-0.3223461435409585,-0.0582398055336803,0.0622734477437154,5.156488543012497,0.0736207674605395,0.1898580895582473
3.523,0.211633,0.611602,-3.77462,-0.935125,0.235059,8.24472,0.229046,-0.880299,0,0.0589658000759707,0.2257872390889756,-0.0303591892343019,-0.0484835047535008,0.1563458241440766,5.202808931344307,0.081931458167286,0.1638860319816515,0.0589658000759707,0.2257872390889756,-0.0303591892343019,-0.0484835047535008,0.1563458241440766,5.202808931344307,0.081931458167286,0.1638860319816515
3.524,0.242619,0.58627,-3.6923,-0.862727,0.141002,9.73595,0.247241,-1.02706,0,0.0755451471279668,0.2078375282823631,0.1717570028817124,-0.0510234301006514,0.0911959633748626,6.695653607565623,0.083144241856708,0.0238103173975209,0.0755451471279668,0.2078375282823631,0.1717570028817124,-0.0510234301006514,0.0911959633748626,6.695653607565623,0.083144241856708,0.0238103173975209
3.525,0.223126,0.550835,-3.58984,-0.781374,0.059153,10.9924,0.251244,-1.18594,0,0.0466841036973443,0.1819051165002502,0.2325379377101679,-0.0475369655806436,0.0425121262068631,6.55926816246188,0.0716298920888219,-0.1302595949544236,0.0466841036973443,0.1819051165002502,0.2325379377101679,-0.0475369655806436,0.0425121262068631,6.55926816246188,0.0716298920888219,-0.1302595949544236
3.526,0.247431,0.494085,-3.46711,-0.687057,0.123846,12.0354,0.248572,-1.23662,0,0.058165766626006,0.1383330865781081,0.2014436413484705,-0.0294543085891262,0.14165529681425,7.413226344650551,0.053084180291791,-0.1925435827604523,0.058165766626006,0.1383330865781081,0.2014436413484705,-0.0294543085891262,0.14165529681425,7.413226344650551,0.053084180291791,-0.1925435827604523
3.527,0.338281,0.429941,-3.34688,-0.592051,0.0804156,12.8898,0.241507,-1.24924,0,0.1402185934569037,0.0905451275939268,0.0145853433250866,-0.0082964879707612,0.1341603179946523,7.208978470056867,0.0314007660526239,-0.2206827279684232,0.1402185934569037,0.0905451275939268,0.0145853433250866,-0.0082964879707612,0.1341603179946523,7.208978470056867,0.0314007660526239,-0.2206827279684232
3.528,0.423982,0.382523,-3.23105,-0.50271,-0.0940827,13.5721,0.227804,-1.22288,0,0.2175423650302924,0.0640660958797662,-0.2368131491287956,0.0129830185861461,0.0012698327757917,7.315527802595882,0.0034934134424337,-0.227803346283434,0.2175423650302924,0.0640660958797662,-0.2368131491287956,0.0129830185861461,0.0012698327757917,7.315527802595882,0.0034934134424337,-0.227803346283434
