Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.337,0.0461628,0.181779,0.0143196,0.0494103,0.0863904,-0.0228621,0.00855636,-0.796969,F1,-0.0220842053049118,0.0630062180827599,-0.0491430537722807,-0.0062446577513816,-0.0054550814721085,0.0172897510947732,-0.0024167091132228,-0.6502685089776847,-0.0220842053049118,0.0630062180827599,-0.0491430537722807,-0.0062446577513816,-0.0054550814721085,0.0172897510947732,-0.0024167091132228,-0.5473307797932071
0.338,0.050695,0.179189,0.0149369,0.0620369,0.180212,-0.0118117,0.0100851,-0.81061,0,-0.0131561948945943,0.0595233740214065,-0.054213973096496,-0.0005692555951272,0.090236905953046,0.0188177286156808,-0.0025163742380345,-0.6594563301374061,-0.0131561948945943,0.0595233740214065,-0.054213973096496,-0.0005692555951272,0.090236905953046,0.0188177286156808,-0.0025163742380345,-0.5222112119363974
0.339,0.0807952,0.165847,0.0108927,0.0778666,0.190335,0.00191894,0.0148527,-0.658768,0,0.0180399817436041,0.046866044402239,-0.0566424499013532,0.0110260921774443,0.1088543532517675,0.0209204594485249,0.0002422609461035,-0.4970916440795877,0.0180399817436041,0.046866044402239,-0.0566424499013532,0.0110260921774443,0.1088543532517675,0.0209204594485249,0.0002422609461035,-0.4970916440795877
0.34,0.15957,0.157479,9.06e-06,0.0771668,0.145899,0.00934745,0.0209483,-0.463232,0,0.098523680891518,0.0401374352925305,-0.0540831845557586,0.0062215305281795,0.0694921056059411,0.0167992433270426,0.0048626605206882,-0.3019263692056924,0.098523680891518,0.0401374352925305,-0.0540831845557586,0.0062215305281795,0.0694921056059411,0.0167992433270426,0.0048626605206882,-0.3019263692056924
0.341,0.2498,0.139254,-0.0131517,0.0614929,0.0866663,0.0134138,0.0274206,-0.135956,0,0.1879459632248684,0.025285702737212,-0.0473713198757251,-0.0113596977592643,0.0218145553850551,0.0086954470354646,0.0099324789918893,0.0300288343040391,0.1879459632248684,0.025285702737212,-0.0473713198757251,-0.0113596977592643,0.0218145553850551,0.0086954470354646,0.0099324789918893,0.0300288343040391
0.342,0.251275,0.110527,-0.0253434,0.0493287,0.0562536,0.0152624,0.0327361,0.19081,0,0.1904956277129693,0.0008402675479412,-0.0313672185058737,-0.0238727414545332,0.0013022041737537,0.0001339985928571,0.0147601351320954,0.354261657895519,0.1904956277129693,0.0008402675479412,-0.0313672185058737,-0.0238727414545332,0.0013022041737537,0.0001339985928571,0.0147601351320954,0.354261657895519
0.343,0.183984,0.0963454,-0.0366074,0.0431105,0.0409912,0.0201486,0.0355819,0.302409,0,0.121958212899864,-0.0075284191596205,-0.0139198074803222,-0.0298472522949809,4.8452786254882425e-05,-0.0041471803275749,0.0175194329801399,0.4640451381252335,0.121958212899864,-0.0075284191596205,-0.0139198074803222,-0.0298472522949809,4.8452786254882425e-05,-0.0041471803275749,0.0175194329801399,0.4640451381252335
0.344,0.102603,0.101167,-0.0491097,0.0427621,0.0148035,0.0240695,0.0355557,0.267942,0,0.0438319156051645,0.0031997146109989,0.0032022842302544,-0.0269506143372576,-0.0122410957482589,-0.0065743624714538,0.0184478717863922,0.428443608905136,0.0438319156051645,0.0031997146109989,0.0032022842302544,-0.0269506143372576,-0.0122410957482589,-0.0065743624714538,0.0184478717863922,0.428443608905136
0.345,0.0572307,0.0967843,-0.0462813,0.0417908,-0.00783595,0.0278394,0.0337524,0.0823385,0,-0.001895614489283,0.0058851117499509,0.0291554180663287,-0.0264858526113779,-0.020813215697812,-0.0065991420564958,0.0180008843064336,0.2342821236955901,-0.001895614489283,0.0058851117499509,0.0291554180663287,-0.0264858526113779,-0.020813215697812,-0.0065991420564958,0.0180008843064336,0.2342821236955901
0.346,0.0468017,0.0880195,-0.047278,0.0268139,-0.0272278,0.0321545,0.0297144,-0.105085,0,-0.0047883455186408,0.0030289364772787,0.0457001802027019,-0.0356406469212058,-0.0252775796710092,-0.0035526624307664,0.0161829372139836,0.0497096823680398,-0.0047883455186408,0.0030289364772787,0.0457001802027019,-0.0356406469212058,-0.0252775796710092,-0.0035526624307664,0.0161829372139836,0.0497096823680398
