Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.21,-0.40003,-0.744917,4.23968,-0.272166,0.734143,14.0252,0.819338,-0.808731,F1,-0.0920499213200269,0.0248013321644239,-2.0310900543841632,0.3149936008876294,0.0809122755329402,6.081414559804747,0.205322131559787,-0.3228446550129359,-0.0920499213200269,0.0248013321644239,-2.0310900543841632,0.3149936008876294,0.0809122755329402,6.081414559804747,0.205322131559787,-0.3228446550129359
3.211,-0.409247,-0.689718,4.12039,-0.452263,0.752694,15.2947,0.807691,-0.845713,0,-0.0585580211416448,0.0364930225262603,-1.435210769385534,0.1547399997924281,0.0872684841759501,6.185799085322888,0.1868092415211823,-0.334651385840551,-0.0585580211416448,0.0364930225262603,-1.435210769385534,0.1547399997924281,0.0872684841759501,6.185799085322888,0.1868092415211823,-0.334651385840551
3.212,-0.422912,-0.642714,3.99022,-0.590233,0.753378,16.3683,0.796478,-0.833288,0,-0.0278839140957568,0.0381038637688875,-0.8071616508204142,0.0451554089549908,0.0700373032725745,7.261746058979836,0.1719703110391266,-0.3028271057963926,-0.0278839140957568,0.0381038637688875,-0.8071616508204142,0.0451554089549908,0.0700373032725745,7.261746058979836,0.1719703110391266,-0.3028271057963926
3.213,-0.451554,-0.594425,3.84646,-0.686277,0.713659,17.2708,0.79186,-0.789517,0,-0.0188839914836036,0.0404338169217249,-0.2465703947534083,-0.0256232175658154,0.0213909199342623,7.241140154233852,0.1625044900801471,-0.2528290579201347,-0.0188839914836036,0.0404338169217249,-0.2465703947534083,-0.0256232175658154,0.0213909199342623,7.241140154233852,0.1625044900801471,-0.2528290579201347
3.214,-0.477902,-0.548041,3.68335,-0.783412,0.668317,17.9766,0.787757,-0.731666,0,-0.0051616700111492,0.0421578151795255,0.165023851746366,-0.09246640467465,-0.0343360193731194,7.437991527325201,0.157526625568946,-0.1939679449050688,-0.0051616700111492,0.0421578151795255,0.165023851746366,-0.09246640467465,-0.0343360193731194,7.437991527325201,0.157526625568946,-0.1939679449050688
3.215,-0.494869,-0.519769,3.52023,-0.893867,0.662971,18.4713,0.772548,-0.670489,0,0.0121710228447872,0.0280256502987579,0.4166177620405245,-0.178786299963082,-0.0445583889614271,7.112177478776206,0.1418168901975647,-0.1448236491116087,0.0121710228447872,0.0280256502987579,0.4166177620405245,-0.178786299963082,-0.0445583889614271,7.112177478776206,0.1418168901975647,-0.1448236491116087
3.216,-0.553811,-0.504999,3.34829,-0.993312,0.742958,18.7969,0.737018,-0.625931,0,-0.0099180564063944,0.0021485484005911,0.4459618314323108,-0.2547144183086681,0.0324299106272697,6.409731200350936,0.1104427568100673,-0.1145220278895908,-0.0099180564063944,0.0021485484005911,0.4459618314323108,-0.2547144183086681,0.0324299106272697,6.409731200350936,0.1104427568100673,-0.1145220278895908
3.217,-0.617838,-0.485474,3.16783,-1.06935,0.799208,18.9862,0.698923,-0.550568,0,-0.0406703835915155,-0.0172149050256242,0.2963147646927495,-0.3156146528630605,0.0881888615808005,5.811344762690936,0.0783897457003437,-0.0635758653739449,-0.0406703835915155,-0.0172149050256242,0.2963147646927495,-0.3156146528630605,0.0881888615808005,5.811344762690936,0.0783897457003437,-0.0635758653739449
3.218,-0.685552,-0.443385,2.98065,-1.14901,0.757054,19.0616,0.66509,-0.438536,0,-0.0737623827825569,-0.0146883689486766,-0.033295434918106,-0.3863781921230554,0.049867415463053,4.591767205965627,0.0553694013173685,0.0265641856043234,-0.0737623827825569,-0.0146883689486766,-0.033295434918106,-0.3863781921230554,0.049867415463053,4.591767205965627,0.0553694013173685,0.0265641856043234
3.219,-0.743654,-0.382719,2.79478,-1.19249,0.728728,19.0525,0.63428,-0.35953,0,-0.0981425155866372,0.0050153751462553,-0.4419177319252565,-0.4291218552062575,0.0250314679121461,3.886282850462149,0.038187650674384,0.0774357314001393,-0.0981425155866372,0.0050153751462553,-0.4419177319252565,-0.4291218552062575,0.0250314679121461,3.886282850462149,0.038187650674384,0.0774357314001393
