Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.718,0.772705,0.276042,2.61761,0.85296,0.129823,9.20282,-0.0669446,1.16368,F1,0.1564797998639769,0.02345378919221,-1.0239336295830126,0.2136268409400457,0.2030695147968492,3.65322339517935,-0.1296241636720908,0.031590509120202,0.1564797998639769,0.02345378919221,-1.0239336295830126,0.2136268409400457,0.2030695147968492,3.65322339517935,-0.1296241636720908,0.031590509120202
8.719,0.747535,0.293207,2.81078,0.737072,0.0917498,11.1027,-0.0362749,1.01318,0,0.1320039349418274,0.0516747114572511,-1.166191216717993,0.1458873267578308,0.1666414741951198,5.415049632909456,-0.1280675428372432,-0.1824753793107921,0.1320039349418274,0.0516747114572511,-1.166191216717993,0.1458873267578308,0.1666414741951198,5.415049632909456,-0.1280675428372432,-0.1824753793107921
8.72,0.717545,0.303691,2.98432,0.618975,0.109003,12.7492,-0.00254794,0.812924,0,0.1037283063139773,0.0721306687901863,-1.2978093623638096,0.0836444908291759,0.1847933339892356,5.394712250707993,-0.1262102072833064,-0.4355863161722475,0.1037283063139773,0.0721306687901863,-1.2978093623638096,0.0836444908291759,0.1847933339892356,5.394712250707993,-0.1262102072833064,-0.4355863161722475
8.721,0.68634,0.303291,3.15262,0.503259,0.0965117,14.1569,0.029326,0.739267,0,0.0774968007681095,0.0802909413410364,-1.3808122274978305,0.0258937675658005,0.1741064474500151,6.805826279052514,-0.1261136029553976,-0.5512487170736738,0.0774968007681095,0.0802909413410364,-1.3808122274978305,0.0258937675658005,0.1741064474500151,6.805826279052514,-0.1261136029553976,-0.5512487170736738
8.722,0.664829,0.302658,3.30752,0.381143,0.0697985,15.3351,0.0622147,0.883592,0,0.0587916105845012,0.0869404370912925,-1.4438430847764243,-0.0348461441470585,0.1472656169661895,6.614020376640493,-0.1239028238965782,-0.4400870359923646,0.0587916105845012,0.0869404370912925,-1.4438430847764243,-0.0348461441470585,0.1472656169661895,6.614020376640493,-0.1239028238965782,-0.4400870359923646
8.723,0.63541,0.299625,3.4548,0.260731,0.0388267,16.2963,0.104232,1.03576,0,0.0332972956844221,0.089432088691372,-1.4552604664444375,-0.0931318443746923,0.1198107516029113,7.428579784480828,-0.109830976279079,-0.304147248674846,0.0332972956844221,0.089432088691372,-1.4552604664444375,-0.0931318443746923,0.1198107516029113,7.428579784480828,-0.109830976279079,-0.304147248674846
8.724,0.59929,0.268971,3.60084,0.155405,0.0115182,17.0639,0.146696,1.14423,0,-0.003172763253241,0.0635986827938831,-1.43318122931058,-0.1358978760293248,0.0942719421737811,7.220183648342297,-0.0911026844241588,-0.2066603558882747,-0.003172763253241,0.0635986827938831,-1.43318122931058,-0.1358978760293248,0.0942719421737811,7.220183648342297,-0.0911026844241588,-0.2066603558882747
8.725,0.568904,0.228172,3.73767,0.0673852,-0.0159504,17.6532,0.184233,1.22446,0,-0.0338375604072945,0.0264973313697055,-1.3689440746332375,-0.1603182647429137,0.073316304538069,7.349338356866882,-0.0732431606429976,-0.1174915793974477,-0.0338375604072945,0.0264973313697055,-1.3689440746332375,-0.1603182647429137,0.073316304538069,7.349338356866882,-0.0732431606429976,-0.1174915793974477
8.726,0.547844,0.196646,3.87188,-0.0143002,-0.0334085,18.0788,0.218616,1.36155,0,-0.0595449881347326,-0.001090704329299,-1.2760832863819125,-0.1789116676499468,0.0614730921961019,7.117072577154338,-0.0534352895174223,0.029515197730574,-0.0595449881347326,-0.001090704329299,-1.2760832863819125,-0.1789116676499468,0.0614730921961019,7.117072577154338,-0.0534352895174223,0.029515197730574
8.727,0.520703,0.171913,3.99071,-0.0998366,-0.0420875,18.3488,0.261315,1.50925,0,-0.0908332587900236,-0.0219162358848235,-1.165185299176044,-0.198626129915073,0.062488482348661,6.6056864609942965,-0.0219083495632252,0.2060520281325736,-0.0908332587900236,-0.0219162358848235,-1.165185299176044,-0.198626129915073,0.062488482348661,6.6056864609942965,-0.0219083495632252,0.2060520281325736
