Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.306,-1.04476,-0.165569,-0.0151302,0.111279,0.884886,-0.406826,-0.3759,-0.677726,F1,-0.0508445607062773,-0.1670856208752158,0.3793607727771758,0.0028360527521639,0.2943870656328085,0.1479622264442796,-0.0357114391480282,-0.0793378052739191,-0.0508445607062773,-0.1670856208752158,0.3793607727771758,0.0028360527521639,0.2943870656328085,0.1479622264442796,-0.0357114391480282,-0.0793378052739191
4.307,-1.10888,-0.193235,-0.366407,0.118952,0.923923,-0.472311,-0.352954,-0.689547,0,-0.1762054636526898,-0.188073763853443,0.5713107438633579,0.0054812551723349,0.3326797323561545,0.085735760021876,0.0050846437077984,-0.11145598424763,-0.1762054636526898,-0.188073763853443,0.5713107438633579,0.0054812551723349,0.3326797323561545,0.085735760021876,0.0050846437077984,-0.11145598424763
4.308,-1.18519,-0.223069,-0.702998,0.131095,0.956886,-0.528711,-0.358698,-0.676579,0,-0.3104996496974762,-0.2145737899626899,0.7077847668286308,0.0120006731592831,0.3621730250793699,0.0012516645022995,0.0178457389848026,-0.1213269105909723,-0.3104996496974762,-0.2145737899626899,0.7077847668286308,0.0120006731592831,0.3621730250793699,0.0012516645022995,0.0178457389848026,-0.1213269105909723
4.309,-1.25972,-0.251591,-1.03853,0.118591,0.916011,-0.56956,-0.371318,-0.640642,0,-0.4409321576078038,-0.2548962490117062,0.7291733372183518,-0.0068060677842676,0.3245631454171906,-0.0923965075491209,0.0253185512109131,-0.1126806519820349,-0.4409321576078038,-0.2548962490117062,0.7291733372183518,-0.0068060677842676,0.3245631454171906,-0.0923965075491209,0.0253185512109131,-0.1126806519820349
4.31,-1.32541,-0.297769,-1.37119,0.0870379,0.702463,-0.590124,-0.374787,-0.594132,0,-0.554204963729183,-0.313355429115346,0.6956612250458645,-0.0434804143869559,0.1159916780053955,-0.1848222575680888,0.043062507388095,-0.1021261676889352,-0.554204963729183,-0.313355429115346,0.6956612250458645,-0.0434804143869559,0.1159916780053955,-0.1848222575680888,0.043062507388095,-0.1021261676889352
4.311,-1.35069,-0.354399,-1.6951,0.0478085,0.457938,-0.5879,-0.345456,-0.497532,0,-0.6250010175101369,-0.3987239339615444,0.6031169732374599,-0.0870650539744817,-0.1236908971262671,-0.261006565973969,0.0944267557704593,-0.0503665867830596,-0.6250010175101369,-0.3987239339615444,0.6031169732374599,-0.0870650539744817,-0.1236908971262671,-0.261006565973969,0.0944267557704593,-0.0503665867830596
4.312,-1.31438,-0.328731,-2.00374,0.00156935,0.349502,-0.565182,-0.298659,-0.382433,0,-0.6276021329810233,-0.3957978034522382,0.4998548957947655,-0.1341133580216771,-0.2196478888992938,-0.3141747613380081,0.1624439550744977,0.0053050537015189,-0.6276021329810233,-0.3957978034522382,0.4998548957947655,-0.1341133580216771,-0.2196478888992938,-0.3141747613380081,0.1624439550744977,0.0053050537015189
4.313,-1.24625,-0.155024,-2.30215,-0.0460715,0.371177,-0.534051,-0.264076,-0.187689,0,-0.6028684074043841,-0.2577801599887995,0.3990786170104243,-0.1803381112408938,-0.1898571741866364,-0.34384475782486,0.2167819494392364,0.1300001854404693,-0.6028684074043841,-0.2577801599887995,0.3990786170104243,-0.1803381112408938,-0.1898571741866364,-0.34384475782486,0.2167819494392364,0.1300001854404693
4.314,-1.23598,0.037118,-2.54652,-0.0937981,0.401894,-0.491526,-0.259382,0.118102,0,-0.6364788966508225,-0.087936884853416,0.3568960456906915,-0.2212130703244791,-0.1367354748153804,-0.3404382442074404,0.2371123262756561,0.3487303651700554,-0.6364788966508225,-0.087936884853416,0.3568960456906915,-0.2212130703244791,-0.1367354748153804,-0.3404382442074404,0.2371123262756561,0.3487303651700554
4.315,-1.25339,0.271124,-2.70157,-0.131252,0.435019,-0.45145,-0.276881,0.356181,0,-0.7112019061268364,0.1168257674853559,0.4369846758333056,-0.2489616306283321,-0.087121689527631,-0.3110325369613498,0.2311697013835473,0.4919495776936708,-0.7112019061268364,0.1168257674853559,0.4369846758333056,-0.2489616306283321,-0.087121689527631,-0.3110325369613498,0.2311697013835473,0.4919495776936708
4.316,-1.20629,0.461183,-2.79574,-0.170132,0.32877,-0.412277,-0.289903,0.541667,0,-0.7299930732579829,0.2957298995059717,0.5917428375428582,-0.2721296358268412,-0.1565951178908926,-0.2547931661635008,0.2227076175805115,0.5680914660966121,-0.7299930732579829,0.2957298995059717,0.5917428375428582,-0.2721296358268412,-0.1565951178908926,-0.2547931661635008,0.2227076175805115,0.5680914660966121
4.317,-1.09521,0.589655,-2.85404,-0.209154,0.29309,-0.374799,-0.313054,0.595874,0,-0.7035908878509416,0.4112656339369333,0.8177876974576899,-0.2932025916448711,-0.1618365417302364,-0.1741677592129253,0.198468796829077,0.5118575791322276,-0.7035908878509416,0.4112656339369333,0.8177876974576899,-0.2932025916448711,-0.1618365417302364,-0.1741677592129253,0.198468796829077,0.5118575791322276
4.318,-0.969335,0.636876,-2.87842,-0.245788,0.420414,-0.346073,-0.340396,0.522271,0,-0.675061151719223,0.4630218898153248,1.0723302025328545,-0.3068422300934404,0.0200008493467593,-0.085331304566769,0.162251309549541,0.3196018002284605,-0.675061151719223,0.4630218898153248,1.0723302025328545,-0.3068422300934404,0.0200008493467593,-0.085331304566769,0.162251309549541,0.3196018002284605
4.319,-0.867673,0.607841,-2.91976,-0.263688,0.407771,-0.315812,-0.35473,0.481551,0,-0.6867318780198028,0.4386060354102808,1.3118543338598627,-0.3011449617961477,0.0545820627027134,0.0140590500545417,0.1336817137271232,0.166944953130085,-0.6867318780198028,0.4386060354102808,1.3118543338598627,-0.3011449617961477,0.0545820627027134,0.0140590500545417,0.1336817137271232,0.166944953130085
4.32,-0.789647,0.540116,-2.98418,-0.256723,0.269509,-0.271633,-0.361177,0.477995,0,-0.7320110373159209,0.3869455522453479,1.4856636736041469,-0.2675178559042634,-0.0118951265021846,0.1222253108717417,0.1071139443373125,0.0502675303597697,-0.7320110373159209,0.3869455522453479,1.4856636736041469,-0.2675178559042634,-0.0118951265021846,0.1222253108717417,0.1071139443373125,0.0502675303597697
4.321,-0.625459,0.471382,-3.07456,-0.235411,0.145935,-0.22496,-0.363511,0.465372,0,-0.6958148929251697,0.3326323418848698,1.587477755185378,-0.2208238755862958,-0.0731790639308266,0.2193085671878162,0.0812281549329623,-0.06310652834351,-0.6958148929251697,0.3326323418848698,1.587477755185378,-0.2208238755862958,-0.0731790639308266,0.2193085671878162,0.0812281549329623,-0.06310652834351
4.322,-0.452049,0.411463,-3.17615,-0.213195,0.0430817,-0.191336,-0.3643,0.493201,0,-0.6517999219116448,0.2897425997752947,1.6025837834198544,-0.1721993651688729,-0.092344503492261,0.2767427076753648,0.0548211789761521,-0.1325428202460783,-0.6517999219116448,0.2897425997752947,1.6025837834198544,-0.1721993651688729,-0.092344503492261,0.2767427076753648,0.0548211789761521,-0.1325428202460783
4.323,-0.323786,0.356006,-3.28458,-0.178294,-0.0651795,-0.172014,-0.382071,0.547815,0,-0.6420754175179204,0.2462058054805462,1.5309059625090864,-0.1134036867478333,-0.1290147345023147,0.2905549645827925,0.0104714226831945,-0.1615361638978255,-0.6420754175179204,0.2462058054805462,1.5309059625090864,-0.1134036867478333,-0.1290147345023147,0.2905549645827925,0.0104714226831945,-0.1615361638978255
4.324,-0.192229,0.310453,-3.396,-0.13555,-0.167986,-0.149522,-0.408545,0.6349,0,-0.620021679688876,0.2074997593286103,1.3736354533040869,-0.0469437657854774,-0.1447926901580016,0.2722086162289452,-0.0406927466638625,-0.1539474226604982,-0.620021679688876,0.2074997593286103,1.3736354533040869,-0.0469437657854774,-0.1447926901580016,0.2722086162289452,-0.0406927466638625,-0.1539474226604982
