Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.454,0.383896,0.277379,-0.460302,0.205046,-0.189906,0.0748352,-0.111226,0.214929,F1,-0.0397650469604529,0.0670402296463757,-0.8485311424486306,0.0972606910246107,-0.1287148317173028,-0.0408433592821094,0.0038248762508273,0.0626302884486546,-0.0397650469604529,0.0670402296463757,-0.8485311424486306,0.0972606910246107,-0.1287148317173028,-0.0408433592821094,0.0038248762508273,0.0626302884486546
1.455,0.467107,0.250481,-0.447576,0.167706,-0.143312,0.098565,-0.109252,0.174237,0,0.0140857929886063,0.0411299187178075,-0.3160655578673834,0.0811436895587014,-0.081317657339535,-0.0049302905729999,0.0066317259162486,0.0347723651672142,0.0140857929886063,0.0411299187178075,-0.3160655578673834,0.0811436895587014,-0.081317657339535,-0.0049302905729999,0.0066317259162486,0.0347723651672142
1.456,0.512211,0.219864,-0.430538,0.131151,-0.0937931,0.126389,-0.103733,0.131555,0,0.034654859826447,0.0134850557877755,-0.2760931414169132,0.0660824569942171,-0.0341371572016053,0.028504856593964,0.014235203033272,0.0024606242618762,0.034654859826447,0.0134850557877755,-0.2760931414169132,0.0660824569942171,-0.0341371572016053,0.028504856593964,0.014235203033272,0.0024606242618762
1.457,0.507688,0.188373,-0.40707,0.0919915,-0.059174,0.11425,-0.107942,0.0938597,0,0.007051274492042,-0.0148300618839699,0.3387525425463815,0.050360467613119,0.0007581854630806,0.0240052634371315,0.0118432977747756,-0.0226903131714071,0.007051274492042,-0.0148300618839699,0.3387525425463815,0.050360467613119,0.0007581854630806,0.0240052634371315,0.0118432977747756,-0.0226903131714071
1.458,0.504265,0.158471,-0.383913,0.0494586,-0.078067,0.0890051,-0.117651,0.0310003,0,-0.0135473863584859,-0.0394376285491751,0.6945521164189786,0.0308626821811587,-0.0208397919443691,0.0010845595045646,0.0065429842582292,-0.0769972191353869,-0.0135473863584859,-0.0394376285491751,0.6945521164189786,0.0308626821811587,-0.0208397919443691,0.0010845595045646,0.0065429842582292,-0.0769972191353869
1.459,0.508796,0.140775,-0.366877,0.00718842,-0.114558,0.0732073,-0.121366,-0.0827729,0,-0.02327929428976,-0.0513216429445776,1.2354521605686053,0.0122866952626095,-0.0587823897516269,-0.0122051250596747,0.0079010330211469,-0.181915133989933,-0.02327929428976,-0.0513216429445776,1.2354521605686053,0.0122866952626095,-0.0587823897516269,-0.0122051250596747,0.0079010330211469,-0.181915133989933
1.46,0.508701,0.12875,-0.356671,-0.0330952,-0.112021,0.0635451,-0.125529,-0.149433,0,-0.0319058212509088,-0.0556365834719838,1.9910824958544515,-0.0051018638219675,-0.0602059688597878,-0.021454019040325,0.0119016316500129,-0.2443243109922154,-0.0319058212509088,-0.0556365834719838,1.9910824958544515,-0.0051018638219675,-0.0602059688597878,-0.021454019040325,0.0119016316500129,-0.2443243109922154
1.461,0.509467,0.116715,-0.351006,-0.0706208,-0.110573,0.069862,-0.131436,-0.158587,0,-0.0363721822564184,-0.0591695823801853,2.29129125260087,-0.0200700768136994,-0.0630216259698007,-0.0160405969261226,0.014703724718229,-0.2499696198712253,-0.0363721822564184,-0.0591695823801853,2.29129125260087,-0.0200700768136994,-0.0630216259698007,-0.0160405969261226,0.014703724718229,-0.2499696198712253
1.462,0.510144,0.10757,-0.342924,-0.10757,-0.0866717,0.0806649,-0.142312,-0.152078,0,-0.0367132931417021,-0.0584743279108352,3.4371391343715563,-0.0352161523057126,-0.0447273154913348,-0.0040070531514867,0.0150083094156892,-0.2436186305794071,-0.0367132931417021,-0.0584743279108352,3.4371391343715563,-0.0352161523057126,-0.0447273154913348,-0.0040070531514867,0.0150083094156892,-0.2436186305794071
1.463,0.509917,0.0995466,-0.328567,-0.145818,-0.0188136,0.078918,-0.155927,-0.146971,0,-0.0353950871202084,-0.0557542220075459,3.4220022295125387,-0.0524804106353914,0.0158996392674964,-0.0070300054773115,0.0119623685138465,-0.2393314287699592,-0.0353950871202084,-0.0557542220075459,3.4220022295125387,-0.0524804106353914,0.0158996392674964,-0.0070300054773115,0.0119623685138465,-0.2393314287699592
