Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.546,0.517013,-0.149024,4.28431,1.5213,0.471286,-1.05057,-0.0708893,0.5184,F1,0.0475281152310419,-0.1272177647613871,-1.2005058276973857,0.225386637502553,0.0896176485513285,-0.1071525434111955,-0.0657744830092775,0.6022885765808419,0.0475281152310419,-0.1272177647613871,-1.2005058276973857,0.225386637502553,0.0896176485513285,-0.1071525434111955,-0.0657744830092775,0.6022885765808419
6.547,0.483131,-0.122845,4.34865,1.43389,0.60808,-1.13575,-0.0797193,0.312384,0,0.0321477936625531,-0.1141836451030702,-1.144465013034258,0.1462216160275956,0.1061473741737447,-0.1735577094480884,-0.0976210783320494,0.4817143319422096,0.0321477936625531,-0.1141836451030702,-1.144465013034258,0.1462216160275956,0.1061473741737447,-0.1735577094480884,-0.0976210783320494,0.4817143319422096
6.548,0.424846,-0.0850917,4.40483,1.35989,0.751431,-1.22788,-0.0743642,0.0614575,0,-0.0044063190382554,-0.0901682589255438,-1.0766057022309343,0.1106060976211714,0.1362131551979225,-0.1757272039105725,-0.1132463154710324,0.3138286204973808,-0.0044063190382554,-0.0901682589255438,-1.0766057022309343,0.1106060976211714,0.1362131551979225,-0.1757272039105725,-0.1132463154710324,0.3138286204973808
6.549,0.372144,-0.0440408,4.44557,1.24243,0.896302,-1.35835,-0.0383707,-0.192043,0,-0.037005193078365,-0.0659185782175784,-0.9915569770429916,0.0516852792136972,0.1716826215567673,-0.1548707741462349,-0.0941931767883909,0.1405848914202417,-0.037005193078365,-0.0659185782175784,-0.9915569770429916,0.0516852792136972,0.1716826215567673,-0.1548707741462349,-0.0941931767883909,0.1405848914202417
6.55,0.351542,0.00234697,4.47533,1.11224,1.06877,-1.48512,0.00461433,-0.415088,0,-0.0357038131072035,-0.0374233390403685,-0.930399201320126,0.0035986790962528,0.2405411715184272,-0.0838757667513486,-0.0640905287306661,-0.0201698444909245,-0.0357038131072035,-0.0374233390403685,-0.930399201320126,0.0035986790962528,0.2405411715184272,-0.0838757667513486,-0.0640905287306661,-0.0201698444909245
6.551,0.35798,0.0437266,4.4973,0.978265,1.25486,-1.57124,0.0334318,-0.609873,0,-0.0117557581483815,-0.0133067301794575,-0.877535912398058,-0.0352367344936777,0.3285241693209531,0.0594769648503453,-0.0447820746161832,-0.151279367006374,-0.0117557581483815,-0.0133067301794575,-0.877535912398058,-0.0352367344936777,0.3285241693209531,0.0594769648503453,-0.0447820746161832,-0.151279367006374
6.552,0.340807,0.0733355,4.50294,0.859597,1.3949,-1.65535,0.0533496,-0.761482,0,-0.0105090548269489,-0.0016030250087205,-0.866987485177551,-0.0507306010447639,0.3734475962128075,0.2029722048157822,-0.03078308040174,-0.2630085501071768,-0.0105090548269489,-0.0016030250087205,-0.866987485177551,-0.0507306010447639,0.3734475962128075,0.2029722048157822,-0.03078308040174,-0.2630085501071768
6.553,0.318937,0.101034,4.48504,0.754873,1.48318,-1.71686,0.0746409,-0.914062,0,-0.0192125612567084,0.0114519605250808,-0.8892514169098704,-0.0512096680360706,0.3722740199784369,0.3519900552876435,-0.0141352619595945,-0.3727741141772033,-0.0192125612567084,0.0114519605250808,-0.8892514169098704,-0.0512096680360706,0.3722740199784369,0.3519900552876435,-0.0141352619595945,-0.3727741141772033
6.554,0.335634,0.131068,4.45878,0.638031,1.59876,-1.76443,0.097639,-1.07797,0,0.011877568926006,0.026900935608723,-0.9322964291115348,-0.0728467567585175,0.3987751526211736,0.4650075770361425,0.0054214865915437,-0.514509935327466,0.011877568926006,0.026900935608723,-0.9322964291115348,-0.0728467567585175,0.3987751526211736,0.4650075770361425,0.0054214865915437,-0.514509935327466
6.555,0.368323,0.157153,4.42176,0.495247,1.65012,-1.82119,0.119067,-1.23364,0,0.0549086917044426,0.0425302958569143,-0.9770250909091516,-0.129397744145064,0.3663370070228781,0.5114422461791954,0.022136283898775,-0.6455851233269466,0.0549086917044426,0.0425302958569143,-0.9770250909091516,-0.129397744145064,0.3663370070228781,0.5114422461791954,0.022136283898775,-0.6455851233269466
