Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.53,-0.324773,-0.402412,-11.236,-0.260692,0.119528,3.53432,0.0500614,-0.492218,F1,-0.1227797491806339,0.1331538539090005,-14.01619057740434,-0.0607643144514053,0.2682447977768213,-0.0265595052226113,-0.0206196439629946,-0.2200610178754879,-0.1227797491806339,0.1331538539090005,-14.01619057740434,-0.0607643144514053,0.2682447977768213,-0.0265595052226113,-0.0206196439629946,-0.2200610178754879
5.531,-0.34037,-0.411872,-7.90558,-0.330398,0.117662,3.3806,0.0325833,-0.835401,0,-0.14148263456091,0.1153946975471227,-6.664818704025275,-0.1293029590688487,0.2482320257466886,0.1001897735718637,-0.0204764822545848,-0.538733508321166,-0.14148263456091,0.1153946975471227,-6.664818704025275,-0.1293029590688487,0.2482320257466886,0.1001897735718637,-0.0204764822545848,-0.538733508321166
5.532,-0.331222,-0.421431,-4.90541,-0.397015,-0.0156885,3.25328,0.0164514,-1.14767,0,-0.1327119065232999,0.0953527220879386,-8.016759241341354,-0.1965747364784903,0.0976347833114597,0.2859419716462034,-0.0190844852319308,-0.8215626642682521,-0.1327119065232999,0.0953527220879386,-8.016759241341354,-0.1965747364784903,0.0976347833114597,0.2859419716462034,-0.0190844852319308,-0.8215626642682521
5.533,-0.309951,-0.4401,-2.25442,-0.448927,-0.10103,3.13244,-0.00265523,-1.41257,0,-0.1140121262393937,0.0651990397827463,-2.956670334377283,-0.2502281968321012,-0.0006490018882401,0.4712471368721738,-0.0211420098697846,-1.0542205266763127,-0.1140121262393937,0.0651990397827463,-2.956670334377283,-0.2502281968321012,-0.0006490018882401,0.4712471368721738,-0.0211420098697846,-1.0542205266763127
5.534,-0.275496,-0.461384,0.117011,-0.47057,-0.180345,2.95984,-0.0220577,-1.68782,0,-0.0775452166746823,0.0306130743451999,-4.116303662683063,-0.2750615009472985,-0.090974412327961,0.5713377262342353,-0.0260205259165127,-1.2950320545999578,-0.0775452166746823,0.0306130743451999,-4.116303662683063,-0.2750615009472985,-0.090974412327961,0.5713377262342353,-0.0260205259165127,-1.047026090196392
5.535,-0.206521,-0.478952,2.19977,-0.449494,-0.300467,2.7587,-0.0422731,-1.92875,0,-0.011796159589958,-0.0004115653045216,-1.450541296783389,-0.2569855515532577,-0.2181803294346904,0.5783654772627571,-0.0337738776163831,-1.5045008671459632,-0.011796159589958,-0.0004115653045216,-1.450541296783389,-0.2569855515532577,-0.2181803294346904,0.5783654772627571,-0.0337738776163831,-1.039831653716471
5.536,-0.16431,-0.479574,4.00845,-0.397307,-0.429801,2.55644,-0.063729,-1.94405,0,0.0317291688665449,-0.0151751694611648,-1.89472545559312,-0.2087551808578808,-0.3515120016987538,0.5072442937960818,-0.0467114210183314,-1.490559443000817,0.0317291688665449,-0.0151751694611648,-1.89472545559312,-0.2087551808578808,-0.3515120016987538,0.5072442937960818,-0.0467114210183314,-1.03263721723655
5.537,-0.141227,-0.476087,5.55816,-0.328548,-0.532496,2.34062,-0.0945767,-1.71535,0,0.0495186568543643,-0.0248931272571788,-1.1280788373174606,-0.1426795099162506,-0.4556608955932929,0.3388419820767235,-0.0710987833940272,-1.241280211982258,0.0495186568543643,-0.0248931272571788,-1.1280788373174606,-0.1426795099162506,-0.4556608955932929,0.3388419820767235,-0.0710987833940272,-1.025442780756629
5.538,-0.107151,-0.47463,6.88779,-0.258034,-0.63313,2.12686,-0.131117,-1.50673,0,0.0815700236771163,-0.0359994166281495,-0.6357900288927927,-0.0755647824697366,-0.5537599947019829,0.0988604997705184,-0.1048614086248542,-1.0182483442767083,0.0815700236771163,-0.0359994166281495,-0.6357900288927927,-0.0755647824697366,-0.5537599947019829,0.0988604997705184,-0.1048614086248542,-1.0182483442767083
5.539,-0.0893719,-0.468423,8.0182,-0.209189,-0.735861,1.92729,-0.166558,-1.35787,0,0.0914171255494058,-0.0406840622346407,-0.8661041999931922,-0.0285020441214352,-0.6536888856262898,-0.1796286524082161,-0.1378171163399051,-0.8665340103992604,0.0914171255494058,-0.0406840622346407,-0.8661041999931922,-0.0285020441214352,-0.5567951946226632,-0.1796286524082161,-0.1378171163399051,-0.8665340103992604
