RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.1025120905157235,0.0799788989677206,0.096409592673854,0.5488116387979813,0.5233966218808715,0.0722442603527574,0.4968491838265982,0.9279322568860232
0.095261864856674,0.0893095547542708,0.2699078557425732,0.7477487025485897,0.7362503938505153,0.107171664571421,0.5800695782735774,1.1581727306245124
0.1246133455468988,0.1143786953955432,0.3608438537354898,0.8944815129342326,0.7519359063663452,0.134747316219754,0.6193881673148496,1.189695890947403
0.1139993883919175,0.1188381282645353,0.3800538314745701,0.8092207596318268,0.7546230405763338,0.1535204331291794,0.4904258317327105,0.9980602299984044
0.104075669477915,0.1084362571962489,0.4627713093617058,0.7080251527973624,0.3869455820556242,0.1761269531791538,0.3438438617908113,0.5815738684610352
0.0753977555948649,0.0607048324262244,0.4919780389027217,0.4701189590088258,0.3683921056343665,0.1803105941355192,0.4022344902666739,0.7464599661691224
0.0267999155132913,0.0419364177692145,0.4786626358348819,0.3041275393416195,0.236467392187456,0.1519345110536176,0.2942695094766617,0.9173611785662312
0.0344321191216285,0.0403721119557941,0.3921417076608798,0.3296789400190952,0.2354113118743187,0.1359698628334966,0.2663250329541662,0.8682748517592334
0.0475957659827181,0.0416482546790322,0.2037273733706992,0.2775918808256822,0.2379151357664792,0.0745131319605067,0.0794902291424235,0.7821657242206168
0.0750757804766825,0.0751775646232141,0.0599339768325644,0.2586654616817989,0.2040390080260151,0.0981034768416571,0.0853391898477694,0.3136366111001022
0.0780719613684058,0.0810158926290723,0.0984501949533589,0.1811204725490198,0.1826247827067821,0.1783624747703021,0.1137439563880095,0.1007937387586235
0.0858514743155224,0.0910298640763831,0.0983824738554095,0.1076694952329817,0.1591983709952045,0.1808805308974036,0.115882332227201,0.0975025506039918
0.0714550081847161,0.0835431531787267,0.1008641881223709,0.1057920484770246,0.0777359281934569,0.1782167776903923,0.105646764025686,0.1196193547799372
0.0851061262905595,0.0658839359620656,0.0624149017818649,0.4535647082187382,0.2900962483861888,0.0824577503241624,0.4045034309664491,0.2665595509189647
0.0869186666504985,0.1395646456545761,0.2957862802687374,0.5741122613137335,0.514219033268729,0.1606771416795623,0.6542397323456846,0.8334363599536838
0.1448401316698093,0.1555876835793469,0.3720935049180323,0.6219269180729701,0.5916695296958207,0.1809530462786168,0.678993986019121,0.9540497449910664
0.1540953121489734,0.1684706483504393,0.4895661572989392,0.6028216939316872,0.6042310365446242,0.2082934239154062,0.6647836549742558,0.9802813595805006
0.1456378811002032,0.1621396152601575,0.4749482273408088,0.4662479920624245,0.4094845629109008,0.2171277341504275,0.474283276173846,0.7082290804086789
0.0939039792810519,0.1135968044499327,0.4124996394976544,0.6131875382316465,0.2944064259970005,0.2232442418987742,0.3710491684580993,0.4609697454509907
0.0238146208494253,0.1248683129925607,0.2824860650115545,0.6076151557856619,0.3866069375195209,0.2096870282388568,0.3607877399497846,0.6985315101684207
0.0198112003954686,0.073888808254509,0.2040796452112677,0.5942154475856783,0.32651312502946,0.144216061506681,0.2780491544254042,0.6614344411649169
0.033035599348879,0.0740615426593964,0.0815780368392784,0.3952105300165747,0.3130931374084562,0.0887619292429814,0.2134141152871349,0.6236527019945778
0.045992002732276,0.035819443422892,0.0567570571993982,0.1839373830978156,0.1365494115020443,0.0540830420127468,0.1084564497024038,0.1958561687979941
0.0464351301301332,0.0323560574391493,0.2839671486111935,0.1355260302922973,0.1323053434250014,0.1275823712500369,0.1159720021823225,0.0343037821795715
0.0623911068911064,0.0796963563260778,0.3079196438062808,0.1114722269379331,0.1251435340879126,0.1728908662889303,0.1166181170246508,0.032400572346916
0.0828221756882439,0.0870153689857022,0.3092846453590645,0.0913882739558183,0.1087297386245587,0.1734885758887813,0.0812672025971712,0.0445733014189735
0.0855718720802425,0.0859291033961141,0.2391510803464187,0.2619461176829884,0.0935246622510729,0.1677518496806242,0.1181481522458281,0.0803777531539771
0.0918618532710562,0.0658597220370195,0.0670926099925713,0.4502287767659454,0.1200369871357421,0.0716867011591912,0.2305559816094072,0.3483263071638775
0.0918849137827857,0.0571470095830886,0.1771017983684222,0.5812780623491556,0.247717535520125,0.0565920951745711,0.4209226538580443,0.6615836958768354
0.1301476860065603,0.1412740356246403,0.3396256169856043,0.5992817687819462,0.3363964787666277,0.1682818666250127,0.4833272934549855,0.6810654846667799
0.1304257563627459,0.1473460799146736,0.4196437090889904,0.5163073885125364,0.3728386725304862,0.2679166443363461,0.5408515294735252,0.6697262839353818
0.1216615680600404,0.1457209675063498,0.4642183909990218,0.4444138856028165,0.3356194165918546,0.3118994922874035,0.4441776918869943,0.4314295470008858
0.0731870572589582,0.0815846711270166,0.44191372334194,0.4660731917066854,0.2700049557314283,0.3217906837183882,0.4555915346078246,0.704145610496876
0.0389300362947615,0.0562760497667817,0.323319489670036,0.3667602926236182,0.1517582956961699,0.2330401323339389,0.3598376782638272,0.6717790823298685
0.036523930223436,0.0637811361687875,0.2325733660138534,0.362938615310869,0.1394806915287376,0.1658710310997579,0.2493302987325919,0.647539459708662
0.0439372185477815,0.0629686643856739,0.0626405941582168,0.2616889164292564,0.1092036684245946,0.051881810506809,0.1463745489991547,0.2391954322128029
0.0698978188035039,0.0556750644733021,0.1180405117391024,0.2114018096882325,0.133568303896652,0.0426328867424388,0.0529488875177329,0.1444961025171011
0.0937414950793198,0.0327106291587149,0.1431429089931342,0.1896202731507637,0.1320223455458657,0.1862236340100474,0.0685699717536504,0.0580481724691211
0.1009134051829357,0.0604340292766982,0.1546959646779713,0.1134542394885775,0.1258576741988083,0.2277886112526656,0.0662436014073358,0.0690597617868558
0.1024399194891585,0.0791584159712618,0.1660989583443966,0.0993922962339858,0.0958082026612914,0.2474206446052776,0.0793627038974644,0.0894309252635364
0.0853931044358086,0.0836369560613707,0.1578653718084319,0.2840887575848734,0.0765797048898222,0.2541870780178867,0.2669893585736989,0.3511696831012261
0.0899220331753895,0.1011908909764588,0.3219187818826893,0.4749568938559992,0.4795747586864957,0.2455497998355792,0.5545720826074348,0.6657833488131238
0.1249081316139182,0.1036783762732574,0.3352015947499208,0.5252226207351385,0.5693975009536666,0.2407316316418534,0.708785081066985,0.9919839291813276
0.1356935907514159,0.1640150458364631,0.4554281735659286,0.5775040972824044,0.5860045816232302,0.2025008663762901,0.7102864934455414,1.06015175598204
0.127243019832641,0.1954587969276275,0.4573138930256289,0.5470310362882771,0.5005351647456219,0.1341269319213726,0.5755425209400589,1.0109254091222253
0.1133460192482277,0.1879623497961273,0.4435447214994732,0.5842871884134808,0.2210306145325095,0.0927835847203485,0.1836690744244782,0.7856005349055615
0.0485685225063125,0.1591761986742345,0.3668768624411674,0.5923793595562818,0.1493337154848563,0.1032922698332778,0.1454335512015829,0.6616410211914775
0.0361168826029025,0.0735468602922213,0.1905241677993532,0.4460135914624191,0.1548855672968796,0.1074737321600483,0.1407980503951111,0.5923359464664256
0.0326144158481744,0.0429475969026609,0.0386800729847187,0.3203441754630628,0.1146398103209375,0.0786688014665776,0.1232482457229317,0.435250336486166
0.0368564984359128,0.0452597485615648,0.0331738666510765,0.222529554960378,0.1221966414320009,0.0831959191911096,0.0806371576054019,0.0883873829609828
0.0398167812957316,0.040025493816902,0.0792612158895685,0.2189290278271248,0.1380429123251265,0.1317558893270028,0.068324372360206,0.0349889881045007
0.0517859927463488,0.0402265572382749,0.1298130669640761,0.2198078370058603,0.1271625375447952,0.2197494255498691,0.0896459750015944,0.039184718348103
0.0587273875461758,0.0516927903423688,0.1288551572586306,0.1982101828127144,0.1337222145616238,0.2385059217862916,0.0872626567834718,0.0403649880108757
0.0780917074838635,0.053852408093637,0.1205550366795221,0.2287776885653064,0.1147670198321409,0.2270059623874856,0.0887131088313328,0.0577728204045692
0.0778783452708264,0.0793479931161035,0.0515410109168518,0.5267169664505542,0.2397609120987365,0.1260989275456989,0.2758250770764062,0.3177669546830305
0.1033731497082839,0.1194743051979225,0.1307894855077236,0.5554717843825662,0.4716370638427594,0.0940132291885986,0.5139820810017945,0.7012099242910871
0.1108909654772137,0.1684259780710839,0.280605022637626,0.6318105317198003,0.5165714762644883,0.103852510803094,0.6391171426563425,0.7845116885260048
0.1329834688044043,0.2171754889413938,0.3290440045286913,0.5362814067913895,0.5374968046685191,0.1147414897060667,0.681991327404478,0.773764200306853
0.1153168820018312,0.2265601171165552,0.4781781967018804,0.4370798441126676,0.3978769145109369,0.1975344650081974,0.5664103394942568,0.5886205098328986
0.0900648585613636,0.1916281544385962,0.4338438224210031,0.5003612397641978,0.374197709302377,0.2321286475244255,0.5023433135611074,0.7491284019963808
0.0491942758476991,0.1352162032751067,0.3721872393409561,0.5162196722400701,0.431069855683422,0.2365815158972731,0.5457681267261812,0.9773593988800582
0.0281703976710043,0.1224529116367623,0.1798912985518727,0.4938221029748494,0.3913846765060056,0.2060963361254384,0.4902577616034519,0.9632305390612036
0.0336332027804576,0.1179669710793896,0.0868581815251263,0.4496994691380895,0.3778502672788473,0.1099107345418701,0.4371232424734075,0.815155492675832
0.0391070835875654,0.1121984558518514,0.0624193853081195,0.3044077006977559,0.1380442147792439,0.0522948895378866,0.0429517177701505,0.1384593840393501
0.0415872603829127,0.0541569789623799,0.0843126583344774,0.3077606239812132,0.1312344109943002,0.1531305170214625,0.0436983071194414,0.0479692296116535
0.0607633987483148,0.0768211833387726,0.0873437546876697,0.2713641201665757,0.1264432896208459,0.2140882116470322,0.0574592261463709,0.0413655184989391
0.0769882348893973,0.0990074002221395,0.0699668526110994,0.1552594802606443,0.1040582955321334,0.2158773369252879,0.0543082819061291,0.0749788504549825
0.0845324734447232,0.1140942772832086,0.0735131594567762,0.2697322798231244,0.0671068862979304,0.2063820363205485,0.1202738091132604,0.2406126251792524
0.0875608983939707,0.1053671657343316,0.1706434442589075,0.453622156445137,0.3583459103102794,0.1061860257811843,0.5012240967937156,0.891012235201561
0.1079027734735208,0.1085367047991346,0.2676954597674823,0.5270161486318992,0.6806146700774304,0.1704095335763388,0.6813986592798235,1.1571934925102894
0.1535057750155273,0.1298511165051921,0.3411535062933139,0.5761785185251234,0.7952496685808823,0.1841026280542559,0.7591764811392634,1.192086201214753
0.1518616689701325,0.1710253173801198,0.4332085386793391,0.6104441708979131,0.8532865211914629,0.2481856429198766,0.6937392713289067,0.9383315992922228
0.1451463557351789,0.1603854922280857,0.4160216382663003,0.5723207498136336,0.6344422494075896,0.2399655735334318,0.5401661482212127,0.6901916880683406
0.0795497815630287,0.1289067716313335,0.3647139251574451,0.6712463075482783,0.4397572971486114,0.2452552225088096,0.4013712679969274,0.6699895671977736
0.0307626819742227,0.068788865070688,0.2969560569422622,0.5143199311409479,0.2830269782100688,0.2139377746392134,0.342598987517385,0.7193494639333107
0.0786506202117802,0.0927286199523184,0.3103062152439929,0.1829980299936295,0.1059895433743595,0.0711801272815207,0.2969943060670168,0.4310392032656173
0.0904755187388877,0.0865481660656531,0.2763499707811138,0.2343222280870003,0.1406459549094315,0.0753293510775044,0.3041322105712303,0.5264140694221752
0.0954755354203036,0.0519425747341095,0.2731609709051348,0.2626802097184316,0.1821672858078347,0.0665703256392821,0.3133294664613475,0.4071671823618729
0.1202906546247977,0.0377621072597568,0.2640410760128912,0.2496439106972673,0.1683182014419005,0.0515922422599773,0.2497822036679277,0.7131683691514621
0.1382098897178693,0.0447389185350086,0.3041799848633041,0.2017254787020918,0.1594474763921389,0.0554927086851023,0.1936056303658813,0.7485515895014614
0.1486623619242672,0.0628745618484098,0.3381253961559519,0.2834911465756751,0.1233077433112613,0.0799663152707628,0.1819678140485841,0.7369851168878714
0.1353454774687125,0.0773474051602672,0.4103507690436744,0.3144188018275219,0.0607221112205057,0.1020409686200483,0.1020614281007508,0.5730940636804591
0.1303408008523614,0.0812525058806429,0.3753640248854142,0.3541909098733303,0.1801609254910819,0.1788269958222194,0.1434043225873467,0.5649124705886934
0.1405698202926354,0.1192443735708858,0.3333458523378889,0.3884408718497679,0.3184398905584947,0.1750935628476255,0.175222543686568,0.6766718193310228
0.1357497183628855,0.1129698138076029,0.233110544016627,0.3292531137869519,0.3588637518265711,0.1636963878223165,0.167502743226487,0.6702793709558551
0.1202955496054804,0.1065484752451613,0.1331724848746679,0.3205978149899322,0.3507468206580232,0.0910433419377837,0.1242210128544244,0.6170023131016316
0.0846258192901177,0.0994824518510514,0.092528565653808,0.3151961196421426,0.2220026671246079,0.0493729179465209,0.0527530414013545,0.225386957792892
0.0438518742110848,0.0502543009673575,0.0436521084193923,0.28117641243279,0.1983243937902293,0.2300773346723531,0.1008136225296567,0.0548318358490824
0.0576022690537554,0.063914774705271,0.0388824055529323,0.2706994925638266,0.1650094335094967,0.2478469889886694,0.1423929754222892,0.0550669120565506
0.0629710296372023,0.0855943960388508,0.0393991651647969,0.0882990625521064,0.1603958819445176,0.2531418082663892,0.1361907735033971,0.0543690224320476
0.0710498293252037,0.0844228522425295,0.0370508993266259,0.2272930765799752,0.0887685547100467,0.1560482157377216,0.129683969794682,0.0581733716313416
0.0978169045266292,0.0995949275538661,0.0490388649756234,0.2912829131644791,0.0791785679927522,0.1221226780334057,0.0391457541917359,0.1033763810363363
0.1135179844322269,0.1071102212765092,0.282969811521538,0.6334174612836312,0.199442400423831,0.1399728440074196,0.4986714071733468,0.5948279317100653
0.1874703265023876,0.1412339521833988,0.3230112352446311,0.7309367508170738,0.6039105532341612,0.2494910932605803,0.5457138504951595,0.7690746543186942
0.2291535022133257,0.2078561638370176,0.344896953275205,0.7191304497934464,0.6718697556278567,0.3713721227445709,0.5928228445734729,0.779516577878986
0.2196392624880962,0.2039374475845293,0.3550223320827126,0.502475354179563,0.7042504802242431,0.3910880092709974,0.503683938494483,0.7816406940650346
0.179152022449292,0.1955072229345337,0.4251343475523146,0.3382841531365129,0.528647092665215,0.3442418964568957,0.7343983264637022,0.8885350422450414
0.0767563841416132,0.0762707582235048,0.4564157489898734,0.2252155603306463,0.4203106359410413,0.2592822628741681,0.7173670072008731,1.0471783983783916
0.0534131835971245,0.0538873599470841,0.4280021717125575,0.2073490254702837,0.3451430300445991,0.1882854734729267,0.679190146212931,1.0387288543356838
0.0527140977500154,0.0475345597528718,0.2882706702392916,0.1691507852433154,0.2467247527633786,0.1368167939656734,0.3477797557464906,0.8405801993207166
0.0419809603344475,0.0437832239663502,0.0688935055349198,0.1451629480942326,0.1549496746507703,0.0795460455444279,0.061720156867838,0.3391356530295454
0.1001268077118724,0.0416908751609324,0.0790891738846898,0.1390640455044687,0.1612850483606136,0.1243479034247379,0.0592046448709192,0.0896587136097732
0.1232729737572495,0.1050250216116973,0.0906483915587757,0.1156124435665164,0.2047807148616944,0.1312882688121474,0.0726986160585015,0.0889538017252746
0.182637088920284,0.1275088403005594,0.1695677090066107,0.4411544638003737,0.2015382736371255,0.1306652625216017,0.0794306840216244,0.1198721961391051
0.2273124671969569,0.1407559253725095,0.3232683052118686,0.597019949897006,0.1807790771070477,0.0858862603134805,0.2356473677023933,0.1358986371622365
0.2643880320926649,0.1190070331535822,0.4291640479140927,0.7294359021614382,0.3792671397361112,0.2022917211348006,0.7610225088108127,0.5858766785635501
0.2882848172042202,0.129075355340025,0.4444570193268938,0.7266170002130398,0.7574643399959394,0.2684969603603035,1.003264373164688,0.9234232694664088
0.2619787850286572,0.146445974295909,0.539098870616835,0.5964709709600073,0.7777410341058828,0.299225858697523,1.084806355877551,0.9705104228933789
0.2482285266331584,0.1944850727032417,0.5406753406837471,0.4918667299611404,0.770920237655188,0.2812185896223523,1.0589645567778856,1.0589023735854015
0.1904284961420091,0.1750199164610814,0.5692686931587428,0.4789047724169921,0.27802292293307,0.24656141808636,0.8623561845222443,0.9774649725485204
0.1516987931969742,0.1606380247889639,0.5252576216903847,0.5881062615023547,0.1947981659127826,0.2363100606463999,0.7053188895584578,0.8686669545372432
0.0769037658349439,0.0711313729400227,0.3932170758205419,0.477113374046461,0.2874559774237697,0.2747495206429855,0.5016144409206191,0.8284794755764946
0.1081280737323488,0.0547699814173906,0.3251985476289259,0.4327536793043456,0.2891904888253719,0.2291542919316286,0.171239337708298,0.4961812303802915
0.1140357577831325,0.0536486347057943,0.1541860778272828,0.19409585791305,0.3042016281224374,0.1953829026072223,0.0845102553924914,0.380062252652163
0.1692632047573148,0.0480581154955822,0.0654778016866183,0.1797545356287185,0.2587946786088763,0.1979179447494634,0.1173108869502089,0.1985021942228573
0.1554605130869032,0.0374797705964349,0.0761916345771149,0.1746796443642025,0.2256802473857708,0.2791759029626846,0.1185869174630725,0.1049444454733994
0.1450128977323622,0.0428157657481108,0.0787756293725117,0.1487454783697014,0.1929935214603297,0.2861234816724513,0.1222164561926849,0.0915606563545984
0.0920586076857584,0.0576579366555385,0.0768765224406683,0.1270308874420468,0.159172645508774,0.2365637201164847,0.1890520701388144,0.1192042695431744
0.057178041465165,0.0900858650118097,0.0510452367002637,0.1646649116950406,0.558180641209698,0.1310733017892147,0.5726731086807146,0.325376592890929
0.0640611891895719,0.1081784347383479,0.1565778437589791,0.1913946138395976,0.6174236645522981,0.2182327997252904,0.9335170142013556,0.676941835877466
0.0994329332847126,0.195018114975839,0.2534192788473132,0.3964854589477893,0.8629420819131479,0.2322738098102476,1.0097189880468993,0.7758481214926966
0.1315574829910963,0.2719333468996933,0.4535379355482308,0.4945922103648749,0.8570948733485229,0.251131105765043,0.904280801019508,0.7694173278271355
0.1410934598602401,0.275399493097903,0.5495965699962478,0.4945935533583372,0.7232600633801166,0.2455150496449117,0.840841237786459,0.6183568970911693
0.1245827615142414,0.244264713787585,0.5575229580560594,0.4136914978092203,0.4390926406799506,0.2928603132244163,0.8097751495015026,0.7646483417034788
0.0820018413735347,0.1459366910323016,0.511963920339409,0.2360098624114949,0.3761588344947285,0.2878471020872574,0.7615557652456314,0.7343344305090537
0.0370943894917551,0.0866682583625776,0.4312869325586045,0.235801060471289,0.2739338927873103,0.2435149071858271,0.6821297712789509,0.729976930890616
0.0418674644383861,0.0497446510811173,0.3792028124606875,0.2137961795144667,0.2774771473510368,0.0803434720819214,0.2086005348862221,0.3717200214590264
0.1412604766038635,0.0561607640655506,0.3375976527194677,0.1462555513468367,0.2365985070369397,0.0762422642226241,0.070899128572245,0.1883421355124582
0.1595039589524084,0.0497535532724287,0.1171269057083751,0.1627262034010144,0.2152879938655499,0.149332860677242,0.0818989642754513,0.0906367290201348
0.169318687251079,0.0544686753150332,0.1301999398768795,0.1480924036055471,0.1947377959379245,0.1800199461413337,0.0979219662848441,0.1446238852872768
0.1490277570430535,0.0480595811993768,0.1334332215416427,0.1498268434819106,0.2255253458719879,0.173803731728565,0.1175583986700181,0.1657373625344582
0.0964454933090472,0.0454421545219112,0.1029525165018248,0.339362346731179,0.3123564110045592,0.1551927373905505,0.3392873585812336,0.4761054481075731
0.0880053362777499,0.0429795059274799,0.1001508693721556,0.5437564230772391,0.7642002368661126,0.1689378212782633,0.8173343128963206,0.8284823485282878
0.0860120016530356,0.066786225089211,0.1387552473080033,0.6036922666365679,0.9278487431469826,0.2236756564362136,0.9109329793411648,1.048083959226861
0.1252188010372099,0.1802447778181613,0.2478965794489128,0.622727594900149,0.933025168690112,0.257225597080836,1.035079247501538,1.0619790736696364
0.1209320684234667,0.2169973727259874,0.432071812787197,0.454520529893808,0.7376897975799973,0.2380135233186485,0.8979081556060565,0.8852396793890397
0.1143600635061188,0.2188272252873474,0.4584399434651106,0.3458006907388717,0.4270719731812729,0.3002658383710442,0.832863098863017,0.5221328946311404
0.0520954521126726,0.1741955867800589,0.4482489097933577,0.3326881565312802,0.24284768678343,0.3336667779868403,0.7922706663640334,0.5223638572665669
0.0421260185851281,0.0843438537499558,0.2985563160213229,0.2759404677039379,0.232641977813145,0.3155652559140577,0.6089519211859292,0.489605052717036
0.0439963728707432,0.0708407799735402,0.1406396520958867,0.2962580023129262,0.2180134383648217,0.2385335248999616,0.4523010596980127,0.3743387464327718
0.0531658416148858,0.0837395117013422,0.0483743458219091,0.2622987496820949,0.192136880969255,0.0739018297827356,0.0776593357454321,0.1201878738566359
0.0543313829518593,0.1277375332909475,0.0664120690170475,0.191025398832058,0.2183169731937734,0.1194309793873166,0.0753832119986752,0.0647842599848672
0.0722356340190211,0.1330091673158849,0.0833103877207186,0.1447579608769779,0.2004001282123804,0.168454345446755,0.0924436956148399,0.0716281591174728
0.073339424850212,0.1289080101935408,0.0834770651717014,0.0643147823195018,0.1514308328210402,0.1873261367133595,0.1052098262900887,0.0747196173900376
0.0809646070198464,0.0892419762202826,0.0788044374544572,0.1543234343646794,0.1138503918557719,0.1882086741739634,0.1138379284267355,0.1073889638669715
0.0764352623190653,0.0825296356078888,0.0479395753923515,0.5911579001929415,0.6239472552788734,0.1819884284020589,0.6023348978464497,0.6668564453549402
0.097200413108863,0.1504224803454729,0.3122058172054179,0.7063004389000902,1.020015249968609,0.2414809576531323,1.0677325558092414,1.0089917402706332
0.1597069588054238,0.2093774904628849,0.3507184666378066,0.8506787967108409,1.1821433079808672,0.2714447625293109,1.227784296875224,1.1253993628523415
0.1774559156352237,0.2715878569758099,0.4839792285396705,0.8009339697335232,1.1620981162705537,0.2811273629084217,1.2470101526172443,1.0471169837350738
