WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,9.644866964762898,11.452045697263376,54.563199456007695,5.090231607870688,6.9425200905075855,9.932475689712955,9.433526739460563,4.278917533325975
0.0,7.0781828025283,7.49936842994649,16.987621805471314,5.037899145416448,8.207784911384406,9.22302727903593,9.42724706203853,4.190732963152773
0.0,5.083792246485397,5.951864921299174,168.35192784070173,6.109627684692731,7.075072260108003,4.306279873138177,6.829406162646494,3.3694262796045455
0.0,5.67363728022253,4.936214684273908,351.2913910661443,8.303352935456717,5.454999694605214,3.701027515244575,3.435211981503044,1.9735484561464975
0.0,4.945492132674733,4.227745211205737,443.00883683406914,9.040989921682844,4.269130856542396,3.8210810855698063,2.2378997453258918,1.8935090152679925
0.0,6.548255408810327,4.922207964935022,409.4663306217876,8.170061869580968,7.046816516082725,3.9549209582279694,2.5541274931602915,1.9962223843771412
0.0,9.921669984687817,8.999194692969771,307.522702438362,4.280059676169272,8.896915206950183,4.430551524483208,3.2358071969661175,2.1233401557926275
0.0,12.217394494731256,11.496983746220117,315.4718267125146,5.62250640040803,10.399572087251068,4.780644159123568,3.5553180389746117,2.641548151357626
0.0,15.441205333940855,15.317927683175572,324.27127569833806,7.157800878854879,11.876526265618928,5.669068889393666,3.691671936627809,3.41276776316067
0.0,14.256919907940976,11.167075932970054,345.63488183859056,7.069938764145906,14.337442168267202,5.898056247382579,3.782780371041821,9.696149735930387
0.0,14.45441881479941,11.254738681483733,430.83357717580867,4.040172728174045,14.518728628450866,5.7831251491493365,3.6005652802524537,10.064591857519297
0.0,14.358020791361673,10.105665485751304,437.50709475337396,4.018968464507884,11.212314744423086,5.556806767050934,4.098611733651679,12.003286841037175
0.0,15.758926336597924,9.516599148373594,463.13785182140515,4.212469469561578,7.791868425679779,11.74771755733003,4.029219288723745,10.265428626093016
0.0,13.539759882227909,9.216286774541828,404.21248579213295,4.69212008111766,6.73124464922336,88.33618772013651,6.4333673769103035,10.289091212018171
0.0,13.161262639204466,5.680067665173122,238.2783709740632,4.282257435913717,7.772711615859876,102.37720414764742,6.187615340535581,9.491917550387333
0.0,9.636459639564485,4.911295007331459,208.05510186971722,5.993011591158648,9.034443486392234,100.44671370110986,5.416379876320799,6.223432340236691
0.0,9.535355612496836,4.690629065233528,105.50042333699517,9.134395589394543,7.4217341309525455,47.31780999952545,3.1800234344220693,4.462578025688523
0.0,7.893654022851887,4.093502116860813,25.08289562639945,10.43224141556318,7.932111955341262,8.166148526792075,2.1720903279245607,3.999831751794738
0.0,7.820726303893787,5.665615702147001,21.92708947870541,20.16989641115815,6.563580199550604,6.6915438846021775,2.7254373959813565,3.114984027996572
0.0,14.072249050050809,12.741081126954368,41.788229403864804,21.79729983171449,8.997919488890338,6.556572446334215,3.0848957364252563,2.18767988820098
0.0,19.77069717638108,14.150294881242274,127.94010994965926,21.908706098374473,8.902517152892687,6.289346796872534,3.529087557134704,2.815506723896439
0.0,23.33341078865933,13.640739605445933,133.53198649956659,17.97132416295137,9.506773734732015,6.242313360647014,5.082433303419894,4.384383487900399
0.0,17.823802219894183,9.249477008842796,223.30515123525313,8.921025636658088,9.562703218459863,8.911658431496596,5.534336404693814,9.689126860455836
0.0,12.866836348157683,6.370807200488235,125.66209717781243,6.635706701077224,11.121850706101947,12.715364704906092,5.258751495506724,14.023352720195458
0.0,12.933857562178833,11.609308707064391,156.54703702758513,8.145737544792613,13.099940500581893,19.538160411657167,4.921643480368612,14.392941514548305
0.0,11.0020125870412,10.499700353518241,71.46963225811366,7.719168331386681,13.586361886203761,30.371243391822475,6.1264079583046325,15.105423312709709
0.0,9.287084248894018,9.837202799046784,50.82766480986927,7.943243646640624,14.670397263095225,75.37058467437379,9.910508438512144,13.131618840079028
0.0,6.913989988867918,6.265276199907598,23.890638880614837,9.035661883738458,14.214527295333134,127.13717091446867,9.780411181113617,12.764357034270226
0.0,5.539935745308405,7.4549888143608065,206.12263771586268,10.001291453680896,12.495302152847216,125.10312766928445,8.993366471933886,10.268833988129526
0.0,5.658803906219443,8.445882925178486,342.74620350758266,13.591828291395807,10.383756226585547,91.53398095715035,5.855951964884093,7.937748178844368
0.0,5.73557384501256,8.214817046917197,351.4836014286291,11.247911490275165,8.31192833820839,24.655267110055544,2.671596276216527,4.451082326246283
0.0,5.18691213423911,6.403677139262561,258.23352228591716,10.284238775744903,9.109937227016335,12.904014295969226,1.8460921840429747,3.0533435436380545
0.0,4.826794156340995,5.047153505673146,243.35817720910737,11.550860356150325,8.38398323063032,8.111715882894911,2.1866865875676766,3.009734288986615
0.0,11.72275569470166,7.431579938572534,380.6326653350401,18.901266695352,6.281135546496983,6.229115638752262,2.486741731321743,2.7433387420656583
0.0,16.44068363063127,8.160643009067003,459.26925758247387,20.104028541941705,6.240594466667218,4.858192675668494,4.12936284255225,4.166336144802997
0.0,18.23767916959185,8.10140633987263,458.5999561203785,19.09039937111647,8.676599891453815,5.893763368438638,4.518338905471774,5.259350047933712
0.0,12.254953843981935,8.367785336304136,390.63092283593187,9.451196679394792,12.996009294239698,9.022050831478126,4.927790772373434,9.559869417213335
0.0,8.435619312233726,8.156893913253633,343.2279216500975,4.751158472226599,13.025165695345876,12.577841268311388,3.4637805784046822,9.548181016573993
0.0,7.514582037072996,9.885613931069605,226.46377813125466,3.3227619007728126,11.225698852119296,19.974091075136656,2.906615719908561,8.680947028898931
0.0,7.435387827760998,12.402908326486948,117.76047185082689,3.483889326694613,9.144057230248185,30.615086385059367,4.597386921129984,5.167951994354524
0.0,10.565952699362274,12.810145048767986,35.96241745807336,4.478403713139706,6.898522566014931,68.5249671197081,6.255839579085492,4.5895760537984645
0.0,10.918519090827917,10.331934127959173,36.713680814165144,5.611086797053678,8.223543143724989,131.1165651565487,6.0018191959681015,7.776399889377517
0.0,10.521931379766963,9.584452684852884,130.48223545530516,6.487837014821955,6.798707385165121,134.1039721239939,3.9951936831071335,8.451685747584264
0.0,6.161026403696688,5.71864122464755,237.8485256270003,6.77658461669123,5.2527033615667325,118.89007818415922,2.0665275384912833,7.8003047137289485
0.0,6.344918679379149,5.000377353565408,310.8154913471045,8.854737124490395,4.477091809495652,38.8328296704026,1.3500815127312507,4.7482309226131
0.0,5.9727236542526905,3.9431801224355087,314.194455199768,8.85321300803119,6.103784665522095,24.048428442222235,3.96012091191566,6.873706521099583
0.0,6.740767578706198,6.39151479642166,232.73632393388917,10.945105447696719,7.083226910939664,15.898247526364402,6.072551477081846,8.46755256295381
0.0,10.244779036937004,8.154052641229503,144.9000554453736,15.508172907854284,6.462134559947188,10.991929196693784,8.778874720815914,9.091141876656533
0.0,15.430088168301292,8.816182316637358,190.85296253156392,19.44452114535059,6.14379129772664,8.924375115402217,7.955168684994927,9.486233969132677
0.0,21.479461590814047,8.861001200189396,225.8543500146713,19.88098075928137,8.993202999915088,8.334947137746203,6.581860433876166,11.485168283845994
0.0,20.129790287168678,7.069564068331575,228.92029246410414,15.030451856975942,12.319183922758276,10.485844705265269,4.726022975035058,15.13890581745132
0.0,15.338430404566218,6.622774648561002,249.25552713337055,9.405216024592331,12.812194098841724,13.583871062767763,3.0623278529174813,14.889145721635629
0.0,11.784339141658105,8.183745932597345,279.38215847378984,7.778290833989154,9.051772540687162,19.934796242284495,3.205694006789378,11.687353133024917
0.0,10.234669446511225,8.019661162383038,287.6123893510121,5.4927413642681415,8.034433469123115,29.607598410538834,4.321971485425136,9.013029886716668
0.0,9.220712219818761,8.04333447125879,338.8802368459427,6.2626298785485215,8.633024849920174,92.84203017012564,6.1529290206054235,11.68646379896302
0.0,8.939729208984694,5.391623936565855,193.4935963679503,10.720557709396394,9.61211630152816,128.2878920209046,6.479410410346048,13.00951441952163
0.0,9.830083650238588,5.633720603783004,303.6385254915083,15.017525577093247,10.466879076941042,128.5620949335297,6.120720373302731,14.064592845559378
0.0,11.644339094458605,7.149848429493179,326.3449655926976,18.8706640865049,7.804429831261859,111.25338319560208,3.905945663454339,11.341283921129527
0.0,11.05262089130666,7.103799051665215,306.83697919193634,14.461269321731077,8.217743521830078,29.776047381362517,4.7021933844160735,11.566315818627258
0.0,12.533659527243792,7.645782785789459,192.60169923654567,12.33995887318238,10.40327103075525,19.780025182409943,6.750004249143251,12.492648082197903
0.0,15.663949178115718,10.810370876558142,155.7596342006288,8.664335302212473,10.269570989999659,13.903349869984055,6.3364022972042,12.063768439144983
0.0,20.058838256610905,12.2100606460039,154.91066620989315,14.361677024755945,9.53349444477438,9.87647461786132,6.2317153664214775,10.135770374827562
0.0,20.62444152541053,11.708300362265657,243.25233070052826,23.143782311806767,8.453814239598938,7.355226070650541,4.554946498962405,12.583517468528038
0.0,17.363056166595513,8.492339458424837,241.09541460600076,26.438883426830813,7.65009135845594,5.1275726396773145,3.8976146672700036,16.078539049533767
0.0,11.628571221481197,6.591048847054367,147.46245713430508,26.441185946389716,9.50571224746884,4.1514875467964325,3.383529334633735,18.97922095455739
0.0,10.83473257744469,12.197313478262117,101.24298246042282,19.754682198479614,9.694324706864585,4.6251704281509465,2.686472774941562,17.29600498906685
0.0,8.930065511851357,13.563398684183095,36.11634558475859,17.222335316040436,8.403707922118603,5.840678075459481,2.499006253579928,12.176019836415676
0.0,8.468659897048155,14.811985244527728,45.508256394667114,14.506239748501166,10.131743072895077,21.56467533313338,5.632489113276152,6.415404343301988
0.0,10.047940768188823,13.817541249714939,147.24205470691817,16.51866932864847,10.54191260255556,98.54566096976498,9.025715981828707,4.003271816738517
0.0,9.022503206415976,11.487169667017591,249.22760421361284,15.543917934650889,10.175507129075267,104.56416533795154,10.378260822086517,4.78870018252592
0.0,8.64558492091485,10.562060384165452,402.5940542288454,18.550175808459876,7.446194237398532,100.14178326492166,8.60261106245489,4.7716100537792645
0.0,7.931820829300422,8.342670352191064,413.08146776124636,17.36388856884145,5.118837857104179,34.59786394575302,4.040260114054435,4.05571298658475
0.0,7.394367966243026,9.437334222619604,326.991826333983,14.094606146687319,5.4092140317070605,5.5599500269272495,1.9942849846301611,2.808840177140731
0.0,7.596574202754378,11.803176109549565,307.4684205273119,9.812411505768578,7.15424445080953,5.565922883274475,3.6184246582096096,2.6349455659181613
0.0,13.107597192930392,14.075566408650428,337.26184337867215,8.910561082117088,6.936398097385725,6.179326238096852,3.9011997470582784,2.5674716643035644
0.0,17.430173589460647,18.552341736677253,354.5112666839527,9.716182153665578,6.858111690673985,5.715392570704495,4.324524943390335,2.6236618196411694
0.0,20.90027708751431,18.148484352915844,458.0798140000578,11.012910584157128,5.88620610829317,5.164206283249976,4.519108946404171,3.325693257185266
0.0,16.366782244152013,17.90734533789348,392.6911075291846,10.477856325605064,6.856348564375216,6.181754321871077,4.964523907431525,5.273400687003496
0.0,10.901281623340452,10.99210344781131,326.68175823833303,4.6793186747731745,8.33242161940694,6.047838504301875,5.383051746146597,9.726856128227539
0.0,8.11254259128433,7.215097461024937,235.5659728995789,3.253742002802097,9.786802647945109,6.775889279192271,3.9048612486988765,12.195046926863759
0.0,7.716912372799502,6.0754284228886615,320.78244690493875,2.154189468345351,9.496041633446538,7.052679990883749,5.214959613628002,13.444794073615357
0.0,7.040052974853423,5.77676438663312,230.12064188768142,3.144795225610694,10.0882113969547,37.58202359211344,7.344714547396184,13.425342391587343
0.0,6.340793127363766,5.703184155224191,128.24101592122435,3.724927799667067,7.717934254370419,102.24446352914502,7.864576027812756,10.163239510737476
0.0,6.148697214579702,5.823628784177732,31.465331492460187,3.9747851453586054,7.254327995507012,106.34685124360016,7.557976774087958,6.7409899010876
0.0,14.526922735089302,5.403758314989951,35.03250247163216,5.597691473386144,4.111387902995393,96.44001900101819,3.725842159665313,2.5723836552541783
0.0,18.33637409799907,7.823464669173125,117.10508391087359,7.769989651978565,4.099069068351403,27.236350070801095,3.180573808159619,1.6826019673719304
0.0,18.813281214145768,9.185155661130322,207.70583246150306,9.310678770461406,5.914002737589074,7.198139272272212,2.8840244221980145,1.609831911925705
0.0,13.836635909600549,9.815042073882598,207.6208939385674,14.301858053451491,7.042900486947158,6.6139701732498075,2.9790565701911413,2.062154686680793
0.0,10.470968062953197,11.447442939707754,212.79578003122117,11.92581413917045,7.513080654714569,5.85219356047961,3.132365801722764,2.0094799917058266
0.0,10.222228135703697,12.47790067453253,143.7655630706511,12.668335650366409,6.449769247748278,6.218349412104287,3.4590708578803593,3.4239448065455846
0.0,9.180203112310272,16.82402290757607,231.72521621344882,8.680769847323528,7.317606789073757,7.619539111824265,5.153383895424833,5.444002462419806
0.0,8.008112320762088,17.749207322418144,368.4181639380645,11.728508186236276,8.41412307010199,8.336870892289287,5.9887044041011155,9.718369223326848
0.0,6.69128854327859,19.31399531386046,370.1041546852085,13.692290728511578,10.962198626820964,10.654995825321855,6.283282731762686,13.388302354043162
0.0,6.839965275670692,17.800772625005198,457.36148148400434,14.905781314417364,10.26821498345695,14.068364773658683,4.60191033211648,11.22476502653304
0.0,6.817806168940631,15.9523642643653,506.60766334167806,11.901371467903122,9.996987859386088,20.47099652553767,5.722709675912726,10.568772225672319
0.0,7.527712522216208,13.022156212020285,436.35995163251005,9.04012237096154,9.543413271336792,51.32938822706882,8.487056067660673,7.7216854616070885
0.0,6.707467348123059,7.576025193817461,257.19100182233797,9.164119789737903,10.50283506319242,115.8289254746436,10.375892015711624,8.237255312166237
0.0,6.340343570062219,6.491464354621739,147.5869131930811,8.234655763097841,9.593397171689281,117.16930076682704,9.76772871472776,7.482750686008194
