RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.1962638635720442,0.261503804528908,0.3136280903658726,0.3527919664687537,0.0912346970986908,0.1148580797986493,0.0654818252546506,0.0333770129318818,0.0,0.1305960343463719,0.1913747946448931,0.2572988702846018,0.2883499525430343,0.0640605953990205,0.0922940702960538,0.0510476845329141,0.0257481120811557,0.0,8.139760991588194,4.5375784811859,10.367053190201124,9.955629706793898,10.819470085263331,11.447551621174622,10.634154359429791,4.508343505653764
0.215322248398533,0.2772397401715098,0.3184955744510692,0.3889338684821777,0.0513217182238002,0.1016468446703478,0.0412548634349181,0.0532842957078797,0.0,0.1604421020145378,0.2168633844482599,0.2670985631379283,0.3382098123102177,0.0372331491173602,0.0793722590889025,0.0334228492384466,0.0373358240100468,0.0,8.474204823495743,5.776845654639191,11.521378565229073,10.722588567955665,6.111511312852368,9.021431906178435,7.022660011507313,5.545407361440395
0.213972496939297,0.2372987241860114,0.2583143789731179,0.3295197021654705,0.0470951590910871,0.1113340844671978,0.0540697011556332,0.1108738231089286,0.0,0.1567542446304578,0.168780247631833,0.1953060831799297,0.2867185606766961,0.0343260266029811,0.0799516642128717,0.0398854003139214,0.0754315177964241,0.0,7.560800261203439,4.668278282758028,8.375237967425129,9.197036591016785,5.273405583596973,7.68701915385461,6.271102457186437,9.001528330076255
0.1126482426708399,0.1626529844046612,0.1345798765629867,0.2819058812566444,0.0483834819202348,0.1258885731566019,0.0838060477305231,0.1374898873315853,0.0,0.0817976812486898,0.1289503172935337,0.1033595417622706,0.2191628447781543,0.0348942359352621,0.0941829717046656,0.0638126235792697,0.1058858573339815,0.0,5.354281801114653,3.688078495408652,5.458831664420723,6.938655028713449,5.00666572941822,7.268451996814849,7.188801915152352,14.432130634143206
0.0808645399740335,0.1357803315199538,0.1195720021569208,0.2277837058109322,0.0479112294495306,0.1269448603865113,0.0827261232808186,0.1474030426510097,0.0,0.0589056925651478,0.1093277715024388,0.0910835021858729,0.1515035095995622,0.0354395935143645,0.0958284478944812,0.0617322866406938,0.1181546436566173,0.0,5.250608861451957,3.0846772864186347,5.911014691885612,4.913194959136895,4.069111080766925,6.564080788215685,7.024531938130211,18.822343118921005
0.0528191435192944,0.2052102547423303,0.1517177440852728,0.1294392428713098,0.0453872082421059,0.1200934209272464,0.0768909501887307,0.1231735724536741,0.0,0.0374133959039866,0.1492903478535165,0.1110362122624749,0.0778599567258403,0.0330421105082069,0.0835082811278526,0.0523868889070995,0.0914123224433374,0.0,4.467129736140718,4.283050469621925,7.829724010716248,2.8897290664252897,3.794360027900602,5.287168750324035,5.611678999373943,16.755568278796115
0.0639418355501839,0.2419921677000276,0.1748340471815649,0.0724305470943087,0.0623209114267756,0.1048741275958682,0.0464691816900997,0.0995816769916532,0.0,0.0446729343069973,0.1872256183709211,0.1363638770816558,0.0538801919739546,0.0406130681010989,0.0710500759058391,0.0326724571266582,0.0666840381640573,0.0,5.327149971402514,4.6202491799404335,8.746185208940116,2.0325582222457865,7.47944362393182,5.754227454885151,4.482641868433948,13.4205428021042
0.0594830247837,0.3137467148485245,0.201944514794984,0.1021972233221285,0.0908408316921314,0.0993407217446945,0.0418497603479639,0.0543336969469512,0.0,0.039164273728739,0.2566542206013582,0.1640603519891668,0.0707448968770422,0.0619454912685532,0.0641540847761393,0.0306759999020035,0.0359368507748562,0.0,4.5474960785749845,6.5255674337438,10.213994997279018,2.700066423832212,9.679478935852767,6.130247810158741,4.460063289134912,6.770881586636019
0.0627659640598943,0.3154047524925866,0.1742485451517878,0.1028674060222779,0.1001196868459525,0.1198055646858636,0.053779403682452,0.0773053625414008,0.0,0.0433766677121283,0.2597692772260673,0.1428273569513069,0.0713510095341946,0.0747816898776748,0.089810066928372,0.0421917987833295,0.0489268579004891,0.0,4.931661050762547,6.368846581768474,8.295547336129694,2.8439794096979494,12.249967508241433,7.786109620694359,5.768155517833673,5.859985927660484
0.0520269481660067,0.2684149851789064,0.1802245027399005,0.1069736783181894,0.0972151677588124,0.102939480720208,0.0656824109601037,0.1099249072729249,0.0,0.0368209174521938,0.2064241860679213,0.1395140769735011,0.075761546156265,0.0741648040765687,0.0804912515043171,0.0544607176056151,0.0720368170144646,0.0,3.73206745260744,5.457414631534309,8.127956394188963,3.0303588203716902,11.965287000397652,7.551656515567653,7.0686790609589965,6.368507713771557
0.0367103799080252,0.212398589119251,0.1581724276260255,0.0741266254796341,0.0640288601047966,0.1046183091109285,0.06506059151175,0.1273365179657873,0.0,0.0284668328210746,0.1480286887228467,0.1200140281608461,0.0589410123152832,0.0510995083316081,0.0817475102065022,0.0551864484036117,0.0985934348882701,0.0,2.834010101356723,4.098397826061257,6.32665873791584,2.654248492385728,9.962224509514892,7.79733215586877,6.908555085042107,8.453818982647743
0.0355788253033712,0.0923234059367928,0.1388605654849067,0.090316742980591,0.0773319265275653,0.1104095741844308,0.0687815225368748,0.1440778781430493,0.0,0.0281766904237615,0.0778501655731939,0.1054089289094366,0.0723888619112847,0.0585659723613659,0.088739694025185,0.0588564053745908,0.1236535750874368,0.0,2.59976785309079,1.948290690177168,5.089488109882216,2.9641215812126984,13.936543492794364,8.728914313625229,8.975991295621963,9.93976502918763
0.058232252063788,0.190668366032295,0.1444229977819914,0.1511881158215971,0.0892356460469277,0.1250602632792441,0.0765845696896501,0.1080665773544563,0.0,0.0411105919222227,0.1081013704090824,0.1057453713936903,0.1060764994125431,0.0663706501631227,0.1004818637138457,0.062339370569844,0.0877520571818118,0.0,3.845734591779212,2.3324633189809445,5.1662538060282746,4.227707929448165,15.14087808594767,10.437377576437523,12.270121466807156,8.344027728402338
0.0661882649882237,0.4065314693695085,0.2020363854563641,0.2074213655880815,0.0945398819723235,0.1512682323449907,0.0764133090485994,0.1017666371005891,0.0,0.0495121652817204,0.2575075955753186,0.1441932808369372,0.1486885813403153,0.0697622875664105,0.1241829676109221,0.0614188240835851,0.0776504840479497,0.0,5.03282467981828,5.324336713469968,7.379538027121823,7.684774968253624,15.806955096732128,12.376157931398202,13.012630998162326,7.896414327289833
0.1305782252261083,0.4415751634226048,0.2229572850057396,0.2896563754461402,0.1150040074390816,0.1489876933599033,0.074255247318753,0.1200407026623522,0.0,0.0927822528949835,0.3181784587280429,0.1710751167935183,0.2246701470802013,0.0912615245687791,0.1217242304763513,0.0568532746415349,0.0880076076162755,0.0,7.2827564986228,6.744235606281854,8.846024715441589,11.102101678676508,19.305395067719942,12.948775439588868,12.285755985559618,11.059841373472198
0.1294174374788865,0.4616198653296503,0.2277836906258623,0.305020742921282,0.1150021249151374,0.1374213862984241,0.0627237987437733,0.1553552660159748,0.0,0.0892196865135784,0.364451047790009,0.1799923495288685,0.2429532989388642,0.0919481609499117,0.1108496080780301,0.0459025070590869,0.1211062205718727,0.0,6.781451562497047,7.760351439111696,9.378652586884211,12.174155126931923,21.147199770143686,11.150068030594245,9.672766791728488,12.935484931043865
0.1228376216632921,0.3086508890357203,0.1835028295740932,0.2736896836386451,0.105454241110926,0.1245242130616306,0.0516346813417822,0.1820972745229992,0.0,0.0799946502091,0.2488432549769999,0.1290387578527912,0.2052697029071874,0.0816938065542818,0.0987200012131528,0.0371168657484014,0.1552250639485421,0.0,5.531724681046525,5.850549740388926,5.638986397498252,9.3474846044926,18.79967247497157,9.457868465473233,7.475526000877339,14.973260210753567
0.0698976329899199,0.2888228926558852,0.1078090469565499,0.204099288476476,0.0835115943859862,0.1305378268289392,0.0414848486176488,0.1739683232531207,0.0,0.0483181364852212,0.2304925249462856,0.0815027683329377,0.1443915411203714,0.0597920957008316,0.1007030427074468,0.0287183424193558,0.1472323153143196,0.0,3.843069635088789,5.689003009313312,4.341191975360294,5.60776867027203,13.370136785455294,8.669540400303795,5.465955119665375,16.372496063405197
0.0739899781194722,0.2961042077023327,0.1623994578836765,0.1585997182897487,0.0500116626895176,0.1087976775903351,0.0259797162448435,0.1521704216279759,0.0,0.0486813880910823,0.2349002903154148,0.1077564090722028,0.0976401090508134,0.0354458727585173,0.0734907355051457,0.0195609922713478,0.1282248144451157,0.0,5.152144356994574,5.442766215742887,7.52615994457333,4.261864540245414,6.36057785258098,5.761872253276945,3.476990197926466,17.296902403664298
0.0709075952103254,0.4280668227490841,0.1782941294956855,0.0745760131808758,0.0363403581914415,0.1156219886455377,0.0225963769478199,0.1203826671634351,0.0,0.0428692398574563,0.3259800994839344,0.1249098864191169,0.0562783977228959,0.0264862298569153,0.0797217565934076,0.0174340780736072,0.0983199047703981,0.0,4.658145807251633,7.107575537541178,9.2650078527938,2.1340655621689395,5.003815790409945,5.99842179975788,2.6334992656907965,14.520589463513714
0.0694629426604356,0.5229931372373907,0.1787118641984366,0.0849610948387196,0.0591042585696784,0.1101379238929802,0.0330292196993364,0.0893678969150467,0.0,0.0390010314549234,0.4069410737048912,0.1272149534419783,0.0615702073100542,0.0406475569176429,0.0795810199967454,0.0227024230424734,0.0653863075461136,0.0,4.331144393411531,7.647466309293934,9.671962818997098,2.384778999302532,8.201349388472785,5.783495508388111,3.16608842626538,8.960794111300538
0.0314274365090675,0.5449672028458402,0.1412207723999411,0.1268607683822257,0.0561316647923679,0.1197667862535845,0.0435312637433046,0.0494737263957537,0.0,0.0218984490438461,0.4288295502919663,0.0905192333111788,0.0922565766770519,0.0367767464416756,0.0950232929059754,0.0336070022357501,0.0352877520910869,0.0,1.939972294342712,8.306506064903868,6.776755693548236,3.825901504555163,7.343296791448933,6.331950840638073,4.945662984234302,4.341880501168932
0.0363762382518677,0.4818193904114652,0.061346746781523,0.1455327932759177,0.0608370784335102,0.1362654906849031,0.0548756662000215,0.0643030732067403,0.0,0.0227483122751266,0.360407994149568,0.0476462690056133,0.1146697254062448,0.0424561393201112,0.1160332908772771,0.0440217582225926,0.0424019795417628,0.0,2.080526045774924,6.931728122726351,3.4473421267086204,4.4798809384954845,8.635256725759618,7.006552921865527,6.2481842428225125,3.75802604654518
0.0447200096434591,0.3879858241608739,0.0569682553880748,0.1531542703712558,0.0507527644428724,0.116286415008954,0.0709265837359101,0.0973323536071669,0.0,0.0287426648338272,0.2703096965805569,0.0443961116806275,0.1262184999981539,0.0357215978342895,0.0981333645039711,0.0552615911543528,0.0702061504944309,0.0,2.2162651184357283,5.566107844171466,3.170336314580381,4.946606315318589,8.313770014564973,5.8926803901547045,7.308216727188524,5.623484235147051
0.0440121661352041,0.1618613533366972,0.0588995529460835,0.1229996736113891,0.0626957876669107,0.1169911047008125,0.0663850857970473,0.100250097872702,0.0,0.0273713766722426,0.1294566309261127,0.0477610024892775,0.0986269389134689,0.0459013896334669,0.0986883416551075,0.0493606895394092,0.0759292296997059,0.0,2.1206630550840773,2.844334679186092,3.042795400231928,3.893796581133132,12.18540009027314,6.635204435617196,7.390679207430157,6.28740496855437
0.0671221722687594,0.1694559166073537,0.0516439754829838,0.0928918831123705,0.0807640666241986,0.0855939915973669,0.071374241018257,0.0968761509571052,0.0,0.0441816795430392,0.1371923965416419,0.0408498327284241,0.0723087015301703,0.0614777532965143,0.0701824067414138,0.0534365491399696,0.0707291529295325,0.0,4.097111440059338,2.4693712616776944,2.588363322001717,3.2948638399361507,15.195201918020462,6.171992672725556,9.607442049765568,6.7374840258557285
0.0688087032287578,0.1641611614682839,0.0514736755682381,0.1168918519500628,0.1046101764748122,0.148569508179907,0.0541395673978176,0.0595912823033231,0.0,0.0449968813802899,0.1277259104766781,0.0370320566896441,0.0880483062307351,0.0816813579667112,0.1103807101605352,0.0410175726102421,0.0420947002130216,0.0,5.285280280501842,2.892216865021446,2.0867122638607323,3.54836204806916,18.377057365448696,8.407073750821889,10.200475982659835,5.236351647836505
0.0913576546727008,0.216877499551571,0.1521676805474992,0.1573891983169528,0.108071087706403,0.1597146711515423,0.0654023084968795,0.0403032950446923,0.0,0.0621644992800455,0.1720143966318873,0.0895101277788137,0.115455944236773,0.0853340009738209,0.1206439172117487,0.0528789123328019,0.0316593298214632,0.0,6.849168565810688,3.930699190088974,4.87738869319371,4.815826019627412,18.059898244550865,8.973860731542672,11.191856472628606,4.975149603435778
0.10346423618489,0.2747260798551884,0.1547195115283046,0.2550122483517323,0.0936312338489187,0.1599777930829085,0.0868609145415205,0.0548061496676381,0.0,0.0759223570748237,0.2307853168644282,0.0945157444694263,0.2009773292037843,0.0688751291326173,0.121263686991221,0.0676772727368932,0.0387633373932265,0.0,7.520403952745731,5.182606982335294,5.229191389139341,7.436418743666875,14.954899297944054,8.13276659693011,9.75527775493808,6.458799290754033
0.0978389347165588,0.2559881309649119,0.1624642543683414,0.2958948163932689,0.0661109667003417,0.140975063225643,0.0843222622923758,0.0951975368281061,0.0,0.0711307481474226,0.2105366078667104,0.1091638384331607,0.243985876872718,0.0468907066697219,0.1001642667548939,0.0623932866658062,0.0651121299924325,0.0,6.625951442820096,4.219264808545324,5.817755203910341,8.740758815300941,11.229226900824823,6.404788851597687,7.64006551843087,8.374193952119633
0.0945029889792934,0.2343623249202979,0.0951139999637566,0.2808695494003926,0.0388507970731721,0.0649358233171057,0.0755882213763723,0.120598835418321,0.0,0.0668144863051845,0.1693299171243966,0.0652381566466716,0.2243015195221847,0.0271902350736989,0.050922130707157,0.0507110974149885,0.0905141258308856,0.0,6.157144498306062,3.1065611761192207,2.9268287194611062,7.419290988541023,6.5976224078384575,4.656857142254387,6.083217341462094,11.428845181836255
0.071055291664618,0.1189587237161994,0.0968150250788809,0.2357925435955514,0.0326452144201705,0.0539088092469681,0.0815051050392694,0.1319751523356126,0.0,0.0526556432474418,0.085779155765405,0.0678923130769846,0.1804248072652374,0.0224297821173029,0.0412260551193278,0.0583471008354159,0.1050021529622507,0.0,5.747056035599242,1.7634509453335316,4.231767738568655,6.909698811376644,4.869714520804542,4.53383553830455,7.026217970597937,15.608812413456857
0.0886936206704679,0.1838887650634401,0.136386619255635,0.1694216559307893,0.0266521963966471,0.0639498851244149,0.0674678292747594,0.1225391367984947,0.0,0.0630678419418186,0.09318803288674,0.0926837417648726,0.1389298257490115,0.0203351722893309,0.0473691495725044,0.0472875847043014,0.0940527930067115,0.0,7.783767875167916,2.579276507583182,6.492892071864804,5.650901087975038,3.834877327090937,4.569305005785051,5.830826427602712,14.423421473756363
0.1050961719942798,0.4393663494785413,0.1548251746657424,0.1518040093427725,0.0411676446003597,0.0905547966408062,0.0728063081636949,0.0874308798363441,0.0,0.0770095210358568,0.2719881649007973,0.1164673967468112,0.1214787292778504,0.0269788421453926,0.0677200496426986,0.0551124566261976,0.0603320378700708,0.0,8.984229826846763,5.825310093890915,7.812538950524302,5.157220659214627,5.429777668845116,5.205678632134628,6.744485792074636,10.843047660195523
0.1061585683868139,0.4587695057819063,0.1635387234228297,0.1444127530153911,0.0573293907733752,0.1091878877389112,0.0780716989884079,0.0558617087161868,0.0,0.0799657371730645,0.3250292159622859,0.1288922695461469,0.1149438478629084,0.0391225442160118,0.0820254734311051,0.05977928599929,0.0398256112240912,0.0,10.155496687094333,6.798947715690765,8.486273739193823,4.4067667101759325,7.326356108711605,5.8303521820870685,6.187404769503864,5.600509334607399
0.0997603257351436,0.4982207111625971,0.1369605676898186,0.201681687847832,0.0707671634531116,0.1102486446808038,0.0907608411906487,0.0374275532942554,0.0,0.0739396407257224,0.3867545851466332,0.1041197457122992,0.1459901415877414,0.0540415837993871,0.0828751261685121,0.0730941474528233,0.0298199220613661,0.0,9.711555736682516,7.618953485204021,6.650977044069951,5.239555717762977,9.321237921202211,6.16498669775188,9.321247927191964,3.1074345647376127
0.0900688368454295,0.4862523746110639,0.112388679868356,0.2223850358641464,0.0738832710104055,0.100745921304363,0.1125384776609684,0.0536797771964318,0.0,0.067652302318355,0.3835500898112448,0.0910087142515559,0.1694353381170766,0.0587044626610092,0.0757271944941506,0.0929469991469945,0.0428860382380464,0.0,8.448111210578904,7.889985127586439,5.449587749604266,6.399166257313455,10.491534320056576,5.83815041668456,12.871205996153344,4.214610808442751
0.0826622724386072,0.4293123397082568,0.096188607678264,0.2171626096938967,0.0736869772786532,0.0789146188584471,0.1299970104088443,0.0572231969514143,0.0,0.059842175982432,0.3096794840860393,0.0767792981371874,0.15813854296861,0.0587146947632127,0.0632721426639432,0.1129472328552709,0.0477644734051105,0.0,6.2411010997500345,7.131546752623228,4.097807623233448,6.300211010485073,10.392347666915072,6.203845361365417,13.450781913081592,4.753676719571428
0.075447761200899,0.4143859593084804,0.1032937411425842,0.2129179258330344,0.0932472764736583,0.0792514789386421,0.1132159583182769,0.0542190736255932,0.0,0.0506093033958377,0.2691381103444245,0.0860027063749819,0.1512073583248642,0.0719795336355071,0.0637451750935185,0.0910180425886228,0.0439492822531484,0.0,4.568960434866327,6.382780384980496,4.009148381589995,7.073725194029993,15.675654206813514,6.821205451668472,11.42139903291756,4.946845264249208
0.05137724720397,0.2638225720836155,0.1320876366043691,0.1210957797687239,0.0943069879916576,0.0976248739731716,0.0982223314077124,0.0457698118157455,0.0,0.0394929226437447,0.1585527358314727,0.096806272320122,0.0965176632712395,0.0696112506882715,0.076019494852686,0.0766627589339821,0.0388204675290445,0.0,3.4985752771636145,3.302223308691378,4.912701303915791,4.3704249385516665,14.740976138411604,8.604465121247982,10.536668479103284,4.437991830504623
0.0904040535981877,0.4055918762119909,0.208233467385082,0.2159004510069385,0.0901478334108936,0.1218034240141373,0.053967761964772,0.0443611777289072,0.0,0.0614420571120326,0.2640937183085648,0.1560945738444927,0.1509170265076613,0.0621739405604142,0.0934552560061666,0.0445682870632495,0.0360530120903205,0.0,6.0584230686878655,5.610214145195035,7.179099042458194,6.658051376646788,12.348467523952928,10.771296794816266,9.311261360858278,4.842176845635401
0.186492179479212,0.4863611765595901,0.2707453280295198,0.3670195613234582,0.0550735960453657,0.1255252806472952,0.0528922195636459,0.0640084145569441,0.0,0.1226203382048676,0.369179208443161,0.216384624872022,0.2831754313924173,0.0357635852454426,0.0975733563330657,0.0426007645564686,0.0489769062073363,0.0,8.24224694934369,7.817366412308607,9.195749882404249,9.225809785037988,5.366322626621535,11.350715548202944,8.906784961976092,6.843636103396089
0.2614060198812661,0.5186385335905955,0.2605682015062889,0.4349680290884088,0.047168866839809,0.1280669726324723,0.0417294903514233,0.0890776446911468,0.0,0.2008409260525179,0.4352550806890416,0.2051510877582507,0.3613655647185114,0.0266332906741637,0.1002287877684179,0.0311306933027518,0.0667186852934822,0.0,11.254957342593531,8.82896216137127,8.38521560226964,10.308725741365503,4.200679686584898,10.744371737048118,6.667959398240772,10.78241296753094
0.2843485708799728,0.4120901000527417,0.2209474778286237,0.4389086327974639,0.0247453414357093,0.1013677453446489,0.0389753220740358,0.1260904419030099,0.0,0.228763715242824,0.307585608062529,0.1560036878769967,0.3680597612812193,0.0203998510480417,0.0832696080677303,0.0288717218675762,0.0976718851408794,0.0,11.037028473810611,6.610534661271766,5.975431704281842,9.753436743679831,2.608170135799752,8.06504912428466,4.803141282857781,15.043385858860274
0.270679491339661,0.2784374478294042,0.108503438127936,0.3215491403082987,0.0229195168294967,0.0927530754926755,0.0229331432168811,0.1468854879668371,0.0,0.2149694222621667,0.1753972950149257,0.0708591064168318,0.231975033066798,0.0184892307023102,0.071976600169591,0.0177597190492307,0.1227167280682622,0.0,10.523088503382034,2.9920078657030897,3.6470588748596486,7.078409692656932,3.234853331225016,6.642228132807417,3.398828437487864,22.594939051108497
0.2655908961183756,0.1604088361979891,0.0587685642362049,0.1624136695422134,0.0214730090379487,0.0738136096012288,0.0235078237673044,0.1368965141983766,0.0,0.2114891450300163,0.0992192827339677,0.0439462128171863,0.1118130498798108,0.0166950987218166,0.0533633243405083,0.0180461879954782,0.1074222950231016,0.0,10.647630066779923,2.277793429451343,2.941474711976034,4.206772684442059,2.879656069657353,4.642409428421604,3.393288302766761,20.026671505051706
0.2178339525853491,0.1537623490959913,0.112096691751917,0.1143078352640088,0.0180978754540112,0.0762751835475555,0.0191932451583877,0.1066083630045666,0.0,0.1508972466685529,0.0898150240880244,0.0746033138294791,0.0842371365663167,0.013814909663827,0.0500232190243544,0.0150238869871843,0.0713177098857473,0.0,7.525799728172728,2.60683125048373,4.68816898230557,3.3580036640117767,2.549836432142357,4.224967530105558,2.9694817838722303,14.815290252050255
0.2105404160801818,0.2245585844949606,0.1307637604283165,0.1201045606996968,0.0266645068368913,0.1172822801378685,0.0456431496199885,0.0550806837431937,0.0,0.1320027625249289,0.1477673075065329,0.0939270089904614,0.0870499671694134,0.0177272093896154,0.0776031749013242,0.0269970159687247,0.0297666450615622,0.0,6.362406785051429,4.234623120307483,6.234334360175652,3.303102706714816,3.7251306103846575,5.905072725114691,4.404553663703589,6.3341348446191255
0.1011541521559153,0.2537927235308216,0.1385846123031969,0.1483736160692777,0.0570187930616661,0.1356594988730203,0.0896392131181513,0.0262268333960782,0.0,0.0548884425395659,0.1901956434788256,0.1044737954388043,0.1129396463662812,0.0353700696978116,0.1031252606161735,0.0601560500921317,0.0193593225902907,0.0,3.515190059196484,5.254071462580633,6.871447316111707,4.398665100205067,6.069966296290459,6.499952123716513,9.35122539774322,2.3111173547541526
0.0360754280564935,0.2860028643960521,0.1284095152392107,0.1614431374863332,0.0712515273790789,0.159495177493073,0.098011096795292,0.0377446972810394,0.0,0.0263750116813298,0.2298243225529324,0.0950825953422374,0.135195127159349,0.0502950922917992,0.135083784630778,0.0717382029350055,0.0286785601803072,0.0,2.3400588682114885,5.796156479942478,5.910072691187294,4.953224751696221,9.142698584585956,9.123362246362673,11.251402930199166,2.8026044123599894
