MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.4977909084818415,0.5016264476676285,0.5006464690129555,0.4992349538442233,0.495893486288,0.4990838961826577,0.49632710542787933,0.5052558589222622
0.0,0.4976922513575851,0.5017724127501807,0.5000811907899289,0.49996768626928795,0.4960062429132605,0.4994032510161411,0.49627920596927144,0.5084757255612584
0.0,0.4971196804053452,0.5021899954906572,0.4996186694490226,0.49782965021263886,0.4956050754418239,0.4987927746098508,0.49640419360054927,0.5150370102562023
0.0,0.49639808179496536,0.49945383861385917,0.502737783819489,0.4999602536644235,0.49604969457123876,0.499631553289447,0.4964439691610606,0.5214472725894211
0.0,0.5013913414747586,0.5043080666726228,0.4996069096236402,0.4999945514373527,0.4953937964375145,0.4994914618432762,0.49665268087571895,0.5199160384715877
0.0,0.5008949202008786,0.5023134296410476,0.4992586821435355,0.49926004089121157,0.49619693172717927,0.5002399833411446,0.49585971361086567,0.5160943926479146
0.0,0.4995176533741159,0.5008930172668608,0.5010991598144737,0.4992877969439179,0.49497464220742116,0.4972516614732373,0.4979786016474548,0.5171427077091464
0.0,0.4996947428115601,0.5021240957263474,0.5007254612948517,0.4983356109672223,0.49637139061120866,0.500895964335503,0.49606386331881025,0.5085514919002831
0.0,0.497106862070395,0.5006525666289608,0.49949633698881446,0.49823708041896997,0.4929591056084701,0.4996563681689141,0.4971697533740275,0.5075366302255633
0.0,0.4977661732604378,0.5014861098811907,0.5015352749132992,0.5008841487685303,0.49573128581943776,0.4986594457737518,0.4975509822943987,0.5043115660381196
0.0,0.4978289377875263,0.5020658201871059,0.5002851253078702,0.4983050520123038,0.4962626316979148,0.498924144956826,0.4927950904529229,0.5095947261941834
0.0,0.49806185214957177,0.5023789507815402,0.4993937419281092,0.5001866997129846,0.4956982257729459,0.5000708039205527,0.4994074396272917,0.5070720137933384
0.0,0.49874204851866616,0.5017951332705208,0.4990752061003895,0.49840559893286984,0.49766796342547714,0.49969497753965664,0.4986579810121303,0.5061706226142141
0.0,0.4984310980451908,0.504900332316762,0.5000068676824833,0.498017267999028,0.4972567397605498,0.5002116025493993,0.49744219521317734,0.5058245534969839
0.0,0.49739792696531343,0.5068650784090634,0.4974403277073759,0.5013466036996781,0.49366575918076505,0.49902600433877115,0.4901985186236592,0.5093198896769185
0.0,0.4984640147679876,0.5021704639103279,0.49862593767549507,0.4937594257665431,0.49737321444415983,0.49090629488667503,0.5031004794048598,0.5015452039977597
0.0,0.497155849052129,0.49893513368560166,0.5012692338017871,0.5025113563896244,0.4951691884664507,0.4787006406658469,0.4999040221980081,0.5060688284179777
0.0,0.4990717773660985,0.5047910596268558,0.5004060817638607,0.5007937840405502,0.49641549326081,0.48444611629617146,0.49742697705969663,0.5081118755345667
0.0,0.4999066812976356,0.5006936643034565,0.4976003107526093,0.4965056855304902,0.4945615833650469,0.4795659928744223,0.5010490721922592,0.49982148597290954
0.0,0.49743333248995986,0.4983875652824609,0.5002286028308389,0.504614883685886,0.4972761430609601,0.5024900090099049,0.4950120597115102,0.5100186255926658
0.0,0.49808411629807037,0.5076620171500873,0.5024768253090531,0.49687590965986583,0.49205056993123375,0.49759940006801745,0.497869757944774,0.5089045239617908
0.0,0.5006803794856397,0.4993975856636068,0.4878209713628846,0.4980173654638596,0.4949359424599998,0.5163136751755437,0.49508884402289427,0.5020382546838988
0.0,0.49710604648988593,0.4988344501692757,0.5051479675964149,0.4992210210739628,0.4964223988757293,0.5026587115445674,0.49633692231972265,0.5064755904243192
0.0,0.4974913823054026,0.5037925970475551,0.4981534365056226,0.49816037934438046,0.49171548299942947,0.5027286096832687,0.5011401904685586,0.5061341771359185
0.0,0.49790529058853966,0.5024834704980224,0.501555097010623,0.4959510114917486,0.49443703724877364,0.507070419157815,0.49303313464354026,0.5025059153209827
0.0,0.4989532601816764,0.5018827660589738,0.5009916545469915,0.4985405293872384,0.4954984590314828,0.49637569175392615,0.4964495851834215,0.5075445468296296
0.0,0.49869904741534676,0.49997767163639195,0.496333912323778,0.49797630813075355,0.4952054282310068,0.49871715608153205,0.49442844332461233,0.5049229042252396
0.0,0.4899820759848598,0.49880116172311567,0.501111174698868,0.49323568516932,0.49756814057778,0.49797173557488944,0.49070674650994717,0.5066885509601747
0.0,0.4736719100088613,0.5020110286438938,0.498087023854603,0.4989285515182705,0.49743417238891974,0.5000605361987618,0.5008519615529538,0.5065031759469304
0.0,0.4758126236990627,0.5033355033928202,0.5004861866053097,0.4994883132337244,0.4916357791083568,0.4965380044410024,0.49671117715276875,0.5071834451612758
0.0,0.48564942008592615,0.5064356598374032,0.4993089223727901,0.4973729515121514,0.49621840637972153,0.4985800092647729,0.49980234995046574,0.5071090688671305
0.0,0.4846522789639631,0.5048863089551539,0.49830783388644684,0.5029337099383265,0.49419398733925624,0.4990851561101523,0.4991937292628215,0.5022342329017933
0.0,0.5010116274949502,0.5000035049269826,0.5043597468315462,0.498758122778138,0.4922038628449946,0.4971401104970728,0.4951855719119915,0.5011449536164306
0.0,0.48362442322098553,0.502928296100702,0.5009679525885873,0.49989435390959047,0.5070468417619908,0.49790880784432096,0.4964139323378801,0.5068864934766681
0.0,0.5004563295234207,0.5022282497832334,0.4969612892595696,0.508060079678586,0.49430984027200714,0.5009830995882654,0.49589632149746465,0.5061168340942755
0.0,0.4976774784497185,0.5014525590692598,0.4964809890960213,0.49788178207463446,0.49566921853118695,0.49631268704422216,0.49418202363652886,0.5111903488061667
0.0,0.49742278668139905,0.5021337705159127,0.5007317317416865,0.5013554061798754,0.49424358554932496,0.501232380310072,0.49719626220073,0.5087840868125793
0.0,0.4987642942574334,0.5027615965871691,0.5004714871244409,0.49980008121664665,0.4974063935793439,0.49929561471320155,0.4972752299759164,0.5060631420407726
0.0,0.4983472345559819,0.5024379471258626,0.49780926088337235,0.5012438823055111,0.494115109371505,0.4918751002423346,0.49639392020484124,0.5110345503717065
0.0,0.4984577861994149,0.5008678951398203,0.498750336379041,0.5000321499883302,0.49767385361227745,0.5042075985488942,0.4962627768698347,0.5062814298455898
0.0,0.49914001572026895,0.4954662763785216,0.5007980167317857,0.49254856414711307,0.49182149815896986,0.5003565917318157,0.49678314809806196,0.5053776996131439
0.0,0.5011860479730462,0.49830649219143086,0.5022443343063138,0.4943600246783922,0.49358362623953733,0.49963759336908903,0.4921162439879737,0.5060294871560859
0.0,0.49893444475656334,0.49376368343593113,0.49906243905542275,0.49479537525895856,0.4948763896343902,0.49833689865141784,0.49621956642743464,0.4941126897217798
0.0,0.4967827299291566,0.5095837369238471,0.49779933833738094,0.5093982886193148,0.47961618481773294,0.5071127483120783,0.4847032782085089,0.4731891379007325
0.0,0.4978082056450745,0.5037983173265658,0.49454906619124933,0.4983563680101074,0.48369187465568586,0.4984403785205177,0.49622957514969224,0.4756497034712434
0.0,0.49951460636488443,0.5037177817092027,0.4878112475892201,0.5011838684759027,0.4802853472084891,0.5005849383530491,0.5011060439525578,0.46845476240893624
0.0,0.4990930632731424,0.5098333509472264,0.49782167138259925,0.49196729648338855,0.494643671881777,0.5003714176202109,0.5003233916427497,0.513907155148459
0.0,0.4977720317985587,0.5046807056494127,0.5106247144972466,0.5008278928738834,0.48840605268481213,0.4993666562349165,0.48559499151104135,0.50340345168356
