MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5058369735057372,0.5084688982656377,0.5007111760127749,0.5043072186809608,0.5029028360868791,0.4997915638640292,0.49982300448619915,0.49922292777162597
0.0,0.5031942819840888,0.5013417201424435,0.5005595647607971,0.505606110807278,0.5041825774487501,0.5052646477696194,0.4973450363619482,0.497063324813956
0.0,0.5040001568014784,0.5043531106174942,0.5016890969720735,0.5013345780347903,0.5038053553461982,0.505707925063764,0.4978817610264596,0.49676443494716355
0.0,0.5126181500031152,0.4982403860462845,0.5004036822491073,0.5014184088206163,0.5064639691672103,0.5133972084982237,0.4985807240826069,0.49835438310722213
0.0,0.5079946075242938,0.5000673764206799,0.4973093104065359,0.49928555574670636,0.5057122740708431,0.5066635987894226,0.4969901864655808,0.5024665117391386
0.0,0.5115625502769076,0.5130107088500783,0.49648812406114573,0.49868935163267536,0.5033078982848032,0.5005533862306538,0.5195996904341016,0.4922268879974899
0.0,0.500745792400225,0.4955421513076036,0.498137313580851,0.4975204549991321,0.5036999183539864,0.5039014982518818,0.49946618710714746,0.49555286026936884
0.0,0.5002065444032997,0.49801720570841873,0.4990195938740093,0.49858390491322235,0.5057310391290382,0.5077819886114214,0.5014435914707085,0.5008811700379483
0.0,0.5033855729519893,0.5032314579395137,0.49889376975591554,0.502985672251627,0.501858494959368,0.49391500317957365,0.49468398767167016,0.49986678071907203
0.0,0.5019496282323304,0.5009833946487552,0.5048088672231645,0.49739805201559717,0.5039905801526627,0.5073888190601663,0.4825197975078856,0.49802224937188605
0.0,0.4984991766939761,0.5002670425608041,0.5013144161423958,0.49414421509845385,0.5030281843210148,0.5026501284560638,0.49589344975727406,0.5016879218116063
0.0,0.5055513927476363,0.4996252643563281,0.4992506170855875,0.5060188598193991,0.5032735331583591,0.5117935971054972,0.48960379490989464,0.501922107025478
0.0,0.5021951627711323,0.5022765301411223,0.5041408680936116,0.5049596374669673,0.5047953835457492,0.5077437964110332,0.48812908035422153,0.4979921631588081
0.0,0.5012367407521855,0.4998462220154638,0.50067332399402,0.5097999682125768,0.5017472127758613,0.510184725847197,0.4974781144201941,0.5013202892975949
0.0,0.5008193146704067,0.5013942019572253,0.4995151942552088,0.4985374116462905,0.5042586357304999,0.5031649214525652,0.4955247374291829,0.49757784456201
0.0,0.5006015663096892,0.49212224410810745,0.497441023467842,0.5038814034736353,0.5053705366819894,0.49545375166321715,0.49929479453052533,0.50015993753402
0.0,0.4996311449033914,0.5007690009485312,0.5036957048201569,0.5029742636994141,0.5032286634090325,0.49240623891743424,0.5003282868221713,0.5015629962792293
0.0,0.5009497083159192,0.502557838907869,0.4947020796762979,0.5039351693113479,0.5116398500159314,0.49599224997796976,0.49770395350450625,0.49855049276184665
0.0,0.5005601830004573,0.4970349790337746,0.5013534567163532,0.5072568879363392,0.504003390823043,0.4930574244901997,0.47605540205018354,0.5035818549209016
0.0,0.4966637634607445,0.49543094196443005,0.4987974172750703,0.5058943251010459,0.5022575519393686,0.5001343111867659,0.4954418238315545,0.4968903972932762
0.0,0.5033814957929713,0.5033063664832769,0.5071887748853019,0.5045310411274853,0.5068820272570106,0.5003331776142803,0.4957525875991887,0.4972044489177206
0.0,0.5006239055600585,0.5016188006432355,0.5036649606970257,0.5038627851477567,0.5057981369988828,0.4958622041148958,0.4893229006459754,0.4966964243886841
0.0,0.5005676530056953,0.49907304447815215,0.5006342532176898,0.49879958912573985,0.5030907068899128,0.5065768662133948,0.5027779778645137,0.5023339903980333
0.0,0.5012667997347995,0.49755436901038375,0.5057021790447064,0.49964319383261135,0.5040553064337775,0.5073005785711007,0.4979917996605099,0.5040156923316015
0.0,0.5060758910969915,0.5042821467975895,0.5023640622852872,0.4998639319087585,0.5026063745714489,0.5022087773483382,0.49751380152874797,0.4973315409503173
0.0,0.5228261140194256,0.4960367831675903,0.49987860068630224,0.5001394783494773,0.5028239189075979,0.5007007185035045,0.49862837452980774,0.4993943135561499
0.0,0.520713663703164,0.5007033103420696,0.5011380379473013,0.4987330963607869,0.5022678855058101,0.5045671143988512,0.4960512898183849,0.5005671335069171
0.0,0.5250801511816369,0.5108304448407895,0.5038572614907092,0.5032897494770451,0.5020733231750559,0.4930546262384105,0.49668744684336413,0.4976357981121596
0.0,0.5124116168806631,0.49590543029096135,0.5088139763324371,0.5007021447297003,0.5082007390181074,0.5103456219083994,0.4983010649461082,0.49959442956213196
0.0,0.5025429960893213,0.49563566849526536,0.5103475016030694,0.5005977935788023,0.5023430123120026,0.5034481198583357,0.5115686490345425,0.5003136787918854
0.0,0.4944401292750533,0.4901705996007315,0.5201721844099292,0.5026426733592955,0.5034506964354284,0.5064933018982213,0.5190170614827716,0.4990184807733192
0.0,0.49342503124585246,0.49703214614769986,0.49546965084422184,0.4995749367999589,0.504287771836876,0.5013912306037754,0.48985868821333395,0.5015775423918744
0.0,0.493381684135692,0.507451160928518,0.5037350631246462,0.5072224341783972,0.5007712448729301,0.49885593117165344,0.49940297231884706,0.4898144623320248
0.0,0.5095461263019523,0.5053442493288465,0.4922495068372895,0.5060008841638094,0.4882954628436971,0.497324814105129,0.49334831564562703,0.5011924885773777
0.0,0.5011053689735788,0.5005726374501763,0.4954354142796578,0.5049006736321122,0.4938920588811545,0.5015095686752091,0.49687758737964,0.5063579926601276
0.0,0.49779830286531607,0.5020854114085719,0.5061338930207969,0.5049518687454303,0.4943615975234068,0.49839587813646397,0.49906734957781795,0.5033579953144721
0.0,0.5007927372681342,0.5023177669328708,0.4977153326038028,0.49857391618396035,0.4896505454153898,0.5052303422591348,0.490878691902498,0.4911864096722884
0.0,0.4991521640556135,0.5028188367218446,0.4983448476466149,0.49886738472814285,0.5018808029135623,0.5019245819220279,0.4950796164604353,0.49959264524904196
0.0,0.5027776396198855,0.49984706620517877,0.49224314036536254,0.4988789498474722,0.5043097279700892,0.4982623434802869,0.4987167140480206,0.4997289007687587
0.0,0.4937884797463157,0.5022672793397547,0.49865152289865455,0.49868642579228767,0.5036951530278772,0.5033473426274977,0.4963283185033739,0.4999559863569934
0.0,0.5056707036972763,0.49869898461952034,0.49403201332572305,0.5019478779164408,0.5035651234369856,0.5002505992224578,0.4985913270991934,0.4950573495912179
0.0,0.5101888967507782,0.49798727622750316,0.501792851083322,0.5010450346627185,0.5054607975283666,0.5006322695829889,0.49873258054840547,0.5083990816051004
0.0,0.5023085094009186,0.5011636781460548,0.5104170907728748,0.5038424027289865,0.5091030114962323,0.5046765857978034,0.49765516046557673,0.5057986611981078
0.0,0.4944791445681894,0.49503765979591435,0.4986612802774581,0.5031413479610628,0.5100142851319959,0.5002659494799667,0.4944007470566662,0.5111542099202817
0.0,0.5026034519972096,0.5221134437884531,0.4890332686183797,0.5050033801819397,0.4987690767452606,0.49606966751352655,0.505428251007184,0.495805876383467
0.0,0.5009545319920069,0.5241504578565424,0.48522970524886977,0.5043154876523102,0.5003599987121394,0.49636936633629997,0.4948745277402588,0.5007445558605527
0.0,0.5010844014253049,0.5103394710111508,0.49988281109586014,0.4969746869387306,0.5056329014464404,0.5008894627661958,0.4997143114462655,0.4899598268148985
0.0,0.49915351299668514,0.5056651392089943,0.49273587591669826,0.5032945445120786,0.5081884988463812,0.500577094696604,0.5073737830207674,0.5004857417833274
0.0,0.5010635390664112,0.5045361650202623,0.49265892893860297,0.5000134073673178,0.5031165574297564,0.5101031702475957,0.5008346151876709,0.5063468658481934
0.0,0.5007263636381987,0.5009443825430326,0.5039545097256085,0.49692540591745205,0.5040090765458248,0.5081836164221933,0.49559649374979675,0.5034158690698137
0.0,0.505152852249206,0.5020703196510894,0.5000620080948998,0.4992226242209282,0.5049918090746771,0.5059469038378757,0.5017138244520247,0.5014287835753518
0.0,0.4990154377633794,0.5001739484422666,0.4986001520774217,0.5014656076812334,0.504077075078295,0.5044015377625923,0.49798198691378553,0.5052232889149687
0.0,0.5046416990486118,0.5008285862685297,0.5017752019845317,0.4994974051271718,0.49456585658834534,0.4987794370010378,0.4926415569693132,0.5019417553064401
0.0,0.49324085371202425,0.5038092784863117,0.49556226135382486,0.5071887203749772,0.5039022769658873,0.504043904041879,0.5019461130827029,0.4981825216426485
0.0,0.4999549286344236,0.5007733979201815,0.5042155334151869,0.4976347499252181,0.5016949654743652,0.5048851449574469,0.4952528713939244,0.5077768602236382
0.0,0.5019934154948519,0.4921199498251881,0.49678583778561974,0.5124035736274,0.5315476893611879,0.5104475013964537,0.49538017263230666,0.5298026689247674
0.0,0.49291916374502565,0.49165530782357464,0.4886690891297913,0.5025828458196885,0.5222336907744665,0.498117616616647,0.5013022701614857,0.5294645522327623
0.0,0.5024182962112053,0.5010439876689332,0.48678052280458767,0.4938627363891865,0.5187965759071,0.505801853511908,0.49565101291960456,0.5240474242670072
0.0,0.5046478973286608,0.49581304095133355,0.4993150928661064,0.5111487781663031,0.5383616751812165,0.5032595494006631,0.4948852730812928,0.4998324256926763
0.0,0.49993499786911344,0.5019326369737204,0.49218156423981485,0.49317932875597065,0.5268905102706654,0.5049845069453428,0.48438975408033413,0.49629586407981685
0.0,0.5017693962779881,0.4990492817866898,0.49879288122237375,0.5004555446089004,0.5283089385634069,0.5066981853703049,0.4943383360596618,0.5001077385590178
0.0,0.5051118620715505,0.5073499317784597,0.5105865190249198,0.4971130645210859,0.5274715875772018,0.5020041439508259,0.49387825066654584,0.5002364486357146
0.0,0.49936734802296634,0.5078649695446649,0.4972987721593346,0.49820495283306315,0.49572679070571574,0.49965835889927196,0.497022804130979,0.5012548041962603
0.0,0.5010789225828602,0.49966302163900056,0.495600628796847,0.49534097989204223,0.5034050500045096,0.5027696033203718,0.49444368189413435,0.5001755159772813
0.0,0.5011016984350865,0.4978357832878253,0.5060427346337768,0.5006065005662103,0.502645375209387,0.5134275908492963,0.4956775047352211,0.4991493978727331
0.0,0.5011239515110205,0.5071008181863812,0.5049715632923735,0.5035477220871784,0.5054081004485642,0.5195904130286965,0.4933898298408349,0.4993545099417338
0.0,0.5034453547048156,0.4987562307301821,0.494805217497178,0.48578306796769244,0.5043916234127772,0.5111840659896769,0.4988734966173648,0.4990874605650602
0.0,0.5042052862681775,0.5053506285824133,0.5018025939094493,0.503591160478389,0.5029150347086638,0.5149593465686997,0.49696689626313173,0.49812548634258746
0.0,0.5069165051712218,0.5087561934405632,0.500905843907012,0.4920415514223938,0.5002460882276416,0.504226584029779,0.5018398856970696,0.5104557994292943
0.0,0.5033262757762174,0.503479736749184,0.5004360959282265,0.48460733947631207,0.5050994432013789,0.4974768892134546,0.5066246126903007,0.5016795274047735
0.0,0.5055372906048031,0.5028812125786155,0.5077479273628505,0.4794320068499952,0.5025227944387451,0.5043001362263535,0.5113804564132161,0.5052267423605729
0.0,0.501182193276235,0.4904123672889789,0.5025209867999811,0.4903599455158354,0.5016867595469943,0.5018491977856699,0.4978342346891665,0.5119484475933184
0.0,0.5063059583904939,0.48897810661956215,0.5034912488594241,0.4874811875531789,0.49735962236252557,0.5016748265270864,0.499617963021516,0.49958323475483024
0.0,0.5029182661806433,0.5053674763262344,0.5006311358688924,0.49220086726104406,0.5013199810554826,0.49481671630112795,0.4993064849586468,0.4964763143679698
0.0,0.5087946672095194,0.49881623128984265,0.5088118066820865,0.5012972077328504,0.5000561354554595,0.504577731830503,0.49912673502561566,0.49987293023736834
0.0,0.505344564459246,0.5096870731115195,0.4995712695449039,0.5000221644972862,0.5059839859990881,0.5044953604295234,0.4964889107999971,0.5047905267107994
