VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.02234154088272914,0.06572221417459795,0.0009030072821576213,0.021324697523209344,0.009727024531773702,0.0011754539239402654,0.0021229819379625014,0.000614767538610365
0.0,0.013003572368709377,0.04923805344128779,0.0012991337517588015,0.021085794488670956,0.015993073805310967,0.002415708120156384,0.0016136106779167157,0.001589858917916956
0.0,0.009237702847614632,0.00975386232669361,0.0015405243594608588,0.009269855575220065,0.015345418673570742,0.002815581900697208,0.0017615648438381948,0.004274408900450123
0.0,0.007666622908401016,0.0011814341330056916,0.0018753721361461895,0.005550641535830464,0.010806809512042527,0.0027167290879781454,0.0012222980060976676,0.13458449306925852
0.0,0.002636670860065709,0.0009411303889522562,0.001917337343499512,0.009363473785362519,0.0065453349943999746,0.0031487053157489226,0.0010817205860606976,0.25101444173235604
0.0,0.008586945374481712,0.0020134962641988907,0.0027900063347102103,0.012258772629767083,0.0013158959459420715,0.0021276936607350317,0.0007272803660440291,0.26053004651692596
0.0,0.011495502641525561,0.003709861199601901,0.0037385094939968947,0.04469051281141602,0.001449093392916013,0.009298811966101439,0.0006341724020763898,0.20013128569981883
0.0,0.014232623681786518,0.004791486100469652,0.004286496196359254,0.04444767531448445,0.006483469702344218,0.009145471859465064,0.0004210783985770037,0.02665090701556923
0.0,0.01067841819744259,0.005688783563403699,0.005086402517387581,0.08150476428272999,0.008093994963019178,0.009184594637404937,0.0023969801664244297,0.0043101727729303214
0.0,0.00689856781054817,0.006402122763542185,0.004357871593564218,0.0901431526670683,0.008460692718903803,0.0013137136848703518,0.009859984476631533,0.0017210900756848065
0.0,0.004638972111557133,0.006955699848344226,0.003906300593573473,0.0722476274843572,0.00426616432606085,0.0011256864405951325,0.01649562244669892,0.0011396516668515805
0.0,0.0016324419717319513,0.005524812917487893,0.002969706505401695,0.05731814457829326,0.0021511557940816716,0.014633591530163437,0.017959607550581028,0.0008883243537024556
0.0,0.003145404890834566,0.0025000977770549787,0.0013751246754986574,0.12018055351537674,0.007426443053268326,0.024333158093585407,0.016200831674261153,0.0005517815818700918
0.0,0.052715789009106444,0.0056780816356080364,0.0009601823296287222,0.19677786294749264,0.00929340984252449,0.027181171712380468,0.009947457758825,0.001180851914643562
0.0,0.09854105789425328,0.008455372239833092,0.0009884657277845004,0.19898759097961902,0.012517332211788528,0.01642861454926307,0.006920957381559291,0.003893132675274809
0.0,0.1389106416940138,0.013276044989361423,0.0006819276277127817,0.14814701241438155,0.010829542976618924,0.005308724593126749,0.0037952771998383626,0.042802201791077736
0.0,0.12065750743329809,0.010294228822855751,0.0004161717301935501,0.10713335681744061,0.018005344089811436,0.001888671742598688,0.0014023482915444829,0.10537913085006553
0.0,0.05240149251578681,0.007582220677847111,0.0011669403337935206,0.10517538348395648,0.015271952176260341,0.0018340879607577762,0.0019335579638296966,0.206649048452008
0.0,0.008356020497615201,0.004459131977048064,0.004007804343964385,0.10938574903807,0.010951651962229577,0.0015634170243760276,0.0020084577858461234,0.24778746378649827
0.0,0.004082412005415188,0.018982946584687403,0.008378797035779486,0.16085363384007043,0.04170099801175446,0.0032805660854797005,0.003206617573499015,0.19769415988038017
0.0,0.004498955912115123,0.02654485216500707,0.009431468353181038,0.16381788308696377,0.13903795337828342,0.0042612731174263415,0.03771294423780704,0.24630488544078
0.0,0.0065349142803571665,0.027637581927767628,0.008454737988172855,0.15635081703685422,0.17030869853245129,0.028425336060110582,0.08489626326903166,0.24965311300382861
0.0,0.005553552237015167,0.018013914714836193,0.0075499585192919695,0.11364421525334022,0.1644125474657557,0.040038589196794504,0.09904661562221423,0.230986358925964
0.0,0.01085848089532925,0.0030066251830030877,0.0059614203642612456,0.07234765144917493,0.07453916821043623,0.04425245610988185,0.083596980401654,0.15234702520142468
0.0,0.009470720918308079,0.002017773917564094,0.006062641637073337,0.08772996565285714,0.008343117118751155,0.0316273025264991,0.037986986244141575,0.006640839572043424
0.0,0.009868650616883945,0.0030699506353743015,0.0023731924426010067,0.09811488156503487,0.012876570036804274,0.029263184362108938,0.02446260253092602,0.0036243869221755025
0.0,0.016117872135788806,0.02489535823890984,0.0013380040820315502,0.18349645127980443,0.013228150952833178,0.023144193145699155,0.02254113764169122,0.00542256294649892
0.0,0.05269758270807621,0.06225206984444178,0.004248622476950573,0.265902520713802,0.018258377363843933,0.021381027245024484,0.01306983738641127,0.03294276556621462
0.0,0.08295000395302295,0.0701815710133223,0.0146140576591905,0.30214107706205323,0.016555229887625422,0.0037799431011556915,0.011222791150328955,0.040262061408314925
0.0,0.08380375855031082,0.06491204683884509,0.014673423158481918,0.24951694039358407,0.024348506171753912,0.0023320083704260197,0.005930251683251315,0.12220665609589516
0.0,0.0506697546677926,0.020433758971879094,0.014100258234804805,0.39543346872165597,0.0462542207252436,0.0017434863055325635,0.00558313922981794,0.1579827767317418
0.0,0.0108566877524394,0.012458734608305544,0.0048093964521584275,0.3145237956993273,0.04667608306660181,0.0007811341571302373,0.0033632930492766134,0.20905802197076898
0.0,0.00928758371676954,0.07269512487255739,0.009051190935979439,0.37326854265977166,0.04895345071048799,0.0009472101712086438,0.0021880756465913038,0.14223210234992126
0.0,0.0273223431219375,0.08996209165392066,0.012564981986075759,0.22565015066518476,0.036624918191411275,0.019295018637196376,0.024252839184441235,0.20007598666867027
0.0,0.029815851433603126,0.08435423228324034,0.010904674494575937,0.2219496930704402,0.10659075981248034,0.10291830002070795,0.05533569724291851,0.13884412689052986
0.0,0.02999011775167548,0.03656556075583125,0.006320215191491983,0.21707956072126558,0.11651306088812417,0.11289842002888999,0.05637368590475802,0.15345487244764464
0.0,0.010743731869989863,0.0044532157430020244,0.005611724322234533,0.24473624935853042,0.11893799680469425,0.10944186124872099,0.05386809155667711,0.10492745778013074
0.0,0.011161197925678757,0.0010576345168545399,0.00658195544307553,0.27183278672787065,0.04991395412020711,0.02474187319466352,0.008753914130216743,0.027447553706952715
0.0,0.009793203173529911,0.0011050996996028587,0.008628463003229786,0.27058968137156203,0.026214024668180187,0.026463097090555877,0.011418186291004044,0.004614149724310074
0.0,0.006213632049609467,0.0011953107389842221,0.006899726068389556,0.17432921358138842,0.013575759905445987,0.02299446497378352,0.024807036319948593,0.003762111382883279
0.0,0.008507345132506032,0.013288022706973832,0.005603383162566862,0.28439974475254126,0.009702005582282083,0.025225992855570645,0.021511369746234188,0.003883474105236666
0.0,0.02944747561286534,0.04648614904329184,0.0034234423420710118,0.2560295026543639,0.07947953604889844,0.030651033561522396,0.05467627005128624,0.04487346937372269
0.0,0.03904909143974936,0.05860536241642906,0.0032044755549141615,0.25211698896342366,0.1379600127665392,0.11981890633235966,0.05650683041617266,0.10359467090604614
0.0,0.03728070177217296,0.06523968057113522,0.0019211108901938808,0.08621519027720873,0.19803061441774747,0.16470318123267946,0.06245377803897999,0.24283657942328635
