VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.003924673902586788,0.012522799501463875,0.0036622546508357496,0.02992212156985942,0.025972545796654554,0.03587143274253683,0.027847251221879792,0.004031027850927424
0.0,0.029807505634888903,0.02240514631480801,0.015145478360100401,0.01784897476655025,0.08522799465675336,0.03750021660353428,0.04970785285507113,0.04511591085578873
0.0,0.03674482893889943,0.021692166953629553,0.03857568354617794,0.0207241895668558,0.09779676947435481,0.032985081185310926,0.05802239381463387,0.05867789458660746
0.0,0.038927325495818836,0.01612348627790483,0.043158981287756304,0.022131746092848854,0.09674011271502302,0.008856162521759301,0.05190654646490817,0.07691185325512521
0.0,0.017958747136425424,0.0036620528866288266,0.03357256972844348,0.014842781324426192,0.06503821775167709,0.004186065446840718,0.0216102569768676,0.11770897665454826
0.0,0.009245314213483529,0.0069948534217865255,0.02646703843090282,0.01068619682715857,0.004112423936058329,0.0010054354555833096,0.00421494321696786,0.12488230950652049
0.0,0.02571317505230619,0.015637505096305078,0.01436539871805938,0.017404843061395985,0.034445594346066574,0.0030951036464374197,0.0030353920682539125,0.17845281102130928
0.0,0.02520454837796642,0.020139653687251246,0.015403161368145686,0.02022537823922436,0.06819548438766597,0.010776733383874035,0.007263545372260618,0.11917164660066784
0.0,0.024408594345127477,0.014195761490983025,0.011458659556393547,0.0206267281056661,0.10231236518023652,0.01605056132710392,0.05776667277128098,0.14431797835458002
0.0,0.008437866632788034,0.01255269200134144,0.003239216419463098,0.04519165034043022,0.26138289562994504,0.01501940555203316,0.07378126213782164,0.6044787841059334
0.0,0.0009069957424498937,0.001074993067312127,0.0018945702903220543,0.04869199644586352,0.24651626967213913,0.009273787540799248,0.07842500939095198,0.6375437081760794
0.0,0.0025092698258693254,0.003503213724470072,0.0011903629304426868,0.052795030463664565,0.2698062344983375,0.003401169599815178,0.05340194396076598,0.6483508729521581
0.0,0.003395890959225458,0.004390535665416015,0.0012179841197389237,0.034680583321950294,0.10994539181507341,0.023358657036468746,0.02938211519624726,0.363379094320998
0.0,0.021239429469266193,0.007857849087469738,0.0015306122631326365,0.01858965436989053,0.07783634669676527,0.032480162945118386,0.026180056451573095,0.04371255812723386
0.0,0.042816362606322954,0.017113805797031218,0.007998843793701726,0.008599651243319609,0.034184958015447776,0.034207805144895576,0.018782420844070884,0.03542553700916273
0.0,0.057940372429975115,0.025576128236896027,0.011485548520367105,0.008685606604650873,0.005532779003891336,0.033248319152478036,0.014443274739158758,0.03359305591213183
0.0,0.06068644056735811,0.034381796198652864,0.01206349471064907,0.01135383905104737,0.004596999663571663,0.005086710490815888,0.022424522831027863,0.07233549900692404
0.0,0.03322525336058059,0.040088950759461776,0.008892506829808173,0.010123381275583399,0.0036846832473396685,0.0032908754820709335,0.023235375902330904,0.13868595568355346
0.0,0.010558915012282812,0.03674525738029362,0.00469050957387649,0.006247322059338628,0.004620247321034938,0.0019985240214696596,0.021919148189914948,0.4327425478161655
0.0,0.007163512540879953,0.04013431473698275,0.014930302593910365,0.011464513190724617,0.0032336511652561856,0.0008792337158337866,0.008160156869836609,0.41934027302156474
0.0,0.00817883162899721,0.025470686794576737,0.019547875070229787,0.023168216563811798,0.0038020096831694055,0.007376870262571998,0.005243636960437431,0.3662929042087074
0.0,0.006794443647027621,0.019823372123347813,0.021159868919275508,0.025740187022716257,0.005784781138589814,0.008456884277110242,0.008132469788547722,0.11591772708208967
0.0,0.004442641959263487,0.009479013964316732,0.015790915238933334,0.04987754900581121,0.12393280050408292,0.00869469084560719,0.008771678603853236,0.3369287397561469
0.0,0.0013064570867397857,0.0040733355978402625,0.006788483695221477,0.07602328105840833,0.20077497083121787,0.004617361831621525,0.008285216117906363,0.3794024068996416
0.0,0.0020862223770562044,0.002847237195465907,0.0047774767726314685,0.09007122246233265,0.20246762869500426,0.004193674693108942,0.011748298665205643,0.37531679520889905
0.0,0.002585906236633034,0.002470379228307408,0.004429233921894687,0.08419321930976512,0.19054387539254924,0.024562912636425818,0.01352969908854337,0.15363113410340115
0.0,0.0023446740361315896,0.0017083013241618508,0.002359205505246685,0.04861387915826392,0.07425132112354921,0.04066555542448632,0.02165414578854183,0.0049739632462792996
0.0,0.003401182093898237,0.004826462251405754,0.001563584762263015,0.027478983517708996,0.06892486384457712,0.0532514671828865,0.02542571595522001,0.004972552824747274
0.0,0.06610805584576979,0.005778429842207682,0.0010854975733772516,0.03167294150475911,0.06657242476400171,0.038931322638543285,0.019548046402216607,0.016880648848909895
0.0,0.0730880573619266,0.005890500397452553,0.003513670178410308,0.027381951849617378,0.03820136901867934,0.02531592685283464,0.008016759102796004,0.017843210864623912
0.0,0.0853219065028062,0.0016069570415139518,0.0035084003854835267,0.021955491508507622,0.01202802158286331,0.002261992322993208,0.0015536331374292264,0.02789185046916915
0.0,0.03610675537083749,0.0007215353137011928,0.0041771831879384835,0.009185781193949225,0.011631152960622592,0.0013058441501482957,0.00111510739928746,0.11049582182141421
0.0,0.017960290061591503,0.0018466007564012438,0.006269088389172254,0.016714148579627306,0.01005828016725002,0.0011617796927317755,0.0013445463253394848,0.2886347430646944
0.0,0.005985185539100289,0.019762323694120065,0.011838311325570419,0.023366837591197065,0.004705965076475396,0.0011526580178662393,0.0014060892288289494,0.34448823801560063
0.0,0.005191885862421215,0.04598922189924151,0.015604689357672844,0.027454680335263604,0.01688920673521811,0.022405986462008493,0.005247033314309246,0.31097559001912795
0.0,0.004042855073054194,0.06002529110164484,0.013810568911064688,0.020605445718656776,0.028597500506143056,0.06955378873725679,0.029072730247534036,0.18670063419553695
0.0,0.0032195838190382338,0.04674026631587466,0.00677143169798363,0.015466453163683775,0.2493626042096938,0.08876368857763763,0.05415550915324272,0.21507349972694909
0.0,0.00282635719628504,0.028463333127460123,0.00287228645810952,0.0533190062722272,0.29614661468367776,0.0853727000653406,0.060229096682713305,0.4346183284554236
0.0,0.0030009014728004523,0.003570117409212868,0.0033238484538383323,0.07489114442484389,0.3298754326162693,0.0632948195579198,0.041776869894743954,0.44276894482041085
0.0,0.002530328289767894,0.002597679036852335,0.002811672990453597,0.0879312549662095,0.21062153662768526,0.054820876476076585,0.03260032162676114,0.3847035764216998
0.0,0.001861166688889214,0.004618015678109263,0.002020053480664631,0.06624935599884028,0.0796613162272268,0.06888750847079642,0.02404222397116738,0.03785910644717366
0.0,0.0024264286618894825,0.008450502380874499,0.001985701537992697,0.06023511369237413,0.06963341358023972,0.06638015381071564,0.023596849397665893,0.005394914334464032
0.0,0.007425023276779554,0.009853533934374003,0.002448702473715682,0.05107081333192863,0.019354258965455146,0.04179025253417619,0.02444760806495491,0.00488892008287993
0.0,0.01423260457028615,0.010670870777944373,0.0106746489304113,0.05798821092641055,0.00959851375085158,0.026467775240902824,0.021724333890756176,0.03722162790521727
0.0,0.02074407580690739,0.005288354382705753,0.014354826928182992,0.045842652214539585,0.009380070850982341,0.008638238235190079,0.014287209733440293,0.189202827076364
0.0,0.017176683287852053,0.0031669753074307413,0.016972425359963114,0.022503859720143696,0.003430328445764272,0.004745589505159678,0.011820342333891839,0.2913734995339201
0.0,0.011285605040921506,0.006266892539723476,0.016117101961387974,0.013385435240095462,0.00357618283657443,0.002582556404316765,0.011253109762124423,0.3568838845038803
0.0,0.006323961906928495,0.014358718856114701,0.034850294114390445,0.004972393174925976,0.010086065615700912,0.002237185469227455,0.011373250014245426,0.3668004377867571
0.0,0.004978224968839274,0.02597673760485374,0.0381113084993655,0.013651434123797889,0.01960427934844028,0.006123166969092839,0.013476953659400003,0.29445625320381846
0.0,0.004312333841036226,0.021436581299477852,0.033208358272253935,0.0483181413524906,0.09544237217769773,0.021022805269734404,0.046246543760314895,0.36398579054444397
0.0,0.0024446697442035235,0.018358439948808078,0.016093836978650265,0.056530077250720866,0.3113068371291227,0.04843107483317142,0.09351169885770877,0.584866240890476
0.0,0.0015548452756905284,0.0023306912288283445,0.004376201585990982,0.0742143376763168,0.33355945138505055,0.04638365429742392,0.09858006252599438,0.6569206863563777
0.0,0.003672163406792497,0.0027389204621595395,0.004353362631534653,0.05942234774079189,0.3614030022267662,0.04531879673096994,0.07509827855047987,0.60808235422824
0.0,0.006432805325859969,0.002743893657784481,0.004769392500286492,0.041745625389523075,0.12819741848896507,0.019152970704906954,0.03381296972618459,0.19720392182861518
0.0,0.006808390675352987,0.004001009191430202,0.0035062825901429513,0.021654436055231485,0.0681138628557464,0.04990785521817857,0.021736313653733966,0.007372265859708893
0.0,0.0433438374090239,0.00545003975488336,0.0028607864178792786,0.01903663447628341,0.033439294949737575,0.05732547354146177,0.021874298650000634,0.0036478478426494685
0.0,0.07008030575214147,0.0071860639204209,0.0016670582751820214,0.017787963969484438,0.03476285733631875,0.04886561549080045,0.016953930551476575,0.010996531150963858
0.0,0.07169873536501634,0.006809652530220264,0.0013900238389341717,0.0219846443827301,0.03455568278255904,0.036588319287692135,0.008875388847931999,0.04427300300204654
0.0,0.04519087081653767,0.0037933717127701387,0.00046516012276564357,0.01868154008363524,0.03254280346453658,0.0025877885658893173,0.004067843247100719,0.09152461779217037
0.0,0.005355823919299757,0.0013451939510222412,0.0018314091551729723,0.015787395385032685,0.017523698077963636,0.0018081825419068117,0.004203917119636398,0.20903349490033635
0.0,0.004641902400295201,0.006703449166688392,0.00541189835314546,0.0024246200886668644,0.00596046330851157,0.0012732837395031855,0.003479350843762206,0.22852026169934286
0.0,0.007073051046856694,0.008926096003165752,0.013840929422896707,0.0033550180295433343,0.02678795794539271,0.016681938312807478,0.006236837442571075,0.22393755908659996
0.0,0.006716721345223938,0.012978000688620156,0.015578837008959769,0.014334772563509299,0.048029237758675396,0.03565997890525107,0.012847283860385033,0.1389045766947914
0.0,0.006455710226724047,0.01789276613678044,0.014311003973514447,0.02699424517772411,0.07417679112576087,0.03800815917046568,0.026659955018138507,0.08803383102307273
0.0,0.0008800993502147565,0.011156787916872038,0.0077614403322362495,0.04617879915494213,0.23004696276627634,0.06770018203135464,0.030697453304295415,0.47956690371922894
0.0,0.0007304658237744732,0.009432612087923982,0.005001066128119153,0.0487987140387647,0.2729322236191392,0.048736013247379514,0.024935504244472276,0.5044002262973466
0.0,0.002148081301207548,0.0007403761178349435,0.0036132263917007705,0.0559893580267777,0.41463275543270606,0.046057504635752256,0.021448007114794734,0.49323835957790346
0.0,0.002941418897388938,0.00049391422436157,0.0019253569820252238,0.03732675626871878,0.25714667312244255,0.07007445009529777,0.034638241518293124,0.10077505028478292
0.0,0.004440989100908976,0.0013854403556112578,0.001307892502285967,0.028462952766527744,0.18487756177277068,0.07474868542973227,0.04556724278919215,0.013114089137471623
0.0,0.026008004323281302,0.003720715687303887,0.0017239604616600835,0.05048981670093447,0.02357031592013241,0.07888847859384686,0.06139861039463522,0.02002268525593351
0.0,0.08854580018853066,0.008798144387202441,0.0024417740890838157,0.06733268017582086,0.011834085500125168,0.05443866964509047,0.09620345148642588,0.031943656975747595
0.0,0.08965104819952376,0.011758776349734979,0.002513908546648685,0.09412529547876707,0.03041455473837307,0.016488885505788024,0.08091478903191847,0.31603515043671093
0.0,0.08819876802853764,0.008844235005603935,0.0022037582631822907,0.10993953545769056,0.12677314301745168,0.0018290933516057638,0.07553071423645488,0.8008899202075924
0.0,0.021130003751567428,0.007619244153386863,0.0022521602555388644,0.09525380594701198,0.12616852341673185,0.0012831895274783482,0.013911313053352485,0.9001219777783811
0.0,0.008039550488223215,0.014614444106470278,0.012287475614648003,0.06115226848190702,0.11210061359802605,0.0013024135898625571,0.005757492443355243,0.8404057950116328
0.0,0.0069837635553212695,0.023444013330825735,0.022142408771907852,0.048785368774421606,0.014505423807234753,0.0012187468760108634,0.012403096918141784,0.2812335194958315
0.0,0.005741733279305843,0.026808491504996368,0.023319042062472244,0.0440960802631262,0.024861447564021786,0.0029638939455559218,0.03204769966032379,0.10049268549087743
0.0,0.004458964143110351,0.015854379515680823,0.01699121224955385,0.06012621242930267,0.09605933724350633,0.012325522907126957,0.07795097511498321,0.056880420798488124
0.0,0.0014262240754175494,0.007919902758725877,0.003574314313674255,0.10755010877096002,0.2498717088342142,0.013232027092586847,0.07707596424643025,0.12777536356997432
