Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.102,0.250473,-0.184803,1.10891,0.356689,-0.248852,-0.0270772,1.79207,1.03167,F2,-0.2238668223188518,0.0098178478935815,-0.3042180164092739,-0.2605223085610092,-0.2018119811092028,0.0315770798296035,-0.0356603644495364,0.2574598551040081,-0.2238668223188518,0.0098178478935815,-0.3042180164092739,-0.2605223085610092,-0.2018119811092028,0.0315770798296035,-0.0356603644495364,0.2574598551040081
7.103,0.263724,-0.14419,1.09159,0.183436,-0.254867,-0.0523988,1.87174,0.895781,0,-0.2178488421409771,0.0781752032012283,-0.296818878701367,-0.3731070286746855,-0.2263980390172984,0.0035148345915414,-0.0511428512680821,0.2214911589606122,-0.2178488421409771,0.0781752032012283,-0.296818878701367,-0.3731070286746855,-0.2263980390172984,0.0035148345915414,-0.0511428512680821,0.2214911589606122
7.104,0.280953,-0.0752716,1.05609,0.0106589,-0.191262,-0.0750432,1.94474,0.750839,0,-0.2115258130069535,0.168544582776655,-0.2605773926527969,-0.4794928560307987,-0.1817694083924797,-0.0215633645074933,-0.0640808152978091,0.182367729083776,-0.2115258130069535,0.168544582776655,-0.2605773926527969,-0.4794928560307987,-0.1817694083924797,-0.0215633645074933,-0.0640808152978091,0.182367729083776
7.105,0.30851,-0.0484556,1.01843,-0.135503,-0.100716,-0.0973069,2.01448,0.602574,0,-0.1948671654550743,0.2142374151503339,-0.1823016189622464,-0.5497200860749006,-0.103516688839795,-0.042787419737518,-0.0720139034092136,0.1430759958316125,-0.1948671654550743,0.2142374151503339,-0.1823016189622464,-0.5497200860749006,-0.103516688839795,-0.042787419737518,-0.0720139034092136,0.1430759958316125
7.106,0.353186,-0.0836685,0.986771,-0.25751,-0.0245099,-0.118331,2.07043,0.448193,0,-0.1647799128665277,0.1964433609059066,-0.0703552622421443,-0.5820015588506475,-0.0394479842039303,-0.0571770931138349,-0.0859980433226431,0.1028416608080543,-0.1647799128665277,0.1964433609059066,-0.0703552622421443,-0.5820015588506475,-0.0394479842039303,-0.0571770931138349,-0.0859980433226431,0.1028416608080543
7.107,0.399416,-0.147226,0.966669,-0.37112,0.0358882,-0.133129,2.13124,0.293893,0,-0.1328058543783089,0.1488293363345892,0.0668274878784123,-0.5922929724497128,0.0142963311109713,-0.0575625830084281,-0.0873509236298337,0.0642574315937176,-0.1328058543783089,0.1488293363345892,0.0668274878784123,-0.5922929724497128,0.0142963311109713,-0.0575625830084281,-0.0873509236298337,0.0642574315937176
7.108,0.438005,-0.235344,0.954317,-0.496322,0.0864249,-0.14383,2.21223,0.142218,0,-0.1113134707933311,0.0800612933293734,0.2068821091469998,-0.5998532704554829,0.0582339014387848,-0.0469342598657578,-0.0617510510903357,0.0309734351177956,-0.1113134707933311,0.0800612933293734,0.2068821091469998,-0.5998532704554829,0.0582339014387848,-0.0469342598657578,-0.0617510510903357,0.0309734351177956
7.109,0.464632,-0.342401,0.932906,-0.616196,0.133711,-0.160801,2.29376,0.00105025,0,-0.1005487877708611,-0.0072868191385642,0.3169584840348283,-0.5925670362222382,0.1021533988070635,-0.0353917953813368,-0.0275092858433643,0.0067957127906046,-0.1005487877708611,-0.0072868191385642,0.3169584840348283,-0.5925670362222382,0.1021533988070635,-0.0353917953813368,-0.0275092858433643,0.0067957127906046
7.11,0.498336,-0.44139,0.916371,-0.71617,0.183452,-0.178746,2.37023,-0.130661,0,-0.0842483022297286,-0.0805209502533529,0.4001938858635057,-0.5593740784253823,0.1481556567808726,-0.0214565604086174,0.0086867129533452,-0.0089761449956136,-0.0842483022297286,-0.0805209502533529,0.4001938858635057,-0.5593740784253823,0.1481556567808726,-0.0214565604086174,0.0086867129533452,-0.0089761449956136
7.111,0.551202,-0.515456,0.903926,-0.786666,0.239825,-0.203716,2.43542,-0.258831,0,-0.0467032545459835,-0.1276316526569061,0.4465807009359811,-0.4984661266574274,0.2017920694315675,-0.0123658302669964,0.0430087730225231,-0.0261170645813943,-0.0467032545459835,-0.1276316526569061,0.4465807009359811,-0.4984661266574274,0.2017920694315675,-0.0123658302669964,0.0430087730225231,-0.0261170645813943
7.112,0.610781,-0.565858,0.911863,-0.822492,0.275177,-0.228101,2.48755,-0.385707,0,-0.0027997030207654,-0.1458155755801013,0.4751962144467266,-0.4105177873875767,0.2338863875430373,-0.0059721131374869,0.0726331327871703,-0.0467776480614375,-0.0027997030207654,-0.1458155755801013,0.4751962144467266,-0.4105177873875767,0.2338863875430373,-0.0059721131374869,0.0726331327871703,-0.0467776480614375
7.113,0.643604,-0.598823,0.93136,-0.835762,0.273646,-0.238965,2.51882,-0.497617,0,0.0167326846872152,-0.1464213229129636,0.4788450525779432,-0.3152084109860493,0.2288544450528347,0.0095427010603716,0.0925521934934595,-0.0603130901245523,0.0167326846872152,-0.1464213229129636,0.4788450525779432,-0.3152084109860493,0.2288544450528347,0.0095427010603716,0.0925521934934595,-0.0603130901245523
7.114,0.66497,-0.643951,0.954004,-0.847015,0.258727,-0.244405,2.53188,-0.606962,0,0.0250926702143118,-0.1576879051984681,0.4640088894975597,-0.2378755276496139,0.21050020368108,0.0209256425158536,0.1042681926988197,-0.0786464068954682,0.0250926702143118,-0.1576879051984681,0.4640088894975597,-0.2378755276496139,0.21050020368108,0.0209256425158536,0.1042681926988197,-0.0786464068954682
7.115,0.697372,-0.695451,0.98313,-0.856255,0.247948,-0.252148,2.52772,-0.713081,0,0.0465003824413392,-0.1777690191327484,0.4440970024402557,-0.1828028957807508,0.1961671124095617,0.0210433284561053,0.1111858518588274,-0.1031146048475224,0.0465003824413392,-0.1777690191327484,0.4440970024402557,-0.1828028957807508,0.1961671124095617,0.0210433284561053,0.1111858518588274,-0.1031146048475224
7.116,0.736694,-0.714959,0.977619,-0.835857,0.245753,-0.258204,2.50949,-0.816107,0,0.0751029140013611,-0.1692414712441817,0.3969452078171596,-0.1229987099648364,0.1918336061608062,0.0106811073552002,0.114925628910476,-0.1324836658255481,0.0751029140013611,-0.1692414712441817,0.3969452078171596,-0.1229987099648364,0.1918336061608062,0.0106811073552002,0.114925628910476,-0.1324836658255481
7.117,0.772236,-0.696606,0.893126,-0.801961,0.243138,-0.260563,2.47928,-0.9204,0,0.1012134009529028,-0.127995231384573,0.2899867617546687,-0.074218013082327,0.18812355228345,-0.0050978883784842,0.1190674635862092,-0.1724417156256994,0.1012134009529028,-0.127995231384573,0.2899867617546687,-0.074218013082327,0.18812355228345,-0.0050978883784842,0.1190674635862092,-0.1724417156256994
7.118,0.795504,-0.657638,0.629798,-0.78701,0.231647,-0.262483,2.43406,-1.02188,0,0.1149206274509258,-0.0731599155146074,0.0360613489511424,-0.0642791785447966,0.178583359841657,-0.0301934380219645,0.1185040400549179,-0.2164773450829046,0.1149206274509258,-0.0731599155146074,0.0360613489511424,-0.0642791785447966,0.178583359841657,-0.0301934380219645,0.1185040400549179,-0.2164773450829046
7.119,0.799273,-0.623722,0.331361,-0.769206,0.208319,-0.25898,2.37487,-1.11134,0,0.1098980499386221,-0.02975123372109,-0.2143764564233268,-0.0674187074112702,0.1595505599607969,-0.0547683004740346,0.1147315172594006,-0.2567610853488355,0.1098980499386221,-0.02975123372109,-0.2143764564233268,-0.0674187074112702,0.1595505599607969,-0.0547683004740346,0.1147315172594006,-0.2567610853488355
7.12,0.7952,-0.602065,0.166675,-0.750342,0.174255,-0.245806,2.30276,-1.18804,0,0.0965135450511673,-0.0063778671984817,-0.2931522676021335,-0.0771259169285959,0.1339397187501669,-0.0732346350100212,0.1063043058275119,-0.2893039435697971,0.0965135450511673,-0.0063778671984817,-0.2931522676021335,-0.0771259169285959,0.1339397187501669,-0.0732346350100212,0.1063043058275119,-0.2893039435697971
7.121,0.796225,-0.597352,0.0484574,-0.739759,0.138301,-0.249853,2.22653,-1.25138,0,0.0891562725005465,-0.0053347005453498,-0.2885190953872673,-0.0981377897185886,0.1092381263118986,-0.1076432066192901,0.1017528313749142,-0.3155654274905619,0.0891562725005465,-0.0053347005453498,-0.2885190953872673,-0.0981377897185886,0.1092381263118986,-0.1076432066192901,0.1017528313749142,-0.3155654274905619
7.122,0.804945,-0.606393,-0.0754984,-0.761737,0.105977,-0.254466,2.14885,-1.29035,0,0.0889570529863127,-0.0235546406304894,-0.267118133816949,-0.1462653954004584,0.0922562722134601,-0.1393418622903832,0.1012755641148684,-0.3211037093255896,0.0889570529863127,-0.0235546406304894,-0.267118133816949,-0.1462653954004584,0.0922562722134601,-0.1393418622903832,0.1012755641148684,-0.3211037093255896
7.123,0.81149,-0.612844,-0.194116,-0.836193,0.0678481,-0.251659,2.06782,-1.29846,0,0.088482971711879,-0.041865715602882,-0.2237663090623812,-0.2393014103537606,0.0713486162949775,-0.1575832865421161,0.1024800534755686,-0.3022491448377525,0.088482971711879,-0.041865715602882,-0.2237663090623812,-0.2393014103537606,0.0713486162949775,-0.1575832865421161,0.1024800534755686,-0.3022491448377525
7.124,0.822239,-0.616113,-0.257474,-0.929507,0.00380376,-0.239581,1.98678,-1.21442,0,0.0921711707522075,-0.0585791788588235,-0.1307289815941353,-0.3387584328273548,0.0272263847167154,-0.1591254681551555,0.1068278540630875,-0.1949545067607099,0.0921711707522075,-0.0585791788588235,-0.1307289815941353,-0.3387584328273548,0.0272263847167154,-0.1591254681551555,0.1068278540630875,-0.1949545067607099
7.125,0.849024,-0.614994,-0.317963,-1.05148,-0.0720731,-0.21884,1.89022,-1.07976,0,0.1152411488330369,-0.0706524199936092,-0.0447549829582462,-0.4561906570358556,-0.0289454350644826,-0.1451561623785758,0.0984907407870522,-0.0436316627854381,0.1152411488330369,-0.0706524199936092,-0.0447549829582462,-0.4561906570358556,-0.0289454350644826,-0.1451561623785758,0.0984907407870522,-0.0436316627854381
7.126,0.881345,-0.60495,-0.385304,-1.20177,-0.124138,-0.206338,1.78829,-1.03914,0,0.1446995182393843,-0.071892118083523,0.0033048665238074,-0.5921907198866865,-0.0608259713745493,-0.1322939140778891,0.0867362546408204,0.0083165306275279,0.1446995182393843,-0.071892118083523,0.0033048665238074,-0.5921907198866865,-0.0608259713745493,-0.1322939140778891,0.0867362546408204,0.0083165306275279
