Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.69,0.0758334,-0.0940364,0.0506234,0.129968,0.152485,-0.0790769,-0.226804,-0.297407,F2,-0.0321686361441876,-0.0546607286117964,0.8995038920604874,0.2245089585238332,0.0599699598469538,-0.2581602987607322,-0.0193568348837497,-0.2323634166491911,-0.0321686361441876,-0.0546607286117964,0.8995038920604874,0.2245089585238332,0.0599699598469538,-0.2581602987607322,-0.0193568348837497,-0.2323634166491911
0.691,0.121199,-0.106891,0.0248605,0.0707404,0.161023,-0.0657508,-0.25824,-0.294057,0,0.0130345802725216,-0.0679817060271162,0.7983829634099623,0.169871838584339,0.0638513938657956,-0.2540815135173797,-0.0419908121985155,-0.2437118144897198,0.0130345802725216,-0.0679817060271162,0.7983829634099623,0.169871838584339,0.0638513938657956,-0.2540815135173797,-0.0419908121985155,-0.2437118144897198
0.692,0.205052,-0.104953,-0.00134674,0.0436898,0.170892,-0.047308,-0.28054,-0.260181,0,0.1009307869363058,-0.0686058223645433,0.5386448890857032,0.1431908790335944,0.0717871443044658,-0.2114968575451003,-0.0558179104305434,-0.226372612132792,0.1009307869363058,-0.0686058223645433,0.5386448890857032,0.1431908790335944,0.0717871443044658,-0.2114968575451003,-0.0558179104305434,-0.226372612132792
0.693,0.239099,-0.0824595,-0.0227661,0.0686684,0.181764,-0.0295594,-0.287617,-0.203053,0,0.1348883465254309,-0.0491471657294756,0.1339094645290887,0.1754456136750027,0.0795533185204867,-0.1383259082437894,-0.0569461468904905,-0.1885731043369867,0.1348883465254309,-0.0491471657294756,0.1339094645290887,0.1754456136750027,0.0795533185204867,-0.1383259082437894,-0.0569461468904905,-0.1885731043369867
0.694,0.178152,-0.0558799,-0.0427177,0.0496725,0.189098,-0.0160994,-0.28357,-0.12986,0,0.0746833671063693,-0.0273416653347042,-0.3553366420022907,0.1597666360521382,0.0854419494515796,-0.0459898750012377,-0.0486459501942504,-0.1355499490508233,0.0746833671063693,-0.0273416653347042,-0.3553366420022907,0.1597666360521382,0.0854419494515796,-0.0459898750012377,-0.0486459501942504,-0.1355499490508233
0.695,0.10172,-0.0458309,-0.0584013,-0.0283225,0.200336,-0.00786112,-0.28407,-0.0327909,0,-0.00372135762596,-0.0210947649644191,-0.8892917476582051,0.0920369971874171,0.0937192693138813,0.0545198651506744,-0.0472856651115802,-0.0602754047596643,-0.00372135762596,-0.0210947649644191,-0.8892917476582051,0.0920369971874171,0.0937192693138813,0.0545198651506744,-0.0472856651115802,-0.0602754047596643
0.696,0.0359643,-0.0373407,-0.0667279,-0.0735879,0.208399,-0.00844117,-0.281325,0.0946521,0,-0.0739925206294175,-0.0173982380898299,-1.3764951661885028,0.0518643067838841,0.1000143195375018,0.1459518976577763,-0.0456491537882007,0.0458537601141141,-0.0739925206294175,-0.0173982380898299,-1.3764951661885028,0.0518643067838841,0.1000143195375018,0.1459518976577763,-0.0456491537882007,0.0458537601141141
0.697,0.0139748,0.00446401,-0.0743073,-0.106536,0.197997,-0.0116516,-0.275733,0.206758,0,-0.0997319384567781,0.0220092313490634,-1.781485562252094,0.0292359957041384,0.0869675098155643,0.2222889400416741,-0.0426642342682832,0.1364656010535643,-0.0997319384567781,0.0220092313490634,-1.781485562252094,0.0292359957041384,0.0869675098155643,0.2222889400416741,-0.0426642342682832,0.1364656010535643
0.698,0.0220961,0.0625729,-0.072669,-0.148402,0.169582,-0.0135537,-0.266246,0.25715,0,-0.1002780297416425,0.0774271314080465,-2.0269177581342293,-0.0096094305265825,0.0573989786961558,0.2748911614635246,-0.0396508342887565,0.1669563014509943,-0.1002780297416425,0.0774271314080465,-2.0269177581342293,-0.0096094305265825,0.0573989786961558,0.2748911614635246,-0.0396508342887565,0.1669563014509943
0.699,0.0100346,0.0775303,-0.0673475,-0.235808,0.147794,-0.0178492,-0.257662,0.270154,0,-0.1155502552156575,0.0928001676182896,-2.0946247794691866,-0.0913596015696645,0.0349777731194711,0.2928907799101282,-0.0372558272466047,0.1611932587144326,-0.1155502552156575,0.0928001676182896,-2.0946247794691866,-0.0913596015696645,0.0349777731194711,0.2928907799101282,-0.0372558272466047,0.1611932587144326
