Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.762,-0.481757,0.522988,46.1373,1.36883,0.40271,0.46282,-0.797972,-0.505009,F2,-0.3581115241672867,-0.1158444920637689,35.22808409019477,0.4101441821019679,0.2693949852951397,0.4959603689758067,0.0500591638457955,-0.2273466785966695,-0.3581115241672867,-0.1158444920637689,-2.215513440122764,0.4101441821019679,0.2693949852951397,0.4959603689758067,0.0500591638457955,-0.2273466785966695
3.763,-0.606372,0.505878,39.2697,1.32569,0.37674,0.396755,-0.828246,-0.462575,0,-0.2036975878488812,-0.1553442878851926,33.66140291860111,0.324925227869659,0.2210523681787637,0.4144796578670229,0.0159128640559358,-0.1714273038464009,-0.2036975878488812,-0.1553442878851926,1.823638988114995,0.324925227869659,0.2210523681787637,0.4144796578670229,0.0159128640559358,-0.1714273038464009
3.764,-0.784893,0.487337,32.988,1.24942,0.310953,0.331883,-0.860896,-0.424282,0,-0.1085113743168716,-0.1921712661304998,23.107201256000376,0.2156481703979408,0.1284770437501864,0.2944542103890162,-0.0169790340974136,-0.1247111984785293,-0.1085113743168716,-0.1921712661304998,5.862791416352753,0.2156481703979408,0.1284770437501864,0.2944542103890162,-0.0169790340974136,-0.1247111984785293
3.765,-0.972224,0.466206,27.2536,1.1428,0.209932,0.153037,-0.882251,-0.389014,0,-0.0305601210709614,-0.2262917630129678,22.22513230278732,0.0806969550165849,0.0031755352037089,0.0507670177812135,-0.0428864359945478,-0.0873131840653707,-0.0305601210709614,-0.2262917630129678,9.901943844590512,0.0806969550165849,0.0031755352037089,0.0507670177812135,-0.0428864359945478,-0.0873131840653707
3.766,-1.15133,0.442939,22.0477,1.07013,0.180684,-0.0955705,-0.926678,-0.346581,0,0.0471675088537363,-0.2566431619021677,13.941096272828274,-0.0023068819857633,-0.0515785414341942,-0.2770440718563706,-0.0886253076358094,-0.0485298962820052,0.0471675088537363,-0.2566431619021677,13.941096272828274,-0.0023068819857633,-0.0515785414341942,-0.2770440718563706,-0.0886253076358094,-0.0485298962820052
3.767,-1.3848,0.439197,17.3191,1.05326,0.246785,-0.2611,-0.981063,-0.293234,0,0.0585740542705953,-0.2611897563212131,13.025552007313568,-0.0230150883100154,-0.0080489368031085,-0.5033426384530191,-0.1482986562542954,-0.0068131987269747,0.0585740542705953,-0.2611897563212131,13.025552007313568,-0.0230150883100154,-0.0080489368031085,-0.5033426384530191,-0.1482986562542954,-0.0068131987269747
3.768,-1.57365,0.454346,13.0498,1.00071,0.329225,-0.207565,-1.02408,-0.231519,0,0.1026984878149921,-0.2405722445603233,7.130021913112558,-0.0555377421360839,0.0529586156520879,-0.4968202816649182,-0.1957859002805439,0.0378029922464736,0.1026984878149921,-0.2405722445603233,7.130021913112558,-0.0555377421360839,0.0529586156520879,-0.4968202816649182,-0.1957859002805439,0.0378029922464736
3.769,-1.70948,0.484132,9.20802,0.955122,0.378174,-0.107358,-1.04452,-0.165136,0,0.1851016648834563,-0.1996394249981718,5.782986509964164,-0.0740353371890647,0.0834054254853583,-0.4050018018104042,-0.225112597968312,0.0795411254983418,0.1851016648834563,-0.1996394249981718,5.782986509964164,-0.0740353371890647,0.0834054254853583,-0.4050018018104042,-0.225112597968312,0.0795411254983418
3.77,-1.83218,0.512705,5.77224,0.890839,0.352387,-0.0471108,-1.05275,-0.0859983,0,0.2653556810381196,-0.1552290389812962,2.0970719076948656,-0.0870064126013208,0.0410494934028975,-0.3235867035332246,-0.2448857375921056,0.1301148245582938,0.2653556810381196,-0.1552290389812962,2.0970719076948656,-0.0870064126013208,0.0410494934028975,-0.3235867035332246,-0.2448857375921056,0.1301148245582938
3.771,-1.95215,0.544823,2.70152,0.814987,0.298458,-0.00761564,-1.06133,0.00564683,0,0.3313928292182235,-0.1037251640217067,0.2872490071172136,-0.1061777320349855,-0.0269594599588702,-0.2232602188952447,-0.2701775176515106,0.1877823399494942,0.3313928292182235,-0.1037251640217067,0.2872490071172136,-0.1061777320349855,-0.0269594599588702,-0.2232602188952447,-0.2701775176515106,0.1877823399494942
