Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.962,-0.174098,-0.474645,0.184294,-0.0468906,-0.910871,-0.719642,-0.50054,2.48294,F2,-0.1524160038520902,0.0159876991596142,0.6162724035858321,0.3490331445981278,-0.5343642484886477,0.1993110695919888,-0.0444440928291868,0.2765038578157042,-0.1524160038520902,0.0159876991596142,0.6162724035858321,0.3490331445981278,-0.5343642484886477,0.1993110695919888,-0.0444440928291868,0.2765038578157042
3.963,-0.20404,-0.545411,0.201334,0.0309718,-0.812514,-0.577959,-0.487626,2.44056,0,-0.187089737372774,-0.047845287900471,0.4610894881620944,0.3674107779012343,-0.4572756468126602,0.197004504824572,-0.046581536597701,0.2363119893984182,-0.187089737372774,-0.047845287900471,0.4610894881620944,0.3674107779012343,-0.4572756468126602,0.197004504824572,-0.046581536597701,0.2363119893984182
3.964,-0.22391,-0.590694,0.220187,0.0707809,-0.703789,-0.44894,-0.466869,2.48322,0,-0.2069020519027622,-0.0867351624217168,0.2873399732561004,0.3559407037734156,-0.3729293209588258,0.1465403337441385,-0.0433560536845182,0.2836768726498102,-0.2069020519027622,-0.0867351624217168,0.2873399732561004,0.3559407037734156,-0.3729293209588258,0.1465403337441385,-0.0433560536845182,0.2836768726498102
3.965,-0.217895,-0.641833,0.232578,0.0775027,-0.587548,-0.333693,-0.445774,2.5223,0,-0.2080041529241657,-0.1339950181245988,0.1155958015606806,0.3142624018833858,-0.2886176296149556,0.0629331058616688,-0.0424844180046396,0.3243872706794172,-0.2080041529241657,-0.1339950181245988,0.1155958015606806,0.3142624018833858,-0.2886176296149556,0.0629331058616688,-0.0424844180046396,0.3243872706794172
3.966,-0.173301,-0.713009,0.239924,0.0599553,-0.451458,-0.20049,-0.420181,2.51477,0,-0.1652795692564882,-0.2019116567129815,-0.0345922931877124,0.2575636748738062,-0.1866377850791295,-0.0218197765209222,-0.0393974669498694,0.3190574872511948,-0.1652795692564882,-0.2019116567129815,-0.0345922931877124,0.2575636748738062,-0.1866377850791295,-0.0218197765209222,-0.0393974669498694,0.3190574872511948
3.967,-0.0646591,-0.765231,0.233573,-0.0293127,-0.293609,-0.0498247,-0.386554,2.41826,0,-0.0670679739938933,-0.2518606006232207,-0.1439866827905187,0.1284200148876866,-0.0680374848065806,-0.0919753222027255,-0.0319583496086528,0.2189461421414892,-0.0670679739938933,-0.2518606006232207,-0.1439866827905187,0.1284200148876866,-0.0680374848065806,-0.0919753222027255,-0.0319583496086528,0.2189461421414892
3.968,-0.0654459,-0.777091,0.204767,-0.170316,-0.133844,0.106357,-0.346878,2.26439,0,-0.0726494330393522,-0.262875707124138,-0.219451415988769,-0.0439638373265613,0.0522555645236164,-0.1504678864512968,-0.0205423211561728,0.0639948050785724,-0.0726494330393522,-0.262875707124138,-0.219451415988769,-0.0439638373265613,0.0522555645236164,-0.1504678864512968,-0.0205423211561728,0.0639948050785724
3.969,-0.122272,-0.774416,0.141211,-0.229861,0.0156404,0.247743,-0.299393,2.1057,0,-0.1405021822369156,-0.2588056311131292,-0.2591080152001987,-0.1391884626722287,0.1607554038347311,-0.2062593289446766,-0.0056080665727147,-0.10042090326192,-0.1405021822369156,-0.2588056311131292,-0.2591080152001987,-0.1391884626722287,0.1607554038347311,-0.2062593289446766,-0.0056080665727147,-0.10042090326192
3.97,-0.12628,-0.769665,0.0687539,-0.195183,0.150046,0.374631,-0.250444,1.98118,0,-0.1501426072461121,-0.2557310763859884,-0.2549676713916688,-0.132809230260295,0.2559550996098592,-0.248591100750758,0.0092362693950652,-0.2231173013966735,-0.1501426072461121,-0.2557310763859884,-0.2549676713916688,-0.132809230260295,0.2559550996098592,-0.248591100750758,0.0092362693950652,-0.2231173013966735
3.971,-0.127244,-0.759415,0.00481468,-0.104287,0.277374,0.499413,-0.197033,1.9525,0,-0.1581338372358124,-0.2455306009999375,-0.1950210182674775,-0.076154000268885,0.3460152390957703,-0.2621531765153562,0.0244544646830422,-0.2510768945304065,-0.1581338372358124,-0.2455306009999375,-0.1950210182674775,-0.076154000268885,0.3460152390957703,-0.2621531765153562,0.0244544646830422,-0.2510768945304065
