Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.985,0.696237,0.0317303,-0.0991107,-0.52226,0.172269,0.777282,0.756377,0.00188406,F2,-0.013810651644743,0.0281337092939476,0.1394058752413548,-0.3469458597193391,0.1345200760432821,-0.1181907211076197,0.1503735041489903,-0.0881148949443871,-0.013810651644743,0.0281337092939476,0.1394058752413548,-0.3469458597193391,0.1345200760432821,-0.1181907211076197,0.1503735041489903,-0.0881148949443871
4.986,0.607726,0.0614886,-0.157797,-0.644337,0.218721,0.85723,0.730703,-0.0213101,0,-0.0164790555923446,0.0725692423053074,0.1708142789253609,-0.4306625950661236,0.1339114990452101,0.1807574479419877,0.1577820327071823,-0.1192662413613944,-0.0164790555923446,0.0725692423053074,0.1708142789253609,-0.4306625950661236,0.1339114990452101,0.1807574479419877,0.1577820327071823,-0.1192662413613944
4.987,0.627588,0.0269039,-0.0852634,-0.582023,0.265551,0.874178,0.701217,-0.038507,0,0.0710741826059078,0.0640480498660106,0.2647044331517456,-0.3754647333717018,0.13241088532032,0.3962845258694887,0.1447890929999519,-0.1297910898001988,0.0710741826059078,0.0640480498660106,0.2647044331517456,-0.3754647333717018,0.13241088532032,0.3962845258694887,0.1447890929999519,-0.1297910898001988
4.988,0.550522,-0.0146777,0.00198639,-0.504359,0.30306,0.880426,0.666332,-0.0404544,0,0.0800058214586163,0.0341592573761386,0.3290176320797032,-0.2850776540341817,0.126302159481454,0.5431113885091815,0.1490788446367182,-0.1337374131477126,0.0800058214586163,0.0341592573761386,0.3290176320797032,-0.2850776540341817,0.126302159481454,0.5431113885091815,0.1490788446367182,-0.1337374131477126
4.989,0.490962,-0.0520306,0.0870143,-0.403399,0.339253,0.882159,0.631113,-0.0122194,0,0.089012830917853,0.0161441774243675,0.3074197393287409,-0.2134387890232228,0.1191515262243181,0.6156077327799199,0.1397040589896817,-0.0989442886606119,0.089012830917853,0.0161441774243675,0.3074197393287409,-0.2134387890232228,0.1191515262243181,0.6156077327799199,0.1397040589896817,-0.0989442886606119
4.99,0.426228,-0.0918028,0.204111,-0.277497,0.377487,0.87624,0.583633,0.0254909,0,0.1088531791024014,-0.0171947808723,0.2696327050142728,-0.1045054911743812,0.1184450611913887,0.5926795673556424,0.1359738409082977,-0.0646697897937044,0.1088531791024014,-0.0171947808723,0.2696327050142728,-0.1045054911743812,0.1184450611913887,0.5926795673556424,0.1359738409082977,-0.0646697897937044
4.991,0.333296,-0.119144,0.331496,-0.129021,0.414955,0.868525,0.514447,0.0561593,0,0.0865497948666678,-0.0334217702288183,0.1823966780415852,-0.0059403320922523,0.1179123107226418,0.4907256189516534,0.102799743564223,-0.0353284182366451,0.0865497948666678,-0.0334217702288183,0.1823966780415852,-0.0059403320922523,0.1179123107226418,0.4907256189516534,0.102799743564223,-0.0353284182366451
4.992,0.233685,-0.132693,0.460899,0.00786379,0.454191,0.862665,0.43829,0.0989047,0,0.0700065296837441,-0.0441125587613025,0.078578483006379,0.0867469706683995,0.1224355586877774,0.321458823801624,0.0749165133169977,-0.0027749742806936,0.0700065296837441,-0.0441125587613025,0.078578483006379,0.0867469706683995,0.1224355586877774,0.321458823801624,0.0749165133169977,-0.0027749742806936
4.993,0.167994,-0.145562,0.575933,0.115827,0.492393,0.85966,0.360146,0.156624,0,0.0779398922688893,-0.0509897466425344,-0.0462518278130693,0.1301061408818471,0.1269520436948722,0.1159733430925135,0.0435068841169229,0.0426619506249069,0.0779398922688893,-0.0509897466425344,-0.0462518278130693,0.1301061408818471,0.1269520436948722,0.1159733430925135,0.0435068841169229,0.0426619506249069
4.994,0.12487,-0.16055,0.64839,0.246752,0.53139,0.856093,0.288603,0.21324,0,0.1167715807904256,-0.0619161435090468,-0.1851012711683479,0.1979569292405699,0.1343270832404106,-0.102533816037653,0.0254863937957456,0.0819884718648792,0.1167715807904256,-0.0619161435090468,-0.1851012711683479,0.1979569292405699,0.1343270832404106,-0.102533816037653,0.0254863937957456,0.0819884718648792
