Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.754,0.156235,0.0545829,0.390569,1.3385,-0.240168,1.03431,-0.0837322,1.19838,F2,-0.217655703750383,-0.0075401857444703,0.313797241487298,0.2300370084881871,-0.0364101672222956,0.0988747491694649,0.0472517765095173,0.222827687885023,-0.217655703750383,-0.0075401857444703,0.313797241487298,0.2300370084881871,-0.0364101672222956,0.0988747491694649,0.0472517765095173,0.222827687885023
2.755,0.147298,0.0796131,0.426909,1.28603,-0.248241,1.03435,-0.0941808,1.17441,0,-0.2429603487292887,0.0168968765102593,0.68890441593862,0.2088862989270773,-0.0411855324442158,0.2159641958500739,0.032190190174115,0.2655394037426437,-0.2429603487292887,0.0168968765102593,0.68890441593862,0.2088862989270773,-0.0411855324442158,0.2159641958500739,0.032190190174115,0.2655394037426437
2.756,0.160392,0.108881,0.483431,1.21897,-0.249118,1.03265,-0.105519,1.14879,0,-0.2476464415557653,0.0432164157431008,1.014541569033046,0.1701609159797664,-0.036787551658043,0.2975615356564265,0.0151754586682338,0.3065264108275033,-0.2476464415557653,0.0432164157431008,1.014541569033046,0.1701609159797664,-0.036787551658043,0.2975615356564265,0.0151754586682338,0.3065264108275033
2.757,0.156199,0.154277,0.57384,1.10344,-0.230241,1.02717,-0.118933,1.10322,0,-0.2730623517902485,0.0794149882718018,1.3558698902801551,0.0936338108842032,-0.0142491330519947,0.3339717248576203,-0.0029333964838649,0.3308748703744119,-0.2730623517902485,0.0794149882718018,1.3558698902801551,0.0936338108842032,-0.0142491330519947,0.3339717248576203,-0.0029333964838649,0.3308748703744119
2.758,0.147044,0.188334,0.673484,1.00068,-0.212846,1.02754,-0.134006,1.02776,0,-0.3057614608637565,0.1016461620339175,1.6637599466542612,0.0273942197537086,0.008945090654634,0.327690141393731,-0.024246509190418,0.3247808014479095,-0.3057614608637565,0.1016461620339175,1.6637599466542612,0.0273942197537086,0.008945090654634,0.327690141393731,-0.024246509190418,0.3247808014479095
2.759,0.147838,0.205193,0.76456,0.852815,-0.195385,1.03418,-0.147525,0.936804,0,-0.3282440762985001,0.1031146865285403,1.838526645863488,-0.0715701187654144,0.029753452498604,0.2852032762109471,-0.0420595890220066,0.3086320591862062,-0.3282440762985001,0.1031146865285403,1.838526645863488,-0.0715701187654144,0.029753452498604,0.2852032762109471,-0.0420595890220066,0.3086320591862062
2.76,0.135925,0.21766,0.828931,0.676326,-0.160942,1.0375,-0.145392,0.834406,0,-0.3640854947337785,0.0995487415380578,2.0231820902320266,-0.2020158856556217,0.0687406167549305,0.2029161600859538,-0.0461413339644113,0.2805620804993233,-0.3640854947337785,0.0995487415380578,2.0231820902320266,-0.2020158856556217,0.0687406167549305,0.2029161600859538,-0.0461413339644113,0.2805620804993233
2.761,0.124478,0.218377,0.858973,0.500575,-0.122018,1.02711,-0.131894,0.722766,0,-0.3946441283435195,0.0851241138209221,1.964114747788825,-0.3204227393662619,0.1089996145454073,0.087579965982986,-0.0364552768822578,0.249497952617287,-0.3946441283435195,0.0851241138209221,1.964114747788825,-0.3204227393662619,0.1089996145454073,0.087579965982986,-0.0364552768822578,0.249497952617287
2.762,0.119896,0.21103,0.873914,0.358705,-0.109987,0.998442,-0.119328,0.603891,0,-0.4161975226038061,0.0649365267359612,2.029208713334202,-0.4093288450828334,0.1219252804760663,-0.0512466952716797,-0.0296871859238518,0.2108268270433068,-0.4161975226038061,0.0649365267359612,2.029208713334202,-0.4093288450828334,0.1219252804760663,-0.0512466952716797,-0.0296871859238518,0.2108268270433068
2.763,0.102827,0.203822,0.879104,0.273345,-0.104178,0.961183,-0.13458,0.466852,0,-0.4426296594425051,0.0499231298237156,1.842764081731865,-0.434242683000908,0.1254841216543024,-0.1844051417033724,-0.0487337676477213,0.1582809781780332,-0.4426296594425051,0.0499231298237156,1.842764081731865,-0.434242683000908,0.1254841216543024,-0.1844051417033724,-0.0487337676477213,0.1582809781780332
2.764,0.0864765,0.205239,0.877107,0.21181,-0.0931029,0.930839,-0.16727,0.320137,0,-0.4640126476812824,0.0478904609939066,1.8576134883929885,-0.441528489730714,0.1320963982699218,-0.2827447789934582,-0.0867505716349283,0.0957590588813671,-0.4640126476812824,0.0478904609939066,1.8576134883929885,-0.441528489730714,0.1320963982699218,-0.2827447789934582,-0.0867505716349283,0.0957590588813671
2.765,0.115511,0.21331,0.875152,0.144329,-0.0995046,0.894502,-0.187749,0.174024,0,-0.4333122681223786,0.0594372988416937,1.6726081042627072,-0.4526731916269658,0.1195259441627245,-0.3475781690283605,-0.1119420623266574,0.0330225732876149,-0.4333122681223786,0.0594372988416937,1.6726081042627072,-0.4526731916269658,0.1195259441627245,-0.3475781690283605,-0.1119420623266574,0.0330225732876149
2.766,0.191887,0.217765,0.86742,0.128213,-0.100315,0.845367,-0.19607,0.0487318,0,-0.3502915779088777,0.0715467242504339,1.6645606988233168,-0.4192500835476123,0.108873447432113,-0.3797569283904817,-0.1253713759247936,-0.0087093487198024,-0.3502915779088777,0.0715467242504339,1.6645606988233168,-0.4192500835476123,0.108873447432113,-0.3797569283904817,-0.1253713759247936,-0.0087093487198024
2.767,0.277179,0.214753,0.846823,0.195399,-0.0863334,0.796812,-0.203721,-0.0533308,0,-0.2565040854813017,0.0819556611361257,1.566648410037203,-0.3058114217244232,0.1141385259309962,-0.3686527301926089,-0.13968937085454,-0.0353250734649299,-0.2565040854813017,0.0819556611361257,1.566648410037203,-0.3058114217244232,0.1141385259309962,-0.3686527301926089,-0.13968937085454,-0.0353250734649299
2.768,0.333927,0.205974,0.825071,0.262138,-0.0646409,0.756834,-0.209268,-0.15223,0,-0.1868411947525118,0.0882771224067543,1.49629513209065,-0.1976467989325916,0.1224340141945358,-0.3098039534744309,-0.1504505749254615,-0.0570706640382633,-0.1868411947525118,0.0882771224067543,1.49629513209065,-0.1976467989325916,0.1224340141945358,-0.3098039534744309,-0.1504505749254615,-0.0570706640382633
2.769,0.331492,0.180904,0.80519,0.299468,-0.0619588,0.727294,-0.212194,-0.25392,0,-0.1816641666170345,0.0806229400678819,1.5391704127576211,-0.1262276592916289,0.1164165573651804,-0.2181055454649325,-0.1626320468282951,-0.0972799089769235,-0.1816641666170345,0.0806229400678819,1.5391704127576211,-0.1262276592916289,0.1164165573651804,-0.2181055454649325,-0.1626320468282951,-0.0972799089769235
2.77,0.286506,0.158248,0.783395,0.366282,-0.0791839,0.70971,-0.214914,-0.352134,0,-0.2151272643672058,0.073479616370268,1.3496534619308542,-0.0253090990679287,0.0851132601844434,-0.1005660869300723,-0.1708141466291566,-0.12951694334502,-0.2151272643672058,0.073479616370268,1.3496534619308542,-0.0253090990679287,0.0851132601844434,-0.1005660869300723,-0.1708141466291566,-0.12951694334502
2.771,0.266101,0.139945,0.752193,0.41102,-0.0538561,0.710961,-0.211005,-0.439353,0,-0.2359644939015882,0.0691748784905205,1.4710995621122,0.0439060383909336,0.104230131106234,0.0254837420767251,-0.1785936211857236,-0.1721573885014491,-0.2359644939015882,0.0691748784905205,1.4710995621122,0.0439060383909336,0.104230131106234,0.0254837420767251,-0.1785936211857236,-0.1721573885014491
2.772,0.282577,0.123378,0.717257,0.404316,0.0114995,0.726175,-0.198536,-0.52404,0,-0.2150753178704941,0.0619407588626482,1.0821006271491502,0.0683028529406598,0.1573910960146453,0.1498218950110164,-0.1716385175243127,-0.2042475530945838,-0.2150753178704941,0.0619407588626482,1.0821006271491502,0.0683028529406598,0.1573910960146453,0.1498218950110164,-0.1716385175243127,-0.2042475530945838
2.773,0.319989,0.113367,0.682101,0.397118,0.0264834,0.747485,-0.169536,-0.598611,0,-0.1886167926702692,0.057582154835402,1.1676379670934942,0.081681810914621,0.1696933129082629,0.2419254163781073,-0.1557136186081764,-0.2500733982521991,-0.1886167926702692,0.057582154835402,1.1676379670934942,0.081681810914621,0.1696933129082629,0.2419254163781073,-0.1557136186081764,-0.2500733982521991
2.774,0.414703,0.0941734,0.647634,0.407827,-0.0190542,0.770174,-0.126505,-0.71752,0,-0.0970784750540729,0.0389475842334846,0.5869049393108009,0.1258008358935984,0.1149236110514679,0.30219158455499,-0.1177328700775209,-0.3291976506240553,-0.0970784750540729,0.0389475842334846,0.5869049393108009,0.1258008358935984,0.1149236110514679,0.30219158455499,-0.1177328700775209,-0.3291976506240553
2.775,0.545108,0.0771169,0.598347,0.445054,-0.0957744,0.830544,-0.0433887,-0.717551,0,0.0158891438084554,0.0193255609608442,0.4728258051308229,0.1856841936703924,0.0379548015199988,0.3524830511958037,-0.0474057676906205,-0.3122492065888469,0.0158891438084554,0.0193255609608442,0.4728258051308229,0.1856841936703924,0.0379548015199988,0.3524830511958037,-0.0474057676906205,-0.3122492065888469
2.776,0.590909,0.0712312,0.55573,0.415365,-0.102291,0.840494,-0.000841753,-0.706364,0,0.0561277933057093,0.007966198122587,-0.2155249581839853,0.1950117189425023,0.0242811709142161,0.3227437215226953,-0.008806860486128,-0.2719321001653329,0.0561277933057093,0.007966198122587,-0.2155249581839853,0.1950117189425023,0.0242811709142161,0.3227437215226953,-0.008806860486128,-0.2719321001653329
2.777,0.754539,0.0516088,0.514166,0.369914,-0.113391,0.843572,0.0425074,-0.681882,0,0.2047361786414313,-0.0174578917845227,-0.6412465432021892,0.1777227816206231,0.0125341749905345,0.2513486854851409,0.0237777210781002,-0.2375119599476924,0.2047361786414313,-0.0174578917845227,-0.6412465432021892,0.1777227816206231,0.0125341749905345,0.2513486854851409,0.0237777210781002,-0.2375119599476924
2.778,0.909659,0.0287997,0.476608,0.280663,-0.128285,0.847602,0.0804805,-0.656607,0,0.360110452009804,-0.0452915183748774,-1.2463339846515529,0.1324028025334205,-0.0096563249683441,0.1734766695766344,0.0593591254473814,-0.1918308020453992,0.360110452009804,-0.0452915183748774,-1.2463339846515529,0.1324028025334205,-0.0096563249683441,0.1734766695766344,0.0593591254473814,-0.1918308020453992
2.779,0.990646,0.0147606,0.43282,0.208871,-0.142718,0.828843,0.108503,-0.632817,0,0.4379990218158395,-0.0613935084382443,-2.06024591313272,0.0937392545867334,-0.0282913883503842,0.0648426584024812,0.0798218530322618,-0.1622692650562309,0.4379990218158395,-0.0613935084382443,-2.06024591313272,0.0937392545867334,-0.0282913883503842,0.0648426584024812,0.0798218530322618,-0.1622692650562309
