Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.033,-0.26385,0.937997,-2.5855,0.632723,0.424723,0.0890322,-1.11679,0.150293,F2,-0.2649459266157402,0.1684899993485241,0.836688668534479,0.2069281567358579,0.3265956880931857,0.8628441786951899,0.0484599635332666,-0.0357139959740199,-0.2649459266157402,0.1684899993485241,0.836688668534479,0.2069281567358579,0.3265956880931857,0.8628441786951899,0.0484599635332666,-0.0357139959740199
7.034,-0.370605,0.903078,-2.75455,0.702464,0.486558,-0.415183,-1.07313,0.0361726,0,-0.3038695374934942,0.179938005561699,0.9977340128708772,0.2359989114763925,0.3782875490081915,0.7909277644008716,0.0418025182993594,-0.1113260555409722,-0.3038695374934942,0.179938005561699,0.9977340128708772,0.2359989114763925,0.3782875490081915,0.7909277644008716,0.0418025182993594,-0.1113260555409722
7.035,-0.483374,0.826434,-2.91728,0.733913,0.502909,-0.893668,-1.0582,-0.058168,0,-0.3359426157213443,0.155883321409811,1.1447630156673432,0.2240915505756918,0.3852163590658314,0.5526237463130971,0.004964845241266,-0.1635411651626828,-0.3359426157213443,0.155883321409811,1.1447630156673432,0.2240915505756918,0.3852163590658314,0.5526237463130971,0.004964845241266,-0.1635411651626828
7.036,-0.46212,0.680214,-3.10696,0.748203,0.485452,-1.34062,-1.04089,-0.0836487,0,-0.2440342708438544,0.066511957003398,1.2263016458427607,0.1968648631612455,0.3558621028256817,0.2512077974604105,-0.0334278783016162,-0.147482667666428,-0.2440342708438544,0.066511957003398,1.2263016458427607,0.1968648631612455,0.3558621028256817,0.2512077974604105,-0.0334278783016162,-0.147482667666428
7.037,-0.322666,0.511914,-3.29034,0.765808,0.452338,-1.74056,-0.998637,-0.0743821,0,-0.0297624011034276,-0.0412892467724062,1.2938403225524993,0.1705578569564175,0.3126586785845953,-0.0961228853161098,-0.0455332120437591,-0.098623404168532,-0.0297624011034276,-0.0412892467724062,1.2938403225524993,0.1705578569564175,0.3126586785845953,-0.0961228853161098,-0.0455332120437591,-0.098623404168532
7.038,-0.176776,0.365532,-3.47701,0.789462,0.41793,-2.13073,-0.910813,-0.102573,0,0.1784854395779989,-0.1241887759981784,1.313701105503263,0.1514789002574885,0.2659906756403243,-0.3997461520088539,-0.013857733085317,-0.0912514636473081,0.1784854395779989,-0.1241887759981784,1.313701105503263,0.1514789002574885,0.2659906756403243,-0.3997461520088539,-0.013857733085317,-0.0912514636473081
7.039,-0.069839,0.242695,-3.66734,0.84058,0.35495,-2.49784,-0.847206,-0.174133,0,0.3459232251227388,-0.1828394218899474,1.3074495548678524,0.1594061973942614,0.1935308929904523,-0.6447267977930056,-0.0048581424330636,-0.1332146762344696,0.3459232251227388,-0.1828394218899474,1.3074495548678524,0.1594061973942614,0.1935308929904523,-0.6447267977930056,-0.0048581424330636,-0.1332146762344696
7.04,0.00752241,0.140382,-3.85872,0.890602,0.29046,-2.84045,-0.814621,-0.25692,0,0.4728589548843091,-0.2194193454588854,1.257810044319416,0.1685897781588352,0.118613253123422,-0.7317617132869294,-0.0290925336375449,-0.1918670114807572,0.4728589548843091,-0.2194193454588854,1.257810044319416,0.1685897781588352,0.118613253123422,-0.7317617132869294,-0.0290925336375449,-0.1918670114807572
7.041,0.0473263,0.0586771,-4.04668,0.931199,0.240019,-3.16096,-0.781814,-0.301146,0,0.5588383287830193,-0.2370570341099211,1.1886417998502985,0.1712843778388108,0.0609725294596844,-0.6774557110020469,-0.054005592469635,-0.2188777277842301,0.5588383287830193,-0.2370570341099211,1.1886417998502985,0.1712843778388108,0.0609725294596844,-0.6774557110020469,-0.054005592469635,-0.2188777277842301
7.042,0.0713487,-0.0102944,-4.22592,0.994235,0.204875,-3.46363,-0.74029,-0.311707,0,0.6232158993801078,-0.2415951742040862,1.0947185725261386,0.2010241594149834,0.0192102409251713,-0.4543334011657947,-0.0745735122596241,-0.2163977233292388,0.5584001469736969,-0.2415951742040862,1.0947185725261386,0.2010241594149834,0.0192102409251713,-0.4543334011657947,-0.0745735122596241,-0.2163977233292388
