Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.28,-0.00274997,-0.0011851,-0.414039,-0.0264834,-0.252886,0.069539,1.40732,1.32632,F1,0.0608785927116846,0.0212636433594318,0.0361489106185911,-0.102577102453926,-0.0775805755656552,-0.0973813173128696,0.1919563622196001,1.0339977243501686,0.0608785927116846,0.0212636433594318,0.0361489106185911,-0.102577102453926,-0.0775805755656552,-0.0973813173128696,0.1919563622196001,1.0339977243501686
0.281,-0.0350619,-0.0161575,-0.43424,-0.201562,-0.286035,0.0621988,0.877188,1.0184,0,0.0381639207001121,0.0160389569573787,-0.0085671280742518,-0.2876776623175103,-0.105746646366534,-0.0986606749616706,-0.3247216802358857,0.7342474236330117,0.0381639207001121,0.0160389569573787,-0.0085671280742518,-0.2876776623175103,-0.105746646366534,-0.0986606749616706,-0.3247216802358857,0.7342474236330117
0.282,-0.0512246,-0.0423579,-0.455072,-0.268801,-0.26931,0.0521896,0.404131,0.674675,0,0.0239009316625278,0.0030524147280294,-0.060983737610997,-0.3712523516214938,-0.0873726807147543,-0.1042656648795275,-0.7402526203587149,0.4103769416829096,0.0239009316625278,0.0030524147280294,-0.060983737610997,-0.3712523516214938,-0.0873726807147543,-0.1042656648795275,-0.7402526203587149,0.4103769416829096
0.283,-0.046234,-0.0581671,-0.451324,-0.231828,-0.261387,0.0598261,0.282522,0.284444,0,0.0266497769909894,-0.0045767360566944,-0.0810180317527613,-0.3598250343108967,-0.0857442262757783,-0.0971183670141639,-0.8090756605566073,0.047358181062228,0.0266497769909894,-0.0045767360566944,-0.0810180317527613,-0.3598250343108967,-0.0857442262757783,-0.0971183670141639,-0.8090756605566073,0.047358181062228
0.284,-0.0506731,-0.0740915,-0.427687,-0.144278,-0.244028,0.0897047,0.406625,-0.00939623,0,0.0152136122837259,-0.008387599729476,-0.0891392104110846,-0.3016198313498607,-0.0792202844677855,-0.0703210567199602,-0.6091691406053984,-0.2105922752760076,0.0152136122837259,-0.008387599729476,-0.0891392104110846,-0.3016198313498607,-0.0792202844677855,-0.0703210567199602,-0.6091691406053984,-0.2105922752760076
0.285,-0.0752297,-0.0899626,-0.446485,-0.0308632,-0.212235,0.118661,0.515242,-0.160984,0,-0.018711819571298,-0.0148831561687434,-0.1247169618468876,-0.2243449933624929,-0.0618399186102801,-0.0495204901127414,-0.4298465128845977,-0.3204382701564376,-0.018711819571298,-0.0148831561687434,-0.1247169618468876,-0.2243449933624929,-0.0618399186102801,-0.0495204901127414,-0.4298465128845977,-0.3204382701564376
0.286,-0.092088,-0.0964257,-0.446264,0.0535616,-0.185206,0.138071,0.656895,-0.236143,0,-0.0451065876086229,-0.009141357590509,-0.1509121214668156,-0.1755266462875221,-0.0518549280547938,-0.0394862443204279,-0.2178187024476613,-0.3489271679718386,-0.0451065876086229,-0.009141357590509,-0.1509121214668156,-0.1755266462875221,-0.0518549280547938,-0.0394862443204279,-0.2178187024476613,-0.3489271679718386
0.287,-0.0752162,-0.106044,-0.446506,0.166111,-0.17804,0.152621,0.772452,-0.319151,0,-0.036719771927721,-0.0075281446035284,-0.1595088369745199,-0.1010684659161216,-0.0597333376752626,-0.0372318509024039,-0.0385640101127861,-0.383349801464562,-0.036719771927721,-0.0075281446035284,-0.1595088369745199,-0.1010684659161216,-0.0597333376752626,-0.0372318509024039,-0.0385640101127861,-0.383349801464562
0.288,-0.063411,-0.132446,-0.488076,0.30329,-0.161771,0.164978,0.761559,-0.429399,0,-0.0293440916336198,-0.0221323203885147,-0.2220133371348889,0.0025891554660615,-0.0575916268556007,-0.0357649775348822,-0.0037353614477377,-0.4433954794321948,-0.0293440916336198,-0.0221323203885147,-0.2220133371348889,0.0025891554660615,-0.0575916268556007,-0.0357649775348822,-0.0037353614477377,-0.4433954794321948
0.289,-0.0780164,-0.163132,-0.593771,0.417905,-0.129238,0.178863,0.633779,-0.586159,0,-0.0446588850668652,-0.0415782860752712,-0.3319955838650229,0.0852793934462419,-0.0331526755154905,-0.0323905015085837,-0.0909832605350389,-0.552699445408704,-0.0446588850668652,-0.0415782860752712,-0.3319955838650229,0.0852793934462419,-0.0331526755154905,-0.0323905015085837,-0.0909832605350389,-0.552699445408704
0.29,-0.117355,-0.190828,-0.608353,0.497795,-0.109844,0.18755,0.54506,-0.772285,0,-0.0787617263599156,-0.0599629020562802,-0.3670406247785318,0.1395897446874355,-0.0179532803834987,-0.0306850121469779,-0.1636665447986674,-0.6919502508556322,-0.0787617263599156,-0.0599629020562802,-0.3670406247785318,0.1395897446874355,-0.0179532803834987,-0.0306850121469779,-0.1636665447986674,-0.6919502508556322
0.291,-0.135114,-0.195824,-0.562507,0.534881,-0.106143,0.187407,0.568531,-0.947898,0,-0.087603464673694,-0.057110034649145,-0.3292564083294876,0.1547731516563855,-0.0119901534260214,-0.0346710590553999,-0.1227006249298448,-0.826649434364108,-0.087603464673694,-0.057110034649145,-0.3292564083294876,0.1547731516563855,-0.0119901534260214,-0.0346710590553999,-0.1227006249298448,-0.826649434364108
0.292,-0.122748,-0.174785,-0.435742,0.555151,-0.0890269,0.192389,0.69537,-1.04324,0,-0.0616504530279308,-0.0318036553642755,-0.2294255257330754,0.1581896578680112,0.0119820472428737,-0.029910438794387,0.0021968103637249,-0.8827879271603944,-0.0616504530279308,-0.0318036553642755,-0.2294255257330754,0.1581896578680112,0.0119820472428737,-0.029910438794387,0.0021968103637249,-0.8827879271603944
0.293,-0.116377,-0.159087,-0.327326,0.536498,-0.0987188,0.208801,0.844772,-1.04635,0,-0.0411288885595815,-0.0147692877792616,-0.1397912094246772,0.1259417590883543,0.0121425275062989,-0.0096320164298623,0.1614703357056165,-0.8526835787009379,-0.0411288885595815,-0.0147692877792616,-0.1397912094246772,0.1259417590883543,0.0121425275062989,-0.0096320164298623,0.1614703357056165,-0.8526835787009379
0.294,-0.0974724,-0.158713,-0.26599,0.498479,-0.122875,0.207258,0.916407,-0.99304,0,-0.0070286588825339,-0.0167622646977499,-0.1164056643039739,0.0758566249333053,0.0004917921867204,-0.0060757562609401,0.2355235982707824,-0.768684306669047,-0.0070286588825339,-0.0167622646977499,-0.1164056643039739,0.0758566249333053,0.0004917921867204,-0.0060757562609401,0.2355235982707824,-0.768684306669047
