Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.556,0.776359,0.259933,-0.115843,1.11316,1.01082,-0.0261394,-0.469582,-1.12632,F1,0.356435168136313,-0.0074888219677574,-0.157155027864751,0.0997167101722392,1.9533228988962468,0.0479844547060205,-0.2013990372500893,-1.6242429329423955,0.356435168136313,-0.0074888219677574,-0.157155027864751,0.0997167101722392,1.9533228988962468,0.0479844547060205,-0.2013990372500893,-1.6242429329423955
6.557,0.761733,0.251154,-0.232461,0.786333,1.22502,-0.132307,-1.04103,0.251446,0,0.261646591772924,-0.0132993881376772,-0.2756974120337274,-0.0581233385389526,2.0484674179438187,-0.0266680815714888,-0.5706570675738297,-0.4126425909437632,0.261646591772924,-0.0132993881376772,-0.2756974120337274,-0.0581233385389526,2.0484674179438187,-0.0266680815714888,-0.5706570675738297,-0.4126425909437632
6.558,0.693972,0.248911,-0.315965,0.0314045,1.58307,-0.194904,-1.53029,-0.546694,0,0.1194259844951668,-0.0129343454358165,-0.3655229166309224,-0.6351220697152689,2.253784858922407,-0.0610598680388638,-0.8916840027208766,-1.4523800058607406,0.1194259844951668,-0.0129343454358165,-0.3655229166309224,-0.6351220697152689,2.253784858922407,-0.0610598680388638,-0.8916840027208766,-1.4523800058607406
6.559,0.665875,0.239496,-0.378646,-1.30344,2.19906,-0.232848,-0.870716,-2.02511,0,0.0249407768567648,-0.0176567942985846,-0.434197793854245,-1.765953301148291,2.739179300549077,-0.0705401476107714,-0.1113975571376612,-3.153028404183838,0.0249407768567648,-0.0176567942985846,-0.434197793854245,-1.765953301148291,2.275402742271176,-0.0705401476107714,-0.1113975571376612,-3.153028404183838
6.56,0.696838,0.239499,-0.439766,-2.07536,2.31655,-0.298067,0.514631,-3.01838,0,-0.000759728033622,-0.0131954002561668,-0.5019267385735626,-2.3525327389829367,2.7158697020445834,-0.1106840114779317,1.4303602824974744,-4.376879423471228,-0.000759728033622,-0.0131954002561668,-0.5019267385735626,-1.8185518424759717,2.297020625619946,-0.1106840114779317,1.4303602824974744,-3.120137761293416
6.561,0.773296,0.237628,-0.479067,-1.79033,2.03552,-0.410253,1.27751,-2.82663,0,0.026212654408415,-0.0080887061649697,-0.5421613058518875,-1.871150383803652,2.318638508968715,-0.1947199619631605,2.205039360298601,-4.471507095160653,0.026212654408415,-0.0080887061649697,-0.5421613058518875,-1.871150383803652,2.318638508968715,-0.1947199619631605,2.205039360298601,-3.0872471184029937
6.562,0.821497,0.240462,-0.491323,-1.81234,1.60007,-0.50232,0.827459,-2.0559,0,0.0361099742918806,0.0019764418289901,-0.5524330355482462,-1.7311017905200283,1.773946743968546,-0.2625026683243698,1.8681308027095247,-3.918422854096812,0.0361099742918806,0.0019764418289901,-0.5524330355482462,-1.7311017905200283,1.773946743968546,-0.2625026683243698,1.8681308027095247,-3.054356475512572
6.563,0.813549,0.254339,-0.449577,-2.28952,0.723211,-0.57401,-0.144793,-0.838277,0,-0.004675332902368,0.0261515922776073,-0.4988856219472525,-2.059168421733584,0.8098017774374167,-0.3054435482555426,0.8079716698120036,-3.02146583262215,-0.004675332902368,0.0261515922776073,-0.4988856219472525,-2.059168421733584,0.8098017774374167,-0.3054435482555426,0.8079716698120036,-3.02146583262215
6.564,0.786123,0.257694,-0.385645,-2.32661,0.0941371,-0.641545,-2.01344,1.02346,0,-0.0545814629629654,0.0405851033657854,-0.4190399955201317,-1.977172410570444,0.1077580239157922,-0.3495093364653053,-1.00224952830288,-1.3393637525569817,-0.0545814629629654,0.0405851033657854,-0.4190399955201317,-1.977172410570444,0.1077580239157922,-0.3495093364653053,-1.00224952830288,-1.3393637525569817
6.565,0.78658,0.239829,-0.320767,-2.18473,-0.276251,-0.691278,-2.13392,3.20285,0,-0.073146317667647,0.0372104911144447,-0.3273557058286829,-1.7534708089731137,-0.3239509658042319,-0.3723509216468694,-1.2677275590965886,0.5433818382860118,-0.073146317667647,0.0372104911144447,-0.3273557058286829,-1.7534708089731137,-0.3239509658042319,-0.3723509216468694,-1.2677275590965886,0.5433818382860118
