Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.664,-0.333163,0.607951,0.147375,-0.768558,-4.31743,0.252041,0.311845,1.78691,F1,-0.1187217771186915,-0.0454643771918837,-0.1626332949989609,-0.962815480363834,0.6527232241341596,-0.1579352624467257,-0.8930212353671091,0.5726704226268235,-0.1187217771186915,-0.0454643771918837,-0.1626332949989609,-0.962815480363834,0.6527232241341596,-0.1579352624467257,-0.8930212353671091,0.5726704226268235
6.665,-0.286039,0.616576,0.152211,-1.06062,-4.26013,0.171508,0.300493,1.50926,0,-0.0651707349251714,-0.0558228476603327,-0.1510212489962887,-1.2522473252067008,0.7370272436204989,-0.2190913012908369,-0.8174082999640371,0.208887574100298,-0.0651707349251714,-0.0558228476603327,-0.1510212489962887,-1.2522473252067008,0.7370272436204989,-0.2190913012908369,-0.8174082999640371,0.208887574100298
6.666,-0.253232,0.642574,0.192899,-1.29076,-5.56524,0.0844799,0.33939,0.865072,0,-0.0362977279456458,-0.034874471946199,-0.0983610044971143,-1.4700531329551072,-0.5120618625610871,-0.2799065100965818,-0.6565941400218195,-0.5036674132416297,-0.0362977279456458,-0.034874471946199,-0.0983610044971143,-1.4700531329551072,-0.5120618625610871,-0.2799065100965818,-0.6565941400218195,-0.5036674132416297
6.667,-0.216677,0.649117,0.270461,-1.88252,-6.72904,0.0159537,0.505444,0.234158,0,0.0006771639654838,-0.0192723948168533,-0.0083387769964634,-2.0765030309865207,-1.839896489899787,-0.3257553004578714,-0.3808475210666937,-1.1584591099830468,0.0006771639654838,-0.0192723948168533,-0.0083387769964634,-1.4906290442900196,-1.839896489899787,-0.3257553004578714,-0.3808475210666937,-1.1584591099830468
6.668,-0.183522,0.591885,0.34717,-2.76675,-7.15168,-0.0218841,0.566196,0.100442,0,0.0230572234065526,-0.0609496805510929,0.0783315814685085,-2.944346148276244,-2.4156743660649687,-0.3362380047245129,-0.1796896218802203,-1.2745589702095332,0.0230572234065526,-0.0609496805510929,0.0783315814685085,-1.5112049556249323,-1.8423522710730071,-0.3362380047245129,-0.1796896218802203,-1.2745589702095332
6.669,-0.219423,0.537406,0.418142,-3.4914,-6.24113,-0.0315406,0.335001,0.515286,0,-0.0163630340846246,-0.0869948077634666,0.1547325600793153,-3.7281203364769033,-1.844808052246228,-0.322182356834328,-0.3019906731190761,-0.8166836752550645,-0.0163630340846246,-0.0869948077634666,0.1547325600793153,-1.5317808669598447,-1.844808052246228,-0.322182356834328,-0.3019906731190761,-0.8166836752550645
6.67,-0.274769,0.50544,0.46006,-3.87712,-5.22849,-0.00833287,0.304729,0.885388,0,-0.0852666388445604,-0.0921111116718695,0.1945102773076162,-4.105609898723004,-1.153266538743471,-0.2724591984542009,-0.2015245794228344,-0.3550319283761509,-0.0852666388445604,-0.0921111116718695,0.1945102773076162,-1.5523567782947574,-1.153266538743471,-0.2724591984542009,-0.2015245794228344,-0.3550319283761509
6.671,-0.254912,0.509997,0.479284,-3.01481,-4.351,0.0415635,0.706342,1.03349,0,-0.0696571863151835,-0.0539969532457402,0.2066587878967777,-3.351606685312565,-0.7127436275091494,-0.1990404002164466,0.2876830674783675,-0.1215719631956666,-0.0696571863151835,-0.0539969532457402,0.2066587878967777,-1.5729326896296698,-0.7127436275091494,-0.1990404002164466,0.2876830674783675,-0.1215719631956666
6.672,-0.139178,0.533063,0.477949,-2.14926,-3.01371,0.0474005,0.823848,0.958231,0,0.0341759110297087,-0.0043732224107392,0.1908010215043381,-2.4852869812512246,0.2267616562459055,-0.1679303410534693,0.5042641370908074,-0.0713402576770578,0.0341759110297087,-0.0043732224107392,0.1908010215043381,-1.5935086009645825,0.2267616562459055,-0.1679303410534693,0.5042641370908074,-0.0713402576770578
6.673,-0.0147588,0.510778,0.489944,-1.14325,-1.91273,0.0414093,0.729269,1.04086,0,0.1561380180992934,-0.0002619542896238,0.1879738094943638,-1.614084512299495,0.8969866325940773,-0.1506122523608866,0.4684722017594581,0.0988374274805573,0.1561380180992934,-0.0002619542896238,0.1879738094943638,-1.614084512299495,0.8969866325940773,-0.1506122523608866,0.4684722017594581,0.0988374274805573
