Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.391,-1.04769,-0.0742009,0.8235,1.09125,3.32425,0.192692,-3.14193,0.946253,F1,-0.1834510122434114,0.1405228582889655,0.2165355955726583,0.6183547051057598,0.885947897251773,0.4376300737188088,-0.4182274066407124,0.5845349491168719,-0.1834510122434114,0.1405228582889655,0.2165355955726583,0.6183547051057598,0.885947897251773,0.4376300737188088,-0.4182274066407124,0.5845349491168719
6.392,-1.13036,-0.147241,0.615538,1.20017,3.63231,-0.185885,-3.59891,0.845457,0,-0.2563760674427143,0.0808901903792741,0.0215768181705686,0.6292531747539932,0.9760985585409032,0.1388870754240348,-0.9530126850678324,0.6600845324962896,-0.2563760674427143,0.0808901903792741,0.0215768181705686,0.6292531747539932,0.9760985585409032,0.1388870754240348,-0.9530126850678324,0.6600845324962896
6.393,-1.00827,-0.219085,0.612185,1.35367,3.77546,-0.571103,-4.50206,0.689283,0,-0.1303748932330167,0.0213064233242144,0.0170805619447892,0.7002953203223146,0.8797881992702509,-0.1961464964852675,-1.8545212331452543,0.6280455291028506,-0.1303748932330167,0.0213064233242144,0.0170805619447892,0.7002953203223146,0.8797881992702509,-0.1961464964852675,-1.8545212331452543,0.6280455291028506
6.394,-0.778522,-0.272921,0.507229,1.41284,3.93598,-0.842392,-4.45124,-0.0101756,0,0.1002710082146296,-0.020263941946756,-0.06905432014589,0.6793198816916771,0.85288282947491,-0.3849499935718182,-1.8581013228828265,0.1023598922858442,0.1002710082146296,-0.020263941946756,-0.06905432014589,0.6793198816916771,0.85288282947491,-0.3849499935718182,-1.8581013228828265,0.1023598922858442
6.395,-0.675979,-0.31,0.336704,1.04478,4.38622,-0.844339,-3.76375,-0.722565,0,0.2003012185259981,-0.0483685681339943,-0.2266287593095819,0.2750696706481723,1.1308823802203958,-0.3381595375225217,-1.1579383229439355,-0.4899674934685792,0.2003012185259981,-0.0483685681339943,-0.2266287593095819,0.2750696706481723,1.1308823802203958,-0.3381595375225217,-1.1579383229439355,-0.4899674934685792
6.396,-0.740403,-0.332239,0.317196,0.806736,4.94157,-0.905175,-3.40807,-0.911939,0,0.1215827223002197,-0.0617213293045718,-0.211198220072626,-0.0108090310219144,1.5691178816270397,-0.3268791539866053,-0.8445298708821607,-0.5386239050453886,0.1215827223002197,-0.0617213293045718,-0.211198220072626,-0.0108090310219144,1.5691178816270397,-0.3268791539866053,-0.8445298708821607,-0.5386239050453886
6.397,-0.877764,-0.33999,0.310952,0.805856,5.37174,-0.988371,-3.21764,-0.946374,0,-0.0298524068940793,-0.0651073815696322,-0.1794821721009092,6.181524896403667e-05,1.92705902442846,-0.3709476993992028,-0.664242299925246,-0.4715750038609006,-0.0298524068940793,-0.0651073815696322,-0.1794821721009092,6.181524896403667e-05,1.92705902442846,-0.3709476993992028,-0.664242299925246,-0.4715750038609006
6.398,-0.929842,-0.337932,0.298343,0.960933,5.74635,-0.990673,-3.05109,-1.35619,0,-0.1165102671625731,-0.0593555176187194,-0.1362519596668619,0.144972748382019,2.273083651042941,-0.321816848939653,-0.5607550709592677,-0.7895816328858928,-0.1165102671625731,-0.0593555176187194,-0.1362519596668619,0.144972748382019,2.273083651042941,-0.321816848939653,-0.5607550709592677,-0.7895816328858928
6.399,-0.889268,-0.335141,0.309282,0.905157,5.86215,-0.970464,-2.59302,-2.31725,0,-0.1039196042780329,-0.05722688711478,-0.0598757046142354,0.1389758305208724,2.4174409902529463,-0.2766735141945562,-0.1757178209841945,-1.673909261310876,-0.1039196042780329,-0.05722688711478,-0.0598757046142354,0.1389758305208724,2.4174409902529463,-0.2766735141945562,-0.1757178209841945,-1.673909261310876
6.4,-0.90212,-0.340152,0.341697,0.937148,5.53559,-0.976833,-1.8903,-2.85727,0,-0.172301694861556,-0.06442624589848,0.0446065915109629,0.1935218641178767,2.1367459146906462,-0.2557892673102951,0.409952906882518,-2.167020392899349,-0.172301694861556,-0.06442624589848,0.0446065915109629,0.1935218641178767,2.1367459146906462,-0.2557892673102951,0.409952906882518,-2.167020392899349
