VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.004105572214094704,0.0005145580268659976,0.0006998363325405406,0.0001553013738989002,0.00046731650202591624,0.0001313462042650635,0.00016285599683428902,0.016044364454589514
0.0,0.00881432251529305,0.0006986063150217947,0.0009289775861083573,0.0007142798822053429,0.0003203925636909844,9.184925590581835e-05,3.5391324236770686e-05,0.013363258045267062
0.0,0.00958586081073734,0.001592912281266073,0.0010160880128936287,0.0007611348272353324,0.004324714356140561,0.0032506787921400705,0.00018308788351280972,0.007113307594111391
0.0,0.0071756926893479425,0.0017346361019860415,0.0010491357967056451,0.0007561315385146944,0.0064820087901413135,0.004550873039465699,0.000334458730522645,0.00022762282906926558
0.0,0.005018244060180169,0.0017821574559213637,0.0008671383474999384,0.0006296660596308719,0.007584160835103679,0.004583227165628532,0.0003744214506651734,0.00024339302404972066
0.0,0.003004637181783025,0.0007885037932679242,0.0005767735439074459,0.0021451597258557546,0.005102407733068332,0.0028082964234848397,0.0005206725011441154,0.00028865293692211745
0.0,0.002450150867231937,0.00046872287834352094,0.00043867020363244413,0.008347199746964847,0.0023903928020105455,0.00022719689921399012,0.0007910613249764368,0.0004413706835107963
0.0,0.0013277071303826988,0.00028580712051364264,0.00041783337022070066,0.011458887678985516,0.003950591627500691,0.000174225319000166,0.003608304970917755,0.00039165109555353955
0.0,0.0011990829018293262,0.00028787458478470496,0.00047459246756963256,0.011479953748897626,0.004713795847152851,0.0021549056318742885,0.009378301607522463,0.000500750451627656
0.0,0.003067556335652998,0.0017066429959325885,0.0009853909904861452,0.006072675613866332,0.004610634743903818,0.008449154337070108,0.00958599013184553,0.0029638240047370353
0.0,0.004888200606583091,0.004935701121282597,0.001092353577640736,0.0014449533877675517,0.0038136946418508766,0.008785730944614201,0.007406972414544137,0.004655394921480127
0.0,0.005644590943137771,0.008916155947645691,0.001125924261342893,0.005948321427406894,0.0021234333538313562,0.007935102687819075,0.0019022851325600297,0.005453006942589252
0.0,0.004601753361514596,0.009054353971071656,0.0007371253208203625,0.007408980155609598,0.002006180346604766,0.0012086111473419952,0.0006284718645772625,0.008681183683412872
0.0,0.002720146464802861,0.0059101012450127905,0.0005412950375944545,0.00772298106567031,0.0017249327652659634,0.00021156208570135296,0.0006033780437894163,0.01150168537232185
0.0,0.0037354257250266218,0.002661819222224846,0.0009882081452677537,0.008445937470083644,0.0013267513439840664,0.00013837183142801582,0.0004502485857959518,0.010584774106681188
0.0,0.008708361995331742,0.006632601872643294,0.0025089997818873544,0.007476753136768813,0.0020620909351102227,0.004049423196354317,0.0005490431785149021,0.008793996197175146
0.0,0.009079417689978164,0.006022630797401701,0.003093648865711363,0.006681111032109555,0.002590386337919167,0.007617399520165745,0.0004190361904719673,0.0019697753938253586
0.0,0.00869364521453746,0.006140572731304547,0.003142818450278279,0.023168986748996197,0.0037177266108531708,0.008111825714624824,0.0004710913705617435,0.0003642000784748606
0.0,0.004181043223162705,0.007330398859774593,0.002490837740893149,0.019622758564068133,0.004142157285696971,0.006515762096972713,0.0005863284015721475,0.0009491488295828257
0.0,0.00649814184858768,0.0063398713778668615,0.0023372642848798046,0.02188087783538814,0.002936678406272878,0.0010579393675869391,0.0004866608098020743,0.0010187391326133928
0.0,0.007692021013162524,0.006519103366040322,0.0024293086039288685,0.009030364598314434,0.0019405668474022138,0.0003955493773915224,0.00043195359905721394,0.0010000260931008551
0.0,0.006075392182366895,0.0022577362637466866,0.001970672052196147,0.008589501038549737,0.002245132729782872,0.0007401393486607524,0.0005860924219553258,0.0008574815346325048
0.0,0.004946716995091234,0.0019623447766332126,0.0009315500454944589,0.006140693944787185,0.001892984913979166,0.010363364497012108,0.0015876180466487635,0.0011972195901938242
0.0,0.00356543301418916,0.004365863625809627,0.0007659900261011188,0.0030935558470206372,0.0025856375670866107,0.02581514070381793,0.005149110572300048,0.0024794509168780685
0.0,0.005061445560537701,0.0056126553347373,0.001449671494825619,0.0007997283556097435,0.002602504979055602,0.02968301885721543,0.008091885878133843,0.006684668134088357
0.0,0.006115084671429084,0.005906682750416476,0.001661123224859812,0.0010975071138154499,0.002921307670452722,0.024065305356135016,0.007493406156185285,0.009464488091891881
