VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0030181308579671244,0.001466543116594023,0.0010384599388983927,0.003263586113807098,0.0013167459717733877,0.00039749773498979203,0.00038921308440682345,0.008361623247081638
0.0,0.005537008121746601,0.005756526658488625,0.0015515027685020443,0.0028118981599845896,0.0011425636990304486,0.0012805810119535712,0.00041164744470849145,0.007116975809748296
0.0,0.005870394537886932,0.011664860945694074,0.0022871294302699067,0.0027844636340651806,0.0018608083006267542,0.0022867805861952993,0.0005463688716755275,0.0036734386841652455
0.0,0.0057669541689261,0.01299906417855614,0.0029935160573085905,0.0029252597819259484,0.008902602228640148,0.002496753236563966,0.000718337577848469,0.0031851261914000134
0.0,0.0024474150314750765,0.009057068041588538,0.0027541896107575754,0.005856414471375419,0.010599238060645512,0.002453007063614891,0.00064935831272308,0.01284093460271968
0.0,0.001386306394432968,0.008727239768157098,0.0030146621633711196,0.01323779066348654,0.01071516823681178,0.000901212374650646,0.0006423468219095347,0.02030351680391401
0.0,0.001115170442549336,0.0022803661971596612,0.0021660913919578475,0.019109344277806344,0.0061402550933151705,0.0004253143082372663,0.0004853721547196467,0.02124030824056006
0.0,0.0010211236898985333,0.0036002001000052363,0.009609844664193033,0.020023187281704068,0.006744961575252115,0.0006104518740917452,0.0006057456733867384,0.017483840806016955
0.0,0.0014967072585263296,0.0027167832183782616,0.015355005671327488,0.02558940055961502,0.006137968961896042,0.0015302431484213047,0.001433008561128598,0.017200206308843915
0.0,0.015230832180276335,0.004830353239971572,0.016233848971086328,0.016804714972529763,0.005687890622202896,0.001540528785357826,0.001436191242826248,0.020690541461243897
0.0,0.19652497259804994,0.011998094473896779,0.025522780722284366,0.019362994894955698,0.006494179400332528,0.0014159589597325323,0.0016769167470510635,0.02244709031550203
0.0,0.19920237784092923,0.012075833067928603,0.01557551542270773,0.014332046809425755,0.0035869700114382736,0.0006767701650358261,0.0007699836674837067,0.017553130674894363
0.0,0.19781735552071317,0.012211910635901628,0.011332678809355644,0.01516506794364123,0.0033994339711104836,0.00045750030897290993,0.0006069827715837288,0.017685277823274528
0.0,0.011614714907969982,0.011512262683143802,0.005777233821278808,0.017602939036588335,0.00263184602906667,0.000497247453898988,0.0006380602797277553,0.01453021653155647
0.0,0.005881283128478771,0.011271882913090756,0.0021036714954196186,0.013437166372757119,0.002485979675484825,0.0007582024493559634,0.0011576353452710157,0.011386576050221912
0.0,0.008175999071819238,0.014861054881728463,0.0038428428963711127,0.014908898767461853,0.0028143532798544113,0.002913741080790277,0.0015278663158955553,0.0037387385314503487
0.0,0.007390053822862009,0.013924184068427664,0.004201649365804633,0.0077390040809567915,0.002990910147302616,0.0045664077990083,0.001880080790948469,0.0010263385050878657
0.0,0.01086232132415255,0.010816477651067923,0.004617141135754599,0.009768074954832603,0.003727264120163263,0.004527702297124402,0.002070476641595915,0.014554298190230804
0.0,0.009037555408829109,0.0067623185335026325,0.002692107329535965,0.009378383016058338,0.004663147936657639,0.0025575091007854875,0.003229708473642943,0.01730010535350081
0.0,0.008791563846199817,0.00436564077838661,0.002100899477976084,0.013257181362180858,0.003534995075669741,0.0013946154355641927,0.0031890241387501155,0.02022951248710887
0.0,0.005772823955629938,0.0034886861764157006,0.0013587585109358714,0.01608535216061238,0.0037812803429888658,0.0005666754070141323,0.0029170731723456435,0.00860966277770721
0.0,0.0028979839406031997,0.0021128382583046916,0.0007499093035953372,0.011491694782980285,0.00627714578102953,0.000555182204328114,0.002174834972621564,0.012959227787712538
0.0,0.0020556467135391648,0.0022794417517743,0.000584687351361864,0.008479707638223985,0.007315986330898248,0.00270329785734057,0.004154666361390521,0.012374355141745017
0.0,0.04210235407472551,0.010017181073000246,0.0009593677557491184,0.004083622128446126,0.008028433472238396,0.008318825228375742,0.007036701002988671,0.012357078504700254
0.0,0.04703093188315013,0.017611418242106783,0.001157586923238771,0.01540815084937047,0.005259205884238001,0.010083463577283971,0.008674569001896348,0.010687923537592844
0.0,0.046921364250617256,0.018383351983670693,0.0012766532400254964,0.02174486736793941,0.0054322092128918946,0.009782218636694422,0.007435034135969407,0.014449005228919844
0.0,0.03164014546797066,0.014980293620014474,0.0009331713328484398,0.02205142470673589,0.006854494791633074,0.004168194373231667,0.004432346898274897,0.02061096594988824
0.0,0.002871896749499846,0.00553531385883031,0.0006053340871719006,0.0151044160704872,0.00835639544410721,0.0014206563983341978,0.002167866304787055,0.02719039187999857
0.0,0.003992029246458569,0.015913774088429065,0.004059753620467119,0.0119771753864547,0.008127512189273238,0.00048802309250880343,0.0011941961393111314,0.02236013921065712
0.0,0.006929086558046325,0.024035058157711075,0.004616891866318021,0.011992413620727494,0.011537937897439317,0.001672821919848917,0.0007994732661759287,0.02489499896775877
0.0,0.006913528160428847,0.027929102610368343,0.005534595999843072,0.0050570792248951415,0.01769486698737986,0.0019549717325818517,0.0029215271415324725,0.010556576987065724
0.0,0.007565272803587395,0.018855735815548797,0.004721347226428393,0.007709345632813698,0.025121191936480314,0.002110388740902838,0.003572302029552991,0.029197902192747954
0.0,0.0034229652114613246,0.008259323835833393,0.0023187477452816544,0.00830479819170173,0.02409953655645163,0.0021869673989806326,0.003467137486493517,0.030369393949522337
0.0,0.09209193471197884,0.0024297181685171317,0.0022423419081399124,0.010221778841296221,0.014163997558977393,0.000614336855241848,0.0021629503834634614,0.0269784184373284
0.0,0.2053914897671336,0.0020737179233916085,0.002253874445806186,0.008179894740009535,0.00700712217462045,0.0003708510798269455,0.000584677601098234,0.010939497848030603
0.0,0.20679003026656043,0.0019193004792626336,0.027745656716945545,0.009985147194645678,0.006222687330038081,0.0007465833974783676,0.0006331486512616471,0.01481558414491962
0.0,0.20045353122820586,0.002856442910784649,0.09008024786017452,0.021126508379802074,0.0065477186349515645,0.0021549612670423842,0.0010377212507253492,0.02212382115013133
0.0,0.15706475299956033,0.005168180837973296,0.11739221382984771,0.02219078063429366,0.008046041435080498,0.003495281991533154,0.0009636327218238941,0.02855503776967534
0.0,0.4507781613374775,0.017531684187164023,0.14032216133292438,0.02215894204653209,0.017946277158853094,0.0034869637463052364,0.0010002803905083872,0.02182277929043608
0.0,0.5830848522737653,0.017808631686960952,0.0925109423770649,0.016533787144575644,0.017360752241099772,0.003050014084461341,0.0007554210704198197,0.015770007823949703
0.0,0.4729023048755578,0.018607488432533046,0.050163800239857705,0.006923645809015362,0.0173888841071192,0.000983892952122324,0.0011991645533537655,0.016795264914163076
0.0,0.17944802000078025,0.010354445612754422,0.0016498040607371416,0.007969964198177354,0.008675262080367353,0.0010585234541512845,0.0012206550808318893,0.016213769092219454
0.0,0.08756268059997904,0.010401617716985686,0.0019593931974041788,0.009164019626856135,0.007816237996608175,0.0011358288377620461,0.0011837348804298886,0.015290188513316115
0.0,0.008381800699894436,0.02323966210060458,0.002531451489516872,0.006415179145417449,0.014285223257780524,0.005599420072043133,0.0007005034461882241,0.009028877195490611
0.0,0.007809620532164001,0.028263741206489324,0.004516088123451269,0.010123361226583256,0.02361819984829155,0.008696607659135111,0.0021153245127140162,0.0030603145748863956
0.0,0.00632004581514007,0.0302261884109845,0.0049150621179520244,0.015127184996346962,0.022291160659436735,0.008786305782398803,0.002161230513151245,0.028738872854977112
0.0,0.009494687280643163,0.015645245777687028,0.006908251100375399,0.02666315154611766,0.018133461037155265,0.007601025713973971,0.0025780069938379276,0.07154519566843842
0.0,0.0197909811590705,0.010475397705257036,0.007582810000556247,0.029611414295022658,0.009394685387955525,0.0026209534469385423,0.001015296649890081,0.09713644903321852
0.0,0.04535857350761761,0.003934663239274875,0.008248145364186946,0.020554961307406156,0.005598972533320383,0.002101767530516534,0.00103687112308625,0.07829995068104183
0.0,0.2830889601116463,0.0066511173396177695,0.004720547907141606,0.011703261941883364,0.0079449914525569,0.0008246802216777777,0.0023413829071227132,0.0526990132823883
0.0,0.6966541225447858,0.006404897415582165,0.005256997852737163,0.00870785722756951,0.012027760719478245,0.000646516720250053,0.0039052959851355075,0.024588664132400153
0.0,1.4940482424916115,0.007479323798815956,0.004060114249636782,0.020415924448105267,0.013640887305673553,0.001114564070525109,0.004577259197003471,0.021384786854061463
0.0,1.43180194764115,0.016753536361326517,0.004130649851664191,0.03900723393620713,0.009344195296049091,0.0011058989659716173,0.003541989435585291,0.024623350237828034
0.0,1.1509651082355505,0.0158047403256233,0.0037581677659269345,0.03919818330645655,0.007307988828113265,0.0008317693356710582,0.002026060911197032,0.026292227392561186
0.0,0.3991199723476249,0.013368403602353566,0.00094697767240363,0.03356939731086405,0.0032042696558742065,0.0003765303063505863,0.0005089374476936786,0.03672766133587558
0.0,0.08736944458306711,0.004691605828098494,0.0012399682948575808,0.009825919003207204,0.002900591180342371,0.0004402757338897101,0.00036061913317225866,0.02912275609648543
0.0,0.03715936690837533,0.010176196901759521,0.004269622022223052,0.005177969896862885,0.0023363936715971234,0.0004523969989417265,0.00067494781509361,0.02017132063845397
0.0,0.018215750669999066,0.014574086594416051,0.005750243075816017,0.0056932324837327035,0.005177488947246767,0.0013168550719280146,0.001181671037137941,0.014306314335834088
0.0,0.011317655049234394,0.01834035101894617,0.006038121610602674,0.00559441003751865,0.00928642902752093,0.002625390385798762,0.0017067739850407393,0.005602013350523075
0.0,0.006160105865571855,0.013057361515478866,0.00636402150583912,0.011179190554279751,0.011556254587003977,0.003549778547361412,0.0013276477859573488,0.01703227775566358
0.0,0.003681016959710413,0.0070579405471730096,0.0037149310242456696,0.012283239663739044,0.011458792533756429,0.003481553269675573,0.0011321021257087037,0.02401534811927069
0.0,0.0018880548828179022,0.00400504970989334,0.003738621743047037,0.014332964061210771,0.006853721599486412,0.001250340136030785,0.0004051996058287739,0.027149690553152188
0.0,0.001348869569621418,0.0016325735413689384,0.002393944587032805,0.01097876908814349,0.0032935865578415757,0.0003809635698308012,0.00043508992105634826,0.016601189821847114
0.0,0.0014029837225996993,0.001662248416606612,0.0021358038095225557,0.00799315823067279,0.006557757841426002,0.0012006335837365999,0.0011087553722445556,0.008831887090074018
0.0,0.0040630580188142865,0.010996805338696238,0.0032592534799801534,0.0085861315463262,0.007306197359230366,0.0022894131300756114,0.0015610079750800517,0.036104899215063366
0.0,0.015906303683381844,0.019833708554520234,0.00504241978569661,0.005739399873622784,0.01040401624704176,0.004047553857661271,0.0038849140360014763,0.04567818349260477
0.0,0.01791794247777365,0.030460348251617187,0.00506246870675915,0.02406621799568304,0.009980511701508946,0.0038089725061456665,0.004159112045154656,0.045179854336713586
0.0,0.016830136520370877,0.025865601686953062,0.0042293514220427915,0.0352963222622057,0.007777445465258285,0.003506519657758293,0.0032683587558104614,0.029783900366543582
0.0,0.005665880094341253,0.01777683531540686,0.002587683271120973,0.038080876244882246,0.0068965610600455725,0.001659547222715269,0.0018418689352244402,0.012105579314309315
0.0,0.0034984157168608918,0.009373376467558502,0.0014753114118309764,0.02638346247500016,0.00270859042606266,0.0013751207953810437,0.0006024071983983021,0.01125118575670279
0.0,0.008742537796755961,0.017805325041508703,0.00695032076786095,0.01069142148335283,0.002285287753042627,0.0017334285903144327,0.0007131794890529996,0.008847672841727659
0.0,0.008409182725427537,0.022565738505928648,0.008474973165455821,0.004270866878837479,0.008258079476276518,0.0017982986641863331,0.0005728893500685317,0.00820644382166031
0.0,0.010568287466791278,0.02220440386084182,0.008543702234801035,0.010169169275635638,0.019944161125949267,0.006216050286715963,0.0013110457234717307,0.003765171110837494
0.0,0.009312954741937086,0.012797702883585681,0.018765193945861236,0.018137469610758072,0.02089035109509962,0.007676124007524929,0.0011985578080154899,0.004583679280082117
0.0,0.007012160421047013,0.008302463195947926,0.01728634764258716,0.019207196144880184,0.019184250035723195,0.006739635357481732,0.001895683910099508,0.015147786026789437
0.0,0.006375782061923784,0.00330346723901988,0.018471021983616363,0.02146862272002965,0.007034864976204488,0.004168002378743721,0.0012629398209506456,0.020228880383466253
0.0,0.005574180868382649,0.0022222409531475053,0.011641471549295686,0.00939032151878813,0.003204074708839579,0.0005906878088299837,0.001013332544736234,0.016611465313029497
0.0,0.004352794009314753,0.001690748257614039,0.0028207843265954536,0.009830856464757681,0.005924105836455007,0.0013531232436550281,0.0016237509531111965,0.01981487888682404
0.0,0.0028592842595443874,0.002071666871503397,0.002253502157523956,0.007183271048982386,0.005766878528740684,0.003264720528167196,0.0038737501718851455,0.023298603731853138
0.0,0.009597268851716904,0.004459619239508886,0.003462393260821628,0.005192570856505711,0.011895770291743272,0.0036253964288108483,0.004515380843185305,0.025641874696108572
0.0,0.009982887707060423,0.01343135891266174,0.0036400000932317374,0.0033010324854467767,0.010422735748427192,0.0034000510489194512,0.0042278224491706,0.021383759326518103
0.0,0.011338408513826496,0.012848603354034545,0.003912874189659895,0.003750996448286185,0.009619193955977831,0.0009151005578259306,0.002079518290210382,0.007966146327134483
0.0,0.0074446454196568845,0.011371976135822926,0.0021717261349435096,0.0033380732535776446,0.005062102060151945,0.00020921766234489338,0.0010755344055387367,0.01179026236493304
0.0,0.003258408585495677,0.005486693902685966,0.0013437039367057274,0.00857748778889282,0.0011688253049190083,0.0002960346429215711,0.000685645014049882,0.014491053543156196
0.0,0.005500212164848447,0.005754400175001866,0.00802447938947383,0.007835688448284419,0.00257640377687986,0.0005211423040252921,0.00043504148661916336,0.0144819345548811
0.0,0.006082435631481071,0.009429399259280434,0.008497219752320963,0.00774678441100061,0.01491620217687134,0.0006065047910030349,0.001113005904452144,0.01649446851466538
0.0,0.006307414567845077,0.007819939155811832,0.010346081763979189,0.007637877493666009,0.017372251750055294,0.0018784466398539528,0.0013486719984314678,0.01786272740576831
0.0,0.002808280019259053,0.00593433316685216,0.005402552003420741,0.008460234471851062,0.02051289761204699,0.001935886560401662,0.0015854703585146412,0.02730548390584798
0.0,0.0011897810778970592,0.001681894723366578,0.0029033994760100375,0.011394435421143217,0.010710037964950587,0.002230749226046712,0.0010150933204456445,0.02793944024619365
0.0,0.0011983829151016843,0.0007790510349653623,0.0023110713132258823,0.013749021098387607,0.005459285206598203,0.0013827139504478737,0.0004826465029765954,0.019364266479230136
0.0,0.0007751531277603312,0.0006561158754709249,0.0008232818641144213,0.012462111769414388,0.004119187404599591,0.0007181772209807677,0.0005343546766568324,0.019757597467654365
0.0,0.010108939141844275,0.000902768583734707,0.0009609052692345772,0.005919367819839887,0.006612524426719506,0.0009548732032849756,0.0008166562965547966,0.018714492333075178
0.0,0.4534338506802622,0.013838882711046979,0.025959948240608315,0.004054988500122191,0.008246597543377992,0.0008573922618373537,0.0009576813349125284,0.017571807596069054
0.0,0.9931232981929021,0.02778993224355728,0.04987526078065579,0.0016823677776277575,0.0174621891454248,0.0012807916909815776,0.0013400700184101797,0.015488116948467847
0.0,1.0035301031302426,0.03965400090612682,0.05024443496627606,0.0014162518665875449,0.014428642221056977,0.0011588979247218198,0.0010970992906211836,0.028246042835424433
0.0,0.7065567329447435,0.033108548903930286,0.0479597793455295,0.0029671156209026108,0.013811121729963753,0.0008955702016787408,0.0011724484152520515,0.03793911771045153
0.0,0.045446343487068025,0.019446841733030483,0.00498722573401194,0.003995658466527175,0.006543753447972756,0.0003478600587636549,0.0011186364012331592,0.04640478389591584
0.0,0.007076099189204827,0.007800655527683904,0.003825356498479433,0.00398762321862172,0.0010331359089735775,0.00032002481587917197,0.0009813634461976078,0.03467751891964723
0.0,0.006634756867775495,0.011251820471683603,0.005799269918538862,0.003218538260175377,0.0007453779105339529,0.0004393800701652837,0.0011196358854358498,0.01669246107790628
0.0,0.005744904837968342,0.013122895751122321,0.007397238499572155,0.0011658353860766748,0.006227615947544868,0.002123922926480766,0.0016947279841548952,0.0052539382805618885
0.0,0.003717422988794156,0.017266763942831154,0.007797541733382668,0.0036756183175695335,0.013349497522055087,0.005388148704250573,0.004461508030274625,0.011713251900708887
0.0,0.0014686865410322315,0.01846866116519033,0.007151863530872381,0.018902311710780304,0.01494588941591493,0.005683876751504828,0.00478326938866795,0.027597594926867055
0.0,0.0009073881513278212,0.013422072689421184,0.004557482522587494,0.02127090013556687,0.014432893728306678,0.005771072516725138,0.004857181232592384,0.031399706648179204
0.0,0.0007353035803648407,0.006050917556493574,0.003035342698846942,0.023218405416517974,0.005083301323241059,0.00197794047463205,0.0014704901581510397,0.03397646758792199
0.0,0.000819379767306806,0.0022786480993729637,0.002769433061030604,0.01013639152095678,0.0036044598955612467,0.0008554725775698828,0.0007190528960787599,0.00795849839169287
