VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0038698584215754884,0.000849327714074547,0.0016809771508515545,0.0011928247610313518,0.001940731485447131,9.049205597941106e-05,4.7025085896958543e-05,0.02259778375152729
0.0,0.005986707110939383,0.0018243188656475473,0.002152081089026193,0.0006595931551114069,0.0010690455541973577,5.5842870592540595e-05,4.567973366317885e-05,0.015051670376754334
0.0,0.008533048012277465,0.0033250172176773037,0.0022620033054129907,0.0007390321638654787,0.0027978612635946986,0.005314796101074664,0.0001553102421384164,0.007177365665639006
0.0,0.008698410782286002,0.003242531415282368,0.001741900030573794,0.001558558827252026,0.0064601147722128495,0.012759167741066958,0.00019626119162352814,0.0003316606716444015
0.0,0.006817160584378303,0.002352352467631173,0.0013311847202826439,0.002647540032597319,0.007135926011589276,0.012913747485534128,0.00031040454387298654,0.00021195557545305088
0.0,0.005495771404042367,0.0007427400326455887,0.0010562404516250732,0.013595209677550815,0.006271912336788254,0.009614608412880405,0.0002414953075744859,0.00033763748908777956
0.0,0.003644000474809326,0.0005043582628730263,0.000989923863552925,0.016653971542838143,0.002243652236545633,0.0011968933269927654,0.000235643874843084,0.0003239190591435967
0.0,0.002699280526943211,0.0004254392252891076,0.0009657700667191993,0.019189512166032083,0.0031323189435426757,0.0002798814438714849,0.0002806017972672816,0.00036160298579335947
0.0,0.0010634072353607298,0.00030067531080563,0.0007945266051742278,0.01176652921364654,0.003601921820607739,0.005261178164611075,0.0006679051553177271,0.0007119963681184496
0.0,0.0017491049797768298,0.0005966622088718056,0.0015087810968464515,0.006830429134610084,0.0034807184110717784,0.00855657346628826,0.0010931193861767905,0.0010244744466230843
0.0,0.0019196455325185698,0.000948069411857457,0.004738177322466824,0.0023470395374790734,0.002930639876852453,0.008835795933772072,0.0010950890862459356,0.0046095588365299076
0.0,0.002728680263336974,0.0020027449012238268,0.006144780693661021,0.0037897812554337166,0.0019652595173744033,0.007742676047962746,0.0007859877575591268,0.006557758077342895
0.0,0.0023398263803442567,0.002190014815846055,0.006032473737173033,0.017479062577833868,0.0017494120219496002,0.0009166114229889511,0.00019394635214093625,0.00870867815979757
0.0,0.0018031069696076726,0.0019136373242968538,0.0029788891977017176,0.022018546433750636,0.0008534687822213627,0.0003802556280183744,0.00012093360278039706,0.010472729523334681
0.0,0.0025581811053894646,0.0013053334427813917,0.0008494355962924425,0.020742923264849427,0.0009917030969295497,0.0002243597651353243,6.393937092629025e-05,0.00945522723969826
0.0,0.005048167371445064,0.001640362647112869,0.0014577059587216903,0.012593456885183265,0.0012516999185952535,0.0002120909338085507,8.675666174219965e-05,0.008213359675745505
0.0,0.006181478524066837,0.0015034309131817768,0.0014592852973554424,0.0033363289572276088,0.0034030879257654556,0.001965196549171915,0.0011111018345143495,0.004307783650570029
0.0,0.008263830379782008,0.0018013234091911524,0.0015603111518991926,0.0033907684171903996,0.005756604426217502,0.0024875123220757436,0.002524506327565696,0.0006177311251858174
0.0,0.006272936269304649,0.0011461055585717825,0.0010597864892247378,0.003368644742514089,0.006898261349956555,0.002758438300808216,0.0031271142279380264,0.0005881709289019942
0.0,0.006612557774220118,0.0010756305442222503,0.0011388975084499484,0.0023950239291410363,0.004702439526088618,0.002006142337210188,0.002832285711883744,0.0006572297731004919
0.0,0.00482711769882621,0.0008089731660762558,0.0011957403059846717,0.011349950945087447,0.0025838656122004694,0.0005232653336888323,0.0009874308403614123,0.0004217288151742472
